timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708616577738.182,0,0,0,0,0,0,0,0,30160140685,4259213863,25941364,10210611,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456787,0,11609,0,0,0,0,0,3940345,77137,12571,512,0,0,0,0,384197,9921642496,123953,4060565504,177.0625,60893.93749999999,114.296875,899.484375,801.078125,2.7,2500.0,0.0,2500.0,236502251,129501361,0,838908588
1708616578727.29,0,0,0,0,0,0,0,0,30171412897,4260240569,25950466,10213060,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456787,0,11609,0,0,0,0,0,3940345,77137,12571,512,0,0,0,0,384197,9921642496,123956,4060614656,177.078125,60905.51562499999,114.328125,899.625,801.171875,2.4,2500.0,0.0,2500.0,236557872,129530925,0,839125707
1708616579721.8684,0,0,0,0,0,0,0,0,30182819661,4261293085,25959792,10215814,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456787,0,11609,0,0,0,0,0,3940345,77137,12571,512,0,0,0,0,384197,9921642496,124083,4061405184,177.140625,60917.09374999999,114.34375,899.90625,801.296875,4.0,2500.0,0.0,2500.0,236616692,129563018,0,839341539
1708616580726.0886,0,0,0,0,0,0,0,0,30194011022,4262349952,25968946,10218511,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456787,0,11609,0,0,0,0,0,3940345,77137,12571,512,0,0,0,0,384197,9921642496,124099,4061700096,177.1875,60928.74999999999,114.359375,900.09375,801.46875,3.5,2500.0,0.0,2500.0,236675375,129594087,0,839590019
1708616581726.9312,0,0,0,0,0,0,0,0,30201542588,4263389210,25975535,10220946,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458467,0,11617,0,0,0,0,0,3942025,77137,12579,512,0,0,0,0,384204,9922101248,124139,4063166464,177.21875,60940.35937499999,114.4375,900.375,801.578125,4.2,2500.0,0.0,2500.0,236733155,129625291,0,839819275
1708616582737.1143,0,0,0,0,0,0,0,0,30210507750,4264470034,25983299,10223816,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460147,0,11625,0,0,0,0,0,3943705,77137,12587,512,0,0,0,0,384204,9922101248,124142,4063301632,177.3125,60952.10937499999,114.46875,900.6562500000073,801.6875,4.2,2500.0,0.0,2500.0,236792093,129656796,0,840039264
1708616583736.1733,0,0,0,0,0,0,0,0,30220559060,4265538788,25991779,10226681,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2460147,0,11625,0,0,0,0,0,3943705,77137,12587,512,0,0,0,0,384204,9922101248,124149,4063506432,177.3125,60963.89062499999,114.515625,900.8281250000073,801.8125,2.8,2500.0,0.0,2500.0,236851049,129688125,0,840279893
1708616584736.2722,0,0,0,0,0,0,0,0,30231666480,4266586786,26000923,10229400,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461827,0,11633,0,0,0,0,0,3945385,77137,12595,512,0,0,0,0,384204,9922101248,124156,4063784960,177.359375,60975.51562499999,114.546875,900.9843750000073,802.0,3.5,2500.0,0.0,2500.0,236909866,129720104,0,840498475
1708616585733.5232,0,0,0,0,0,0,0,0,30243368857,4267648047,26010447,10232156,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461827,0,11633,0,0,0,0,0,3945385,77137,12595,512,0,0,0,0,384204,9922101248,124170,4064227328,177.40625,60987.10937499999,114.5625,901.2031250000073,802.15625,3.6,2500.0,0.0,2500.0,236970536,129752766,0,840724905
1708616586737.8958,0,0,0,0,0,0,0,0,30255000261,4268713801,26019959,10234924,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461827,0,11633,0,0,0,0,0,3945385,77137,12595,512,0,0,0,0,384204,9922101248,124171,4064231424,177.421875,60998.765625,114.59375,901.375,802.390625,3.7,2500.0,0.0,2500.0,237030603,129784848,0,840976009
1708616587735.1934,0,0,0,0,0,0,0,0,30266712621,4269780331,26029512,10237760,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2461827,0,11633,0,0,0,0,0,3945385,77137,12595,512,0,0,0,0,384204,9922101248,124184,4064473088,177.4375,61010.265625,114.65625,901.609375,802.578125,4.2,2500.0,0.0,2500.0,237091837,129817173,0,841197513
1708616588728.9229,0,0,0,0,0,0,0,0,30278096225,4270846550,26038824,10240509,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463507,0,11641,0,0,0,0,0,3947065,77137,12603,512,0,0,0,0,384204,9922101248,124196,4064763904,177.484375,61021.90625,114.671875,901.765625,802.703125,2.9,2500.0,0.0,2500.0,237153069,129849853,0,841420144
1708616589728.2769,0,0,0,0,0,0,0,0,30289560285,4271912738,26048233,10243336,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463507,0,11641,0,0,0,0,0,3947065,77137,12603,512,0,0,0,0,384204,9922101248,124197,4064776192,177.53125,61033.53125,114.734375,901.984375,802.890625,4.2,2500.0,0.0,2500.0,237213052,129882277,0,841661238
1708616590728.9092,0,0,0,0,0,0,0,0,30299893817,4272979742,26056867,10246188,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463507,0,11641,0,0,0,0,0,3947065,77137,12603,512,0,0,0,0,384204,9922101248,124203,4065001472,177.546875,61045.234375,114.75,902.109375,803.046875,2.6,2500.0,0.0,2500.0,237274519,129917623,0,841880358
1708616591728.9036,0,0,0,0,0,0,0,0,30310778389,4274023108,26065737,10248777,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463507,0,11641,0,0,0,0,0,3947065,77137,12603,512,0,0,0,0,384206,9922134016,124220,4065247232,177.578125,61056.8125,114.765625,902.234375,803.3125,3.6,2500.0,0.0,2500.0,237341681,129953607,0,842109728
1708616592733.8167,0,0,0,0,0,0,0,0,30322467882,4275095006,26075235,10251591,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463750,0,11642,0,0,0,0,0,3947308,77137,12604,512,0,0,0,0,384206,9922134016,124263,4065894400,177.59375,61068.578125,114.765625,902.390625,803.421875,2.3,2500.0,0.0,2500.0,237413881,129990678,0,842374454
1708616593731.9434,0,0,0,0,0,0,0,0,30334060086,4276170450,26084691,10254442,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463750,0,11642,0,0,0,0,0,3947308,77137,12604,512,0,0,0,0,384206,9922134016,124264,4065902592,177.609375,61080.1875,114.78125,902.578125,803.65625,3.8,2500.0,0.0,2500.0,237486885,130027037,0,842607117
1708616594731.3503,0,0,0,0,0,0,0,0,30345646769,4277234414,26094081,10257189,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463750,0,11642,0,0,0,0,0,3947308,77137,12604,512,0,0,0,0,384206,9922134016,124278,4066291712,177.65625,61091.6875,114.8125,902.875,803.796875,4.3,2500.0,0.0,2500.0,237559066,130063846,0,842859889
1708616595730.5337,0,0,0,0,0,0,0,0,30350416127,4278291757,26099033,10259843,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463750,0,11642,0,0,0,0,0,3947308,77137,12604,512,0,0,0,0,384206,9922134016,124373,4066922496,177.6875,61103.28125,114.859375,903.140625,804.015625,4.6,2500.0,0.0,2500.0,237633300,130101636,0,843141374
1708616596725.9236,0,0,0,0,0,0,0,0,30355672835,4279334134,26104284,10262435,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2465430,0,11650,0,0,0,0,0,3948988,77137,12612,512,0,0,0,0,384206,9922134016,124379,4067180544,177.6875,61114.859375,114.90625,903.34375,804.171875,3.4,2500.0,0.0,2500.0,237704187,130137895,0,843377007
1708616597723.3188,0,0,0,0,0,0,0,0,30361448391,4280380344,26109866,10264975,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467110,0,11658,0,0,0,0,0,3950668,77137,12620,512,0,0,0,0,384206,9922134016,124382,4067209216,177.71875,61126.390625,114.953125,903.578125,804.421875,4.7,2500.0,0.0,2500.0,237774468,130174307,0,843606492
1708616598734.0234,0,0,0,0,0,0,0,0,30368787173,4281452822,26116555,10267726,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2467632,0,11659,0,0,0,0,0,3951190,77137,12621,512,0,0,0,0,384206,9922134016,124392,4067409920,177.765625,61138.109375,114.984375,903.8125,804.59375,4.0,2500.0,0.0,2500.0,237847184,130210877,0,843871174
1708616599735.8586,0,0,0,0,0,0,0,0,30377040026,4282502081,26123786,10270397,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469312,0,11667,0,0,0,0,0,3952870,77137,12629,512,0,0,0,0,384206,9922134016,124399,4067704832,177.8125,61149.78125,115.015625,903.984375,804.796875,3.7,2500.0,0.0,2500.0,237917688,130246924,0,844099515
1708616600735.9624,0,0,0,0,0,0,0,0,30386398466,4283560187,26131788,10273111,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469312,0,11667,0,0,0,0,0,3952870,77137,12629,512,0,0,0,0,384206,9922134016,124406,4067930112,177.875,61161.296875,115.0625,904.1875,804.984375,4.2,2500.0,0.0,2500.0,237990685,130284289,0,844336083
1708616601735.1287,0,0,0,0,0,0,0,0,30396388544,4284619858,26140156,10275825,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469312,0,11667,0,0,0,0,0,3952870,77137,12629,512,0,0,0,0,384206,9922134016,124406,4067930112,177.953125,61172.890625,115.09375,904.40625,805.171875,4.3,2500.0,0.0,2500.0,238061488,130320164,0,844575251
1708616602730.3833,0,0,0,0,0,0,0,0,30404386810,4285661322,26147234,10278477,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469312,0,11667,0,0,0,0,0,3952870,77137,12629,512,0,0,0,0,384206,9922134016,124420,4068335616,177.96875,61184.546875,115.09375,904.53125,805.375,2.9,2500.0,0.0,2500.0,238134223,130357830,0,844802690
1708616603730.8977,0,0,0,0,0,0,0,0,30413034196,4286711334,26154675,10281105,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384206,9922134016,124427,4068597760,177.984375,61196.078125,115.125,904.703125,805.578125,3.5,2500.0,0.0,2500.0,238206981,130395387,0,845032301
1708616604737.0454,0,0,0,0,0,0,0,0,30422991078,4287764816,26163034,10283729,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384206,9922134016,124428,4068605952,178.03125,61207.84375,115.15625,904.90625,805.734375,3.6,2500.0,0.0,2500.0,238276966,130431130,0,845259486
1708616605734.9219,0,0,0,0,0,0,0,0,30434021301,4288825673,26172094,10286457,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384206,9922134016,124437,4068851712,178.03125,61219.5625,115.234375,905.140625,805.859375,3.6,2500.0,0.0,2500.0,238347799,130466957,0,845486703
1708616606735.2976,0,0,0,0,0,0,0,0,30445513571,4289876997,26181441,10289157,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384206,9922134016,124444,4069076992,178.078125,61231.140625,115.25,905.296875,806.0625,3.5,2500.0,0.0,2500.0,238419084,130503246,0,845719185
1708616607723.6428,0,0,0,0,0,0,0,0,30457044655,4290927215,26190821,10291887,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384206,9922134016,124489,4069658624,178.109375,61242.625,115.296875,905.5,806.1875,3.4,2500.0,0.0,2500.0,238489561,130538832,0,845948338
1708616608735.1697,0,0,0,0,0,0,0,0,30467904630,4291985378,26199698,10294568,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384207,9922138112,124498,4070232064,178.15625,61254.484375,115.3125,905.6875,806.28125,2.8,2500.0,0.0,2500.0,238561434,130575194,0,846176875
1708616609731.8242,0,0,0,0,0,0,0,0,30479140760,4293041950,26208877,10297298,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384207,9922138112,124508,4070518784,178.1875,61266.15625,115.328125,905.828125,806.421875,2.7,2500.0,0.0,2500.0,238635453,130612367,0,846409095
1708616610733.473,0,0,0,0,0,0,0,0,30490999620,4294101940,26218481,10300039,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470992,0,11675,0,0,0,0,0,3954550,77137,12637,512,0,0,0,0,384207,9922138112,124518,4070838272,178.265625,61277.75,115.328125,906.09375,806.609375,4.4,2500.0,0.0,2500.0,238703327,130646500,0,846630558
1708616611739.099,0,0,0,0,0,0,0,0,30501047562,4295167204,26226913,10302786,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472672,0,11683,0,0,0,0,0,3956230,77137,12645,512,0,0,0,0,384207,9922138112,124591,4071530496,178.3125,61289.453125,115.359375,906.25,806.796875,3.5,2500.0,0.0,2500.0,238774336,130682745,0,846861031
1708616612734.9875,0,0,0,0,0,0,0,0,30510319586,4296221322,26234819,10305475,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474352,0,11691,0,0,0,0,0,3957910,77137,12653,512,0,0,0,0,384207,9922138112,124597,4071657472,178.34375,61300.96875,115.421875,906.5625,807.015625,5.1,2500.0,0.0,2500.0,238845995,130719842,0,847086760
