timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705603196.647763,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603197.649225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603198.640716,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603199.65156,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603200.644061,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603201.643227,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603202.646372,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603203.643349,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603204.64782,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603205.648319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603206.638358,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.18125,10240.0,8384.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603207.652501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705603208.650831,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1818359375,10240.0,8378.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
