timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709042947.913707,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042948.923721,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042949.923609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042950.921676,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042951.918565,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042952.913501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042953.9124,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042954.926556,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042955.925144,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042956.918406,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042957.915349,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042958.926446,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042959.922675,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042960.918308,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042961.916338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042962.914964,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042963.914716,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709042964.912605,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45146484375,10240.0,5617.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
