timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708767472.649147,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767473.646284,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767474.640573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767475.648758,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767476.644755,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767477.651923,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767478.651903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767479.645826,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767480.654299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767481.642885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767482.647888,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767483.639216,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767484.643298,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767485.653696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767486.64781,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767487.652283,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767488.648167,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767489.643502,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767490.64515,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767491.641836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767492.649596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767493.639471,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767494.651017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767495.645687,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767496.653596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767497.644501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767498.652284,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767499.645202,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767500.65047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767501.653887,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767502.643141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767503.650592,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767504.63908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767505.647949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767506.64073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767507.651329,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767508.641137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767509.649058,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767510.652942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767511.644875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767512.649171,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767513.651046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767514.64752,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767515.65134,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767516.64573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767517.653417,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767518.641619,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767519.65288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767520.63902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767521.641949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767522.645896,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767523.651487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767524.64075,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767525.64839,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767526.650101,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767527.639161,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767528.652026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767529.640407,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767530.644423,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767531.650267,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767532.638636,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767533.642372,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767534.646172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767535.640073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767536.646733,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767537.652823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767538.6418,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767539.646613,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767540.651726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767541.642564,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767542.646002,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767543.639967,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767544.644788,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767545.650524,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767546.642962,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767547.640139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767548.645506,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767549.653571,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767550.640013,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767551.644492,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767552.65262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767553.639358,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767554.647201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767555.648703,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767556.640617,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767557.646754,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767558.652552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767559.643506,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767560.647027,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767561.639135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767562.646057,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767563.652462,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767564.645952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767565.65142,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767566.639708,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767567.647376,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767568.639982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767569.649831,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767570.64905,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767571.650117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767572.649912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767573.652099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767574.643477,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767575.653654,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767576.644235,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767577.651377,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767578.646931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767579.65196,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767580.643063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767581.648242,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767582.651858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767583.649139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708767584.639653,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.17197265625,10240.0,8479.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
