timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709134168079.6667,0,0,0,0,0,0,0,0,126847755445,11951488632,102215198,31616206,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129539807,0,639021,0,0,0,0,0,2803265351,60659360277,3931639,1463871,0,0,0,0,11903019,172359222272,5388128,245587786752,1990.609375,3709224.484375,1747.109375,32180.734375,21171.015625,3.9,2500.0,0.0,2500.0,962451523,2950727339,0,3140867474
1709134169083.229,0,0,0,0,0,0,0,0,126858858913,11952596718,102224491,31619393,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129541487,0,639029,0,0,0,0,0,2803267031,60659360277,3931647,1463871,0,0,0,0,11903019,172359222272,5388149,245590182912,1990.65625,3709236.03125,1747.15625,32180.96875,21171.265625,4.8,2500.0,0.0,2500.0,962506175,2950759323,0,3141080575
1709134170071.4944,0,0,0,0,0,0,0,0,126869916683,11953688209,102233717,31622508,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129541487,0,639029,0,0,0,0,0,2803267031,60659360277,3931647,1463871,0,0,0,0,11903019,172359222272,5388179,245592173568,1990.671875,3709247.578125,1747.171875,32181.09375,21171.546875,3.7,2500.0,0.0,2500.0,962561070,2950790791,0,3141305120
1709134171072.0046,0,0,0,0,0,0,0,0,126881169434,11954793210,102243109,31625664,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129543690,0,639038,0,0,0,0,0,2803269234,60659360277,3931656,1463871,0,0,0,0,11903019,172359222272,5388185,245593234432,1990.703125,3709259.15625,1747.1875,32181.28125,21171.734375,3.5,2500.0,0.0,2500.0,962616920,2950822409,0,3141535273
1709134172082.9524,0,0,0,0,0,0,0,0,126892618880,11955909628,102252640,31628849,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129543690,0,639038,0,0,0,0,0,2803269234,60659360277,3931656,1463871,0,0,0,0,11903019,172359222272,5388194,245594479616,1990.703125,3709270.890625,1747.203125,32181.5,21171.859375,3.0,2500.0,0.0,2500.0,962671776,2950853691,0,3141729018
1709134173079.8574,0,0,0,0,0,0,0,0,126903694508,11957009002,102261858,31631944,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129543690,0,639038,0,0,0,0,0,2803269234,60659360277,3931656,1463871,0,0,0,0,11903020,172359238656,5388217,245595872256,1990.75,3709282.53125,1747.21875,32181.6875,21172.046875,3.6,2500.0,0.0,2500.0,962728626,2950886845,0,3141935805
1709134174079.6914,0,0,0,0,0,0,0,0,126915495131,11958115182,102271502,31635037,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129543690,0,639038,0,0,0,0,0,2803269234,60659360277,3931656,1463871,0,0,0,0,11903020,172359238656,5388229,245597223936,1990.8125,3709294.125,1747.234375,32181.875,21172.265625,4.0,2500.0,0.0,2500.0,962786681,2950921682,0,3142151217
1709134175075.778,0,0,0,0,0,0,0,0,126926964038,11959198638,102281010,31637993,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903020,172359238656,5388238,245598374912,1990.828125,3709305.859375,1747.28125,32182.046875,21172.34375,2.6,2500.0,0.0,2500.0,962843326,2950954527,0,3142358482
1709134176071.16,0,0,0,0,0,0,0,0,126938575983,11960303705,102290611,31641154,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903020,172359238656,5388252,245599984640,1990.875,3709317.34375,1747.3125,32182.390625,21172.4375,4.3,2500.0,0.0,2500.0,962898965,2950986634,0,3142557531
1709134177084.9587,0,0,0,0,0,0,0,0,126950241090,11961421918,102300273,31644373,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903020,172359238656,5388264,245601324032,1990.90625,3709328.953125,1747.328125,32182.65625,21172.65625,4.4,2500.0,0.0,2500.0,962955853,2951018947,0,3142782782
1709134178083.963,0,0,0,0,0,0,0,0,126961596600,11962521678,102309728,31647465,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903021,172359255040,5388281,245602495488,1990.984375,3709340.40625,1747.328125,32182.984375,21172.890625,5.3,2500.0,0.0,2500.0,963012721,2951129607,0,3142981473
1709134179078.818,0,0,0,0,0,0,0,0,126972886452,11963627942,102319165,31650663,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903021,172359255040,5388288,245603572736,1991.015625,3709351.953125,1747.34375,32183.171875,21173.140625,4.0,2500.0,0.0,2500.0,963067717,2951160951,0,3143177064
1709134180081.981,0,0,0,0,0,0,0,0,126984357344,11964734869,102328697,31653831,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903021,172359255040,5388351,245605506048,1991.109375,3709363.5625,1747.375,32183.46875,21173.296875,4.7,2500.0,0.0,2500.0,963127560,2951203530,0,3143417697
1709134181079.6785,0,0,0,0,0,0,0,0,126995853476,11965835904,102338212,31656970,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903021,172359255040,5388367,245607173120,1991.15625,3709375.015625,1747.40625,32183.765625,21173.546875,5.2,2500.0,0.0,2500.0,963184123,2951246931,0,3143612740
1709134182078.4365,0,0,0,0,0,0,0,0,127007383898,11966944452,102347787,31660192,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129545370,0,639046,0,0,0,0,0,2803270914,60659360277,3931664,1463871,0,0,0,0,11903021,172359255040,5388368,245607181312,1991.25,3709386.671875,1747.4375,32183.9375,21173.71875,3.9,2500.0,0.0,2500.0,963239853,2951282625,0,3143807628
1709134183071.9517,0,0,0,0,0,0,0,0,127018765406,11968049666,102357244,31663395,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129547050,0,639054,0,0,0,0,0,2803272594,60659360277,3931672,1463871,0,0,0,0,11903022,172359320576,5388390,245609659392,1991.28125,3709398.265625,1747.484375,32184.203125,21173.765625,3.3,2500.0,0.0,2500.0,963298212,2951318850,0,3144037763
1709134184084.9595,0,0,0,0,0,0,0,0,127030583269,11969192569,102367009,31666692,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129548730,0,639062,0,0,0,0,0,2803274274,60659360277,3931680,1463871,0,0,0,0,11903023,172359451648,5388411,245611113472,1991.359375,3709410.09375,1747.546875,32184.46875,21173.859375,4.1,2500.0,0.0,2500.0,963356121,2951355989,0,3144236569
1709134185078.759,0,0,0,0,0,0,0,0,127042159571,11970292577,102376558,31669832,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129548730,0,639062,0,0,0,0,0,2803274274,60659360277,3931680,1463871,0,0,0,0,11903027,172359746560,5388445,245613534208,1991.390625,3709421.578125,1747.59375,32184.734375,21174.015625,4.2,2500.0,0.0,2500.0,963411441,2951391743,0,3144437104
1709134186078.9114,0,0,0,0,0,0,0,0,127053861037,11971401451,102386240,31673034,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129550410,0,639070,0,0,0,0,0,2803275954,60659360277,3931688,1463871,0,0,0,0,11903027,172359746560,5388447,245613562880,1991.421875,3709433.234375,1747.640625,32184.953125,21174.140625,3.5,2500.0,0.0,2500.0,963469069,2951428609,0,3144665181
1709134187076.603,0,0,0,0,0,0,0,0,127065404737,11972508396,102395776,31676168,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129550410,0,639070,0,0,0,0,0,2803275954,60659360277,3931688,1463871,0,0,0,0,11903027,172359746560,5388466,245615905792,1991.4375,3709444.765625,1747.6875,32185.1875,21174.3125,3.9,2500.0,0.0,2500.0,963525034,2951463290,0,3144873100
1709134188074.4685,0,0,0,0,0,0,0,0,127077041575,11973618014,102405412,31679364,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129550410,0,639070,0,0,0,0,0,2803275954,60659360277,3931688,1463871,0,0,0,0,11903027,172359746560,5388485,245617495040,1991.484375,3709456.3125,1747.703125,32185.40625,21174.53125,4.2,2500.0,0.0,2500.0,963584450,2951510257,0,3145093947
1709134189068.8914,0,0,0,0,0,0,0,0,127088674499,11974721308,102415020,31682505,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129550410,0,639070,0,0,0,0,0,2803275954,60659360277,3931688,1463871,0,0,0,0,11903027,172359746560,5388505,245619719168,1991.59375,3709467.6875,1747.71875,32185.671875,21174.6875,4.6,2500.0,0.0,2500.0,963640128,2951542124,0,3145328946
1709134190087.5862,0,0,0,0,0,0,0,0,127100533719,11975845652,102424828,31685701,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903027,172359746560,5388508,245619862528,1991.671875,3709479.671875,1747.765625,32185.953125,21174.765625,3.9,2500.0,0.0,2500.0,963696139,2951574233,0,3145540116
1709134191069.9104,0,0,0,0,0,0,0,0,127112128447,11976934141,102434404,31688884,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903029,172360090624,5388532,245621963776,1991.71875,3709491.03125,1747.765625,32186.28125,21174.921875,4.5,2500.0,0.0,2500.0,963750315,2951608307,0,3145733116
1709134192085.5522,0,0,0,0,0,0,0,0,127124036724,11978060911,102444239,31692103,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903029,172360090624,5388548,245624335360,1991.765625,3709502.8125,1747.8125,32186.484375,21175.109375,3.9,2500.0,0.0,2500.0,963807842,2951645988,0,3145962929
1709134193084.7598,0,0,0,0,0,0,0,0,127135684332,11979166597,102453860,31695284,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903029,172360090624,5388580,245625195520,1991.828125,3709514.328125,1747.84375,32186.71875,21175.28125,4.2,2500.0,0.0,2500.0,963861688,2951679370,0,3146158366
1709134194084.931,0,0,0,0,0,0,0,0,127147334427,11980265244,102463492,31698401,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903029,172360090624,5388599,245626330112,1991.875,3709525.859375,1747.90625,32186.984375,21175.4375,4.4,2500.0,0.0,2500.0,963918503,2951712075,0,3146354915
1709134195082.7632,0,0,0,0,0,0,0,0,127158774930,11981365245,102472958,31701541,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903030,172360221696,5388612,245627735040,1991.90625,3709537.46875,1747.9375,32187.21875,21175.640625,4.1,2500.0,0.0,2500.0,963976244,2951754921,0,3146557418
1709134196081.228,0,0,0,0,0,0,0,0,127170417901,11982501040,102482590,31704786,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903031,172360238080,5388640,245630385152,1991.921875,3709549.15625,1747.984375,32187.40625,21175.765625,3.1,2500.0,0.0,2500.0,964036154,2951798581,0,3146760863
1709134197082.909,0,0,0,0,0,0,0,0,127181978887,11983602296,102492147,31707892,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129552090,0,639078,0,0,0,0,0,2803277634,60659360277,3931696,1463871,0,0,0,0,11903031,172360238080,5388643,245630458880,1991.96875,3709560.828125,1748.09375,32187.671875,21175.828125,4.0,2500.0,0.0,2500.0,964090461,2951834766,0,3146955044
1709134198078.5603,0,0,0,0,0,0,0,0,127193445800,11984703913,102501643,31711027,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129553770,0,639086,0,0,0,0,0,2803279314,60659360277,3931704,1463871,0,0,0,0,11903031,172360238080,5388674,245632625664,1992.03125,3709572.296875,1748.140625,32187.890625,21176.140625,5.3,2500.0,0.0,2500.0,964150911,2951910834,0,3147153617
1709134199076.114,0,0,0,0,0,0,0,0,127205339172,11985786707,102511258,31713977,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129555450,0,639094,0,0,0,0,0,2803280994,60659360277,3931712,1463871,0,0,0,0,11903031,172360238080,5388688,245633936384,1992.203125,3709583.78125,1748.15625,32188.1875,21176.359375,5.8,2500.0,0.0,2500.0,964212297,2951970142,0,3147356183
1709134200075.5564,0,0,0,0,0,0,0,0,127216947506,11986885775,102520848,31717067,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129555450,0,639094,0,0,0,0,0,2803280994,60659360277,3931712,1463871,0,0,0,0,11903031,172360238080,5388706,245636443136,1992.28125,3709595.296875,1748.1875,32188.453124999534,21176.5625,4.8,2500.0,0.0,2500.0,964282219,2952151577,0,3147567629
1709134201071.0085,0,0,0,0,0,0,0,0,127228470522,11987987687,102530400,31720216,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129557653,0,639103,0,0,0,0,0,2803283197,60659360277,3931721,1463871,0,0,0,0,11903031,172360238080,5388707,245636455424,1992.359375,3709606.75,1748.234375,32188.671874999534,21176.75,4.4,2500.0,0.0,2500.0,964353314,2952189522,0,3147787456
1709134202072.9521,0,0,0,0,0,0,0,0,127240212175,11989086876,102540104,31723377,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129557653,0,639103,0,0,0,0,0,2803283197,60659360277,3931721,1463871,0,0,0,0,11903031,172360238080,5388732,245638392832,1992.421875,3709618.40625,1748.234375,32188.828124999534,21176.9375,3.4,2500.0,0.0,2500.0,964426591,2952229430,0,3147998898
