timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709131668451.7942,0,0,0,0,0,0,0,0,99441077149,9378013301,80089149,24545195,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128354637,0,633483,0,0,0,0,0,2801082182,60659346926,3925422,1463682,0,0,0,0,11900926,172039363584,5333456,242009644032,1882.1875,3680185.296875,1677.234375,31646.265625,20749.15625,4.7,2500.0,0.0,2500.0,822053562,2870246199,0,2722817903
1709131669451.5007,0,0,0,0,0,0,0,0,99452388025,9379113086,80098504,24548266,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900927,172039379968,5333479,242011503616,1882.25,3680196.71875,1677.25,31646.453125,20749.53125,5.3,2500.0,0.0,2500.0,822109519,2870279065,0,2723033807
1709131670444.5786,0,0,0,0,0,0,0,0,99464146096,9380207197,80108116,24551286,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900930,172039445504,5333512,242012638208,1882.375,3680208.1875,1677.265625,31646.765625,20749.703125,5.2,2500.0,0.0,2500.0,822166885,2870313107,0,2723281541
1709131671447.4353,0,0,0,0,0,0,0,0,99475926983,9381306217,80117875,24554363,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900930,172039445504,5333532,242015079424,1882.40625,3680219.75,1677.3125,31647.03125,20749.90625,4.5,2500.0,0.0,2500.0,822222737,2870345051,0,2723495940
1709131672457.398,0,0,0,0,0,0,0,0,99487827454,9382425023,80127686,24557547,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900930,172039445504,5333533,242015087616,1882.46875,3680231.4375,1677.328125,31647.234375,20750.09375,3.9,2500.0,0.0,2500.0,822282080,2870379505,0,2723700111
1709131673454.0024,0,0,0,0,0,0,0,0,99499414016,9383523008,80137240,24560636,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900931,172039461888,5333554,242016467968,1882.53125,3680243.078125,1677.359375,31647.390625,20750.265625,3.5,2500.0,0.0,2500.0,822341180,2870413345,0,2723932874
1709131674454.7646,0,0,0,0,0,0,0,0,99510983253,9384643043,80146832,24563820,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900931,172039461888,5333566,242017762304,1882.5625,3680254.5625,1677.375,31647.59375,20750.59375,4.8,2500.0,0.0,2500.0,822399479,2870447471,0,2724143343
1709131675448.6143,0,0,0,0,0,0,0,0,99522455105,9385733266,80156279,24566873,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900932,172039478272,5333594,242020596736,1882.59375,3680266.015625,1677.390625,31647.78125,20750.890625,4.4,2500.0,0.0,2500.0,822453165,2870477990,0,2724339648
1709131676443.8096,0,0,0,0,0,0,0,0,99533978202,9386844780,80165833,24570051,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128356840,0,633492,0,0,0,0,0,2801084385,60659346926,3925431,1463682,0,0,0,0,11900932,172039478272,5333595,242020604928,1882.625,3680277.59375,1677.390625,31647.953125,20751.078125,3.3,2500.0,0.0,2500.0,822511027,2870511355,0,2724557090
1709131677456.7942,0,0,0,0,0,0,0,0,99545719012,9387971942,80175580,24573316,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128358520,0,633500,0,0,0,0,0,2801086065,60659346926,3925439,1463682,0,0,0,0,11900932,172039478272,5333626,242022091776,1882.671875,3680289.296875,1677.40625,31648.140625,20751.34375,4.2,2500.0,0.0,2500.0,822567917,2870543816,0,2724771164
1709131678456.5796,0,0,0,0,0,0,0,0,99557414728,9389074927,80185211,24576453,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128360200,0,633508,0,0,0,0,0,2801087745,60659346926,3925447,1463682,0,0,0,0,11900933,172039494656,5333651,242023451648,1882.703125,3680300.875,1677.4375,31648.359375,20751.546875,4.0,2500.0,0.0,2500.0,822623460,2870575874,0,2724969623
1709131679451.6897,0,0,0,0,0,0,0,0,99569114415,9390171808,80194873,24579604,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128360200,0,633508,0,0,0,0,0,2801087745,60659346926,3925447,1463682,0,0,0,0,11900934,172039511040,5333712,242026208256,1882.75,3680312.390625,1677.453125,31648.5,20751.8125,3.9,2500.0,0.0,2500.0,822680128,2870608275,0,2725187048
1709131680447.1323,0,0,0,0,0,0,0,0,99580655497,9391268856,80204420,24582781,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128361880,0,633516,0,0,0,0,0,2801089425,60659346926,3925455,1463682,0,0,0,0,11900934,172039511040,5333713,242026216448,1882.8125,3680323.953125,1677.46875,31648.765625,20751.984375,4.3,2500.0,0.0,2500.0,822734824,2870639414,0,2725394597
1709131681457.069,0,0,0,0,0,0,0,0,99592508724,9392386636,80214188,24585938,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128361880,0,633516,0,0,0,0,0,2801089425,60659346926,3925455,1463682,0,0,0,0,11900934,172039511040,5333730,242028030976,1882.84375,3680335.59375,1677.46875,31648.953125,20752.21875,3.7,2500.0,0.0,2500.0,822792469,2870672762,0,2725595386
1709131682444.6702,0,0,0,0,0,0,0,0,99604038222,9393476574,80223723,24589107,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128361880,0,633516,0,0,0,0,0,2801089425,60659346926,3925455,1463682,0,0,0,0,11900934,172039511040,5333743,242029493248,1882.859375,3680347.125,1677.5,31649.109375,20752.34375,2.8,2500.0,0.0,2500.0,822850076,2870705420,0,2725809098
1709131683459.6362,0,0,0,0,0,0,0,0,99615923555,9394605914,80233500,24592300,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128361880,0,633516,0,0,0,0,0,2801089425,60659346926,3925455,1463682,0,0,0,0,11900935,172039527424,5333756,242030619648,1882.90625,3680358.78125,1677.53125,31649.40625,20752.59375,5.1,2500.0,0.0,2500.0,822907217,2870738587,0,2726017724
1709131684451.6052,0,0,0,0,0,0,0,0,99627585651,9395691255,80243060,24595311,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900936,172039560192,5333771,242031983616,1882.953125,3680370.390625,1677.53125,31649.609375,20752.75,3.4,2500.0,0.0,2500.0,822962424,2870770190,0,2726212032
1709131685451.8066,0,0,0,0,0,0,0,0,99639316537,9396792536,80252729,24598445,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900936,172039560192,5333791,242033605632,1882.984375,3680382.0,1677.609375,31649.828125,20752.953125,4.4,2500.0,0.0,2500.0,823022177,2870804882,0,2726429433
1709131686445.8315,0,0,0,0,0,0,0,0,99650752519,9397893702,80262196,24601595,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900936,172039560192,5333822,242035219456,1883.046875,3680393.4375,1677.671875,31650.0625,20753.140625,4.6,2500.0,0.0,2500.0,823078196,2870836928,0,2726643917
1709131687458.3926,0,0,0,0,0,0,0,0,99662458936,9399016820,80271874,24604810,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900937,172039642112,5333859,242036698112,1883.078125,3680405.125,1677.703125,31650.25,20753.4375,4.5,2500.0,0.0,2500.0,823136330,2870870479,0,2726857657
1709131688454.5925,0,0,0,0,0,0,0,0,99674108645,9400129144,80281513,24608005,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900938,172039658496,5333886,242038082560,1883.09375,3680416.703125,1677.734375,31650.484375,20753.578125,3.5,2500.0,0.0,2500.0,823193938,2870903360,0,2727091072
1709131689448.6794,0,0,0,0,0,0,0,0,99685613725,9401229647,80291019,24611142,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900938,172039658496,5333914,242040273920,1883.15625,3680428.125,1677.75,31650.703125,20753.828125,4.6,2500.0,0.0,2500.0,823252186,2870936750,0,2727308239
1709131690457.5042,0,0,0,0,0,0,0,0,99697272638,9402369972,80300673,24614310,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900938,172039658496,5333934,242042055680,1883.21875,3680439.828125,1677.765625,31650.953125,20754.015625,4.2,2500.0,0.0,2500.0,823308982,2870968956,0,2727514091
1709131691454.3357,0,0,0,0,0,0,0,0,99708941185,9403468661,80310281,24617443,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128363560,0,633524,0,0,0,0,0,2801091105,60659346926,3925463,1463682,0,0,0,0,11900938,172039658496,5333948,242043165696,1883.234375,3680451.28125,1677.875,31651.25,20754.234375,5.3,2500.0,0.0,2500.0,823366025,2871001892,0,2727727501
1709131692449.6353,0,0,0,0,0,0,0,0,99720650795,9404565935,80319955,24620584,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128365240,0,633532,0,0,0,0,0,2801092785,60659346926,3925471,1463682,0,0,0,0,11900938,172039658496,5333968,242044447744,1883.265625,3680462.796875,1677.90625,31651.53125,20754.40625,4.3,2500.0,0.0,2500.0,823424205,2871036309,0,2727948193
1709131693445.5117,0,0,0,0,0,0,0,0,99731698789,9405662252,80329100,24623612,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128366920,0,633540,0,0,0,0,0,2801094465,60659346926,3925479,1463682,0,0,0,0,11900939,172039674880,5333993,242046180352,1883.296875,3680474.15625,1677.953125,31651.828125,20754.6875,5.5,2500.0,0.0,2500.0,823479271,2871067955,0,2728145730
1709131694447.821,0,0,0,0,0,0,0,0,99742479754,9406761994,80338064,24626608,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128366920,0,633540,0,0,0,0,0,2801094465,60659346926,3925479,1463682,0,0,0,0,11900939,172039674880,5334022,242047704064,1883.359375,3680485.71875,1677.96875,31652.015625,20754.984375,4.6,2500.0,0.0,2500.0,823536711,2871102947,0,2728351450
1709131695446.7266,0,0,0,0,0,0,0,0,99754253589,9407846046,80347625,24629619,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128368600,0,633548,0,0,0,0,0,2801096145,60659346926,3925487,1463682,0,0,0,0,11900939,172039674880,5334033,242048818176,1883.375,3680497.296875,1677.984375,31652.156249999534,20755.234375,3.5,2500.0,0.0,2500.0,823601862,2871141225,0,2728564277
1709131696457.4377,0,0,0,0,0,0,0,0,99766178492,9408961598,80357419,24632660,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128368600,0,633548,0,0,0,0,0,2801096145,60659346926,3925487,1463682,0,0,0,0,11900939,172039674880,5334058,242050153472,1883.421875,3680508.953125,1678.0,31652.343749999534,20755.46875,4.0,2500.0,0.0,2500.0,823675950,2871180868,0,2728821282
1709131697454.5237,0,0,0,0,0,0,0,0,99777884292,9410045954,80367064,24635658,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128368600,0,633548,0,0,0,0,0,2801096145,60659346926,3925487,1463682,0,0,0,0,11900940,172039691264,5334082,242052004864,1883.453125,3680520.578125,1678.0,31652.578124999534,20755.640625,3.6,2500.0,0.0,2500.0,823748138,2871219117,0,2729043405
1709131698452.9946,0,0,0,0,0,0,0,0,99789690407,9411149152,80376810,24638794,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128368600,0,633548,0,0,0,0,0,2801096145,60659346926,3925487,1463682,0,0,0,0,11900940,172039691264,5334087,242052041728,1883.484375,3680532.078125,1678.0625,31652.812499999534,20755.84375,4.4,2500.0,0.0,2500.0,823820085,2871257276,0,2729254423
1709131699450.885,0,0,0,0,0,0,0,0,99801525006,9412253094,80386582,24641950,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128370803,0,633557,0,0,0,0,0,2801098348,60659346926,3925496,1463682,0,0,0,0,11900941,172039707648,5334116,242054577152,1883.53125,3680543.6875,1678.09375,31652.937499999534,20756.09375,3.8,2500.0,0.0,2500.0,823891641,2871295991,0,2729465242
1709131700445.5234,0,0,0,0,0,0,0,0,99813006794,9413340363,80396059,24644950,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128370803,0,633557,0,0,0,0,0,2801098348,60659346926,3925496,1463682,0,0,0,0,11900941,172039707648,5334127,242055846912,1883.5625,3680555.203125,1678.125,31653.124999999534,20756.3125,3.9,2500.0,0.0,2500.0,823962959,2871333799,0,2729671781
1709131701452.5193,0,0,0,0,0,0,0,0,99824958584,9414451319,80405907,24648178,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128370803,0,633557,0,0,0,0,0,2801098348,60659346926,3925496,1463682,0,0,0,0,11900941,172039707648,5334136,242056846336,1883.578125,3680566.9375,1678.171875,31653.265624999534,20756.53125,3.5,2500.0,0.0,2500.0,824031402,2871370588,0,2729888488
1709131702448.6296,0,0,0,0,0,0,0,0,99836782459,9415551212,80415644,24651275,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128370803,0,633557,0,0,0,0,0,2801098348,60659346926,3925496,1463682,0,0,0,0,11900941,172039707648,5334146,242057939968,1883.640625,3680578.59375,1678.1875,31653.437499999534,20756.703125,3.5,2500.0,0.0,2500.0,824100452,2871408188,0,2730103133
