timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705692575.9713,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692576.9793,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692577.98006,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692578.967758,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692579.972684,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692580.982342,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692581.972847,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692582.974854,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692583.974023,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692584.971955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692585.968466,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692586.966832,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692587.972098,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692588.969693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13828125,10240.0,8824.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692589.972946,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13828125,10240.0,8824.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692590.966456,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692591.975413,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692592.978564,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692593.975896,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692594.978873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692595.973974,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692596.96771,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1384765625,10240.0,8822.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692597.972037,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1384765625,10240.0,8822.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692598.975847,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1380859375,10240.0,8826.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692599.97652,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1380859375,10240.0,8826.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692600.969719,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692601.979882,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692602.972304,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692603.978461,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1388671875,10240.0,8818.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692604.977542,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705692605.975788,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.138671875,10240.0,8820.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
