timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709125876.753148,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125877.745892,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125878.739179,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125879.745335,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125880.741379,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125881.752064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125882.746867,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125883.743055,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125884.749211,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125885.740856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125886.750901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125887.744962,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125888.751166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125889.745837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125890.745565,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125891.751528,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.12,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125892.749869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125893.747185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125894.742032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125895.742963,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125896.752031,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125897.745736,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125898.75183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125899.743311,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125900.75183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125901.748022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125902.743989,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125903.751903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125904.747055,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125905.747189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125906.745793,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125907.743312,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125908.740828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125909.750821,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125910.745849,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125911.743977,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125912.738804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125913.751264,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125914.746924,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125915.743248,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125916.750179,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125917.744228,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125918.741137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125919.751183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125920.748874,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125921.743848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125922.742421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125923.753246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125924.74788,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125925.742193,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125926.750279,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125927.745073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125928.742109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125929.753961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125930.752205,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125931.747908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125932.745718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125933.742192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125934.74011,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125935.752879,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125936.751069,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125937.747145,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125938.745443,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125939.753184,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125940.750067,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125941.745472,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125942.741163,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125943.752812,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125944.748206,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125945.743199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125946.743315,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125947.743158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125948.741192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709125949.750982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45537109375,10240.0,5577.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
