timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709121102755.9365,0,0,0,0,0,0,0,0,20308654255,1945846483,16542105,4945853,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123341066,0,610042,0,0,0,0,0,2794425966,60659258336,3900718,1463175,0,0,0,0,11692192,166311058432,5091115,228822528000,1820.9375,3554621.375,1629.046875,31058.156249999534,20112.8125,0.1,2500.0,0.0,2500.0,385091041,2610218790,0,1429756914
1709121103751.274,0,0,0,0,0,0,0,0,20320196633,1946936585,16551527,4948805,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123341066,0,610042,0,0,0,0,0,2794425966,60659258336,3900718,1463175,0,0,0,0,11692192,166311058432,5091121,228823592960,1820.9375,3554633.375,1629.046875,31058.156249999534,20112.8125,0.0,2500.0,0.0,2500.0,385143244,2610250022,0,1429946970
1709121104759.8591,0,0,0,0,0,0,0,0,20331705166,1948012188,16560979,4951713,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123341066,0,610042,0,0,0,0,0,2794425966,60659258336,3900718,1463175,0,0,0,0,11692195,166311189504,5091131,228824817664,1820.9375,3554645.46875,1629.046875,31058.156249999534,20112.828125,0.1,2500.0,0.0,2500.0,385197037,2610282154,0,1430169440
1709121105759.1108,0,0,0,0,0,0,0,0,20343346352,1949076510,16570463,4954528,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123341066,0,610042,0,0,0,0,0,2794425966,60659258336,3900718,1463175,0,0,0,0,11692198,166311320576,5091145,228827213824,1820.9375,3554657.4375,1629.046875,31058.187499999534,20112.84375,0.4,2500.0,0.0,2500.0,385249732,2610313966,0,1430360201
1709121106762.0442,0,0,0,0,0,0,0,0,20355182781,1950152253,16580119,4957415,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692200,166311451648,5091147,228827222016,1820.9375,3554669.390625,1629.046875,31058.187499999534,20112.875,0.3,2500.0,0.0,2500.0,385301781,2610345182,0,1430553394
1709121107759.815,0,0,0,0,0,0,0,0,20366610161,1951211937,16589506,4960237,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692202,166311582720,5091160,228828651520,1820.9375,3554681.34375,1629.046875,31058.203124999534,20112.875,0.1,2500.0,0.0,2500.0,385355076,2610376959,0,1430770120
1709121108752.0981,0,0,0,0,0,0,0,0,20378057893,1952277765,16598908,4963101,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692205,166311713792,5091169,228830142464,1820.9375,3554693.21875,1629.046875,31058.203124999534,20112.921875,0.4,2500.0,0.0,2500.0,385406730,2610407527,0,1430962275
1709121109762.082,0,0,0,0,0,0,0,0,20389943931,1953358181,16608637,4966007,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692208,166311844864,5091182,228832522240,1820.9375,3554705.34375,1629.046875,31058.203124999534,20112.921875,0.0,2500.0,0.0,2500.0,385460189,2610439611,0,1431153230
1709121110756.0244,0,0,0,0,0,0,0,0,20401189903,1954406261,16617873,4968691,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692211,166311975936,5091183,228832653312,1820.9375,3554717.203125,1629.046875,31058.203124999534,20112.953125,0.3,2500.0,0.0,2500.0,385512588,2610470992,0,1431375035
1709121111754.3145,0,0,0,0,0,0,0,0,20412877069,1955467601,16627403,4971453,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692214,166312107008,5091200,228834320384,1820.9375,3554729.15625,1629.046875,31058.203124999534,20112.953125,0.0,2500.0,0.0,2500.0,385565007,2610502517,0,1431567707
1709121112765.2217,0,0,0,0,0,0,0,0,20424537195,1956546758,16636961,4974338,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692217,166312238080,5091224,228835672064,1820.9375,3554741.34375,1629.046875,31058.203124999534,20112.96875,0.1,2500.0,0.0,2500.0,385620260,2610535252,0,1431764558
1709121113759.3135,0,0,0,0,0,0,0,0,20435894455,1957622997,16646298,4977140,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123342746,0,610050,0,0,0,0,0,2794427646,60659258336,3900726,1463175,0,0,0,0,11692220,166312369152,5091237,228837015552,1820.9375,3554753.1875,1629.046875,31058.218749999534,20113.0,0.4,2500.0,0.0,2500.0,385674747,2610567163,0,1431990121
1709121114755.8906,0,0,0,0,0,0,0,0,20447506867,1958686260,16655787,4979939,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123344426,0,610058,0,0,0,0,0,2794429326,60659258336,3900734,1463175,0,0,0,0,11692223,166312500224,5091237,228837015552,1820.9375,3554765.109375,1629.046875,31058.218749999534,20113.015625,0.1,2500.0,0.0,2500.0,385726567,2610598406,0,1432182434
1709121115756.1938,0,0,0,0,0,0,0,0,20458730016,1959767149,16665057,4982809,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123346106,0,610066,0,0,0,0,0,2794431006,60659258336,3900742,1463175,0,0,0,0,11692226,166312631296,5091255,228839358464,1820.9375,3554777.015625,1629.046875,31058.249999999534,20113.0625,0.7,2500.0,0.0,2500.0,385780146,2610630575,0,1432384068
1709121116750.096,0,0,0,0,0,0,0,0,20470632281,1960829271,16674602,4985553,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123346106,0,610066,0,0,0,0,0,2794431006,60659258336,3900742,1463175,0,0,0,0,11692229,166312762368,5091272,228840714240,1820.9375,3554788.90625,1629.046875,31058.249999999534,20113.21875,1.3,2500.0,0.0,2500.0,385839825,2610666974,0,1432617736
1709121117751.2627,0,0,0,0,0,0,0,0,20482376875,1961893041,16684196,4988336,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123347786,0,610074,0,0,0,0,0,2794432686,60659258336,3900750,1463175,0,0,0,0,11692232,166312893440,5091284,228841787392,1820.9375,3554800.78125,1629.046875,31058.249999999534,20113.3125,0.8,2500.0,0.0,2500.0,385900180,2610700694,0,1432826878
1709121118748.9834,0,0,0,0,0,0,0,0,20494017425,1962956213,16693728,4991148,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123347786,0,610074,0,0,0,0,0,2794432686,60659258336,3900750,1463175,0,0,0,0,11692235,166313024512,5091291,228842659840,1820.9375,3554812.78125,1629.046875,31058.25,20113.328125,0.1,2500.0,0.0,2500.0,385966544,2610736224,0,1433034177
1709121119766.0828,0,0,0,0,0,0,0,0,20505964126,1964038638,16703497,4994038,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123347786,0,610074,0,0,0,0,0,2794432686,60659258336,3900750,1463175,0,0,0,0,11692237,166313155584,5091332,228844077056,1820.9375,3554824.96875,1629.046875,31058.25,20113.328125,0.0,2500.0,0.0,2500.0,386035055,2610773452,0,1433258452
1709121120760.8337,0,0,0,0,0,0,0,0,20517651786,1965101592,16713013,4996850,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123347786,0,610074,0,0,0,0,0,2794432686,60659258336,3900750,1463175,0,0,0,0,11692241,166313352192,5091349,228846497792,1820.9375,3554836.859375,1629.046875,31058.25,20113.328125,0.0,2500.0,0.0,2500.0,386101255,2610809617,0,1433471409
1709121121756.0398,0,0,0,0,0,0,0,0,20529163812,1966153982,16722438,4999620,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349466,0,610082,0,0,0,0,0,2794434366,60659258336,3900758,1463175,0,0,0,0,11692241,166313352192,5091352,228846563328,1820.9375,3554848.765625,1629.046875,31058.25,20113.328125,0.0,2500.0,0.0,2500.0,386169671,2610846964,0,1433677254
1709121122752.1877,0,0,0,0,0,0,0,0,20540877960,1967218160,16731983,5002429,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349466,0,610082,0,0,0,0,0,2794434366,60659258336,3900758,1463175,0,0,0,0,11692244,166313483264,5091369,228847804416,1820.9375,3554860.78125,1629.046875,31058.25,20113.328125,0.0,2500.0,0.0,2500.0,386232403,2610880886,0,1433880508
1709121123763.9436,0,0,0,0,0,0,0,0,20552690558,1968296412,16741623,5005287,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692247,166313614336,5091402,228849328128,1820.9375,3554872.9375,1629.046875,31058.265625,20113.328125,0.1,2500.0,0.0,2500.0,386293755,2610914796,0,1434080608
1709121124762.0723,0,0,0,0,0,0,0,0,20564335880,1969358110,16751130,5008129,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692250,166313761792,5091421,228851777536,1820.9375,3554884.90625,1629.046875,31058.265625,20113.328125,0.0,2500.0,0.0,2500.0,386359045,2610950501,0,1434281365
1709121125761.832,0,0,0,0,0,0,0,0,20576093145,1970426620,16760706,5010922,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692253,166313892864,5091421,228851777536,1820.9375,3554896.890625,1629.046875,31058.265625,20113.328125,0.0,2500.0,0.0,2500.0,386426630,2610987758,0,1434492404
1709121126761.2014,0,0,0,0,0,0,0,0,20587755314,1971489152,16770220,5013711,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692256,166314023936,5091441,228854165504,1820.9375,3554908.875,1629.046875,31058.3125,20113.375,0.8,2500.0,0.0,2500.0,386493983,2611024522,0,1434710145
1709121127756.8853,0,0,0,0,0,0,0,0,20599265528,1972545703,16779646,5016505,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692259,166314155008,5091455,228855468032,1820.9375,3554920.609375,1629.046875,31058.359375,20113.390625,0.5,2500.0,0.0,2500.0,386561011,2611061408,0,1434916194
1709121128753.084,0,0,0,0,0,0,0,0,20610898200,1973607724,16789136,5019296,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123349989,0,610083,0,0,0,0,0,2794434889,60659258336,3900759,1463175,0,0,0,0,11692262,166314286080,5091471,228857843712,1820.9375,3554932.5625,1629.046875,31058.375,20113.40625,0.3,2500.0,0.0,2500.0,386627145,2611097527,0,1435119717
1709121129763.2083,0,0,0,0,0,0,0,0,20622710792,1974686886,16798791,5022175,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123351669,0,610091,0,0,0,0,0,2794436569,60659258336,3900767,1463175,0,0,0,0,11692264,166314417152,5091471,228857843712,1820.9375,3554944.734375,1629.046875,31058.375,20113.40625,0.0,2500.0,0.0,2500.0,386696116,2611135371,0,1435326216
1709121130762.8806,0,0,0,0,0,0,0,0,20633809246,1975743366,16807907,5024878,64,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123353349,0,610099,0,0,0,0,0,2794438249,60659258336,3900775,1463175,0,0,0,0,11692266,166314548224,5091485,228859502592,1820.9375,3554956.6875,1629.046875,31058.375,20113.40625,0.0,2500.0,0.0,2500.0,386760737,2611170507,0,1435531761
