timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709131914909.009,0,0,0,0,0,0,0,0,102324087547,9652647726,82460496,25316299,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128470590,0,634022,0,0,0,0,0,2801198135,60659346926,3925961,1463682,0,0,0,0,11901027,172041846272,5338879,242375961600,1893.890625,3683038.203125,1684.78125,31700.828124999534,20799.171875,3.5,2500.0,0.0,2500.0,838767537,2879301793,0,2775225079
1709131915908.7034,0,0,0,0,0,0,0,0,102335330000,9653748817,82469805,25319419,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128470590,0,634022,0,0,0,0,0,2801198135,60659346926,3925961,1463682,0,0,0,0,11901027,172041846272,5338904,242377985024,1893.90625,3683049.8125,1684.8125,31701.031249999534,20799.34375,3.5,2500.0,0.0,2500.0,838822253,2879333100,0,2775431919
1709131916904.7046,0,0,0,0,0,0,0,0,102346491645,9654850484,82479074,25322550,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128470590,0,634022,0,0,0,0,0,2801198135,60659346926,3925961,1463682,0,0,0,0,11901027,172041846272,5338946,242380557312,1893.9375,3683061.328125,1684.875,31701.328124999534,20799.609375,5.4,2500.0,0.0,2500.0,838879192,2879365883,0,2775685021
1709131917915.6458,0,0,0,0,0,0,0,0,102357803636,9655977292,82488493,25325810,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128472270,0,634030,0,0,0,0,0,2801199815,60659346926,3925969,1463682,0,0,0,0,11901027,172041846272,5338948,242380631040,1894.015625,3683072.859375,1684.875,31701.562499999534,20799.84375,4.5,2500.0,0.0,2500.0,838933856,2879396837,0,2775895869
1709131918912.291,0,0,0,0,0,0,0,0,102368962490,9657078777,82497771,25328944,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128473950,0,634038,0,0,0,0,0,2801201495,60659346926,3925977,1463682,0,0,0,0,11901028,172041862656,5338978,242383072256,1894.078125,3683084.265625,1684.890625,31701.796874999534,20800.125,4.9,2500.0,0.0,2500.0,838989025,2879429040,0,2776094410
1709131919909.3298,0,0,0,0,0,0,0,0,102379786957,9658176231,82506805,25332018,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128473950,0,634038,0,0,0,0,0,2801201495,60659346926,3925977,1463682,0,0,0,0,11901028,172041862656,5338990,242384370688,1894.109375,3683095.9375,1684.9375,31702.046874999534,20800.265625,3.9,2500.0,0.0,2500.0,839047009,2879462355,0,2776314198
1709131920908.5942,0,0,0,0,0,0,0,0,102391567801,9659276569,82516373,25335037,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128475630,0,634046,0,0,0,0,0,2801203175,60659346926,3925985,1463682,0,0,0,0,11901028,172041862656,5339005,242385652736,1894.125,3683107.359375,1684.96875,31702.234374999534,20800.578125,4.6,2500.0,0.0,2500.0,839104798,2879497289,0,2776522412
1709131921906.6758,0,0,0,0,0,0,0,0,102403129772,9660371424,82525924,25338071,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128475630,0,634046,0,0,0,0,0,2801203175,60659346926,3925985,1463682,0,0,0,0,11901028,172041862656,5339013,242386799616,1894.15625,3683118.984375,1684.96875,31702.390624999534,20800.796875,3.4,2500.0,0.0,2500.0,839158870,2879527773,0,2776725292
1709131922904.9856,0,0,0,0,0,0,0,0,102414896920,9661469383,82535635,25341222,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128475630,0,634046,0,0,0,0,0,2801203175,60659346926,3925985,1463682,0,0,0,0,11901028,172041862656,5339029,242388478976,1894.203125,3683130.671875,1685.015625,31702.578124999534,20800.96875,3.7,2500.0,0.0,2500.0,839218265,2879562300,0,2776950604
1709131923905.3506,0,0,0,0,0,0,0,0,102426355296,9662576620,82545092,25344348,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128475630,0,634046,0,0,0,0,0,2801203175,60659346926,3925985,1463682,0,0,0,0,11901029,172041879040,5339054,242391006208,1894.28125,3683142.15625,1685.0625,31702.906249999534,20801.125,5.0,2500.0,0.0,2500.0,839274266,2879594016,0,2777162548
1709131924905.8232,0,0,0,0,0,0,0,0,102437983300,9663676652,82554714,25347438,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901029,172041879040,5339063,242391796736,1894.34375,3683153.828125,1685.078125,31703.124999999534,20801.25,3.5,2500.0,0.0,2500.0,839332224,2879627618,0,2777364834
1709131925904.7278,0,0,0,0,0,0,0,0,102449591793,9664777635,82564328,25350609,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901030,172041895424,5339094,242393259008,1894.375,3683165.46875,1685.109375,31703.281249999534,20801.4375,3.4,2500.0,0.0,2500.0,839387839,2879658739,0,2777580650
1709131926913.023,0,0,0,0,0,0,0,0,102461333944,9665895196,82574015,25353817,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901030,172041895424,5339107,242394524672,1894.421875,3683177.0,1685.109375,31703.531249999534,20801.671875,4.4,2500.0,0.0,2500.0,839447203,2879693255,0,2777802946
1709131927906.5532,0,0,0,0,0,0,0,0,102472869221,9667001676,82583565,25356981,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901031,172042010112,5339135,242397076480,1894.46875,3683188.59375,1685.109375,31703.718749999534,20801.859375,3.5,2500.0,0.0,2500.0,839503972,2879725824,0,2778007258
1709131928901.4036,0,0,0,0,0,0,0,0,102484566009,9668101066,82593215,25360156,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901033,172042042880,5339158,242398514176,1894.5,3683200.125,1685.15625,31703.906249999534,20802.109375,4.3,2500.0,0.0,2500.0,839559705,2879757321,0,2778220435
1709131929918.085,0,0,0,0,0,0,0,0,102496436544,9669226056,82602986,25363381,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901033,172042042880,5339165,242399595520,1894.53125,3683211.921875,1685.1875,31704.109374999534,20802.265625,3.4,2500.0,0.0,2500.0,839617891,2879790768,0,2778435740
1709131930912.8135,0,0,0,0,0,0,0,0,102508130352,9670325255,82612632,25366551,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901033,172042042880,5339211,242401246208,1894.578125,3683223.453125,1685.203125,31704.312499999534,20802.4375,3.7,2500.0,0.0,2500.0,839676302,2879824425,0,2778639737
1709131931908.9897,0,0,0,0,0,0,0,0,102519622522,9671428921,82622145,25369709,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128477310,0,634054,0,0,0,0,0,2801204855,60659346926,3925993,1463682,0,0,0,0,11901033,172042042880,5339232,242403666944,1894.625,3683235.0625,1685.234375,31704.468749999534,20802.6875,4.0,2500.0,0.0,2500.0,839731781,2879855828,0,2778857439
1709131932907.6475,0,0,0,0,0,0,0,0,102531124650,9672534698,82631668,25372887,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128478990,0,634062,0,0,0,0,0,2801206535,60659346926,3926001,1463682,0,0,0,0,11901033,172042042880,5339242,242403740672,1894.6875,3683246.609375,1685.25,31704.718749999534,20802.890625,4.4,2500.0,0.0,2500.0,839789312,2879888968,0,2779076504
1709131933914.3484,0,0,0,0,0,0,0,0,102542688490,9673651790,82641222,25375983,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128480670,0,634070,0,0,0,0,0,2801208215,60659346926,3926009,1463682,0,0,0,0,11901035,172042075648,5339270,242405620736,1894.75,3683258.421875,1685.265625,31704.953124999534,20803.0625,3.9,2500.0,0.0,2500.0,839846611,2879922514,0,2779289217
1709131934910.9326,0,0,0,0,0,0,0,0,102554308616,9674767212,82650818,25379181,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128480670,0,634070,0,0,0,0,0,2801208215,60659346926,3926009,1463682,0,0,0,0,11901035,172042075648,5339280,242407242752,1894.796875,3683269.828125,1685.296875,31705.140624999534,20803.25,3.8,2500.0,0.0,2500.0,839906712,2879958830,0,2779522435
1709131935905.4866,0,0,0,0,0,0,0,0,102565711530,9675866970,82660283,25382373,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128482350,0,634078,0,0,0,0,0,2801209895,60659346926,3926017,1463682,0,0,0,0,11901035,172042075648,5339341,242410023936,1894.84375,3683281.34375,1685.375,31705.406249999534,20803.4375,4.8,2500.0,0.0,2500.0,839962193,2879990495,0,2779734726
1709131936902.6687,0,0,0,0,0,0,0,0,102577420313,9676972732,82669915,25385478,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128482350,0,634078,0,0,0,0,0,2801209895,60659346926,3926017,1463682,0,0,0,0,11901039,172042141184,5339369,242410400768,1894.84375,3683292.90625,1685.375,31705.593749999534,20803.65625,3.4,2500.0,0.0,2500.0,840017977,2880022282,0,2779932624
1709131937914.1868,0,0,0,0,0,0,0,0,102589349977,9678095106,82679806,25388831,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128482350,0,634078,0,0,0,0,0,2801209895,60659346926,3926017,1463682,0,0,0,0,11901040,172042173952,5339385,242412723200,1894.859375,3683304.453125,1685.375,31705.812499999534,20803.9375,4.3,2500.0,0.0,2500.0,840077239,2880056691,0,2780153601
1709131938906.709,0,0,0,0,0,0,0,0,102600944051,9679203339,82689396,25392028,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128482350,0,634078,0,0,0,0,0,2801209895,60659346926,3926017,1463682,0,0,0,0,11901040,172042173952,5339401,242414255104,1894.890625,3683315.96875,1685.390625,31705.999999999534,20804.21875,4.3,2500.0,0.0,2500.0,840132994,2880088255,0,2780367173
1709131939906.0012,0,0,0,0,0,0,0,0,102612539755,9680302793,82698980,25395128,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484030,0,634086,0,0,0,0,0,2801211575,60659346926,3926025,1463682,0,0,0,0,11901041,172042190336,5339423,242416737280,1894.984375,3683327.53125,1685.40625,31706.234374999534,20804.40625,4.4,2500.0,0.0,2500.0,840189583,2880121096,0,2780564004
1709131940914.342,0,0,0,0,0,0,0,0,102624503361,9681415127,82708848,25398361,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901041,172042190336,5339426,242416753664,1895.015625,3683339.21875,1685.46875,31706.531249999534,20804.546875,4.3,2500.0,0.0,2500.0,840246936,2880153681,0,2780769664
1709131941911.8623,0,0,0,0,0,0,0,0,102636104710,9682533261,82718450,25401531,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901042,172042206720,5339443,242418154496,1895.09375,3683350.671875,1685.484375,31706.781249999534,20804.75,4.6,2500.0,0.0,2500.0,840305316,2880186828,0,2780973982
1709131942911.6204,0,0,0,0,0,0,0,0,102647769236,9683640571,82728094,25404645,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901042,172042206720,5339454,242419497984,1895.1875,3683362.28125,1685.484375,31707.015624999534,20804.9375,4.3,2500.0,0.0,2500.0,840362325,2880219357,0,2781181275
1709131943907.9111,0,0,0,0,0,0,0,0,102659294333,9684741005,82737623,25407793,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901043,172042223104,5339479,242421922816,1895.21875,3683373.7656249995,1685.53125,31707.234375,20805.203125,4.7,2500.0,0.0,2500.0,840419646,2880252823,0,2781379359
1709131944908.8582,0,0,0,0,0,0,0,0,102670754586,9685850632,82747143,25410983,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901043,172042223104,5339480,242421931008,1895.25,3683385.3749999995,1685.59375,31707.5,20805.375,4.4,2500.0,0.0,2500.0,840479851,2880291156,0,2781581554
1709131945903.8467,0,0,0,0,0,0,0,0,102682407890,9686940264,82756625,25413911,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901049,172042321408,5339544,242424167424,1895.265625,3683396.8906249995,1685.609375,31707.75,20805.5625,3.9,2500.0,0.0,2500.0,840544183,2880327639,0,2781782925
1709131946914.4827,0,0,0,0,0,0,0,0,102694328574,9688056506,82766485,25417077,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128484553,0,634087,0,0,0,0,0,2801212098,60659346926,3926026,1463682,0,0,0,0,11901052,172042370560,5339578,242425687040,1895.34375,3683408.4531249995,1685.65625,31708.015625,20805.78125,5.0,2500.0,0.0,2500.0,840611833,2880364067,0,2781994172
1709131947915.852,0,0,0,0,0,0,0,0,102706189556,9689159271,82776219,25420181,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128486233,0,634095,0,0,0,0,0,2801213778,60659346926,3926034,1463682,0,0,0,0,11901052,172042370560,5339585,242426760192,1895.421875,3683420.1406249995,1685.671875,31708.28125,20805.9375,4.2,2500.0,0.0,2500.0,840683936,2880403033,0,2782210425
1709131948909.8489,0,0,0,0,0,0,0,0,102718018268,9690262838,82785967,25423398,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128487913,0,634103,0,0,0,0,0,2801215458,60659346926,3926042,1463682,0,0,0,0,11901053,172042386944,5339608,242428128256,1895.5,3683431.6093749995,1685.703125,31708.53125,20806.0625,4.1,2500.0,0.0,2500.0,840754771,2880443984,0,2782421751
