timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709132163990.6716,0,0,0,0,0,0,0,0,105217299656,9929911090,84840651,26091377,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128589450,0,634578,0,0,0,0,0,2801316995,60659346926,3926517,1463682,0,0,0,0,11901154,172044488192,5344327,242751732736,1904.90625,3685920.546875,1692.671875,31756.71875,20849.859375,4.7,2500.0,0.0,2500.0,855635787,2888557904,0,2828059945
1709132164999.7144,0,0,0,0,0,0,0,0,105228735398,9931025020,84850133,26094509,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901154,172044488192,5344348,242753203200,1904.921875,3685932.375,1692.71875,31756.9375,20849.96875,3.2,2500.0,0.0,2500.0,855691003,2888590042,0,2828278591
1709132166004.1982,0,0,0,0,0,0,0,0,105239951804,9932126798,84859467,26097608,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901154,172044488192,5344356,242754292736,1904.96875,3685944.1406249995,1692.75,31757.156250000466,20850.09375,3.5,2500.0,0.0,2500.0,855746137,2888621279,0,2828512967
1709132166995.3481,0,0,0,0,0,0,0,0,105251050785,9933225216,84868698,26100812,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901154,172044488192,5344408,242756484096,1905.0,3685955.6249999995,1692.765625,31757.375000000466,20850.3125,4.0,2500.0,0.0,2500.0,855805231,2888656979,0,2828717286
1709132167994.4375,0,0,0,0,0,0,0,0,105262813225,9934332368,84878267,26103835,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901154,172044488192,5344432,242758810624,1905.0625,3685967.0937499995,1692.796875,31757.656250000466,20850.515625,4.8,2500.0,0.0,2500.0,855861043,2888690039,0,2828915584
1709132169004.9045,0,0,0,0,0,0,0,0,105274685609,9935445595,84888067,26106942,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901155,172044504576,5344448,242760227840,1905.109375,3685978.8281249995,1692.828125,31757.937500000466,20850.59375,3.6,2500.0,0.0,2500.0,855918044,2888722961,0,2829143083
1709132170000.0654,0,0,0,0,0,0,0,0,105286281051,9936533067,84897575,26110004,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901155,172044504576,5344455,242761305088,1905.171875,3685990.4531249995,1692.875,31758.203125000466,20850.734375,4.2,2500.0,0.0,2500.0,855976488,2888761289,0,2829356132
1709132170994.0417,0,0,0,0,0,0,0,0,105297909711,9937629609,84907176,26113066,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901155,172044504576,5344467,242762578944,1905.1875,3686001.9687499995,1692.90625,31758.390625000466,20850.859375,3.0,2500.0,0.0,2500.0,856032479,2888793492,0,2829555568
1709132171995.467,0,0,0,0,0,0,0,0,105309423815,9938736035,84916699,26116240,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128591130,0,634586,0,0,0,0,0,2801318675,60659346926,3926525,1463682,0,0,0,0,11901155,172044504576,5344489,242765368320,1905.25,3686013.5781249995,1692.953125,31758.625000000466,20851.0625,4.5,2500.0,0.0,2500.0,856088940,2888825777,0,2829768027
1709132172992.7268,0,0,0,0,0,0,0,0,105320959580,9939830301,84926242,26119366,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128592810,0,634594,0,0,0,0,0,2801320355,60659346926,3926533,1463682,0,0,0,0,11901155,172044504576,5344500,242766683136,1905.328125,3686025.0624999995,1692.984375,31758.859375000466,20851.234375,4.3,2500.0,0.0,2500.0,856143492,2888856740,0,2829978385
1709132173998.3818,0,0,0,0,0,0,0,0,105332765963,9940954126,84935944,26122541,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128594490,0,634602,0,0,0,0,0,2801322035,60659346926,3926541,1463682,0,0,0,0,11901156,172044520960,5344512,242767805440,1905.375,3686036.7343749995,1693.0,31759.171875000466,20851.390625,4.4,2500.0,0.0,2500.0,856201222,2888890196,0,2830181196
1709132174995.871,0,0,0,0,0,0,0,0,105344255868,9942055997,84945431,26125681,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128594490,0,634602,0,0,0,0,0,2801322035,60659346926,3926541,1463682,0,0,0,0,11901156,172044520960,5344524,242769574912,1905.421875,3686048.2968749995,1693.0,31759.375000000466,20851.546875,3.4,2500.0,0.0,2500.0,856256278,2888921193,0,2830397813
1709132175993.0361,0,0,0,0,0,0,0,0,105355906641,9943157609,84955065,26128866,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128596170,0,634610,0,0,0,0,0,2801323715,60659346926,3926549,1463682,0,0,0,0,11901156,172044520960,5344540,242771512320,1905.5,3686059.8437499995,1693.0,31759.687500000466,20851.71875,4.6,2500.0,0.0,2500.0,856312855,2888953692,0,2830606393
1709132176990.8174,0,0,0,0,0,0,0,0,105367517400,9944263173,84964683,26132046,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128596170,0,634610,0,0,0,0,0,2801323715,60659346926,3926549,1463682,0,0,0,0,11901156,172044520960,5344553,242772917248,1905.5625,3686071.3906249995,1693.0625,31759.906250000466,20851.859375,4.0,2500.0,0.0,2500.0,856369309,2888986227,0,2830803457
1709132178006.9243,0,0,0,0,0,0,0,0,105379470001,9945395642,84974542,26135307,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128596170,0,634610,0,0,0,0,0,2801323715,60659346926,3926549,1463682,0,0,0,0,11901156,172044520960,5344567,242774031360,1905.59375,3686083.1249999995,1693.109375,31760.109375000466,20852.09375,4.2,2500.0,0.0,2500.0,856428631,2889020247,0,2831020819
1709132179000.6711,0,0,0,0,0,0,0,0,105390939816,9946487174,84984027,26138431,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128596170,0,634610,0,0,0,0,0,2801323715,60659346926,3926549,1463682,0,0,0,0,11901156,172044520960,5344597,242776398848,1905.625,3686094.6562499995,1693.109375,31760.265625000466,20852.40625,4.2,2500.0,0.0,2500.0,856484457,2889051914,0,2831231945
1709132179996.695,0,0,0,0,0,0,0,0,105402636857,9947592300,84993671,26141602,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128597850,0,634618,0,0,0,0,0,2801325395,60659346926,3926557,1463682,0,0,0,0,11901156,172044520960,5344620,242778741760,1905.65625,3686106.1406249995,1693.125,31760.515625000466,20852.59375,4.0,2500.0,0.0,2500.0,856540415,2889083934,0,2831428541
1709132180995.8455,0,0,0,0,0,0,0,0,105414165705,9948690609,85003177,26144662,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128597850,0,634618,0,0,0,0,0,2801325395,60659346926,3926557,1463682,0,0,0,0,11901156,172044520960,5344621,242778745856,1905.6875,3686117.6406249995,1693.171875,31760.765625000466,20852.765625,4.2,2500.0,0.0,2500.0,856595362,2889114834,0,2831643707
1709132181994.6843,0,0,0,0,0,0,0,0,105425844434,9949793901,85012812,26147805,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901156,172044520960,5344639,242781109248,1905.75,3686129.1562499995,1693.21875,31761.078125000466,20852.9375,4.9,2500.0,0.0,2500.0,856652552,2889147938,0,2831859259
1709132182992.495,0,0,0,0,0,0,0,0,105437624242,9950901287,85022511,26150939,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901156,172044520960,5344650,242782387200,1905.796875,3686140.6874999995,1693.234375,31761.328125000466,20853.21875,4.9,2500.0,0.0,2500.0,856707811,2889179341,0,2832063682
1709132183989.7249,0,0,0,0,0,0,0,0,105449257424,9952039681,85032174,26154208,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901157,172044586496,5344769,242784783360,1905.859375,3686152.2187499995,1693.28125,31761.546875000466,20853.34375,3.8,2500.0,0.0,2500.0,856769055,2889214807,0,2832305746
1709132184990.5571,0,0,0,0,0,0,0,0,105460834515,9953166261,85041752,26157417,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901157,172044586496,5344777,242784959488,1905.859375,3686163.7968749995,1693.28125,31761.718750000466,20853.625,3.8,2500.0,0.0,2500.0,856828443,2889248169,0,2832526532
1709132186002.7378,0,0,0,0,0,0,0,0,105472588421,9954291004,85051466,26160697,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901157,172044586496,5344791,242786245632,1905.90625,3686175.6718749995,1693.296875,31761.843750000466,20853.796875,2.9,2500.0,0.0,2500.0,856885957,2889281060,0,2832728697
1709132186995.6533,0,0,0,0,0,0,0,0,105483745320,9955416310,85060806,26163938,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128598373,0,634619,0,0,0,0,0,2801325918,60659346926,3926558,1463682,0,0,0,0,11901157,172044586496,5344833,242788867072,1905.9375,3686187.2656249995,1693.40625,31762.109375000466,20853.96875,4.7,2500.0,0.0,2500.0,856946506,2889318587,0,2832945270
1709132187998.4888,0,0,0,0,0,0,0,0,105495613548,9956508107,85070426,26166962,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128600053,0,634627,0,0,0,0,0,2801327598,60659346926,3926566,1463682,0,0,0,0,11901157,172044586496,5344850,242789710848,1906.0625,3686198.6562499995,1693.4375,31762.375000000466,20854.25,5.8,2500.0,0.0,2500.0,857010513,2889356025,0,2833167821
1709132189005.844,0,0,0,0,0,0,0,0,105507578218,9957613873,85080277,26170005,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128601733,0,634635,0,0,0,0,0,2801329278,60659346926,3926574,1463682,0,0,0,0,11901157,172044586496,5344861,242790804480,1906.078125,3686210.2343749995,1693.484375,31762.578125000466,20854.515625,4.4,2500.0,0.0,2500.0,857075270,2889394536,0,2833380507
1709132189994.8782,0,0,0,0,0,0,0,0,105519260828,9958703625,85089932,26173085,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128601733,0,634635,0,0,0,0,0,2801329278,60659346926,3926574,1463682,0,0,0,0,11901157,172044586496,5344876,242792127488,1906.109375,3686221.8124999995,1693.53125,31762.781250000466,20854.6875,3.8,2500.0,0.0,2500.0,857147619,2889433261,0,2833590318
1709132191001.6284,0,0,0,0,0,0,0,0,105531036120,9959820061,85099647,26176291,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128603413,0,634643,0,0,0,0,0,2801330958,60659346926,3926582,1463682,0,0,0,0,11901157,172044586496,5344933,242795187200,1906.171875,3686233.4218749995,1693.59375,31763.046875000466,20854.859375,4.6,2500.0,0.0,2500.0,857218583,2889469983,0,2833801859
1709132191996.4312,0,0,0,0,0,0,0,0,105542792111,9960916850,85109317,26179457,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128603413,0,634643,0,0,0,0,0,2801330958,60659346926,3926582,1463682,0,0,0,0,11901157,172044586496,5344946,242795650048,1906.203125,3686244.9062499995,1693.609375,31763.234375000466,20855.109375,4.0,2500.0,0.0,2500.0,857288866,2889507525,0,2834012802
1709132192990.8215,0,0,0,0,0,0,0,0,105554619602,9962020121,85119042,26182630,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128603413,0,634643,0,0,0,0,0,2801330958,60659346926,3926582,1463682,0,0,0,0,11901157,172044586496,5344953,242796719104,1906.234375,3686256.4062499995,1693.640625,31763.437500000466,20855.296875,3.8,2500.0,0.0,2500.0,857359499,2889544833,0,2834221502
1709132194008.7612,0,0,0,0,0,0,0,0,105566652746,9963144839,85128960,26185844,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128603413,0,634643,0,0,0,0,0,2801330958,60659346926,3926582,1463682,0,0,0,0,11901157,172044586496,5344970,242798025728,1906.296875,3686268.2499999995,1693.640625,31763.609375000466,20855.5625,4.1,2500.0,0.0,2500.0,857430312,2889583261,0,2834436978
1709132195000.6033,0,0,0,0,0,0,0,0,105578266037,9964244359,85138572,26189033,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128605093,0,634651,0,0,0,0,0,2801332638,60659346926,3926590,1463682,0,0,0,0,11901157,172044586496,5344991,242800475136,1906.34375,3686279.6718749995,1693.6875,31763.859375000466,20855.75,4.4,2500.0,0.0,2500.0,857498912,2889620032,0,2834643369
1709132195991.7085,0,0,0,0,0,0,0,0,105590080531,9965336859,85148276,26192143,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128605093,0,634651,0,0,0,0,0,2801332638,60659346926,3926590,1463682,0,0,0,0,11901157,172044586496,5344992,242800487424,1906.4375,3686291.2343749995,1693.703125,31764.078125000466,20855.890625,3.9,2500.0,0.0,2500.0,857571851,2889662706,0,2834852804
1709132197002.8599,0,0,0,0,0,0,0,0,105601970162,9966455123,85158037,26195320,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128605093,0,634651,0,0,0,0,0,2801332638,60659346926,3926590,1463682,0,0,0,0,11901157,172044586496,5345012,242802576384,1906.484375,3686302.9218749995,1693.71875,31764.218750000466,20856.15625,3.9,2500.0,0.0,2500.0,857641452,2889699407,0,2835062526
1709132198001.9673,0,0,0,0,0,0,0,0,105613612888,9967555161,85167637,26198462,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128605093,0,634651,0,0,0,0,0,2801332638,60659346926,3926590,1463682,0,0,0,0,11901157,172044586496,5345020,242803842048,1906.578125,3686314.5624999995,1693.765625,31764.515625000466,20856.265625,4.5,2500.0,0.0,2500.0,857714774,2889738282,0,2835285566
