timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709092527.978199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44853515625,10240.0,5647.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092528.972898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4484375,10240.0,5648.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092529.981795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.45224609375,10240.0,5609.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092530.976166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4484375,10240.0,5648.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092531.973958,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4484375,10240.0,5648.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092532.981695,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4484375,10240.0,5648.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092533.980183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4484375,10240.0,5648.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092534.974676,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4521484375,10240.0,5610.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092535.985718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44853515625,10240.0,5647.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092536.976943,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44853515625,10240.0,5647.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092537.973158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.45224609375,10240.0,5609.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092538.983031,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.45087890625,10240.0,5623.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092539.976851,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092540.98587,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092541.975955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092542.983904,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092543.974706,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092544.985115,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092545.980223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092546.973072,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092547.971973,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092548.981953,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092549.978992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092550.975845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092551.986193,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092552.980557,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092553.974729,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092554.986026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092555.979248,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092556.975963,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092557.972679,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092558.984906,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092559.980672,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092560.977503,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092561.975156,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092562.985038,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092563.980486,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092564.976725,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092565.97604,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092566.982774,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092567.980397,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092568.977961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092569.973906,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092570.971896,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092571.981651,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092572.975906,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092573.986155,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092574.983223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092575.979156,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092576.977139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092577.98724,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092578.980031,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092579.979843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092580.972194,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092581.98288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092582.975826,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092583.971871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092584.980456,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092585.972845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092586.984005,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092587.983059,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092588.977714,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092589.973038,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092590.980843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092591.975818,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092592.973836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092593.985775,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092594.978975,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092595.9737,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092596.982699,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092597.977089,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092598.972911,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092599.980388,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092600.974174,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092601.986846,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092602.979064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092603.977311,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092604.971326,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092605.982804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092606.975809,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092607.984861,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092608.98053,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092609.975365,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092610.983902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092611.97569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092612.98401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092613.980129,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092614.97621,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092615.977063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092616.973134,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092617.985918,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092618.983099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092619.977956,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092620.972004,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092621.979803,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092622.986085,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092623.974709,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092624.972132,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092625.982362,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092626.980026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092627.975878,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092628.985016,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092629.979923,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092630.985783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092631.976919,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092632.984272,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092633.980083,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092634.976021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092635.98521,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092636.977297,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092637.972159,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092638.982883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092639.976746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709092640.985991,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.46162109375,10240.0,5513.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
