timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709092519030.8044,0,0,0,0,0,0,0,0,108958453208,11489802728,88401789,28802857,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120986892,0,598983,0,0,0,0,0,2791930475,60659252059,3889543,1463114,0,0,0,0,11415533,159117626368,4915395,219958758912,1808.0625,3496152.8906249995,1614.5625,30728.015625000466,19525.796875,2.7,2500.0,0.0,2500.0,107120094,2451129749,0,542696670
1709092520025.9043,0,0,0,0,0,0,0,0,108970325740,11490886435,88411443,28805899,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120986892,0,598983,0,0,0,0,0,2791930475,60659252059,3889543,1463114,0,0,0,0,11415536,159117790208,4915436,219961953792,1808.0625,3496164.3749999995,1614.5625,30728.109375000466,19526.078125,3.2,2500.0,0.0,2500.0,107181169,2451167716,0,542909940
1709092521019.1785,0,0,0,0,0,0,0,0,108982167800,11491959620,88421209,28808882,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415537,159117806592,4915443,219962101248,1808.0625,3496176.1874999995,1614.5625,30728.187500000466,19526.15625,1.3,2500.0,0.0,2500.0,107238730,2451201706,0,543128866
1709092522035.1802,0,0,0,0,0,0,0,0,108993841207,11493047602,88430812,28811829,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415542,159118068736,4915476,219963858432,1808.0625,3496188.1406249995,1614.578125,30728.296875000466,19526.28125,2.0,2500.0,0.0,2500.0,107297136,2451235897,0,543356260
1709092523029.9631,0,0,0,0,0,0,0,0,109004586281,11494109224,88439802,28814627,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415544,159118134272,4915522,219965709824,1808.0625,3496199.8593749995,1614.578125,30728.343750000466,19526.4375,1.7,2500.0,0.0,2500.0,107354194,2451269121,0,543541518
1709092524023.804,0,0,0,0,0,0,0,0,109015675907,11495179396,88449087,28817601,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415544,159118134272,4915534,219966807552,1808.0625,3496211.5468749995,1614.59375,30728.437500000466,19526.625,2.5,2500.0,0.0,2500.0,107413651,2451304025,0,543737886
1709092525029.0222,0,0,0,0,0,0,0,0,109027245505,11496272268,88458704,28820705,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415544,159118134272,4915548,219968257536,1808.0625,3496223.3437499995,1614.59375,30728.484375000466,19526.890625,2.6,2500.0,0.0,2500.0,107471628,2451337611,0,543946857
1709092526020.2935,0,0,0,0,0,0,0,0,109038636878,11497345875,88468160,28823827,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415544,159118134272,4915568,219969932800,1808.0625,3496234.8906249995,1614.59375,30728.562500000466,19527.03125,1.9,2500.0,0.0,2500.0,107529451,2451371949,0,544133926
1709092527030.3464,0,0,0,0,0,0,0,0,109050372079,11498455025,88477909,28827065,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415547,159118232576,4915679,219972136448,1808.0625,3496246.7968749995,1614.59375,30728.656250000466,19527.21875,2.3,2500.0,0.0,2500.0,107587052,2451405547,0,544332748
1709092528026.911,0,0,0,0,0,0,0,0,109062085679,11499535335,88487566,28830158,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120988572,0,598991,0,0,0,0,0,2791932155,60659252059,3889551,1463114,0,0,0,0,11415547,159118232576,4915686,219973205504,1808.0625,3496258.4999999995,1614.59375,30728.718750000466,19527.40625,2.1,2500.0,0.0,2500.0,107646177,2451441128,0,544548517
1709092529018.1394,0,0,0,0,0,0,0,0,109073901318,11500610574,88497323,28833245,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120990252,0,598999,0,0,0,0,0,2791933835,60659252059,3889559,1463114,0,0,0,0,11415549,159118265344,4915724,219974835712,1808.0625,3496270.0468749995,1614.59375,30728.843750000466,19527.578125,2.5,2500.0,0.0,2500.0,107704053,2451475451,0,544734445
1709092530027.039,0,0,0,0,0,0,0,0,109085713820,11501713923,88507087,28836416,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120991932,0,599007,0,0,0,0,0,2791935515,60659252059,3889567,1463114,0,0,0,0,11415550,159118461952,4915742,219976580608,1808.0625,3496281.9062499995,1614.609375,30728.921875000466,19527.765625,2.3,2500.0,0.0,2500.0,107762027,2451509809,0,544931976
1709092531021.969,0,0,0,0,0,0,0,0,109097469683,11502793853,88516755,28839539,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120991932,0,599007,0,0,0,0,0,2791935515,60659252059,3889567,1463114,0,0,0,0,11415552,159118707712,4915764,219978464768,1808.0625,3496293.4687499995,1614.625,30729.031250000466,19528.03125,3.3,2500.0,0.0,2500.0,107818351,2451542651,0,545144774
1709092532022.6775,0,0,0,0,0,0,0,0,109109267900,11503882094,88526451,28842674,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120993612,0,599015,0,0,0,0,0,2791937195,60659252059,3889575,1463114,0,0,0,0,11415552,159118707712,4915773,219979562496,1808.078125,3496305.0624999995,1614.625,30729.203125000466,19528.203125,3.0,2500.0,0.0,2500.0,107875011,2451576609,0,545329500
1709092533027.9004,0,0,0,0,0,0,0,0,109121117959,11504979676,88536251,28845892,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120993612,0,599015,0,0,0,0,0,2791937195,60659252059,3889575,1463114,0,0,0,0,11415554,159118887936,4915792,219981352448,1808.078125,3496316.8906249995,1614.65625,30729.343750000466,19528.421875,3.2,2500.0,0.0,2500.0,107931708,2451610013,0,545525228
1709092534023.7244,0,0,0,0,0,0,0,0,109132932201,11506057716,88545950,28848946,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120993612,0,599015,0,0,0,0,0,2791937195,60659252059,3889575,1463114,0,0,0,0,11415557,159119199232,4915824,219983478272,1808.078125,3496328.5937499995,1614.65625,30729.375000000466,19528.625,2.0,2500.0,0.0,2500.0,107990323,2451644826,0,545739693
1709092535020.997,0,0,0,0,0,0,0,0,109144664611,11507142743,88555564,28852047,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120993612,0,599015,0,0,0,0,0,2791937195,60659252059,3889575,1463114,0,0,0,0,11415558,159119444992,4915837,219985243648,1808.078125,3496340.1718749995,1614.65625,30729.453125000466,19528.859375,2.6,2500.0,0.0,2500.0,108046437,2451677865,0,545921310
1709092536030.4312,0,0,0,0,0,0,0,0,109156526378,11508260962,88565355,28855177,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995292,0,599023,0,0,0,0,0,2791938875,60659252059,3889583,1463114,0,0,0,0,11415558,159119444992,4915844,219986320896,1808.078125,3496352.1249999995,1614.65625,30729.562500000466,19528.984375,1.9,2500.0,0.0,2500.0,108107197,2451713243,0,546123941
1709092537022.9612,0,0,0,0,0,0,0,0,109168188894,11509342527,88574979,28858335,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995292,0,599023,0,0,0,0,0,2791938875,60659252059,3889583,1463114,0,0,0,0,11415561,159119674368,4915864,219988065792,1808.078125,3496363.7343749995,1614.65625,30729.671875000466,19529.078125,1.7,2500.0,0.0,2500.0,108163877,2451746350,0,546333970
1709092538018.8672,0,0,0,0,0,0,0,0,109179704679,11510431748,88584491,28861487,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995292,0,599023,0,0,0,0,0,2791938875,60659252059,3889583,1463114,0,0,0,0,11415562,159119936512,4915883,219989990912,1808.078125,3496375.4999999995,1614.65625,30729.796875000466,19529.15625,1.7,2500.0,0.0,2500.0,108220208,2451779920,0,546528343
1709092539029.2664,0,0,0,0,0,0,0,0,109187534034,11511529757,88591502,28864481,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995292,0,599023,0,0,0,0,0,2791938875,60659252059,3889583,1463114,0,0,0,0,11415563,159119952896,4915897,219990179328,1808.078125,3496387.3593749995,1614.65625,30729.890625000466,19529.40625,2.8,2500.0,0.0,2500.0,108282981,2451820918,0,546743007
1709092540022.2034,0,0,0,0,0,0,0,0,109194273922,11512591557,88597787,28867386,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995815,0,599024,0,0,0,0,0,2791939398,60659252059,3889584,1463114,0,0,0,0,11415566,159120182272,4915933,219993165312,1808.078125,3496398.9218749995,1614.65625,30730.000000000466,19529.59375,2.5,2500.0,0.0,2500.0,108349273,2451858018,0,547016057
1709092541034.4653,0,0,0,0,0,0,0,0,109202310482,11513683811,88605051,28870414,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995815,0,599024,0,0,0,0,0,2791939398,60659252059,3889584,1463114,0,0,0,0,11415568,159120378880,4915957,219994881536,1808.078125,3496410.8281249995,1614.671875,30730.078125000466,19529.8125,2.6,2500.0,0.0,2500.0,108422007,2451897455,0,547219602
1709092542021.1433,0,0,0,0,0,0,0,0,109211360628,11514769295,88612917,28873542,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995815,0,599024,0,0,0,0,0,2791939398,60659252059,3889584,1463114,0,0,0,0,11415570,159120657408,4915980,219997126144,1808.078125,3496422.3124999995,1614.671875,30730.171875000466,19529.984375,2.3,2500.0,0.0,2500.0,108493477,2451937416,0,547419461
1709092543029.2302,0,0,0,0,0,0,0,0,109221775132,11515889045,88621790,28876823,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120995815,0,599024,0,0,0,0,0,2791939398,60659252059,3889584,1463114,0,0,0,0,11415570,159120657408,4915984,219997150720,1808.078125,3496434.3593749995,1614.6875,30730.281250000466,19530.046875,1.5,2500.0,0.0,2500.0,108570138,2451978414,0,547661298
1709092544021.0515,0,0,0,0,0,0,0,0,109233188139,11516965819,88631211,28879868,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120997495,0,599032,0,0,0,0,0,2791941078,60659252059,3889592,1463114,0,0,0,0,11415572,159120919552,4916079,220000366080,1808.078125,3496445.9218749995,1614.703125,30730.328125000466,19530.203125,1.9,2500.0,0.0,2500.0,108646203,2452018975,0,547868344
1709092545030.8196,0,0,0,0,0,0,0,0,109245168829,11518066289,88641077,28883063,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120999175,0,599040,0,0,0,0,0,2791942758,60659252059,3889600,1463114,0,0,0,0,11415573,159121148928,4916098,220002180608,1808.078125,3496457.8906249995,1614.71875,30730.390625000466,19530.328125,1.7,2500.0,0.0,2500.0,108713238,2452054544,0,548062014
1709092546027.98,0,0,0,0,0,0,0,0,109256832679,11519152225,88650691,28886177,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120999175,0,599040,0,0,0,0,0,2791942758,60659252059,3889600,1463114,0,0,0,0,11415573,159121148928,4916116,220004130304,1808.078125,3496469.6406249995,1614.71875,30730.437500000466,19530.5625,2.3,2500.0,0.0,2500.0,108780723,2452091739,0,548260789
1709092547019.759,0,0,0,0,0,0,0,0,109268548085,11520230126,88660361,28889354,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121000855,0,599048,0,0,0,0,0,2791944438,60659252059,3889608,1463114,0,0,0,0,11415573,159121148928,4916121,220004183552,1808.078125,3496481.2812499995,1614.71875,30730.468750000466,19530.71875,1.6,2500.0,0.0,2500.0,108854594,2452131548,0,548466470
1709092548017.1116,0,0,0,0,0,0,0,0,109280386848,11521316260,88670080,28892413,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121000855,0,599048,0,0,0,0,0,2791944438,60659252059,3889608,1463114,0,0,0,0,11415575,159121181696,4916180,220007075328,1808.078125,3496493.0468749995,1614.71875,30730.562500000466,19530.859375,2.0,2500.0,0.0,2500.0,108930928,2452172718,0,548681098
1709092549029.2576,0,0,0,0,0,0,0,0,109292379330,11522429019,88679975,28895705,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121000855,0,599048,0,0,0,0,0,2791944438,60659252059,3889608,1463114,0,0,0,0,11415576,159121198080,4916208,220009405952,1808.078125,3496504.9687499995,1614.71875,30730.625000000466,19531.03125,1.9,2500.0,0.0,2500.0,109003675,2452211958,0,548881345
1709092550024.0256,0,0,0,0,0,0,0,0,109303990380,11523514089,88689574,28898828,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121000855,0,599048,0,0,0,0,0,2791944438,60659252059,3889608,1463114,0,0,0,0,11415576,159121198080,4916220,220010499584,1808.078125,3496516.4999999995,1614.71875,30730.703125000466,19531.28125,2.8,2500.0,0.0,2500.0,109075815,2452250465,0,549088579
1709092551021.0388,0,0,0,0,0,0,0,0,109315802261,11524592304,88699274,28901971,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121002535,0,599056,0,0,0,0,0,2791946118,60659252059,3889616,1463114,0,0,0,0,11415576,159121198080,4916226,220011564544,1808.078125,3496528.2499999995,1614.71875,30730.750000000466,19531.453125,1.8,2500.0,0.0,2500.0,109145320,2452287173,0,549287235
1709092552031.8904,0,0,0,0,0,0,0,0,109327805677,11525695962,88709178,28905139,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121002535,0,599056,0,0,0,0,0,2791946118,60659252059,3889616,1463114,0,0,0,0,11415576,159121198080,4916248,220013063680,1808.078125,3496540.265625,1614.71875,30730.8125,19531.5625,1.4,2500.0,0.0,2500.0,109222615,2452328379,0,549489511
1709092553026.4526,0,0,0,0,0,0,0,0,109339554044,11526780082,88718863,28908246,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121002535,0,599056,0,0,0,0,0,2791946118,60659252059,3889616,1463114,0,0,0,0,11415576,159121198080,4916268,220015910400,1808.09375,3496551.984375,1614.71875,30730.9375,19531.6875,2.2,2500.0,0.0,2500.0,109294468,2452366912,0,549689857
