timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709123822.191156,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123823.185614,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123824.192952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123825.190168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123826.185836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123827.183124,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123828.194185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123829.189213,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123830.183003,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123831.181067,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123832.193225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123833.187204,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123834.183109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123835.181265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123836.190858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123837.185191,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123838.194241,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123839.191175,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123840.188102,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123841.180273,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123842.191055,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123843.184149,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709123844.180158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45068359375,10240.0,5625.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
