timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709147007452.884,0,0,0,0,0,0,0,0,152667293218,14942979074,123184374,38736583,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615826,176875838464,5581488,253889892352,2117.328125,3861558.765625,1841.125,33253.421874999534,21836.593749999996,4.7,2500.0,0.0,2500.0,1168552973,3075925842,0,3796799286
1709147008450.129,0,0,0,0,0,0,0,0,152679020753,14944078993,123194057,38739694,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615827,176875904000,5581514,253892517888,2117.40625,3861570.359375,1841.171875,33253.640624999534,21836.734374999996,4.0,2500.0,0.0,2500.0,1168612912,3075960961,0,3797047515
1709147009444.6821,0,0,0,0,0,0,0,0,152689981357,14945171371,123203240,38742785,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615827,176875904000,5581526,253893111808,2117.453125,3861581.953125,1841.203125,33253.796874999534,21836.921874999996,3.5,2500.0,0.0,2500.0,1168672529,3076002087,0,3797273109
1709147010444.8374,0,0,0,0,0,0,0,0,152701241304,14946281010,123212633,38745949,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615827,176875904000,5581533,253894238208,2117.53125,3861593.53125,1841.234375,33253.968749999534,21837.140624999996,4.1,2500.0,0.0,2500.0,1168729349,3076038327,0,3797474292
1709147011447.7385,0,0,0,0,0,0,0,0,152712980168,14947389737,123222385,38749152,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615829,176875936768,5581561,253895630848,2117.578125,3861605.140625,1841.25,33254.171874999534,21837.359374999996,4.0,2500.0,0.0,2500.0,1168787747,3076071631,0,3797684831
1709147012456.8008,0,0,0,0,0,0,0,0,152724847942,14948510253,123232236,38752489,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615829,176875936768,5581581,253897830400,2117.609375,3861616.796875,1841.3125,33254.343749999534,21837.609374999996,4.2,2500.0,0.0,2500.0,1168845281,3076112653,0,3797895714
1709147013454.8223,0,0,0,0,0,0,0,0,152736706432,14949624609,123242055,38755770,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135642971,0,667557,0,0,0,0,0,2810390259,60659381268,3960882,1464083,0,0,0,0,12615829,176875936768,5581582,253897834496,2117.640625,3861628.53125,1841.34375,33254.562499999534,21837.734374999996,3.3,2500.0,0.0,2500.0,1168902327,3076147328,0,3798100231
1709147014456.183,0,0,0,0,0,0,0,0,152748384008,14950740286,123251785,38759075,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135644651,0,667565,0,0,0,0,0,2810391939,60659381268,3960890,1464083,0,0,0,0,12615829,176875936768,5581635,253899587584,2117.703125,3861640.09375,1841.359375,33254.843749999534,21837.890624999996,4.3,2500.0,0.0,2500.0,1168961735,3076193954,0,3798324438
1709147015452.802,0,0,0,0,0,0,0,0,152760143552,14951852126,123261525,38762351,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135646331,0,667573,0,0,0,0,0,2810393619,60659381268,3960898,1464083,0,0,0,0,12615830,176875953152,5581650,253900890112,2117.78125,3861651.6875,1841.375,33255.062499999534,21837.999999999996,3.5,2500.0,0.0,2500.0,1169019386,3076226641,0,3798539292
1709147016451.825,0,0,0,0,0,0,0,0,152771947965,14952957030,123271258,38765532,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135646331,0,667573,0,0,0,0,0,2810393619,60659381268,3960898,1464083,0,0,0,0,12615830,176875953152,5581670,253903425536,2117.828125,3861663.234375,1841.375,33255.296874999534,21838.171874999996,3.8,2500.0,0.0,2500.0,1169079073,3076261376,0,3798741454
1709147017449.1687,0,0,0,0,0,0,0,0,152783794711,14954066528,123281061,38768757,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135648011,0,667581,0,0,0,0,0,2810395299,60659381268,3960906,1464083,0,0,0,0,12615830,176875953152,5581675,253903454208,2117.90625,3861674.859375,1841.375,33255.531249999534,21838.406249999996,4.5,2500.0,0.0,2500.0,1169148303,3076306752,0,3798982431
1709147018448.783,0,0,0,0,0,0,0,0,152795604813,14955182508,123290801,38771980,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135648011,0,667581,0,0,0,0,0,2810395299,60659381268,3960906,1464083,0,0,0,0,12615831,176875969536,5581707,253905072128,2117.9375,3861686.421875,1841.453125,33255.749999999534,21838.609374999996,4.4,2500.0,0.0,2500.0,1169218878,3076367245,0,3799281077
1709147019445.6428,0,0,0,0,0,0,0,0,152807014795,14956280549,123300250,38775062,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135648011,0,667581,0,0,0,0,0,2810395299,60659381268,3960906,1464083,0,0,0,0,12615831,176875969536,5581720,253906391040,2117.96875,3861698.0,1841.453125,33255.890624999534,21838.781249999996,2.9,2500.0,0.0,2500.0,1169277229,3076400610,0,3799482545
1709147020447.2502,0,0,0,0,0,0,0,0,152818736876,14957411241,123309984,38778317,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135648011,0,667581,0,0,0,0,0,2810395299,60659381268,3960906,1464083,0,0,0,0,12615831,176875969536,5581736,253908779008,2118.078125,3861709.53125,1841.484375,33256.171874999534,21838.937499999996,4.8,2500.0,0.0,2500.0,1169339217,3076435710,0,3799704821
1709147021457.0142,0,0,0,0,0,0,0,0,152830460025,14958534785,123319721,38781573,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615831,176875969536,5581738,253908791296,2118.171875,3861721.21875,1841.546875,33256.453124999534,21839.156249999996,5.3,2500.0,0.0,2500.0,1169397447,3076473366,0,3799919513
1709147022452.6033,0,0,0,0,0,0,0,0,152842062761,14959637489,123329346,38784793,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615831,176875969536,5581765,253910634496,2118.234375,3861732.75,1841.59375,33256.703124999534,21839.374999999996,4.8,2500.0,0.0,2500.0,1169460493,3076554807,0,3800128651
1709147023446.6614,0,0,0,0,0,0,0,0,152853870469,14960742139,123338969,38787877,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615831,176875969536,5581805,253912850432,2118.265625,3861744.015625,1841.609375,33256.937499999534,21839.781249999996,5.8,2500.0,0.0,2500.0,1169525374,3076615809,0,3800362596
1709147024455.9133,0,0,0,0,0,0,0,0,152865778135,14961859414,123348810,38791063,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615832,176875985920,5581832,253915447296,2118.34375,3861755.75,1841.609375,33257.140624999534,21839.937499999996,3.6,2500.0,0.0,2500.0,1169597947,3076661451,0,3800596057
1709147025455.7383,0,0,0,0,0,0,0,0,152877416751,14962970953,123358488,38794275,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615832,176875985920,5581833,253915451392,2118.421875,3861767.328125,1841.625,33257.437499999534,21840.062499999996,4.3,2500.0,0.0,2500.0,1169672848,3076707015,0,3800826042
1709147026456.9583,0,0,0,0,0,0,0,0,152889239024,14964099348,123368270,38797546,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615832,176875985920,5581852,253917900800,2118.5,3861778.875,1841.640625,33257.703124999534,21840.249999999996,4.5,2500.0,0.0,2500.0,1169751829,3076757067,0,3801074182
1709147027453.2769,0,0,0,0,0,0,0,0,152901071452,14965200642,123378016,38800757,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615833,176876002304,5581874,253919309824,2118.578125,3861790.453125,1841.671875,33257.906249999534,21840.468749999996,4.4,2500.0,0.0,2500.0,1169822413,3076797932,0,3801297885
1709147028451.6213,0,0,0,0,0,0,0,0,152912748459,14966307016,123387676,38803959,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135649691,0,667589,0,0,0,0,0,2810396979,60659381268,3960914,1464083,0,0,0,0,12615833,176876002304,5581881,253920382976,2118.671875,3861801.984375,1841.6875,33258.156249999534,21840.687499999996,4.8,2500.0,0.0,2500.0,1169893722,3076842637,0,3801510158
1709147029448.8357,0,0,0,0,0,0,0,0,152924430011,14967417197,123397371,38807194,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135651371,0,667597,0,0,0,0,0,2810398659,60659381268,3960922,1464083,0,0,0,0,12615833,176876002304,5581895,253921902592,2118.765625,3861813.359375,1841.703125,33258.421874999534,21840.906249999996,5.0,2500.0,0.0,2500.0,1169964893,3077073806,0,3801739594
1709147030444.713,0,0,0,0,0,0,0,0,152935991510,14968523634,123406977,38810399,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135653051,0,667605,0,0,0,0,0,2810400339,60659381268,3960930,1464083,0,0,0,0,12615833,176876002304,5581916,253924249600,2118.828125,3861824.8125,1841.71875,33258.624999999534,21841.109374999996,4.1,2500.0,0.0,2500.0,1170036159,3077112702,0,3801959122
1709147031445.5562,0,0,0,0,0,0,0,0,152947809578,14969631094,123416749,38813614,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135653051,0,667605,0,0,0,0,0,2810400339,60659381268,3960930,1464083,0,0,0,0,12615833,176876002304,5581932,253925638144,2118.953125,3861836.375,1841.765625,33258.921874999534,21841.296874999996,5.4,2500.0,0.0,2500.0,1170112358,3077153129,0,3802197857
1709147032447.8086,0,0,0,0,0,0,0,0,152959736165,14970745117,123426612,38816876,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135654731,0,667613,0,0,0,0,0,2810402019,60659381268,3960938,1464083,0,0,0,0,12615833,176876002304,5581943,253926735872,2119.03125,3861848.046875,1841.796875,33259.1875,21841.453124999996,4.4,2500.0,0.0,2500.0,1170185524,3077192665,0,3802410816
1709147033464.8828,0,0,0,0,0,0,0,0,152971593549,14971868007,123436448,38820135,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135654731,0,667613,0,0,0,0,0,2810402019,60659381268,3960938,1464083,0,0,0,0,12615833,176876002304,5581953,253928013824,2119.125,3861859.84375,1841.84375,33259.359375,21841.640624999996,4.1,2500.0,0.0,2500.0,1170258321,3077231445,0,3802627850
1709147034445.6409,0,0,0,0,0,0,0,0,152983017093,14972957550,123445902,38823243,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135654731,0,667613,0,0,0,0,0,2810402019,60659381268,3960938,1464083,0,0,0,0,12615833,176876002304,5581970,253930131456,2119.1875,3861871.3125,1841.84375,33259.5625,21841.734374999996,3.0,2500.0,0.0,2500.0,1170326129,3077267799,0,3802833614
1709147035459.1624,0,0,0,0,0,0,0,0,152994996282,14974078767,123455780,38826486,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135654731,0,667613,0,0,0,0,0,2810402019,60659381268,3960938,1464083,0,0,0,0,12615833,176876002304,5581981,253931458560,2119.1875,3861883.140625,1841.875,33259.765625,21841.859374999996,3.0,2500.0,0.0,2500.0,1170396138,3077304562,0,3803046685
1709147036452.454,0,0,0,0,0,0,0,0,153006682113,14975188236,123465435,38829726,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135656411,0,667621,0,0,0,0,0,2810403699,60659381268,3960946,1464083,0,0,0,0,12615833,176876002304,5581990,253932642304,2119.234375,3861894.84375,1841.875,33259.9375,21841.937499999996,2.5,2500.0,0.0,2500.0,1170470074,3077344832,0,3803261070
1709147037454.741,0,0,0,0,0,0,0,0,153018491389,14976304493,123475212,38832955,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135656934,0,667622,0,0,0,0,0,2810404222,60659381268,3960947,1464083,0,0,0,0,12615833,176876002304,5582003,253933907968,2119.28125,3861906.515625,1841.921875,33260.1875,21842.093749999996,4.1,2500.0,0.0,2500.0,1170542757,3077388215,0,3803474891
1709147038449.1648,0,0,0,0,0,0,0,0,153030324875,14977404072,123484968,38836136,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135656934,0,667622,0,0,0,0,0,2810404222,60659381268,3960947,1464083,0,0,0,0,12615833,176876002304,5582020,253935415296,2119.3125,3861918.0,1841.9375,33260.359375,21842.390624999996,4.3,2500.0,0.0,2500.0,1170612080,3077425026,0,3803686179
1709147039453.6567,0,0,0,0,0,0,0,0,153042152670,14978516883,123494731,38839340,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135656934,0,667622,0,0,0,0,0,2810404222,60659381268,3960947,1464083,0,0,0,0,12615834,176876051456,5582211,253937770496,2119.3125,3861929.65625,1841.953125,33260.546875,21842.624999999996,3.6,2500.0,0.0,2500.0,1170685486,3077463842,0,3803913028
