timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708596642035.25,0,0,0,0,0,0,0,0,79139697945,7653918653,61365191,18936651,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18985447,0,89183,0,0,0,0,0,147864761,18855680660,654921,380914,0,0,0,0,3320869,84688292864,3522538,94884365312,395.859375,623828.953125,275.375,4754.859375,4901.15625,3.8,2500.0,0.0,2500.0,607359134,369081150,0,2339673384
1708596643037.1602,0,0,0,0,0,0,0,0,79151378779,7655027359,61374667,18939690,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18985447,0,89183,0,0,0,0,0,147864761,18855680660,654921,380914,0,0,0,0,3320871,84688325632,3522569,94885221376,395.890625,623840.5,275.421875,4755.109375,4901.34375,4.3,2500.0,0.0,2500.0,607417144,369116357,0,2339973981
1708596644038.7922,0,0,0,0,0,0,0,0,79162754558,7656134691,61383996,18942650,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18987127,0,89191,0,0,0,0,0,147866441,18855680660,654929,380914,0,0,0,0,3320871,84688325632,3522570,94885241856,395.921875,623852.046875,275.5,4755.3125,4901.515625,4.0,2500.0,0.0,2500.0,607474490,369149326,0,2340306834
1708596645033.813,0,0,0,0,0,0,0,0,79174004170,7657218920,61393278,18945600,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18987127,0,89191,0,0,0,0,0,147866441,18855680660,654929,380914,0,0,0,0,3320872,84688342016,3522592,94885606400,395.96875,623863.4375,275.546875,4755.609375,4901.734375,5.1,2500.0,0.0,2500.0,607533583,369182756,0,2340637994
1708596646039.8748,0,0,0,0,0,0,0,0,79185297360,7658313936,61402583,18948575,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18987127,0,89191,0,0,0,0,0,147866441,18855680660,654929,380914,0,0,0,0,3320872,84688342016,3522606,94885905408,396.015625,623875.140625,275.5625,4755.796875,4901.890625,3.4,2500.0,0.0,2500.0,607588110,369213735,0,2340931196
1708596647037.913,0,0,0,0,0,0,0,0,79196877836,7659413688,61412124,18951630,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18987127,0,89191,0,0,0,0,0,147866441,18855680660,654929,380914,0,0,0,0,3320872,84688342016,3522613,94886183936,396.0625,623886.84375,275.578125,4755.90625,4902.078125,3.0,2500.0,0.0,2500.0,607643583,369244947,0,2341227435
1708596648038.0596,0,0,0,0,0,0,0,0,79208271440,7660515978,61421505,18954738,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522623,94888985600,396.140625,623898.390625,275.609375,4756.1875,4902.296875,5.0,2500.0,0.0,2500.0,607701704,369278371,0,2341552809
1708596649030.7883,0,0,0,0,0,0,0,0,79219765627,7661612521,61430957,18957860,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522630,94889198592,396.1875,623909.9375,275.640625,4756.40625,4902.390625,3.3,2500.0,0.0,2500.0,607757746,369310246,0,2341848318
1708596650044.1633,0,0,0,0,0,0,0,0,79231539649,7662731683,61440657,18961052,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522636,94889444352,396.234375,623921.71875,275.65625,4756.625,4902.5625,3.7,2500.0,0.0,2500.0,607814660,369342326,0,2342146214
1708596651044.3564,0,0,0,0,0,0,0,0,79243156126,7663837316,61450198,18964187,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522651,94889714688,396.265625,623933.28125,275.71875,4756.875,4902.734375,4.3,2500.0,0.0,2500.0,607871578,369374569,0,2342467664
1708596652040.7478,0,0,0,0,0,0,0,0,79254673434,7664936906,61459655,18967311,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522651,94889714688,396.328125,623944.796875,275.75,4757.15625,4902.890625,4.4,2500.0,0.0,2500.0,607927363,369406254,0,2342763635
1708596653042.3147,0,0,0,0,0,0,0,0,79266278191,7666044946,61469206,18970480,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522691,94890161152,396.375,623956.53125,275.75,4757.34375,4903.078125,3.5,2500.0,0.0,2500.0,607984046,369438439,0,2343063623
1708596654041.0562,0,0,0,0,0,0,0,0,79277735373,7667151817,61478631,18973630,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522703,94890742784,396.375,623968.0,275.78125,4757.578125,4903.328125,4.3,2500.0,0.0,2500.0,608043861,369471891,0,2343387846
1708596655041.9084,0,0,0,0,0,0,0,0,79289387407,7668281731,61488259,18976841,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18988807,0,89199,0,0,0,0,0,147868121,18855680660,654937,380914,0,0,0,0,3320872,84688342016,3522707,94890767360,396.40625,623979.53125,275.828125,4757.84375,4903.5,4.3,2500.0,0.0,2500.0,608102087,369504714,0,2343692149
1708596656035.122,0,0,0,0,0,0,0,0,79300736989,7669374497,61497625,18979930,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18990487,0,89207,0,0,0,0,0,147869801,18855680660,654945,380914,0,0,0,0,3320872,84688342016,3522715,94891009024,396.453125,623991.078125,275.84375,4758.109375,4903.640625,3.9,2500.0,0.0,2500.0,608158214,369536571,0,2343987490
1708596657038.817,0,0,0,0,0,0,0,0,79311833511,7670484621,61506870,18983094,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18992167,0,89215,0,0,0,0,0,147871481,18855680660,654953,380914,0,0,0,0,3320872,84688342016,3522729,94891308032,396.453125,624002.71875,275.84375,4758.296875,4903.84375,3.2,2500.0,0.0,2500.0,608218978,369583513,0,2344322580
1708596658036.0015,0,0,0,0,0,0,0,0,79323699023,7671568115,61516444,18986026,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18992167,0,89215,0,0,0,0,0,147871481,18855680660,654953,380914,0,0,0,0,3320872,84688342016,3522741,94891770880,396.484375,624014.265625,275.875,4758.53125,4904.078125,4.4,2500.0,0.0,2500.0,608281854,369619840,0,2344619829
1708596659033.8972,0,0,0,0,0,0,0,0,79335302993,7672658929,61525960,18988982,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18993847,0,89223,0,0,0,0,0,147873161,18855680660,654961,380914,0,0,0,0,3320872,84688342016,3522742,94891779072,396.53125,624025.8125,275.875,4758.671874999884,4904.359375,3.9,2500.0,0.0,2500.0,608346466,369654875,0,2344923200
1708596660044.9917,0,0,0,0,0,0,0,0,79346980371,7673772889,61535576,18992135,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18993847,0,89223,0,0,0,0,0,147873161,18855680660,654961,380914,0,0,0,0,3320873,84688358400,3522753,94892065792,396.609375,624037.546875,275.890625,4758.921874999884,4904.484375,3.8,2500.0,0.0,2500.0,608423814,369694703,0,2345279687
1708596661042.4097,0,0,0,0,0,0,0,0,79358680961,7674868983,61545163,18995244,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18993847,0,89223,0,0,0,0,0,147873161,18855680660,654961,380914,0,0,0,0,3320873,84688358400,3522764,94892319744,396.6875,624049.125,275.90625,4759.156249999884,4904.65625,4.1,2500.0,0.0,2500.0,608491735,369730833,0,2345584730
1708596662055.9216,0,0,0,0,0,0,0,0,79370213793,7675993923,61554657,18998356,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18993847,0,89223,0,0,0,0,0,147873161,18855680660,654961,380914,0,0,0,0,3320874,84688374784,3522792,94892741632,396.734375,624060.8437499999,275.90625,4759.359375,4904.96875,4.6,2500.0,0.0,2500.0,608565069,369770257,0,2345919455
1708596663041.667,0,0,0,0,0,0,0,0,79381705237,7677091214,61564142,19001501,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522794,94892749824,396.734375,624072.1874999999,275.921875,4759.5625,4905.109375,3.1,2500.0,0.0,2500.0,608636317,369808121,0,2346260345
1708596664039.248,0,0,0,0,0,0,0,0,79393214397,7678200464,61573633,19004704,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522804,94893028352,396.75,624083.8749999999,276.015625,4759.796875,4905.1875,3.5,2500.0,0.0,2500.0,608703498,369844250,0,2346566235
1708596665039.0957,0,0,0,0,0,0,0,0,79404740463,7679296964,61583106,19007815,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522826,94893532160,396.78125,624095.4374999999,276.0625,4760.0625,4905.40625,4.6,2500.0,0.0,2500.0,608771535,369881098,0,2346875500
1708596666038.1133,0,0,0,0,0,0,0,0,79416342655,7680402508,61592637,19010954,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522834,94893917184,396.78125,624106.9999999999,276.0625,4760.21875,4905.640625,3.3,2500.0,0.0,2500.0,608840898,369917907,0,2347211316
1708596667039.9407,0,0,0,0,0,0,0,0,79427935551,7681500814,61602122,19013988,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522835,94893929472,396.84375,624118.6562499999,276.078125,4760.390625,4905.890625,4.1,2500.0,0.0,2500.0,608910127,369954371,0,2347517752
1708596668043.7559,0,0,0,0,0,0,0,0,79437975933,7682591444,61610526,19016912,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522845,94894240768,396.859375,624130.2499999999,276.078125,4760.5,4906.140625,3.1,2500.0,0.0,2500.0,608976335,369989569,0,2347827754
1708596669031.737,0,0,0,0,0,0,0,0,79445706891,7683656300,61617291,19019642,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522855,94894531584,396.96875,624141.6718749999,276.15625,4760.75,4906.359375,5.4,2500.0,0.0,2500.0,609042577,370024685,0,2348132116
1708596670043.9968,0,0,0,0,0,0,0,0,79454567613,7684753794,61624867,19022547,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18995527,0,89231,0,0,0,0,0,147874841,18855680660,654969,380914,0,0,0,0,3320875,84688407552,3522856,94894543872,397.03125,624153.3124999999,276.21875,4761.0,4906.578125,4.9,2500.0,0.0,2500.0,609111978,370061250,0,2348440023
1708596671043.012,0,0,0,0,0,0,0,0,79463751496,7685837989,61632757,19025490,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18997730,0,89240,0,0,0,0,0,147877044,18855680660,654978,380914,0,0,0,0,3320875,84688407552,3522867,94894912512,397.09375,624164.9687499999,276.265625,4761.203125,4906.734375,3.9,2500.0,0.0,2500.0,609180588,370097832,0,2348744990
1708596672041.632,0,0,0,0,0,0,0,0,79471961063,7686935338,61639921,19028419,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18999410,0,89248,0,0,0,0,0,147878724,18855680660,654986,380914,0,0,0,0,3320875,84688407552,3522877,94895424512,397.125,624176.6249999999,276.28125,4761.4375,4906.859375,3.4,2500.0,0.0,2500.0,609246431,370133171,0,2349050546
1708596673042.0579,0,0,0,0,0,0,0,0,79478340500,7688032153,61645974,19031320,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18999410,0,89248,0,0,0,0,0,147878724,18855680660,654986,380914,0,0,0,0,3320875,84688407552,3522886,94895735808,397.15625,624188.1406249999,276.28125,4761.625,4907.125,4.0,2500.0,0.0,2500.0,609312531,370168509,0,2349357537
1708596674041.8313,0,0,0,0,0,0,0,0,79484572158,7689123010,61651844,19034216,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19001090,0,89256,0,0,0,0,0,147880404,18855680660,654994,380914,0,0,0,0,3320875,84688407552,3522887,94895744000,397.28125,624199.7656249999,276.328125,4761.875,4907.265625,4.6,2500.0,0.0,2500.0,609379920,370204599,0,2349661226
1708596675040.6602,0,0,0,0,0,0,0,0,79489559344,7690204623,61656876,19037109,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19001090,0,89256,0,0,0,0,0,147880404,18855680660,654994,380914,0,0,0,0,3320875,84688407552,3522898,94895936512,397.34375,624211.3749999999,276.328125,4762.015625,4907.46875,3.4,2500.0,0.0,2500.0,609446840,370239783,0,2349967844
1708596676046.1768,0,0,0,0,0,0,0,0,79495408024,7691299533,61662499,19040039,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19001090,0,89256,0,0,0,0,0,147880404,18855680660,654994,380914,0,0,0,0,3320875,84688407552,3522938,94896489472,397.421875,624223.0156249999,276.375,4762.265625,4907.625,4.4,2500.0,0.0,2500.0,609516575,370276275,0,2350272616
1708596677039.2092,0,0,0,0,0,0,0,0,79502273858,7692386595,61668918,19043109,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19001090,0,89256,0,0,0,0,0,147880404,18855680660,654994,380914,0,0,0,0,3320875,84688407552,3522955,94896813056,397.5,624234.5937499999,276.390625,4762.453125,4907.8125,3.9,2500.0,0.0,2500.0,609584665,370312144,0,2350579022
1708596678041.064,0,0,0,0,0,0,0,0,79510352794,7693490539,61676083,19046157,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19002770,0,89264,0,0,0,0,0,147882084,18855680660,655002,380914,0,0,0,0,3320875,84688407552,3522959,94896833536,397.53125,624246.2187499999,276.421875,4762.625,4908.046875,3.9,2500.0,0.0,2500.0,609651695,370347916,0,2350880996
