timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709133301147.8345,0,0,0,0,0,0,0,0,118402317753,11169989053,95422341,29417668,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129131237,0,637111,0,0,0,0,0,2801858782,60659346926,3929050,1463682,0,0,0,0,11902338,172337001984,5369180,244431303680,1954.953125,3699134.53125,1724.796875,31998.203124999534,21040.296875,3.9,2500.0,0.0,2500.0,919147766,2924643510,0,3012689369
1709133302144.479,0,0,0,0,0,0,0,0,118413493568,11171089614,95431640,29420783,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129131237,0,637111,0,0,0,0,0,2801858782,60659346926,3929050,1463682,0,0,0,0,11902338,172337001984,5369197,244432761856,1954.96875,3699146.203125,1724.8125,31998.328124999534,21040.5,3.0,2500.0,0.0,2500.0,919202347,2924675021,0,3012903295
1709133303145.4556,0,0,0,0,0,0,0,0,118424650584,11172197057,95440959,29423948,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129131237,0,637111,0,0,0,0,0,2801858782,60659346926,3929050,1463682,0,0,0,0,11902338,172337001984,5369251,244435928064,1955.046875,3699157.703125,1724.828125,31998.671874999534,21040.625,4.7,2500.0,0.0,2500.0,919258521,2924707619,0,3013147701
1709133304141.0059,0,0,0,0,0,0,0,0,118435854826,11173286497,95450207,29426981,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129131237,0,637111,0,0,0,0,0,2801858782,60659346926,3929050,1463682,0,0,0,0,11902338,172337001984,5369253,244435940352,1955.0625,3699169.34375,1724.859375,31998.843749999534,21040.828125,3.5,2500.0,0.0,2500.0,919315474,2924741443,0,3013350165
1709133305139.9194,0,0,0,0,0,0,0,0,118447685898,11174386635,95459820,29429981,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902339,172337018368,5369276,244437451776,1955.09375,3699180.8125,1724.875,31998.984374999534,21041.171875,4.4,2500.0,0.0,2500.0,919371079,2924774259,0,3013546064
1709133306138.7405,0,0,0,0,0,0,0,0,118459355518,11175486379,95469455,29433081,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902339,172337018368,5369292,244438750208,1955.15625,3699192.4375,1724.90625,31999.265624999534,21041.28125,4.0,2500.0,0.0,2500.0,919426312,2924805702,0,3013763865
1709133307140.7563,0,0,0,0,0,0,0,0,118470998812,11176589795,95479040,29436233,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902339,172337018368,5369310,244441150464,1955.1875,3699203.9375,1724.90625,31999.531249999534,21041.53125,4.5,2500.0,0.0,2500.0,919484577,2924839917,0,3013980499
1709133308140.5713,0,0,0,0,0,0,0,0,118482420805,11177684210,95488500,29439261,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902339,172337018368,5369311,244441158656,1955.234375,3699215.59375,1724.953125,31999.734374999534,21041.671875,3.6,2500.0,0.0,2500.0,919538934,2924871132,0,3014176347
1709133309137.849,0,0,0,0,0,0,0,0,118493788538,11178774859,95497888,29442264,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902339,172337018368,5369327,244443337728,1955.265625,3699227.15625,1724.96875,31999.968749999534,21041.875,4.0,2500.0,0.0,2500.0,919595298,2924903784,0,3014386925
1709133310152.6099,0,0,0,0,0,0,0,0,118505187388,11179881804,95507273,29445236,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902340,172337034752,5369343,244444709888,1955.3125,3699238.9375,1725.0,32000.171874999534,21042.0,3.3,2500.0,0.0,2500.0,919649933,2924935217,0,3014597874
1709133311137.6997,0,0,0,0,0,0,0,0,118509412541,11180926486,95511768,29447742,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902340,172337034752,5369360,244447085568,1955.328125,3699250.421875,1725.0,32000.312499999534,21042.296875,3.8,2500.0,0.0,2500.0,919701470,2924965004,0,3014791054
1709133312151.0608,0,0,0,0,0,0,0,0,118514515886,11182037746,95517099,29450795,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129132917,0,637119,0,0,0,0,0,2801860462,60659346926,3929058,1463682,0,0,0,0,11902340,172337034752,5369363,244447216640,1955.375,3699262.046875,1725.015625,32000.593749999534,21042.515625,4.6,2500.0,0.0,2500.0,919756304,2924996242,0,3015014436
1709133313152.2314,0,0,0,0,0,0,0,0,118520151750,11183103531,95522602,29453481,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129134597,0,637127,0,0,0,0,0,2801862142,60659346926,3929066,1463682,0,0,0,0,11902340,172337034752,5369393,244449690624,1955.421875,3699273.640625,1725.0625,32000.765624999534,21042.71875,3.9,2500.0,0.0,2500.0,919808814,2925026244,0,3015220999
1709133314149.5728,0,0,0,0,0,0,0,0,118524757916,11184185993,95527442,29456239,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129136277,0,637135,0,0,0,0,0,2801863822,60659346926,3929074,1463682,0,0,0,0,11902340,172337034752,5369407,244451034112,1955.5,3699285.15625,1725.078125,32001.046874999534,21042.875,4.4,2500.0,0.0,2500.0,919861132,2925055950,0,3015417601
1709133315149.579,0,0,0,0,0,0,0,0,118529205642,11185281863,95532286,29459175,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129136277,0,637135,0,0,0,0,0,2801863822,60659346926,3929074,1463682,0,0,0,0,11902341,172337051136,5369424,244452250624,1955.609375,3699296.75,1725.078125,32001.312499999534,21043.03125,4.4,2500.0,0.0,2500.0,919918155,2925088828,0,3015632258
1709133316147.7249,0,0,0,0,0,0,0,0,118534530269,11186366151,95537656,29462046,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129137957,0,637143,0,0,0,0,0,2801865502,60659346926,3929082,1463682,0,0,0,0,11902341,172337051136,5369441,244453602304,1955.65625,3699308.28125,1725.09375,32001.546874999534,21043.25,4.3,2500.0,0.0,2500.0,919970995,2925118764,0,3015847805
1709133317147.8606,0,0,0,0,0,0,0,0,118540925709,11187454651,95543802,29464994,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129137957,0,637143,0,0,0,0,0,2801865502,60659346926,3929082,1463682,0,0,0,0,11902341,172337051136,5369472,244455408640,1955.703125,3699319.921875,1725.140625,32001.765624999534,21043.390625,3.7,2500.0,0.0,2500.0,920025848,2925150915,0,3016050186
1709133318140.461,0,0,0,0,0,0,0,0,118548682127,11188537498,95550821,29467994,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129137957,0,637143,0,0,0,0,0,2801865502,60659346926,3929082,1463682,0,0,0,0,11902341,172337051136,5369497,244457083904,1955.765625,3699331.484375,1725.1875,32001.953124999534,21043.5625,3.9,2500.0,0.0,2500.0,920079544,2925181203,0,3016261806
1709133319149.7732,0,0,0,0,0,0,0,0,118557750160,11189648557,95558751,29471049,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129137957,0,637143,0,0,0,0,0,2801865502,60659346926,3929082,1463682,0,0,0,0,11902341,172337051136,5369503,244458152960,1955.78125,3699343.15625,1725.21875,32002.156249999534,21043.765625,3.7,2500.0,0.0,2500.0,920136321,2925214330,0,3016475830
1709133320146.859,0,0,0,0,0,0,0,0,118568178069,11190743740,95567557,29474083,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902341,172337051136,5369518,244459451392,1955.828125,3699354.609375,1725.28125,32002.406249999534,21043.984375,4.8,2500.0,0.0,2500.0,920191038,2925245819,0,3016681180
1709133321145.3455,0,0,0,0,0,0,0,0,118579776266,11191849416,95577127,29477145,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902341,172337051136,5369532,244460774400,1955.90625,3699366.25,1725.28125,32002.578124999534,21044.234375,4.1,2500.0,0.0,2500.0,920249315,2925279477,0,3016907303
1709133322142.1326,0,0,0,0,0,0,0,0,118591357030,11192967319,95586696,29480244,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902341,172337051136,5369589,244462515200,1955.984375,3699377.75,1725.328125,32002.796874999534,21044.4375,4.5,2500.0,0.0,2500.0,920309166,2925313888,0,3017127339
1709133323143.7715,0,0,0,0,0,0,0,0,118602958964,11194063286,95596286,29483294,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902341,172337051136,5369591,244462609408,1956.03125,3699389.328125,1725.40625,32003.062499999534,21044.578125,4.4,2500.0,0.0,2500.0,920364930,2925346182,0,3017328839
1709133324141.6152,0,0,0,0,0,0,0,0,118614284490,11195156617,95605663,29486352,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902341,172337051136,5369609,244464927744,1956.125,3699400.984375,1725.4375,32003.312499999534,21044.75,4.5,2500.0,0.0,2500.0,920422460,2925380759,0,3017540352
1709133325142.589,0,0,0,0,0,0,0,0,118626142401,11196248022,95615281,29489321,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902342,172337116672,5369627,244466263040,1956.171875,3699412.40625,1725.46875,32003.656249999534,21044.96875,5.3,2500.0,0.0,2500.0,920489638,2925420686,0,3017761300
1709133326151.7312,0,0,0,0,0,0,0,0,118638022806,11197356772,95625032,29492324,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129139637,0,637151,0,0,0,0,0,2801867182,60659346926,3929090,1463682,0,0,0,0,11902342,172337116672,5369645,244468651008,1956.234375,3699424.328125,1725.5,32003.828124999534,21045.109375,3.3,2500.0,0.0,2500.0,920595165,2925477230,0,3017970061
1709133327138.0571,0,0,0,0,0,0,0,0,118649621251,11198436503,95634618,29495355,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129140160,0,637152,0,0,0,0,0,2801867705,60659346926,3929091,1463682,0,0,0,0,11902342,172337116672,5369652,244470014976,1956.296875,3699435.65625,1725.546875,32004.093749999534,21045.234375,4.2,2500.0,0.0,2500.0,920706425,2925540139,0,3018180364
1709133328146.7524,0,0,0,0,0,0,0,0,118661472073,11199552999,95644395,29498493,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129141840,0,637160,0,0,0,0,0,2801869385,60659346926,3929099,1463682,0,0,0,0,11902342,172337116672,5369681,244472402944,1956.328125,3699447.359375,1725.59375,32004.281249999534,21045.375,3.4,2500.0,0.0,2500.0,920778891,2925578693,0,3018395809
1709133329142.6594,0,0,0,0,0,0,0,0,118673152302,11200643907,95654028,29501573,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129143520,0,637168,0,0,0,0,0,2801871065,60659346926,3929107,1463682,0,0,0,0,11902343,172337133056,5369695,244473709568,1956.375,3699458.828125,1725.65625,32004.499999999534,21045.65625,5.0,2500.0,0.0,2500.0,920848789,2925615921,0,3018610266
1709133330142.7756,0,0,0,0,0,0,0,0,118685031824,11201750204,95663811,29504748,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129143520,0,637168,0,0,0,0,0,2801871065,60659346926,3929107,1463682,0,0,0,0,11902343,172337133056,5369707,244474827776,1956.375,3699470.5,1725.65625,32004.609375,21045.90625,3.0,2500.0,0.0,2500.0,920917768,2925652248,0,3018818392
1709133331139.6274,0,0,0,0,0,0,0,0,118696809311,11202843396,95673519,29507821,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129145200,0,637176,0,0,0,0,0,2801872745,60659346926,3929115,1463682,0,0,0,0,11902343,172337133056,5369720,244476150784,1956.40625,3699482.0,1725.703125,32004.859375,21046.125,4.5,2500.0,0.0,2500.0,920985829,2925689042,0,3019025224
1709133332140.6555,0,0,0,0,0,0,0,0,118706295059,11203909557,95681453,29510442,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129145200,0,637176,0,0,0,0,0,2801872745,60659346926,3929115,1463682,0,0,0,0,11902343,172337133056,5369746,244477993984,1956.421875,3699493.734375,1725.734375,32005.0,21046.28125,2.8,2500.0,0.0,2500.0,921051042,2925723256,0,3019234869
1709133333140.914,0,0,0,0,0,0,0,0,118715942689,11204979369,95689470,29513109,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129145200,0,637176,0,0,0,0,0,2801872745,60659346926,3929115,1463682,0,0,0,0,11902343,172337133056,5369757,244479222784,1956.46875,3699505.375,1725.734375,32005.140625,21046.5,3.4,2500.0,0.0,2500.0,921118404,2925758526,0,3019446306
1709133334146.1072,0,0,0,0,0,0,0,0,118726307373,11206065505,95698058,29515933,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129145200,0,637176,0,0,0,0,0,2801872745,60659346926,3929115,1463682,0,0,0,0,11902343,172337133056,5369773,244480345088,1956.5,3699516.9375,1725.765625,32005.40625,21046.6875,4.3,2500.0,0.0,2500.0,921185425,2925793862,0,3019653730
1709133335149.0925,0,0,0,0,0,0,0,0,118736728451,11207132740,95706538,29518439,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129146880,0,637184,0,0,0,0,0,2801874425,60659346926,3929123,1463682,0,0,0,0,11902344,172337149440,5369803,244481770496,1956.515625,3699528.8125,1725.78125,32005.5625,21046.796875,2.4,2500.0,0.0,2500.0,921255379,2925830802,0,3019871140
