timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708763189.189194,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763190.179829,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763191.183228,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763192.186384,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763193.185135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763194.179045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763195.179598,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763196.193935,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763197.187732,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763198.188457,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763199.183299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763200.187927,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763201.189748,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763202.186859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763203.181072,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763204.189361,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763205.18376,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763206.178608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763207.185638,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763208.179422,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763209.188504,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763210.182467,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763211.186068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763212.192998,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763213.180001,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763214.1848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763215.19246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763216.182503,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763217.190783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763218.183568,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763219.180869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763220.186726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763221.179128,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763222.182928,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763223.190514,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763224.178841,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763225.187262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763226.193819,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763227.190692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763228.181652,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763229.187606,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763230.18008,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763231.186756,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763232.19273,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763233.185319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763234.185341,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763235.192229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763236.182884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763237.180901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763238.191682,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763239.185345,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763240.191549,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763241.187692,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763242.187479,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763243.191911,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763244.182487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763245.188435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763246.187275,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763247.191022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763248.193113,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763249.191182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763250.183274,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763251.188957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763252.181713,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763253.191284,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763254.180723,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763255.185928,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763256.190522,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763257.182118,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763258.181929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763259.179551,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763260.189059,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763261.18683,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763262.187733,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763263.185438,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763264.189543,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763265.183164,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763266.18608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763267.180801,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763268.187146,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763269.182102,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763270.186541,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763271.179285,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763272.185858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763273.182248,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763274.186627,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763275.191929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763276.185031,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763277.18134,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763278.186889,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763279.195015,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763280.187927,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763281.193569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763282.185808,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763283.189858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763284.183997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763285.188212,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763286.18527,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763287.194396,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763288.184099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763289.192162,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708763290.180392,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.16455078125,10240.0,8555.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
