timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1706615676.74569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615677.738773,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615678.73677,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615679.731524,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615680.738738,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615681.738919,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615682.742217,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615683.731719,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615684.744875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615685.733758,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615686.743011,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615687.736077,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615688.73417,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615689.732273,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615690.742216,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615691.739047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615692.730807,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615693.744448,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615694.74234,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615695.739694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615696.734761,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615697.743084,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615698.731919,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615699.738628,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615700.745365,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615701.73834,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615702.732702,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615703.745073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615704.738544,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615705.73197,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615706.744561,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615707.74014,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615708.735917,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615709.74406,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615710.738861,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615711.743996,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615712.738813,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615713.731745,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615714.740329,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615715.742118,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615716.736632,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615717.744798,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615718.74141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615719.735937,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615720.746137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615721.743621,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615722.740623,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615723.734623,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615724.743911,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615725.736263,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615726.745546,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615727.738925,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615728.737552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615729.73179,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615730.73255,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615731.742084,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615732.742254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615733.74458,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615734.738608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.13779296875,10240.0,8829.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615735.746625,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.07,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615736.739254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.13818359375,10240.0,8825.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615737.736328,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.1,0.1376953125,10240.0,8830.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615738.731122,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1376953125,10240.0,8830.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615739.740348,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615740.736472,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615741.732901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615742.740198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615743.73141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615744.739816,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615745.73901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.07,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615746.736744,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.21,0.1373046875,10240.0,8834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615747.745127,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.1380859375,10240.0,8826.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615748.736626,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.13466796875,10240.0,8861.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615749.733261,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.135546875,10240.0,8852.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615750.73856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.59,0.14072265625,10240.0,8799.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615751.735386,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.14306640625,10240.0,8775.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615752.732596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.11,0.1435546875,10240.0,8770.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615753.732963,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.14375,10240.0,8768.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615754.740718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1439453125,10240.0,8766.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615755.733372,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.14443359375,10240.0,8761.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615756.731712,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615757.743965,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.14052734375,10240.0,8801.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615758.73869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.14208984375,10240.0,8785.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615759.733668,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.1,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615760.743192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.13994140625,10240.0,8807.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615761.740322,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1392578125,10240.0,8814.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615762.739188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1392578125,10240.0,8814.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615763.731781,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.13837890625,10240.0,8823.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615764.740478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.13837890625,10240.0,8823.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615765.734119,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.13837890625,10240.0,8823.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615766.732029,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.14013671875,10240.0,8805.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615767.742034,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14013671875,10240.0,8805.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615768.734667,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14013671875,10240.0,8805.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615769.744594,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615770.740672,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615771.737199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615772.733478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615773.73802,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615774.732006,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615775.745571,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706615776.734807,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1390625,10240.0,8816.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
