timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709153236051.5332,0,0,0,0,0,0,0,0,178596057658,17428853466,143898187,45327359,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625359,177427421696,5702886,259226306048,2232.125,3934591.1562499995,1922.375,34319.6875,22481.031249999996,4.0,2500.0,0.0,2500.0,1365361157,3192009661,0,37055222
1709153237050.0017,0,0,0,0,0,0,0,0,178607903472,17429956191,143907964,45330408,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625359,177427421696,5702911,259227878912,2232.125,3934602.8906249995,1922.375,34319.78125,22481.234374999996,2.5,2500.0,0.0,2500.0,1365417125,3192042457,0,37267439
1709153238045.2483,0,0,0,0,0,0,0,0,178618955678,17431050504,143917162,45333533,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625359,177427421696,5702934,259229554176,2232.125,3934614.5156249995,1922.375,34319.875,22481.453124999996,2.6,2500.0,0.0,2500.0,1365476624,3192077588,0,37522563
1709153239043.884,0,0,0,0,0,0,0,0,178630345065,17432162437,143926684,45336761,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625359,177427421696,5702959,259230934528,2232.125,3934626.109375,1922.390625,34320.031249999534,22481.656249999996,3.1,2500.0,0.0,2500.0,1365534295,3192113847,0,37736946
1709153240044.3516,0,0,0,0,0,0,0,0,178641857575,17433272209,143936241,45339980,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625360,177427454464,5702974,259232097792,2232.140625,3934637.84375,1922.390625,34320.093749999534,22481.953124999996,3.1,2500.0,0.0,2500.0,1365592357,3192147729,0,37950854
1709153241052.4304,0,0,0,0,0,0,0,0,178653564439,17434394046,143945921,45343264,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625362,177427487232,5703001,259233846784,2232.140625,3934649.578125,1922.390625,34320.156249999534,22482.140624999996,2.1,2500.0,0.0,2500.0,1365650583,3192181566,0,38163410
1709153242050.3794,0,0,0,0,0,0,0,0,178665182199,17435503326,143955530,45346504,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138599991,0,681382,0,0,0,0,0,2815448875,60659454260,3976238,1464543,0,0,0,0,12625362,177427487232,5703026,259235628544,2232.15625,3934661.34375,1922.390625,34320.234375,22482.312499999996,2.2,2500.0,0.0,2500.0,1365708460,3192215441,0,38378378
1709153243039.753,0,0,0,0,0,0,0,0,178676729588,17436602164,143965063,45349708,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138601671,0,681390,0,0,0,0,0,2815450555,60659454260,3976246,1464543,0,0,0,0,12625362,177427487232,5703031,259235653120,2232.15625,3934673.046875,1922.40625,34320.34375,22482.406249999996,1.8,2500.0,0.0,2500.0,1365762739,3192246729,0,38580235
1709153244052.5366,0,0,0,0,0,0,0,0,178688713724,17437730810,143975000,45353010,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138603351,0,681398,0,0,0,0,0,2815452235,60659454260,3976254,1464543,0,0,0,0,12625363,177427536384,5703075,259238372864,2232.15625,3934684.9375,1922.40625,34320.4375,22482.546874999996,1.9,2500.0,0.0,2500.0,1365822681,3192281551,0,38804675
1709153245048.4543,0,0,0,0,0,0,0,0,178700285056,17438842330,143984572,45356205,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138603351,0,681398,0,0,0,0,0,2815452235,60659454260,3976254,1464543,0,0,0,0,12625364,177427552768,5703106,259239822848,2232.15625,3934696.71875,1922.40625,34320.5,22482.640624999996,1.3,2500.0,0.0,2500.0,1365878150,3192313707,0,39022115
1709153246052.4807,0,0,0,0,0,0,0,0,178712169862,17439953967,143994386,45359443,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138605554,0,681407,0,0,0,0,0,2815454438,60659454260,3976263,1464543,0,0,0,0,12625365,177427585536,5703133,259242096128,2232.15625,3934708.484375,1922.40625,34320.609375,22482.781249999996,2.1,2500.0,0.0,2500.0,1365937289,3192348986,0,39224545
1709153247046.006,0,0,0,0,0,0,0,0,178723741580,17441071003,144003968,45362713,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138605554,0,681407,0,0,0,0,0,2815454438,60659454260,3976263,1464543,0,0,0,0,12625365,177427585536,5703135,259242108416,2232.15625,3934720.1875,1922.40625,34320.6875,22482.968749999996,2.2,2500.0,0.0,2500.0,1365994061,3192382076,0,39437479
1709153248044.038,0,0,0,0,0,0,0,0,178735424612,17442173198,144013590,45365907,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138605554,0,681407,0,0,0,0,0,2815454438,60659454260,3976263,1464543,0,0,0,0,12625365,177427585536,5703153,259244488192,2232.15625,3934731.859375,1922.40625,34320.796875,22483.156249999996,2.5,2500.0,0.0,2500.0,1366051401,3192415913,0,39660236
1709153249052.633,0,0,0,0,0,0,0,0,178747321822,17443290282,144023427,45369132,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138605554,0,681407,0,0,0,0,0,2815454438,60659454260,3976263,1464543,0,0,0,0,12625365,177427585536,5703183,259246355968,2232.15625,3934743.609375,1922.40625,34320.921875,22483.343749999996,2.6,2500.0,0.0,2500.0,1366108452,3192449612,0,39860006
1709153250046.0076,0,0,0,0,0,0,0,0,178758740713,17444395365,144032911,45372305,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703215,259248608768,2232.15625,3934755.1875,1922.40625,34321.046875,22483.609374999996,3.3,2500.0,0.0,2500.0,1366170471,3192486042,0,40093359
1709153251053.448,0,0,0,0,0,0,0,0,178770449661,17445535399,144042652,45375639,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703216,259248616960,2232.15625,3934766.890625,1922.40625,34321.15625,22483.796874999996,2.5,2500.0,0.0,2500.0,1366230076,3192521065,0,40317972
1709153252045.0784,0,0,0,0,0,0,0,0,178781805957,17446636200,144052079,45378802,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703245,259251119616,2232.15625,3934778.59375,1922.40625,34321.234375,22484.046874999996,2.7,2500.0,0.0,2500.0,1366287719,3192555135,0,40516990
1709153253039.6218,0,0,0,0,0,0,0,0,178791737151,17447730072,144060541,45381896,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703320,259252844032,2232.15625,3934790.28125,1922.421875,34321.328125,22484.265624999996,2.7,2500.0,0.0,2500.0,1366345962,3192590821,0,40731917
1709153254050.96,0,0,0,0,0,0,0,0,178799686914,17448828341,144067580,45384889,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703347,259253863936,2232.15625,3934801.890625,1922.421875,34321.40625,22484.578124999996,3.3,2500.0,0.0,2500.0,1366408092,3192627851,0,40951321
1709153255046.4368,0,0,0,0,0,0,0,0,178809326188,17449931453,144075907,45387978,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625366,177427618304,5703354,259254941184,2232.15625,3934813.65625,1922.4375,34321.484375,22484.718749999996,2.0,2500.0,0.0,2500.0,1366472263,3192663126,0,41166769
1709153256040.2842,0,0,0,0,0,0,0,0,178820191178,17451043672,144085046,45391131,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625367,177427634688,5703394,259256555008,2232.15625,3934825.34375,1922.4375,34321.578125,22484.921874999996,2.5,2500.0,0.0,2500.0,1366549395,3192705118,0,41409071
1709153257049.3599,0,0,0,0,0,0,0,0,178832170514,17452163189,144094929,45394365,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138607234,0,681415,0,0,0,0,0,2815456118,60659454260,3976271,1464543,0,0,0,0,12625367,177427634688,5703412,259258942976,2232.15625,3934837.09375,1922.4375,34321.65625,22485.109374999996,2.2,2500.0,0.0,2500.0,1366621965,3192743565,0,41647596
1709153258044.0298,0,0,0,0,0,0,0,0,178843747532,17453264378,144104510,45397518,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138608914,0,681423,0,0,0,0,0,2815457798,60659454260,3976279,1464543,0,0,0,0,12625367,177427634688,5703425,259259020800,2232.15625,3934848.890625,1922.4375,34321.8125,22485.249999999996,2.5,2500.0,0.0,2500.0,1366694302,3192788745,0,41861997
1709153259053.785,0,0,0,0,0,0,0,0,178855734083,17454379704,144114443,45400788,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138610594,0,681431,0,0,0,0,0,2815459478,60659454260,3976287,1464543,0,0,0,0,12625367,177427634688,5703445,259260560896,2232.15625,3934860.578125,1922.4375,34321.921875,22485.406249999996,2.2,2500.0,0.0,2500.0,1366768859,3192828703,0,42081966
1709153260050.4224,0,0,0,0,0,0,0,0,178866904559,17456090664,144123825,45404348,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138610594,0,681431,0,0,0,0,0,2815459478,60659454260,3976287,1464543,0,0,0,0,12625367,177427634688,5703503,259262551552,2232.15625,3934872.296875,1922.4375,34322.015625,22485.578124999996,2.2,2500.0,0.0,2500.0,1366840989,3192868817,0,42326908
1709153261039.7349,0,0,0,0,0,0,0,0,178874882711,17457209844,144131066,45407501,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138612274,0,681439,0,0,0,0,0,2815461158,60659454260,3976295,1464543,0,0,0,0,12625367,177427634688,5703538,259265078784,2232.15625,3934883.9375,1922.4375,34322.140625,22485.749999999996,2.5,2500.0,0.0,2500.0,1366911945,3192907641,0,42542041
1709153262039.4949,0,0,0,0,0,0,0,0,178884697999,17458306733,144139453,45410567,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138612274,0,681439,0,0,0,0,0,2815461158,60659454260,3976295,1464543,0,0,0,0,12625367,177427634688,5703541,259265197568,2232.15625,3934895.6875,1922.453125,34322.25,22485.874999999996,2.1,2500.0,0.0,2500.0,1366983289,3192946594,0,42751418
1709153263044.6316,0,0,0,0,0,0,0,0,178895706218,17459420282,144148617,45413748,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138612274,0,681439,0,0,0,0,0,2815461158,60659454260,3976295,1464543,0,0,0,0,12625367,177427634688,5703567,259267929600,2232.15625,3934907.421875,1922.453125,34322.375,22486.078124999996,2.7,2500.0,0.0,2500.0,1367053828,3192984623,0,42968165
1709153264046.9788,0,0,0,0,0,0,0,0,178907467322,17460552607,144158305,45417036,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138612274,0,681439,0,0,0,0,0,2815461158,60659454260,3976295,1464543,0,0,0,0,12625367,177427634688,5703582,259269248512,2232.15625,3934919.125,1922.453125,34322.5,22486.234374999996,2.3,2500.0,0.0,2500.0,1367124665,3193022951,0,43178455
1709153265040.3071,0,0,0,0,0,0,0,0,178919068430,17461651211,144167888,45420209,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625367,177427634688,5703602,259271665152,2232.15625,3934930.828125,1922.453125,34322.625,22486.390624999996,2.3,2500.0,0.0,2500.0,1367197890,3193066052,0,43398741
1709153266051.548,0,0,0,0,0,0,0,0,178930939225,17462774936,144177717,45423497,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625367,177427634688,5703604,259271673344,2232.15625,3934942.5,1922.453125,34322.734375,22486.593749999996,2.6,2500.0,0.0,2500.0,1367272120,3193106237,0,43614084
1709153267042.362,0,0,0,0,0,0,0,0,178942587943,17463879912,144187345,45426694,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625367,177427634688,5703627,259273278976,2232.15625,3934954.40625,1922.453125,34322.765625,22486.718749999996,1.3,2500.0,0.0,2500.0,1367343700,3193144962,0,43826724
1709153268048.6956,0,0,0,0,0,0,0,0,178954493311,17464987907,144197141,45429870,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625368,177427732992,5703657,259275560448,2232.15625,3934966.203125,1922.453125,34322.8125,22486.859374999996,1.6,2500.0,0.0,2500.0,1367416149,3193184456,0,44039494
1709153269041.493,0,0,0,0,0,0,0,0,178965865492,17466087076,144206553,45432993,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625368,177427732992,5703678,259278071296,2232.15625,3934977.921875,1922.453125,34322.859375,22486.984374999996,1.4,2500.0,0.0,2500.0,1367485253,3193221663,0,44248729
1709153270050.8423,0,0,0,0,0,0,0,0,178977849816,17467200052,144216447,45436187,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138613954,0,681447,0,0,0,0,0,2815462838,60659454260,3976303,1464543,0,0,0,0,12625368,177427732992,5703679,259278083584,2232.15625,3934989.734375,1922.46875,34322.96875,22487.171874999996,2.6,2500.0,0.0,2500.0,1367559244,3193261895,0,44466993
