timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709090473996.2654,0,0,0,0,0,0,0,0,85052007070,9294136005,69222296,22878019,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120014014,0,594431,0,0,0,0,0,2790957597,60659251989,3884991,1463113,0,0,0,0,11410857,158868967424,4871543,216715724800,1805.203125,3472101.2187499995,1606.546875,30557.5,19207.578125,2.6,2500.0,0.0,2500.0,4282290428,2382161999,0,200548090
1709090474992.1172,0,0,0,0,0,0,0,0,85063654710,9295216032,69231937,22881062,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120015911,0,594440,0,0,0,0,0,2790959494,60659251989,3885000,1463113,0,0,0,0,11410857,158868967424,4871548,216715814912,1805.203125,3472112.7499999995,1606.546875,30557.640625,19207.75,2.6,2500.0,0.0,2500.0,4282361261,2382199569,0,200767635
1709090475987.2253,0,0,0,0,0,0,0,0,85075610135,9296294331,69241768,22884167,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120016128,0,594441,0,0,0,0,0,2790959711,60659251989,3885001,1463113,0,0,0,0,11410860,158869016576,4871611,216718567424,1805.203125,3472124.4531249995,1606.546875,30557.78125,19207.875,2.2,2500.0,0.0,2500.0,4282432379,2382237394,0,200989877
1709090476996.9321,0,0,0,0,0,0,0,0,85087562991,9297403755,69251642,22887336,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120018025,0,594450,0,0,0,0,0,2790961608,60659251989,3885010,1463113,0,0,0,0,11410861,158869032960,4871638,216720197632,1805.203125,3472136.3749999995,1606.546875,30557.921875,19208.015625,2.3,2500.0,0.0,2500.0,4282507205,2382277317,0,201210463
1709090477987.5627,0,0,0,0,0,0,0,0,85099265949,9298496956,69261339,22890436,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120018025,0,594450,0,0,0,0,0,2790961608,60659251989,3885010,1463113,0,0,0,0,11410862,158869295104,4871646,216721799168,1805.203125,3472147.9531249995,1606.546875,30558.0,19208.1875,2.1,2500.0,0.0,2500.0,4282584712,2382319102,0,201437135
1709090478999.0225,0,0,0,0,0,0,0,0,85111243392,9299594654,69271205,22893574,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120018025,0,594450,0,0,0,0,0,2790961608,60659251989,3885010,1463113,0,0,0,0,11410865,158869360640,4871666,216723408896,1805.203125,3472159.7968749995,1606.546875,30558.03125,19208.4375,2.3,2500.0,0.0,2500.0,4282654711,2382356652,0,201651391
1709090479992.1904,0,0,0,0,0,0,0,0,85122731667,9300683985,69280711,22896770,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120018025,0,594450,0,0,0,0,0,2790961608,60659251989,3885010,1463113,0,0,0,0,11410867,158869393408,4871711,216725743616,1805.203125,3472171.2812499995,1606.546875,30558.09375,19208.796875,3.5,2500.0,0.0,2500.0,4282722432,2382394596,0,201846208
1709090480986.5635,0,0,0,0,0,0,0,0,85134549890,9301767862,69290454,22899946,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410867,158869393408,4871758,216727447552,1805.203125,3472182.9843749995,1606.546875,30558.203125,19208.953125,2.2,2500.0,0.0,2500.0,4282793711,2382432710,0,202062793
1709090481993.9329,0,0,0,0,0,0,0,0,85146521957,9302873503,69300328,22903213,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410867,158869393408,4871768,216728623104,1805.203125,3472194.8281249995,1606.546875,30558.34375,19209.078125,2.2,2500.0,0.0,2500.0,4282868330,2382476060,0,202284146
1709090482988.2039,0,0,0,0,0,0,0,0,85158219382,9303959354,69309961,22906354,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410868,158869409792,4871793,216730126336,1805.203125,3472206.3593749995,1606.546875,30558.46875,19209.296875,2.9,2500.0,0.0,2500.0,4282940802,2382515143,0,202485675
1709090483996.27,0,0,0,0,0,0,0,0,85170077484,9305054878,69319728,22909550,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410872,158869475328,4871822,216733423616,1805.203125,3472218.2187499995,1606.546875,30558.59375,19209.453125,2.3,2500.0,0.0,2500.0,4283014195,2382554686,0,202685049
1709090484993.018,0,0,0,0,0,0,0,0,85181650632,9306137380,69329254,22912641,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410873,158869491712,4871851,216735025152,1805.203125,3472229.9531249995,1606.5625,30558.71875,19209.5625,2.1,2500.0,0.0,2500.0,4283082305,2382590997,0,202877575
1709090485989.4683,0,0,0,0,0,0,0,0,85193579857,9307216031,69339044,22915706,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410873,158869491712,4871859,216736159744,1805.203125,3472241.6406249995,1606.5625,30558.75,19209.71875,1.6,2500.0,0.0,2500.0,4283154448,2382629223,0,203079959
1709090486986.8257,0,0,0,0,0,0,0,0,85205386091,9308298725,69348769,22918801,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410876,158869655552,4871882,216737974272,1805.21875,3472253.3906249995,1606.5625,30558.828125,19209.90625,2.3,2500.0,0.0,2500.0,4283225303,2382667669,0,203276483
1709090487998.1328,0,0,0,0,0,0,0,0,85217431129,9309397521,69358690,22921965,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120019705,0,594458,0,0,0,0,0,2790963288,60659251989,3885018,1463113,0,0,0,0,11410876,158869655552,4871900,216738539520,1805.21875,3472265.2968749995,1606.578125,30558.890625,19210.109375,2.3,2500.0,0.0,2500.0,4283294624,2382704443,0,203477868
1709090488996.7576,0,0,0,0,0,0,0,0,85229309167,9310494584,69368473,22925160,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120021385,0,594466,0,0,0,0,0,2790964968,60659251989,3885026,1463113,0,0,0,0,11410878,158869688320,4871946,216741316608,1805.21875,3472277.0312499995,1606.578125,30559.03125,19210.28125,2.6,2500.0,0.0,2500.0,4283367663,2382743882,0,203678778
1709090489985.7744,0,0,0,0,0,0,0,0,85241032758,9311577738,69378136,22928355,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120023065,0,594474,0,0,0,0,0,2790966648,60659251989,3885034,1463113,0,0,0,0,11410879,158869704704,4871953,216741382144,1805.21875,3472288.4531249995,1606.578125,30559.125,19210.5,2.7,2500.0,0.0,2500.0,4283437422,2382781587,0,203875449
1709090490996.7788,0,0,0,0,0,0,0,0,85253066733,9312683040,69388054,22931593,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120023065,0,594474,0,0,0,0,0,2790966648,60659251989,3885034,1463113,0,0,0,0,11410879,158869704704,4871975,216743938048,1805.21875,3472300.3906249995,1606.578125,30559.15625,19210.734375,2.2,2500.0,0.0,2500.0,4283510474,2382821250,0,204073232
1709090491993.2236,0,0,0,0,0,0,0,0,85264804204,9313768697,69397719,22934719,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120024745,0,594482,0,0,0,0,0,2790968328,60659251989,3885042,1463113,0,0,0,0,11410880,158869721088,4871993,216744814592,1805.21875,3472312.0781249995,1606.578125,30559.28125,19210.90625,2.5,2500.0,0.0,2500.0,4283580578,2382858862,0,204271166
