timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709135417901.1821,0,0,0,0,0,0,0,0,138813400957,13070508117,111902776,34734746,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130134198,0,641800,0,0,0,0,0,2803859742,60659360347,3934418,1463872,0,0,0,0,11903554,172381932544,5412893,247160112128,2039.90625,3723811.0937499995,1778.875,32427.062500000466,21335.96875,3.3,2500.0,0.0,2500.0,1024172259,2989691934,0,3325674719
1709135418896.2798,0,0,0,0,0,0,0,0,138824526577,13071600937,111912100,34737988,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130134198,0,641800,0,0,0,0,0,2803859742,60659360347,3934418,1463872,0,0,0,0,11903555,172381948928,5412923,247162622976,2039.953125,3723822.5937499995,1778.890625,32427.265625000466,21336.125,3.5,2500.0,0.0,2500.0,1024226975,2989723848,0,3325880200
1709135419896.488,0,0,0,0,0,0,0,0,138835928497,13072703093,111921650,34741303,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903555,172381948928,5412950,247164392448,2039.96875,3723834.1562499995,1778.90625,32427.500000000466,21336.34375,4.0,2500.0,0.0,2500.0,1024282176,2989754951,0,3326126132
1709135420892.2205,0,0,0,0,0,0,0,0,138846943955,13073795950,111930887,34744527,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903555,172381948928,5412957,247165465600,2040.03125,3723845.7343749995,1778.953125,32427.671875000466,21336.578125,4.3,2500.0,0.0,2500.0,1024337972,2989787098,0,3326336550
1709135421905.3462,0,0,0,0,0,0,0,0,138858018695,13074898424,111940221,34747748,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903555,172381948928,5412966,247166723072,2040.125,3723857.4999999995,1778.984375,32427.906250000466,21336.734375,4.2,2500.0,0.0,2500.0,1024393846,2989818715,0,3326530139
1709135422902.2664,0,0,0,0,0,0,0,0,138869114798,13075982921,111949500,34750908,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903555,172381948928,5412985,247168885760,2040.1875,3723869.1093749995,1779.015625,32428.140625000466,21336.875,3.9,2500.0,0.0,2500.0,1024454183,2989854291,0,3326739283
1709135423901.2478,0,0,0,0,0,0,0,0,138880948543,13077070988,111959156,34753967,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903556,172381965312,5412992,247168947200,2040.265625,3723880.6874999995,1779.046875,32428.328125000466,21337.109375,4.4,2500.0,0.0,2500.0,1024510720,2989887818,0,3326951171
1709135424900.1548,0,0,0,0,0,0,0,0,138892574832,13078159111,111968810,34757100,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903556,172381965312,5413040,247171568640,2040.328125,3723892.2499999995,1779.09375,32428.562500000466,21337.265625,4.1,2500.0,0.0,2500.0,1024566247,2989919837,0,3327152641
1709135425898.0093,0,0,0,0,0,0,0,0,138904137149,13079254215,111978455,34760345,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903556,172381965312,5413051,247172850688,2040.375,3723903.8281249995,1779.125,32428.812500000466,21337.4375,4.1,2500.0,0.0,2500.0,1024621773,2989951294,0,3327361771
1709135426897.286,0,0,0,0,0,0,0,0,138915685301,13080355207,111987982,34763609,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130135878,0,641808,0,0,0,0,0,2803861422,60659360347,3934426,1463872,0,0,0,0,11903556,172381965312,5413066,247175029760,2040.453125,3723915.2343749995,1779.15625,32429.203125000466,21337.59375,5.4,2500.0,0.0,2500.0,1024681837,2990086193,0,3327586935
1709135427892.985,0,0,0,0,0,0,0,0,138926864224,13081447068,111997362,34766839,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130137558,0,641816,0,0,0,0,0,2803863102,60659360347,3934434,1463872,0,0,0,0,11903556,172381965312,5413081,247175169024,2040.515625,3723926.7656249995,1779.21875,32429.437500000466,21337.796875,4.7,2500.0,0.0,2500.0,1024740113,2990119428,0,3327787848
1709135428904.986,0,0,0,0,0,0,0,0,138938269551,13082558272,112006911,34770153,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130139238,0,641824,0,0,0,0,0,2803864782,60659360347,3934442,1463872,0,0,0,0,11903556,172381965312,5413099,247176578048,2040.5625,3723938.5468749995,1779.234375,32429.671875000466,21337.953125,3.7,2500.0,0.0,2500.0,1024797681,2990152341,0,3328001830
1709135429904.3027,0,0,0,0,0,0,0,0,138949545390,13083649256,112016310,34773336,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130139238,0,641824,0,0,0,0,0,2803864782,60659360347,3934442,1463872,0,0,0,0,11903556,172381965312,5413121,247178970112,2040.609375,3723950.1249999995,1779.3125,32429.859375000466,21338.171875,4.4,2500.0,0.0,2500.0,1024853192,2990183983,0,3328222110
1709135430902.1934,0,0,0,0,0,0,0,0,138961007924,13084738057,112025833,34776552,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130140918,0,641832,0,0,0,0,0,2803866462,60659360347,3934450,1463872,0,0,0,0,11903556,172381965312,5413134,247180203008,2040.671875,3723961.7187499995,1779.375,32430.109375000466,21338.34375,4.5,2500.0,0.0,2500.0,1024910512,2990217157,0,3328421978
1709135431901.3413,0,0,0,0,0,0,0,0,138972583873,13085833659,112035445,34779802,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130140918,0,641832,0,0,0,0,0,2803866462,60659360347,3934450,1463872,0,0,0,0,11903556,172381965312,5413144,247181292544,2040.734375,3723973.1406249995,1779.40625,32430.390625000466,21338.546875,4.8,2500.0,0.0,2500.0,1024967082,2990249381,0,3328634987
1709135432892.2764,0,0,0,0,0,0,0,0,138983983448,13086919530,112044876,34782939,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130140918,0,641832,0,0,0,0,0,2803866462,60659360347,3934450,1463872,0,0,0,0,11903556,172381965312,5413157,247182574592,2040.796875,3723984.6562499995,1779.453125,32430.687500000466,21338.65625,4.3,2500.0,0.0,2500.0,1025023701,2990281730,0,3328859029
1709135433903.3835,0,0,0,0,0,0,0,0,138995743976,13088015460,112054613,34786140,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130140918,0,641832,0,0,0,0,0,2803866462,60659360347,3934450,1463872,0,0,0,0,11903557,172381981696,5413189,247185069056,2040.859375,3723996.4374999995,1779.5,32430.921875000466,21338.828125,4.2,2500.0,0.0,2500.0,1025080447,2990314192,0,3329061683
1709135434900.2742,0,0,0,0,0,0,0,0,139007303281,13089112446,112064222,34789371,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130142598,0,641840,0,0,0,0,0,2803868142,60659360347,3934458,1463872,0,0,0,0,11903558,172381998080,5413230,247185732608,2040.875,3724007.9218749995,1779.515625,32431.171875000466,21339.0,3.8,2500.0,0.0,2500.0,1025138477,2990347292,0,3329285182
1709135435902.07,0,0,0,0,0,0,0,0,139018908156,13090203523,112073828,34792544,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130142598,0,641840,0,0,0,0,0,2803868142,60659360347,3934458,1463872,0,0,0,0,11903558,172381998080,5413242,247186842624,2040.9375,3724019.4687499995,1779.578125,32431.406250000466,21339.21875,4.8,2500.0,0.0,2500.0,1025195978,2990380240,0,3329523811
1709135436898.3037,0,0,0,0,0,0,0,0,139030570032,13091298915,112083466,34795717,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903558,172381998080,5413268,247188210688,2040.96875,3724031.0468749995,1779.625,32431.671875000466,21339.40625,4.4,2500.0,0.0,2500.0,1025253855,2990413622,0,3329731356
1709135437898.272,0,0,0,0,0,0,0,0,139042019936,13092403845,112093013,34798965,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903558,172381998080,5413300,247190692864,2041.03125,3724042.5624999995,1779.671875,32431.921875000466,21339.546875,4.2,2500.0,0.0,2500.0,1025313138,2990447602,0,3329957199
1709135438891.9922,0,0,0,0,0,0,0,0,139053461017,13093491831,112102488,34802123,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903559,172382014464,5413311,247190905856,2041.09375,3724054.1249999995,1779.703125,32432.234375000466,21339.65625,4.3,2500.0,0.0,2500.0,1025370825,2990480996,0,3330180775
1709135439902.957,0,0,0,0,0,0,0,0,139065295415,13094600004,112112280,34805415,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903559,172382014464,5413329,247192667136,2041.109375,3724065.8437499995,1779.765625,32432.421875000466,21339.875,4.0,2500.0,0.0,2500.0,1025427863,2990513637,0,3330385562
1709135440900.189,0,0,0,0,0,0,0,0,139076924491,13095688674,112121963,34808649,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903559,172382014464,5413354,247194174464,2041.109375,3724077.4843749995,1779.765625,32432.593750000466,21340.015625,2.6,2500.0,0.0,2500.0,1025485234,2990546642,0,3330589725
1709135441895.3162,0,0,0,0,0,0,0,0,139088568251,13096779908,112131590,34811849,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130143121,0,641841,0,0,0,0,0,2803868665,60659360347,3934459,1463872,0,0,0,0,11903559,172382014464,5413372,247196595200,2041.15625,3724088.9062499995,1779.796875,32432.859375000466,21340.25,4.8,2500.0,0.0,2500.0,1025541217,2990578059,0,3330805831
1709135442904.9282,0,0,0,0,0,0,0,0,139100201756,13097882955,112141257,34815073,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130144801,0,641849,0,0,0,0,0,2803870345,60659360347,3934467,1463872,0,0,0,0,11903559,172382014464,5413375,247196623872,2041.171875,3724100.6249999995,1779.84375,32433.062500000466,21340.484375,4.1,2500.0,0.0,2500.0,1025602588,2990613097,0,3331028609
1709135443901.5293,0,0,0,0,0,0,0,0,139111962760,13098996589,112151006,34818331,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130146481,0,641857,0,0,0,0,0,2803872025,60659360347,3934475,1463872,0,0,0,0,11903560,172382030848,5413401,247198991360,2041.21875,3724112.1562499995,1779.859375,32433.343750000466,21340.609375,3.9,2500.0,0.0,2500.0,1025659068,2990645255,0,3331226133
1709135444895.9307,0,0,0,0,0,0,0,0,139123404838,13100076437,112160509,34821472,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130146481,0,641857,0,0,0,0,0,2803872025,60659360347,3934475,1463872,0,0,0,0,11903561,172382129152,5413416,247200596992,2041.234375,3724123.6093749995,1779.90625,32433.562500000466,21340.75,3.5,2500.0,0.0,2500.0,1025717697,2990678289,0,3331431264
1709135445892.1382,0,0,0,0,0,0,0,0,139134911198,13101190144,112170085,34824724,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130148161,0,641865,0,0,0,0,0,2803873705,60659360347,3934483,1463872,0,0,0,0,11903562,172382211072,5413453,247203234816,2041.3125,3724135.2968749995,1779.921875,32433.765625000466,21340.890625,3.6,2500.0,0.0,2500.0,1025775043,2990710962,0,3331630339
1709135446903.9543,0,0,0,0,0,0,0,0,139146445694,13102294187,112179694,34827949,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130148161,0,641865,0,0,0,0,0,2803873705,60659360347,3934483,1463872,0,0,0,0,11903562,172382211072,5413457,247203288064,2041.359375,3724146.9843749995,1779.984375,32434.015625000466,21341.140625,5.0,2500.0,0.0,2500.0,1025832485,2990743839,0,3331838548
1709135447900.843,0,0,0,0,0,0,0,0,139157688367,13103376248,112189063,34831069,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130148161,0,641865,0,0,0,0,0,2803873705,60659360347,3934483,1463872,0,0,0,0,11903562,172382211072,5413474,247204889600,2041.40625,3724158.5468749995,1780.015625,32434.250000000466,21341.359375,4.4,2500.0,0.0,2500.0,1025894165,2990781100,0,3332040206
1709135448893.284,0,0,0,0,0,0,0,0,139169540632,13104447169,112198703,34834086,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130148161,0,641865,0,0,0,0,0,2803873705,60659360347,3934483,1463872,0,0,0,0,11903563,172382227456,5413510,247206368256,2041.484375,3724169.921875,1780.0625,32434.5625,21341.515625,5.0,2500.0,0.0,2500.0,1025957790,2990857701,0,3332251372
1709135449904.3423,0,0,0,0,0,0,0,0,139181304359,13105549408,112208495,34837294,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130149841,0,641873,0,0,0,0,0,2803875385,60659360347,3934491,1463872,0,0,0,0,11903563,172382227456,5413559,247209059328,2041.53125,3724181.6875,1780.0625,32434.765625,21341.71875,3.7,2500.0,0.0,2500.0,1026028419,2990896402,0,3332466006
1709135450907.9614,0,0,0,0,0,0,0,0,139193079929,13106650126,112218291,34840532,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130149841,0,641873,0,0,0,0,0,2803875385,60659360347,3934491,1463872,0,0,0,0,11903563,172382227456,5413561,247209198592,2041.578125,3724193.328125,1780.0625,32434.96875,21341.90625,3.6,2500.0,0.0,2500.0,1026099856,2990933722,0,3332678278
