timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709044839046.6611,0,0,0,0,0,0,0,0,58739247409,5882213672,47278738,14913284,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346435,0,493150,0,0,0,0,0,2767143769,60659194662,3782146,1462570,0,0,0,0,11129344,145472779264,4220169,187434364928,1639.828125,2929383.328125,1437.765625,27792.59375,17070.90625,3.2,2500.0,0.0,2500.0,3791815140,2096540034,0,2677359628
1709044840047.454,0,0,0,0,0,0,0,0,58750504139,5883306942,47288132,14916469,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220188,187435937792,1639.859375,2929394.765625,1437.8125,27792.921875,17071.078125,4.8,2500.0,0.0,2500.0,3791867575,2096569709,0,2677564267
1709044841051.514,0,0,0,0,0,0,0,0,58761638803,5884418927,47297469,14919638,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220205,187437395968,1639.875,2929406.4375,1437.84375,27793.171875,17071.25,3.9,2500.0,0.0,2500.0,3791923154,2096601670,0,2677804919
1709044842062.497,0,0,0,0,0,0,0,0,58773125066,5885523921,47306940,14922773,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220213,187438497792,1639.890625,2929418.15625,1437.875,27793.3125,17071.515625,3.7,2500.0,0.0,2500.0,3791980610,2096635606,0,2678019950
1709044843053.358,0,0,0,0,0,0,0,0,58784800919,5886610571,47316487,14925803,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220226,187439763456,1640.0,2929429.578125,1437.890625,27793.609375,17071.65625,4.7,2500.0,0.0,2500.0,3792037115,2096669169,0,2678216425
1709044844051.4639,0,0,0,0,0,0,0,0,58796559773,5887683531,47326225,14928804,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220246,187441315840,1640.046875,2929441.203125,1437.90625,27793.8125,17071.765625,3.1,2500.0,0.0,2500.0,3792092707,2096701021,0,2678449618
1709044845048.5115,0,0,0,0,0,0,0,0,58808268896,5888765280,47335844,14931865,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98346958,0,493151,0,0,0,0,0,2767144292,60659194662,3782147,1462570,0,0,0,0,11129344,145472779264,4220261,187442708480,1640.046875,2929452.75,1437.984375,27794.0625,17071.9375,4.2,2500.0,0.0,2500.0,3792149531,2096734132,0,2678659750
1709044846061.7393,0,0,0,0,0,0,0,0,58819268098,5889863614,47345088,14934980,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98348638,0,493159,0,0,0,0,0,2767145972,60659194662,3782155,1462570,0,0,0,0,11129344,145472779264,4220271,187443798016,1640.125,2929464.5625,1438.0,27794.34375,17072.125,4.5,2500.0,0.0,2500.0,3792204359,2096765891,0,2678863368
1709044847061.4263,0,0,0,0,0,0,0,0,58830313112,5890954356,47354380,14938142,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98350318,0,493167,0,0,0,0,0,2767147652,60659194662,3782163,1462570,0,0,0,0,11129344,145472779264,4220406,187445837824,1640.171875,2929476.125,1438.015625,27794.609375,17072.234375,3.6,2500.0,0.0,2500.0,3792263087,2096800182,0,2679081590
1709044848055.8052,0,0,0,0,0,0,0,0,58841848204,5892033899,47363905,14941268,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98350318,0,493167,0,0,0,0,0,2767147652,60659194662,3782163,1462570,0,0,0,0,11129344,145472779264,4220422,187448299520,1640.25,2929487.65625,1438.0625,27794.84375,17072.40625,4.4,2500.0,0.0,2500.0,3792317338,2096831186,0,2679294913
1709044849051.4724,0,0,0,0,0,0,0,0,58853303037,5893115663,47373390,14944337,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98351998,0,493175,0,0,0,0,0,2767149332,60659194662,3782171,1462570,0,0,0,0,11129345,145472783360,4220422,187448299520,1640.28125,2929499.109375,1438.109375,27795.078125,17072.625,4.4,2500.0,0.0,2500.0,3792373380,2096864014,0,2679496672
1709044850045.5813,0,0,0,0,0,0,0,0,58864744985,5894200215,47382882,14947460,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98351998,0,493175,0,0,0,0,0,2767149332,60659194662,3782171,1462570,0,0,0,0,11129345,145472783360,4220443,187450843136,1640.3125,2929510.78125,1438.140625,27795.3125,17072.734375,3.4,2500.0,0.0,2500.0,3792428956,2096895591,0,2679710303
1709044851061.5872,0,0,0,0,0,0,0,0,58876532685,5895302337,47392615,14950624,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98351998,0,493175,0,0,0,0,0,2767149332,60659194662,3782171,1462570,0,0,0,0,11129345,145472783360,4220459,187452293120,1640.328125,2929522.59375,1438.140625,27795.4375,17072.984375,3.2,2500.0,0.0,2500.0,3792485221,2096928085,0,2679930439
1709044852060.3972,0,0,0,0,0,0,0,0,58888124908,5896388535,47402212,14953732,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98352065,0,493176,0,0,0,0,0,2767149399,60659194662,3782172,1462570,0,0,0,0,11129345,145472783360,4220478,187454644224,1640.359375,2929534.15625,1438.15625,27795.609375,17073.234375,3.9,2500.0,0.0,2500.0,3792540775,2096959804,0,2680126742
1709044853053.92,0,0,0,0,0,0,0,0,58899726036,5897468989,47411818,14956874,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220482,187454668800,1640.46875,2929545.5625,1438.15625,27795.890625,17073.4375,4.9,2500.0,0.0,2500.0,3792598671,2096993381,0,2680338762
1709044854047.3696,0,0,0,0,0,0,0,0,58911163675,5898546197,47421300,14959995,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220501,187457007616,1640.53125,2929557.09375,1438.171875,27796.03125,17073.671875,3.8,2500.0,0.0,2500.0,3792653591,2097024741,0,2680556800
1709044855061.492,0,0,0,0,0,0,0,0,58922954408,5899657058,47431052,14963205,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220514,187458318336,1640.59375,2929568.921875,1438.203125,27796.21875,17073.84375,3.7,2500.0,0.0,2500.0,3792710030,2097057186,0,2680752259
1709044856046.3767,0,0,0,0,0,0,0,0,58934416641,5900732800,47440560,14966310,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220530,187460071424,1640.640625,2929580.515625,1438.21875,27796.359375,17074.03125,3.3,2500.0,0.0,2500.0,3792765556,2097089087,0,2680959173
1709044857057.3115,0,0,0,0,0,0,0,0,58946161853,5901828730,47450289,14969499,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220533,187460083712,1640.65625,2929592.09375,1438.265625,27796.578125,17074.171875,3.5,2500.0,0.0,2500.0,3792822975,2097122630,0,2681183111
1709044858055.6665,0,0,0,0,0,0,0,0,58957851602,5902925161,47459968,14972697,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220542,187461349376,1640.671875,2929603.8593749995,1438.265625,27796.703125000466,17074.375,2.8,2500.0,0.0,2500.0,3792879761,2097155290,0,2681394224
1709044859050.8206,0,0,0,0,0,0,0,0,58969579527,5904015104,47469639,14975749,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220557,187463720960,1640.734375,2929615.4687499995,1438.265625,27796.906250000466,17074.484375,3.1,2500.0,0.0,2500.0,3792937700,2097188944,0,2681623933
1709044860048.6423,0,0,0,0,0,0,0,0,58981204008,5905122537,47479281,14978922,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98353745,0,493184,0,0,0,0,0,2767151079,60659194662,3782180,1462570,0,0,0,0,11129345,145472783360,4220570,187465183232,1640.796875,2929627.0156249995,1438.296875,27797.187500000466,17074.65625,4.5,2500.0,0.0,2500.0,3792997456,2097227167,0,2681850024
1709044861047.7854,0,0,0,0,0,0,0,0,58992694691,5906208441,47488830,14982025,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98355425,0,493192,0,0,0,0,0,2767152759,60659194662,3782188,1462570,0,0,0,0,11129345,145472783360,4220581,187466272768,1640.828125,2929638.7031249995,1438.328125,27797.343750000466,17074.796875,3.0,2500.0,0.0,2500.0,3793053827,2097259832,0,2682047237
1709044862058.5537,0,0,0,0,0,0,0,0,59004129757,5907310009,47498382,14985213,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98357105,0,493200,0,0,0,0,0,2767154439,60659194662,3782196,1462570,0,0,0,0,11129345,145472783360,4220601,187467677696,1640.890625,2929650.3281249995,1438.34375,27797.593750000466,17075.03125,4.6,2500.0,0.0,2500.0,3793115309,2097298480,0,2682263832
1709044863054.0515,0,0,0,0,0,0,0,0,59016031581,5908373849,47508047,14988174,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98357105,0,493200,0,0,0,0,0,2767154439,60659194662,3782196,1462570,0,0,0,0,11129345,145472783360,4220676,187470454784,1640.90625,2929661.8124999995,1438.46875,27797.843750000466,17075.171875,4.4,2500.0,0.0,2500.0,3793179964,2097335779,0,2682531469
1709044864047.3835,0,0,0,0,0,0,0,0,59027916173,5909444793,47517817,14991138,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98358785,0,493208,0,0,0,0,0,2767156119,60659194662,3782204,1462570,0,0,0,0,11129345,145472783360,4220686,187470532608,1640.9375,2929673.4687499995,1438.46875,27798.046875000466,17075.28125,2.9,2500.0,0.0,2500.0,3793247222,2097373070,0,2682741834
1709044865058.832,0,0,0,0,0,0,0,0,59039855890,5910543205,47527695,14994279,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98358785,0,493208,0,0,0,0,0,2767156119,60659194662,3782204,1462570,0,0,0,0,11129345,145472783360,4220705,187472887808,1640.953125,2929685.2499999995,1438.515625,27798.187500000466,17075.46875,3.2,2500.0,0.0,2500.0,3793318762,2097411349,0,2682950647
1709044866055.6484,0,0,0,0,0,0,0,0,59051841747,5911618668,47537491,14997374,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98358785,0,493208,0,0,0,0,0,2767156119,60659194662,3782204,1462570,0,0,0,0,11129345,145472783360,4220718,187474165760,1641.0,2929696.7812499995,1438.5625,27798.453125000466,17075.671875,4.7,2500.0,0.0,2500.0,3793388158,2097447538,0,2683173782
1709044867052.5735,0,0,0,0,0,0,0,0,59063712113,5912703352,47547232,15000496,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98358785,0,493208,0,0,0,0,0,2767156119,60659194662,3782204,1462570,0,0,0,0,11129345,145472783360,4220737,187476754432,1641.03125,2929708.2499999995,1438.609375,27798.718750000466,17075.875,4.6,2500.0,0.0,2500.0,3793459310,2097486199,0,2683381663
1709044868052.4653,0,0,0,0,0,0,0,0,59075489163,5913785292,47556920,15003552,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98360465,0,493216,0,0,0,0,0,2767157799,60659194662,3782212,1462570,0,0,0,0,11129345,145472783360,4220738,187476758528,1641.125,2929719.7343749995,1438.640625,27799.046875,17076.0,4.8,2500.0,0.0,2500.0,3793529581,2097523474,0,2683596260
1709044869056.7783,0,0,0,0,0,0,0,0,59087140397,5914882507,47566563,15006726,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98360465,0,493216,0,0,0,0,0,2767157799,60659194662,3782212,1462570,0,0,0,0,11129345,145472783360,4220757,187479265280,1641.1875,2929731.4687499995,1438.703125,27799.3125,17076.15625,4.5,2500.0,0.0,2500.0,3793596512,2097559782,0,2683805755
1709044870051.7947,0,0,0,0,0,0,0,0,59099041568,5915961992,47576346,15009854,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98360988,0,493217,0,0,0,0,0,2767158322,60659194662,3782213,1462570,0,0,0,0,11129345,145472783360,4220771,187480576000,1641.21875,2929743.0156249995,1438.75,27799.578125,17076.234375,3.5,2500.0,0.0,2500.0,3793664192,2097595578,0,2684011036
1709044871050.2356,0,0,0,0,0,0,0,0,59111005952,5917058294,47586136,15013063,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98360988,0,493217,0,0,0,0,0,2767158322,60659194662,3782213,1462570,0,0,0,0,11129345,145472783360,4220824,187483410432,1641.234375,2929754.7187499995,1438.765625,27799.78125,17076.40625,3.4,2500.0,0.0,2500.0,3793733848,2097632430,0,2684221158
1709044872060.545,0,0,0,0,0,0,0,0,59123000988,5918168024,47596018,15016299,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98360988,0,493217,0,0,0,0,0,2767158322,60659194662,3782213,1462570,0,0,0,0,11129345,145472783360,4220830,187483471872,1641.234375,2929766.5624999995,1438.828125,27799.9375,17076.59375,3.3,2500.0,0.0,2500.0,3793807786,2097672332,0,2684448429
1709044873055.8313,0,0,0,0,0,0,0,0,59134689702,5919255874,47605600,15019432,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98361205,0,493218,0,0,0,0,0,2767158539,60659194662,3782214,1462570,0,0,0,0,11129345,145472783360,4220847,187485630464,1641.296875,2929777.9687499995,1438.84375,27800.1875,17076.78125,4.3,2500.0,0.0,2500.0,3793879607,2097710531,0,2684660182
