timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709153721284.274,0,0,0,0,0,0,0,0,184225577488,17971613137,148542748,46865957,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138827941,0,682448,0,0,0,0,0,2815676825,60659454260,3977304,1464543,0,0,0,0,12625406,177428670976,5713495,259950798336,2233.046875,3940276.046875,1924.59375,34367.796874999534,22570.859374999996,2.0,2500.0,0.0,2500.0,1398914601,3210648008,0,141619211
1709153722279.8518,0,0,0,0,0,0,0,0,184237332670,17972719525,148552457,46869154,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138829621,0,682456,0,0,0,0,0,2815678505,60659454260,3977312,1464543,0,0,0,0,12625406,177428670976,5713507,259952408064,2233.046875,3940287.71875,1924.609375,34367.890624999534,22571.062499999996,2.6,2500.0,0.0,2500.0,1398973711,3210683109,0,141840957
1709153723283.2947,0,0,0,0,0,0,0,0,184249069099,17973831116,148562177,46872403,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138831301,0,682464,0,0,0,0,0,2815680185,60659454260,3977320,1464543,0,0,0,0,12625406,177428670976,5713529,259954333184,2233.046875,3940299.453125,1924.625,34367.953124999534,22571.281249999996,2.5,2500.0,0.0,2500.0,1399030600,3210716434,0,142053288
1709153724277.2542,0,0,0,0,0,0,0,0,184260830816,17974938025,148571900,46875627,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138831301,0,682464,0,0,0,0,0,2815680185,60659454260,3977320,1464543,0,0,0,0,12625406,177428670976,5713540,259955639808,2233.046875,3940311.203125,1924.640625,34368.093749999534,22571.359374999996,2.0,2500.0,0.0,2500.0,1399089047,3210751598,0,142250682
1709153725284.287,0,0,0,0,0,0,0,0,184272372780,17976045459,148581482,46878781,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138832981,0,682472,0,0,0,0,0,2815681865,60659454260,3977328,1464543,0,0,0,0,12625406,177428670976,5713548,259956717056,2233.0625,3940322.921875,1924.65625,34368.249999999534,22571.515624999996,2.8,2500.0,0.0,2500.0,1399145870,3210785008,0,142463375
1709153726281.3147,0,0,0,0,0,0,0,0,184284083167,17977158763,148591198,46882072,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138832981,0,682472,0,0,0,0,0,2815681865,60659454260,3977328,1464543,0,0,0,0,12625406,177428670976,5713566,259958007296,2233.0625,3940334.53125,1924.65625,34368.406249999534,22571.718749999996,3.0,2500.0,0.0,2500.0,1399203911,3210819666,0,142679084
1709153727272.436,0,0,0,0,0,0,0,0,184295558140,17978271767,148600685,46885298,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138833504,0,682473,0,0,0,0,0,2815682388,60659454260,3977329,1464543,0,0,0,0,12625406,177428670976,5713576,259959080448,2233.0625,3940346.09375,1924.65625,34368.499999999534,22571.937499999996,2.6,2500.0,0.0,2500.0,1399259561,3210852410,0,142879768
1709153728281.2102,0,0,0,0,0,0,0,0,184307267557,17979404306,148610378,46888537,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138833504,0,682473,0,0,0,0,0,2815682388,60659454260,3977329,1464543,0,0,0,0,12625407,177428703744,5713586,259960165888,2233.078125,3940357.953125,1924.65625,34368.609374999534,22572.124999999996,2.6,2500.0,0.0,2500.0,1399321684,3210889155,0,143104763
1709153729276.94,0,0,0,0,0,0,0,0,184318888367,17980511216,148619975,46891759,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625407,177428703744,5713596,259961460224,2233.078125,3940369.65625,1924.65625,34368.703124999534,22572.265624999996,2.0,2500.0,0.0,2500.0,1399376971,3210921557,0,143329264
1709153730274.0623,0,0,0,0,0,0,0,0,184330452406,17981614012,148629532,46894906,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713624,259963987456,2233.078125,3940381.390625,1924.65625,34368.812499999534,22572.421874999996,2.2,2500.0,0.0,2500.0,1399434263,3210955843,0,143530066
1709153731284.9358,0,0,0,0,0,0,0,0,184342059674,17982730830,148639143,46898099,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713652,259964487168,2233.078125,3940393.15625,1924.671875,34368.859374999534,22572.656249999996,2.5,2500.0,0.0,2500.0,1399492430,3210992410,0,143738371
1709153732275.0154,0,0,0,0,0,0,0,0,184353859100,17983814030,148648710,46901151,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713674,259965670912,2233.078125,3940404.703125,1924.671875,34368.999999999534,22572.984374999996,3.9,2500.0,0.0,2500.0,1399556012,3211030229,0,144011574
1709153733285.9763,0,0,0,0,0,0,0,0,184365080052,17984925621,148658058,46904210,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713709,259967149568,2233.078125,3940416.484375,1924.6875,34369.124999999534,22573.093749999996,2.1,2500.0,0.0,2500.0,1399623432,3211067730,0,144230701
1709153734279.1765,0,0,0,0,0,0,0,0,184376806574,17986032931,148667801,46907405,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713732,259969537536,2233.078125,3940428.140625,1924.6875,34369.218749999534,22573.296874999996,2.5,2500.0,0.0,2500.0,1399698559,3211107980,0,144472988
1709153735284.1445,0,0,0,0,0,0,0,0,184388514900,17987154579,148677544,46910669,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713750,259970590208,2233.078125,3940439.921875,1924.6875,34369.328124999534,22573.421874999996,2.0,2500.0,0.0,2500.0,1399771997,3211148176,0,144697251
1709153736274.2427,0,0,0,0,0,0,0,0,184400240640,17988252964,148687241,46913886,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138835184,0,682481,0,0,0,0,0,2815684068,60659454260,3977337,1464543,0,0,0,0,12625408,177428720128,5713763,259971749376,2233.078125,3940451.609375,1924.6875,34369.406249999534,22573.609374999996,2.2,2500.0,0.0,2500.0,1399842253,3211186063,0,144906893
1709153737283.254,0,0,0,0,0,0,0,0,184411942864,17989378969,148696980,46917210,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138836864,0,682489,0,0,0,0,0,2815685748,60659454260,3977345,1464543,0,0,0,0,12625408,177428720128,5713785,259973342720,2233.078125,3940463.34375,1924.6875,34369.515624999534,22573.828124999996,2.7,2500.0,0.0,2500.0,1399916578,3211226227,0,145137797
1709153738276.2634,0,0,0,0,0,0,0,0,184423649989,17990485488,148706704,46920502,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138838544,0,682497,0,0,0,0,0,2815687428,60659454260,3977353,1464543,0,0,0,0,12625408,177428720128,5713852,259976025600,2233.078125,3940475.0625,1924.6875,34369.624999999534,22573.968749999996,2.1,2500.0,0.0,2500.0,1399986172,3211264384,0,145370609
1709153739285.296,0,0,0,0,0,0,0,0,184435354888,17991606869,148716398,46923793,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138838544,0,682497,0,0,0,0,0,2815687428,60659454260,3977353,1464543,0,0,0,0,12625408,177428720128,5713862,259976353280,2233.078125,3940486.84375,1924.6875,34369.765624999534,22574.093749999996,2.2,2500.0,0.0,2500.0,1400055825,3211303588,0,145579394
1709153740281.9402,0,0,0,0,0,0,0,0,184447153188,17992708017,148726150,46927029,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138840224,0,682505,0,0,0,0,0,2815689108,60659454260,3977361,1464543,0,0,0,0,12625408,177428720128,5713875,259977565696,2233.078125,3940498.5625,1924.703125,34369.874999999534,22574.249999999996,2.3,2500.0,0.0,2500.0,1400127499,3211342592,0,145791729
1709153741283.9988,0,0,0,0,0,0,0,0,184458836366,17993822835,148735821,46930244,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138840224,0,682505,0,0,0,0,0,2815689108,60659454260,3977361,1464543,0,0,0,0,12625408,177428720128,5713892,259978855936,2233.078125,3940510.1875,1924.71875,34369.999999999534,22574.499999999996,3.3,2500.0,0.0,2500.0,1400202042,3211382993,0,146026098
1709153742277.2878,0,0,0,0,0,0,0,0,184470680205,17994922854,148745600,46933445,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138840224,0,682505,0,0,0,0,0,2815689108,60659454260,3977361,1464543,0,0,0,0,12625408,177428720128,5713913,259981399552,2233.078125,3940521.796875,1924.734375,34370.140624999534,22574.656249999996,2.6,2500.0,0.0,2500.0,1400272615,3211420690,0,146240220
1709153743286.9214,0,0,0,0,0,0,0,0,184482591391,17996054797,148755421,46936743,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138840224,0,682505,0,0,0,0,0,2815689108,60659454260,3977361,1464543,0,0,0,0,12625408,177428720128,5713914,259981411840,2233.078125,3940533.71875,1924.734375,34370.234374999534,22574.749999999996,1.5,2500.0,0.0,2500.0,1400346396,3211461479,0,146454963
1709153744277.2683,0,0,0,0,0,0,0,0,184494049284,17997165503,148764893,46939988,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138841904,0,682513,0,0,0,0,0,2815690788,60659454260,3977369,1464543,0,0,0,0,12625408,177428720128,5713933,259983746560,2233.078125,3940545.46875,1924.734375,34370.249999999534,22574.937499999996,1.7,2500.0,0.0,2500.0,1400416099,3211499104,0,146666895
1709153745286.317,0,0,0,0,0,0,0,0,184505988826,17998283557,148774769,46943223,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138841904,0,682513,0,0,0,0,0,2815690788,60659454260,3977369,1464543,0,0,0,0,12625408,177428720128,5713943,259985024512,2233.078125,3940557.328125,1924.75,34370.328124999534,22575.031249999996,1.6,2500.0,0.0,2500.0,1400490319,3211539783,0,146880753
1709153746275.067,0,0,0,0,0,0,0,0,184517554976,17999379319,148784350,46946398,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138841904,0,682513,0,0,0,0,0,2815690788,60659454260,3977369,1464543,0,0,0,0,12625408,177428720128,5713965,259987441152,2233.078125,3940568.96875,1924.765625,34370.468749999534,22575.171874999996,2.5,2500.0,0.0,2500.0,1400561146,3211581424,0,147089959
1709153747278.096,0,0,0,0,0,0,0,0,184529225142,18000486421,148794020,46949573,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138841904,0,682513,0,0,0,0,0,2815690788,60659454260,3977369,1464543,0,0,0,0,12625408,177428720128,5713983,259987748352,2233.078125,3940580.765625,1924.78125,34370.515624999534,22575.343749999996,1.9,2500.0,0.0,2500.0,1400631544,3211619532,0,147307974
