02-22 16:30:33.747  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:30:33.748  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:30:33.748  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:31:58.617  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615918617,-2479490,3597
02-22 16:31:59.081  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615919081,-2479490,3597
02-22 16:31:59.451  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615919451,-2534178,3597
02-22 16:31:59.620  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615919620,-2534178,3597
02-22 16:32:00.083  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615920083,-2534178,3597
02-22 16:32:00.457  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615920457,-2537596,3597
02-22 16:32:00.623  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615920623,-2537596,3597
02-22 16:32:01.086  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615921086,-2537596,3597
02-22 16:32:01.461  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615921461,-2578123,3597
02-22 16:32:01.631  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615921631,-2578123,3597
02-22 16:32:02.090  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615922090,-2578123,3597
02-22 16:32:02.464  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615922464,-2556639,3597
02-22 16:32:02.634  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615922634,-2556639,3597
02-22 16:32:03.101  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615923101,-2556639,3597
02-22 16:32:03.467  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615923467,-2614744,3597
02-22 16:32:03.637  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615923637,-2614744,3597
02-22 16:32:04.105  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615924105,-2614744,3597
02-22 16:32:04.470  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615924470,-2541014,3597
02-22 16:32:04.640  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615924640,-2541014,3597
02-22 16:32:05.107  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615925107,-2541014,3597
02-22 16:32:05.476  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615925476,-2557127,3597
02-22 16:32:05.643  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615925643,-2557127,3597
02-22 16:32:06.109  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615926109,-2557127,3597
02-22 16:32:06.478  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615926478,-2499998,3597
02-22 16:32:06.646  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615926646,-2499998,3597
02-22 16:32:07.113  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615927113,-2499998,3597
02-22 16:32:07.481  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615927481,-2509276,3597
02-22 16:32:07.652  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615927652,-2509276,3597
02-22 16:32:08.116  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615928116,-2509276,3597
02-22 16:32:08.484  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615928484,-2587401,3591
02-22 16:32:08.658  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615928658,-2587401,3591
02-22 16:32:09.118  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615929118,-2587401,3591
02-22 16:32:09.488  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615929488,-2544920,3591
02-22 16:32:09.661  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615929661,-2544920,3591
02-22 16:32:10.121  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615930121,-2544920,3591
02-22 16:32:10.492  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615930492,-2568846,3591
02-22 16:32:10.666  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615930666,-2568846,3591
02-22 16:32:11.124  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615931124,-2568846,3591
02-22 16:32:11.497  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615931496,-2593748,3591
02-22 16:32:11.671  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615931671,-2593748,3591
02-22 16:32:12.131  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615932131,-2593748,3591
02-22 16:32:12.500  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615932500,-2558104,3591
02-22 16:32:12.674  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615932674,-2558104,3591
02-22 16:32:13.135  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615933135,-2558104,3591
02-22 16:32:13.503  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615933503,-2611326,3591
02-22 16:32:13.677  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615933677,-2611326,3591
02-22 16:32:14.139  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615934139,-2611326,3591
02-22 16:32:14.505  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615934505,-2643553,3591
02-22 16:32:14.680  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615934680,-2643553,3591
02-22 16:32:15.146  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615935146,-2643553,3591
02-22 16:32:15.508  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615935508,-2565428,3590
02-22 16:32:15.683  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615935683,-2565428,3590
02-22 16:32:16.148  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615936148,-2565428,3590
02-22 16:32:16.510  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615936510,-2576170,3590
02-22 16:32:16.687  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615936687,-2576170,3590
02-22 16:32:17.151  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615937151,-2576170,3590
02-22 16:32:17.514  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615937514,-2577635,3590
02-22 16:32:17.690  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615937690,-2577635,3590
02-22 16:32:18.154  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615938154,-2577635,3590
02-22 16:32:18.518  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615938518,-2525389,3593
02-22 16:32:18.693  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615938693,-2525389,3593
02-22 16:32:19.157  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615939157,-2525389,3593
02-22 16:32:19.522  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615939522,-2569822,3593
02-22 16:32:19.696  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615939696,-2569822,3593
02-22 16:32:20.167  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615940167,-2569822,3593
02-22 16:32:20.528  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615940528,-2562498,3593
02-22 16:32:20.698  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615940698,-2562498,3593
02-22 16:32:21.171  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615941171,-2562498,3593
02-22 16:32:21.531  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615941531,-2565916,3593
02-22 16:32:21.702  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615941702,-2565916,3593
02-22 16:32:22.177  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615942177,-2565916,3593
02-22 16:32:22.536  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615942536,-2628416,3593
02-22 16:32:22.704  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615942704,-2628416,3593
02-22 16:32:23.180  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615943180,-2628416,3593
02-22 16:32:23.540  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615943540,-2520018,3593
02-22 16:32:23.707  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615943707,-2520018,3593
02-22 16:32:24.185  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615944185,-2520018,3593
02-22 16:32:24.542  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615944542,-2542967,3591
02-22 16:32:24.713  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615944713,-2542967,3591
02-22 16:32:25.188  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615945187,-2542967,3591
02-22 16:32:25.545  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615945544,-2603026,3591
02-22 16:32:25.715  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615945715,-2603026,3591
02-22 16:32:26.190  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615946190,-2603026,3591
02-22 16:32:26.548  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615946548,-2591795,3591
02-22 16:32:26.718  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615946718,-2591795,3591
02-22 16:32:27.193  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615947193,-2591795,3591
02-22 16:32:27.550  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615947550,-2562010,3591
02-22 16:32:27.724  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615947723,-2562010,3591
02-22 16:32:28.196  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615948196,-2570799,3591
02-22 16:32:28.553  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615948553,-2570799,3589
02-22 16:32:28.727  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615948727,-2570799,3589
02-22 16:32:29.198  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615949198,-2549803,3589
02-22 16:32:29.556  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615949556,-2549803,3589
02-22 16:32:29.731  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615949731,-2549803,3589
02-22 16:32:30.202  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615950202,-2546873,3589
02-22 16:32:30.558  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615950558,-2546873,3589
02-22 16:32:30.736  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615950736,-2546873,3589
02-22 16:32:31.206  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615951206,-2638182,3589
02-22 16:32:31.561  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615951561,-2638182,3589
02-22 16:32:31.739  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615951739,-2638182,3589
02-22 16:32:32.210  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615952210,-2541990,3589
02-22 16:32:32.565  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615952565,-2541990,3589
02-22 16:32:32.743  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615952743,-2541990,3589
02-22 16:32:33.214  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615953214,-2646971,3589
02-22 16:32:33.573  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615953573,-2646971,3589
02-22 16:32:33.745  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615953745,-2646971,3589
02-22 16:32:34.217  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615954217,-2571776,3589
02-22 16:32:34.576  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615954576,-2571776,3589
02-22 16:32:34.750  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615954750,-2571776,3589
02-22 16:32:35.220  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615955220,-2453123,3589
02-22 16:32:35.578  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615955578,-2453123,3589
02-22 16:32:35.753  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615955753,-2453123,3589
02-22 16:32:36.223  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615956223,-2538084,3589
02-22 16:32:36.582  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615956582,-2538084,3589
02-22 16:32:36.757  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615956757,-2538084,3589
02-22 16:32:37.227  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615957227,-2583983,3589
02-22 16:32:37.584  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615957584,-2583983,3589
02-22 16:32:37.760  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615957760,-2583983,3589
02-22 16:32:38.230  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615958230,-2577147,3589
02-22 16:32:38.587  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615958587,-2577147,3588
02-22 16:32:38.766  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615958766,-2577147,3588
02-22 16:32:39.235  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615959235,-2540526,3588
02-22 16:32:39.590  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615959590,-2540526,3588
02-22 16:32:39.771  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615959771,-2540526,3588
02-22 16:32:40.240  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615960240,-2581053,3588
02-22 16:32:40.593  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615960593,-2581053,3588
02-22 16:32:40.773  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615960773,-2581053,3588
02-22 16:32:41.244  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615961244,-2528319,3588
02-22 16:32:41.595  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615961595,-2528319,3588
02-22 16:32:41.777  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615961777,-2528319,3588
02-22 16:32:42.248  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615962248,-2604979,3588
02-22 16:32:42.598  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615962598,-2604979,3588
02-22 16:32:42.782  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615962782,-2604979,3588
02-22 16:32:43.252  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615963251,-2579588,3588
02-22 16:32:43.602  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615963602,-2579588,3588
02-22 16:32:43.785  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615963785,-2579588,3588
02-22 16:32:44.257  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615964257,-2585936,3588
02-22 16:32:44.606  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615964606,-2585936,3588
02-22 16:32:44.787  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615964787,-2585936,3588
02-22 16:32:45.260  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615965260,-2645994,3588
02-22 16:32:45.609  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615965609,-2645994,3588
02-22 16:32:45.792  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615965792,-2645994,3588
02-22 16:32:46.264  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615966264,-2564940,3588
02-22 16:32:46.613  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708615966613,-2564940,3588
02-22 16:32:46.795  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615966795,-2564940,3588
02-22 16:32:47.269  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615967268,-2557127,3588
02-22 16:32:47.615  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615967615,-2557127,3588
02-22 16:32:47.798  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615967798,-2557127,3588
02-22 16:32:48.271  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615968271,-2592283,3588
02-22 16:32:48.619  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615968619,-2592283,3587
02-22 16:32:48.802  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615968801,-2592283,3587
02-22 16:32:49.275  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615969275,-2562010,3587
02-22 16:32:49.625  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615969625,-2562010,3587
02-22 16:32:49.805  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615969805,-2562010,3587
02-22 16:32:50.277  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615970277,-2537596,3587
02-22 16:32:50.627  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615970627,-2537596,3587
02-22 16:32:50.809  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615970809,-2537596,3587
02-22 16:32:51.281  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615971280,-2585447,3587
02-22 16:32:51.630  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615971630,-2585447,3587
02-22 16:32:51.814  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615971812,-2585447,3587
02-22 16:32:52.286  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615972286,-2626951,3587
02-22 16:32:52.633  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615972633,-2626951,3587
02-22 16:32:52.818  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615972818,-2626951,3587
02-22 16:32:53.289  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615973289,-2604979,3587
02-22 16:32:53.635  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615973635,-2604979,3587
02-22 16:32:53.822  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615973822,-2604979,3587
02-22 16:32:54.292  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615974292,-2615233,3587
02-22 16:32:54.644  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615974644,-2615233,3587
02-22 16:32:54.825  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615974825,-2615233,3587
02-22 16:32:55.296  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615975296,-2607420,3587
02-22 16:32:55.650  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615975650,-2607420,3587
02-22 16:32:55.833  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615975833,-2607420,3587
02-22 16:32:56.299  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615976299,-2585447,3587
02-22 16:32:56.653  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615976653,-2585447,3587
02-22 16:32:56.838  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615976838,-2585447,3587
02-22 16:32:57.303  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615977303,-2611326,3587
02-22 16:32:57.655  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615977655,-2611326,3587
02-22 16:32:57.841  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615977841,-2611326,3587
02-22 16:32:58.308  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615978308,-2565428,3587
02-22 16:32:58.660  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615978660,-2565428,3588
02-22 16:32:58.847  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615978847,-2565428,3588
02-22 16:32:59.311  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615979310,-2579100,3588
02-22 16:32:59.663  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615979663,-2579100,3588
02-22 16:32:59.857  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615979857,-2579100,3588
02-22 16:33:00.314  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615980314,-2655760,3588
02-22 16:33:00.665  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615980665,-2655760,3588
02-22 16:33:00.861  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615980861,-2655760,3588
02-22 16:33:01.317  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615981317,-2587889,3588
02-22 16:33:01.668  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615981668,-2587889,3588
02-22 16:33:01.865  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615981865,-2587889,3588
02-22 16:33:02.319  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615982319,-2609861,3585
02-22 16:33:02.672  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615982672,-2609861,3585
02-22 16:33:02.867  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615982867,-2609861,3585
02-22 16:33:03.323  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615983323,-2630858,3585
02-22 16:33:03.675  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615983675,-2630858,3585
02-22 16:33:03.871  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615983871,-2630858,3585
02-22 16:33:04.326  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615984326,-2607908,3585
02-22 16:33:04.678  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615984678,-2607908,3585
02-22 16:33:04.873  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615984873,-2607908,3585
02-22 16:33:05.329  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615985329,-2576170,3585
02-22 16:33:05.681  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615985681,-2576170,3585
02-22 16:33:05.877  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615985877,-2576170,3585
02-22 16:33:06.338  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615986338,-2561522,3585
02-22 16:33:06.684  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615986684,-2561522,3585
02-22 16:33:06.887  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615986887,-2561522,3585
02-22 16:33:07.342  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615987342,-2623533,3585
02-22 16:33:07.688  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615987688,-2623533,3585
02-22 16:33:07.891  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615987891,-2623533,3585
02-22 16:33:08.353  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615988353,-2622068,3583
02-22 16:33:08.691  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615988691,-2622068,3583
02-22 16:33:08.899  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615988899,-2622068,3583
02-22 16:33:09.356  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615989356,-2590330,3583
02-22 16:33:09.696  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615989696,-2590330,3583
02-22 16:33:09.903  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615989903,-2590330,3583
02-22 16:33:10.362  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615990361,-2553221,3583
02-22 16:33:10.699  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615990699,-2553221,3583
02-22 16:33:10.906  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615990905,-2553221,3583
02-22 16:33:11.368  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615991368,-2568846,3583
02-22 16:33:11.702  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615991702,-2568846,3583
02-22 16:33:11.908  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615991908,-2568846,3583
02-22 16:33:12.371  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615992371,-2566404,3583
02-22 16:33:12.704  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615992704,-2566404,3583
02-22 16:33:12.911  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615992911,-2566404,3583
02-22 16:33:13.374  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615993374,-2557615,3583
02-22 16:33:13.708  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615993707,-2557615,3583
02-22 16:33:13.916  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615993916,-2557615,3583
02-22 16:33:14.376  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615994376,-2561033,3583
02-22 16:33:14.710  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615994710,-2561033,3583
02-22 16:33:14.919  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615994919,-2561033,3583
02-22 16:33:15.380  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615995380,-2555662,3583
02-22 16:33:15.714  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615995714,-2555662,3583
02-22 16:33:15.931  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615995931,-2555662,3583
02-22 16:33:16.384  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615996384,-2576170,3583
02-22 16:33:16.717  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615996717,-2576170,3583
02-22 16:33:16.936  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615996936,-2576170,3583
02-22 16:33:17.386  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615997386,-2517088,3583
02-22 16:33:17.722  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615997722,-2517088,3583
02-22 16:33:17.939  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615997939,-2517088,3583
02-22 16:33:18.397  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615998396,-2568846,3587
02-22 16:33:18.729  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615998729,-2568846,3587
02-22 16:33:18.941  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615998941,-2568846,3587
02-22 16:33:19.400  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615999400,-2587401,3587
02-22 16:33:19.732  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615999732,-2587401,3587
02-22 16:33:19.944  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615999944,-2587401,3587
02-22 16:33:20.404  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616000404,-2547850,3587
02-22 16:33:20.738  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616000738,-2547850,3587
02-22 16:33:20.946  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616000946,-2547850,3587
02-22 16:33:21.407  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616001406,-2533201,3587
02-22 16:33:21.740  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616001740,-2533201,3587
02-22 16:33:21.949  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616001949,-2533201,3587
02-22 16:33:22.420  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616002420,-2535643,3587
02-22 16:33:22.743  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616002743,-2535643,3587
02-22 16:33:22.952  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616002952,-2535643,3587
02-22 16:33:23.423  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616003423,-2591795,3587
02-22 16:33:23.745  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616003745,-2591795,3587
02-22 16:33:23.955  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616003955,-2591795,3587
02-22 16:33:24.425  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616004425,-2548826,3588
02-22 16:33:24.749  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616004749,-2548826,3588
02-22 16:33:24.958  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616004958,-2548826,3588
02-22 16:33:25.428  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708616005428,-2589842,3588
