timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709120395183.8992,0,0,0,0,0,0,0,0,12095713266,1182989166,9851313,2964058,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123002656,0,608460,0,0,0,0,0,2794087556,60659258336,3899136,1463175,0,0,0,0,11690095,166218057216,5079782,227798129152,1820.703125,3546156.25,1628.59375,31049.0,20096.28125,0.0,2500.0,0.0,2500.0,340776643,2585541591,0,1284780400
1709120396192.9414,0,0,0,0,0,0,0,0,12107088516,1184065345,9860654,2966900,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123004336,0,608468,0,0,0,0,0,2794089236,60659258336,3899144,1463175,0,0,0,0,11690102,166218335744,5079810,227800091136,1820.703125,3546168.21875,1628.59375,31049.0,20096.34375,0.5,2500.0,0.0,2500.0,340829633,2585573246,0,1284982019
1709120397192.9246,0,0,0,0,0,0,0,0,12118519680,1185127729,9870013,2969678,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123004336,0,608468,0,0,0,0,0,2794089236,60659258336,3899144,1463175,0,0,0,0,11690105,166218466816,5079826,227801426432,1820.703125,3546180.203125,1628.59375,31049.03125,20096.359375,0.4,2500.0,0.0,2500.0,340881295,2585603752,0,1285171165
1709120398190.8274,0,0,0,0,0,0,0,0,12130051410,1186194449,9879451,2972510,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123006016,0,608476,0,0,0,0,0,2794090916,60659258336,3899152,1463175,0,0,0,0,11690107,166218597888,5079850,227803060736,1820.703125,3546192.171875,1628.59375,31049.046875,20096.375,0.3,2500.0,0.0,2500.0,340934849,2585635624,0,1285404073
1709120399195.6946,0,0,0,0,0,0,0,0,12141719377,1187260686,9888994,2975341,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123006016,0,608476,0,0,0,0,0,2794090916,60659258336,3899152,1463175,0,0,0,0,11690110,166218728960,5079856,227804133888,1820.703125,3546204.203125,1628.59375,31049.078125,20096.375,0.3,2500.0,0.0,2500.0,340986260,2585666289,0,1285597632
1709120400197.1433,0,0,0,0,0,0,0,0,12153407447,1188327139,9898518,2978124,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123006016,0,608476,0,0,0,0,0,2794090916,60659258336,3899152,1463175,0,0,0,0,11690114,166218925568,5079867,227805415936,1820.703125,3546216.234375,1628.59375,31049.078125,20096.375,0.0,2500.0,0.0,2500.0,341038714,2585697792,0,1285790585
1709120401193.3503,0,0,0,0,0,0,0,0,12164909379,1189389870,9907951,2980948,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123006539,0,608477,0,0,0,0,0,2794091439,60659258336,3899153,1463175,0,0,0,0,11690115,166218941952,5079878,227805993472,1820.703125,3546228.125,1628.59375,31049.078125,20096.375,0.0,2500.0,0.0,2500.0,341092460,2585729811,0,1286012797
1709120402186.1172,0,0,0,0,0,0,0,0,12176520317,1190446921,9917407,2983707,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690118,166219073024,5079894,227808442880,1820.703125,3546240.125,1628.59375,31049.078124999534,20096.375,0.0,2500.0,0.0,2500.0,341143730,2585760274,0,1286203026
1709120403183.1313,0,0,0,0,0,0,0,0,12188118617,1191499964,9926865,2986466,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690121,166219204096,5079894,227808442880,1820.703125,3546252.0,1628.59375,31049.093749999534,20096.40625,0.4,2500.0,0.0,2500.0,341196171,2585791698,0,1286399697
1709120404190.9272,0,0,0,0,0,0,0,0,12199760197,1192578944,9936425,2989347,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690124,166219335168,5079910,227810777600,1820.703125,3546264.078125,1628.59375,31049.093749999534,20096.421875,0.1,2500.0,0.0,2500.0,341249473,2585823193,0,1286620395
1709120405189.1252,0,0,0,0,0,0,0,0,12211210167,1193643580,9945806,2992172,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690127,166219466240,5079921,227811547648,1820.703125,3546276.0,1628.59375,31049.093749999534,20096.46875,0.4,2500.0,0.0,2500.0,341303134,2585854582,0,1286814441
1709120406186.9187,0,0,0,0,0,0,0,0,12222664471,1194728372,9955189,2995013,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690131,166219613696,5079952,227814173184,1820.703125,3546287.984375,1628.59375,31049.093749999534,20096.5,0.3,2500.0,0.0,2500.0,341356177,2585885856,0,1287012970
1709120407190.0684,0,0,0,0,0,0,0,0,12234202929,1195803946,9964685,2997924,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690134,166219744768,5079954,227814197760,1820.703125,3546299.890625,1628.59375,31049.156249999534,20096.5,0.5,2500.0,0.0,2500.0,341409557,2585917520,0,1287233014
1709120408197.04,0,0,0,0,0,0,0,0,12245742357,1196882694,9974185,3000828,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690136,166219875840,5079966,227815467520,1820.703125,3546312.046875,1628.59375,31049.156249999534,20096.5,0.0,2500.0,0.0,2500.0,341462041,2585949016,0,1287424538
1709120409195.6743,0,0,0,0,0,0,0,0,12256793963,1197943948,9983324,3003646,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123008219,0,608485,0,0,0,0,0,2794093119,60659258336,3899161,1463175,0,0,0,0,11690139,166220006912,5080040,227817081344,1820.703125,3546324.015625,1628.609375,31049.203124999534,20096.5,0.5,2500.0,0.0,2500.0,341515931,2585981749,0,1287620987
1709120410190.875,0,0,0,0,0,0,0,0,12268549513,1198995574,9992781,3006394,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123009899,0,608493,0,0,0,0,0,2794094799,60659258336,3899169,1463175,0,0,0,0,11690143,166220154368,5080055,227818289664,1820.703125,3546335.71875,1628.609375,31049.218749999534,20096.65625,1.4,2500.0,0.0,2500.0,341575574,2586018092,0,1287842647
1709120411186.194,0,0,0,0,0,0,0,0,12280274801,1200057566,10002399,3009171,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123011579,0,608501,0,0,0,0,0,2794096479,60659258336,3899177,1463175,0,0,0,0,11690146,166220285440,5080067,227819592192,1820.703125,3546347.71875,1628.609375,31049.218749999534,20096.65625,0.0,2500.0,0.0,2500.0,341638751,2586053950,0,1288050553
1709120412193.8667,0,0,0,0,0,0,0,0,12291982990,1201134158,10011996,3012043,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123011579,0,608501,0,0,0,0,0,2794096479,60659258336,3899177,1463175,0,0,0,0,11690150,166220547584,5080084,227821939200,1820.703125,3546359.6875,1628.609375,31049.218749999534,20096.6875,0.3,2500.0,0.0,2500.0,341708120,2586091679,0,1288266794
1709120413184.897,0,0,0,0,0,0,0,0,12303764250,1202211740,10021614,3014936,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123013259,0,608509,0,0,0,0,0,2794098159,60659258336,3899185,1463175,0,0,0,0,11690153,166220678656,5080094,227823254016,1820.703125,3546371.609375,1628.609375,31049.218749999534,20096.734375,0.4,2500.0,0.0,2500.0,341776949,2586129208,0,1288504793
1709120414185.496,0,0,0,0,0,0,0,0,12315468896,1203292726,10031169,3017855,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123013259,0,608509,0,0,0,0,0,2794098159,60659258336,3899185,1463175,0,0,0,0,11690156,166220809728,5080100,227824323072,1820.703125,3546383.640625,1628.609375,31049.234374999534,20096.734375,0.1,2500.0,0.0,2500.0,341842031,2586164189,0,1288715029
1709120415183.8792,0,0,0,0,0,0,0,0,12327062972,1204359170,10040644,3020698,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123013259,0,608509,0,0,0,0,0,2794098159,60659258336,3899185,1463175,0,0,0,0,11690159,166220940800,5080112,227825613312,1820.703125,3546395.5625,1628.609375,31049.234374999534,20096.765625,0.3,2500.0,0.0,2500.0,341911253,2586202167,0,1288919529
1709120416194.2715,0,0,0,0,0,0,0,0,12338750328,1205443024,10050242,3023640,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123013259,0,608509,0,0,0,0,0,2794098159,60659258336,3899185,1463175,0,0,0,0,11690162,166221071872,5080129,227827960320,1820.703125,3546407.546875,1628.609375,31049.249999999534,20096.796875,0.4,2500.0,0.0,2500.0,341976987,2586238076,0,1289148335
1709120417190.942,0,0,0,0,0,0,0,0,12350394688,1206502038,10059776,3026457,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690165,166221202944,5080141,227829287424,1820.71875,3546419.515625,1628.609375,31049.296874999534,20096.796875,0.5,2500.0,0.0,2500.0,342041684,2586274259,0,1289356183
1709120418185.0369,0,0,0,0,0,0,0,0,12362030914,1207561260,10069243,3029230,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690168,166221334016,5080148,227830417920,1820.71875,3546431.5,1628.609375,31049.296874999534,20096.796875,0.0,2500.0,0.0,2500.0,342105111,2586308399,0,1289556306
1709120419183.1843,0,0,0,0,0,0,0,0,12373761952,1208626178,10078827,3032052,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690171,166221465088,5080161,227831888384,1820.734375,3546443.390625,1628.640625,31049.374999999534,20096.8125,1.2,2500.0,0.0,2500.0,342172309,2586344966,0,1289765359
1709120420197.2637,0,0,0,0,0,0,0,0,12385674130,1209706082,10088564,3034922,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690174,166221596160,5080178,227834313216,1820.734375,3546455.515625,1628.640625,31049.374999999534,20096.8125,0.0,2500.0,0.0,2500.0,342240595,2586382488,0,1289969651
1709120421191.106,0,0,0,0,0,0,0,0,12396888918,1210763240,10097795,3037695,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690178,166221743616,5080192,227835677184,1820.734375,3546467.34375,1628.640625,31049.406249999534,20096.84375,0.5,2500.0,0.0,2500.0,342306267,2586418227,0,1290178155
1709120422195.883,0,0,0,0,0,0,0,0,12408560002,1211829025,10107323,3040469,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690181,166221874688,5080198,227836750336,1820.734375,3546479.46875,1628.640625,31049.406249999534,20096.875,0.3,2500.0,0.0,2500.0,342375586,2586456565,0,1290383812
1709120423189.97,0,0,0,0,0,0,0,0,12420081919,1212887418,10116757,3043305,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690184,166222071296,5080206,227837942272,1820.734375,3546491.265625,1628.640625,31049.406249999534,20096.890625,0.1,2500.0,0.0,2500.0,342443367,2586493286,0,1290586590
1709120424185.8958,0,0,0,0,0,0,0,0,12431662905,1213953306,10126218,3046161,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123014939,0,608517,0,0,0,0,0,2794099839,60659258336,3899193,1463175,0,0,0,0,11690184,166222071296,5080231,227838851584,1820.734375,3546503.265625,1628.640625,31049.406249999534,20096.890625,0.0,2500.0,0.0,2500.0,342509152,2586529097,0,1290788707
1709120425193.898,0,0,0,0,0,0,0,0,12443402197,1215028834,10135797,3049001,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123016619,0,608525,0,0,0,0,0,2794101519,60659258336,3899201,1463175,0,0,0,0,11690187,166222202368,5080238,227839924736,1820.734375,3546515.265625,1628.640625,31049.406249999534,20096.90625,0.1,2500.0,0.0,2500.0,342575986,2586565923,0,1290994926
1709120426191.1958,0,0,0,0,0,0,0,0,12454748495,1216092849,10145081,3051780,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123018299,0,608533,0,0,0,0,0,2794103199,60659258336,3899209,1463175,0,0,0,0,11690191,166222349824,5080289,227841436160,1820.734375,3546527.265625,1628.640625,31049.406249999534,20096.90625,0.0,2500.0,0.0,2500.0,342645030,2586604122,0,1291206544
1709120427183.3223,0,0,0,0,0,0,0,0,12466497137,1217155997,10154674,3054594,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123018299,0,608533,0,0,0,0,0,2794103199,60659258336,3899209,1463175,0,0,0,0,11690194,166222480896,5080307,227843865088,1820.734375,3546539.265625,1628.640625,31049.406249999534,20096.921875,0.1,2500.0,0.0,2500.0,342711974,2586640268,0,1291410204
