timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708616089039.0557,0,0,0,0,0,0,0,0,26010866098,3741061591,22363197,8935358,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225720,0,10528,0,0,0,0,0,3709278,77067,11490,511,0,0,0,0,384148,9919746048,117377,3922706432,156.046875,55215.1875,100.84375,797.140625,717.796875,3.1,2500.0,0.0,2500.0,203792906,112368725,0,729839377
1708616090034.1218,0,0,0,0,0,0,0,0,26018761263,3742112692,22370129,8937958,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227400,0,10536,0,0,0,0,0,3710958,77067,11498,511,0,0,0,0,384148,9919746048,117392,3923042304,156.0625,55226.734375,100.84375,797.375,717.96875,3.5,2500.0,0.0,2500.0,203856062,112405151,0,730074857
1708616091034.1199,0,0,0,0,0,0,0,0,26027707656,3743160092,22377801,8940564,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227400,0,10536,0,0,0,0,0,3710958,77067,11498,511,0,0,0,0,384149,9919762432,117422,3923853312,156.078125,55238.328125,100.921875,797.609375,718.140625,4.1,2500.0,0.0,2500.0,203918226,112439322,0,730360290
1708616092034.2827,0,0,0,0,0,0,0,0,26038040931,3744207316,22386435,8943157,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227400,0,10536,0,0,0,0,0,3710958,77067,11498,511,0,0,0,0,384149,9919762432,117426,3924025344,156.109375,55249.921875,100.9375,797.828125,718.265625,3.3,2500.0,0.0,2500.0,203978703,112472554,0,730583462
1708616093044.9998,0,0,0,0,0,0,0,0,26049169969,3745273468,22395578,8945847,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227400,0,10536,0,0,0,0,0,3710958,77067,11498,511,0,0,0,0,384151,9919860736,117447,3924398080,156.15625,55261.65625,100.96875,798.078125,718.421875,4.0,2500.0,0.0,2500.0,204036580,112503611,0,730805941
1708616094046.2644,0,0,0,0,0,0,0,0,26056376553,3746332476,22402155,8948563,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117464,3924701184,156.203125,55273.359375,100.984375,798.28125,718.609375,3.7,2500.0,0.0,2500.0,204095835,112535432,0,731047681
1708616095041.3396,0,0,0,0,0,0,0,0,26063722994,3747381851,22408808,8951254,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117488,3925479424,156.25,55284.90625,100.984375,798.453125,718.796875,3.4,2500.0,0.0,2500.0,204154975,112567759,0,731268738
1708616096040.1519,0,0,0,0,0,0,0,0,26072178377,3748445905,22416206,8953964,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117489,3925483520,156.265625,55296.390625,101.015625,798.671875,719.015625,4.0,2500.0,0.0,2500.0,204213273,112599337,0,731486949
1708616097040.309,0,0,0,0,0,0,0,0,26081997067,3749501542,22424471,8956611,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117499,3925692416,156.28125,55308.09375,101.03125,798.859375,719.15625,3.0,2500.0,0.0,2500.0,204273319,112631388,0,731732193
1708616098040.981,0,0,0,0,0,0,0,0,26087964574,3750552235,22430244,8959227,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117508,3925975040,156.296875,55319.6875,101.03125,799.03125,719.34375,3.1,2500.0,0.0,2500.0,204333006,112663703,0,731955378
1708616099039.0156,0,0,0,0,0,0,0,0,26095251618,3751599687,22436877,8961913,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117510,3925991424,156.359375,55331.375,101.03125,799.265625,719.53125,4.0,2500.0,0.0,2500.0,204391012,112694544,0,732181047
1708616100041.3389,0,0,0,0,0,0,0,0,26103664086,3752660217,22444268,8964627,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117516,3926237184,156.375,55343.09375,101.0625,799.421875,719.6875,3.0,2500.0,0.0,2500.0,204450226,112726333,0,732426683
1708616101042.271,0,0,0,0,0,0,0,0,26113218865,3753736017,22452399,8967331,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229080,0,10544,0,0,0,0,0,3712638,77067,11506,511,0,0,0,0,384151,9919860736,117524,3926507520,156.421875,55354.609375,101.09375,799.65625,719.921875,4.5,2500.0,0.0,2500.0,204514540,112760879,0,732659441
1708616102042.5688,0,0,0,0,0,0,0,0,26120339775,3754787063,22458899,8969975,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230760,0,10552,0,0,0,0,0,3714318,77067,11514,511,0,0,0,0,384151,9919860736,117537,3927080960,156.4375,55366.265625,101.09375,799.828125,720.046875,2.6,2500.0,0.0,2500.0,204571992,112791631,0,732877805
1708616103044.2415,0,0,0,0,0,0,0,0,26127120782,3755850322,22465256,8972721,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232440,0,10560,0,0,0,0,0,3715998,77067,11522,511,0,0,0,0,384151,9919860736,117541,3927113728,156.4375,55377.8125,101.109375,800.0625,720.25,3.8,2500.0,0.0,2500.0,204630573,112822873,0,733128664
1708616104047.1675,0,0,0,0,0,0,0,0,26134473794,3756909492,22471952,8975441,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232440,0,10560,0,0,0,0,0,3715998,77067,11522,511,0,0,0,0,384151,9919860736,117555,3927396352,156.484375,55389.515625,101.15625,800.265625,720.5,4.5,2500.0,0.0,2500.0,204693941,112859488,0,733349133
1708616105044.9456,0,0,0,0,0,0,0,0,26143442142,3757949393,22479563,8977982,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234120,0,10568,0,0,0,0,0,3717678,77067,11530,511,0,0,0,0,384151,9919860736,117575,3927863296,156.53125,55400.953125,101.171875,800.421875,720.71875,3.7,2500.0,0.0,2500.0,204759723,112894582,0,733570595
1708616106046.5337,0,0,0,0,0,0,0,0,26153668276,3758997735,22488084,8980583,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234120,0,10568,0,0,0,0,0,3717678,77067,11530,511,0,0,0,0,384151,9919860736,117589,3928227840,156.609375,55412.765625,101.1875,800.59375,720.828125,3.1,2500.0,0.0,2500.0,204831625,112931658,0,733827116
1708616107046.5059,0,0,0,0,0,0,0,0,26160265056,3760045778,22494225,8983151,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234120,0,10568,0,0,0,0,0,3717678,77067,11530,511,0,0,0,0,384151,9919860736,117592,3928244224,156.6875,55424.375,101.1875,800.859375,720.9375,3.8,2500.0,0.0,2500.0,204907525,112969641,0,734068140
1708616108033.3215,0,0,0,0,0,0,0,0,26166708021,3761084626,22500293,8985809,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234120,0,10568,0,0,0,0,0,3717678,77067,11530,511,0,0,0,0,384151,9919860736,117604,3928485888,156.75,55435.84375,101.203125,801.03125,721.140625,3.8,2500.0,0.0,2500.0,204977357,113005139,0,734303797
1708616109033.679,0,0,0,0,0,0,0,0,26174277160,3762150906,22507097,8988493,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384151,9919860736,117611,3928788992,156.765625,55447.5,101.21875,801.265625,721.3125,3.6,2500.0,0.0,2500.0,205052164,113043189,0,734567695
1708616110029.586,0,0,0,0,0,0,0,0,26182999342,3763198166,22514667,8991109,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384151,9919860736,117618,3929047040,156.8125,55459.109375,101.234375,801.46875,721.484375,3.6,2500.0,0.0,2500.0,205125565,113080678,0,734806543
1708616111031.086,0,0,0,0,0,0,0,0,26192553274,3764260814,22522791,8993831,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384151,9919860736,117619,3929055232,156.828125,55470.671875,101.265625,801.65625,721.703125,3.8,2500.0,0.0,2500.0,205195579,113116578,0,735036999
1708616112040.1829,0,0,0,0,0,0,0,0,26201206900,3765301858,22530269,8996297,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384152,9919877120,117633,3929432064,156.828125,55482.46875,101.265625,801.84375,721.875,3.0,2500.0,0.0,2500.0,205268789,113154064,0,735288027
1708616113037.0542,0,0,0,0,0,0,0,0,26206886998,3766351098,22535782,8998790,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384152,9919877120,117650,3929694208,156.890625,55494.09375,101.28125,802.015625,722.0,3.1,2500.0,0.0,2500.0,205341951,113191516,0,735635544
1708616114039.2402,0,0,0,0,0,0,0,0,26213511642,3767401624,22541906,9001276,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384152,9919877120,117651,3929706496,156.96875,55505.609375,101.328125,802.234375,722.265625,5.0,2500.0,0.0,2500.0,205413880,113228517,0,735889061
1708616115045.2114,0,0,0,0,0,0,0,0,26221286342,3768448703,22548783,9003812,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235800,0,10576,0,0,0,0,0,3719358,77067,11538,511,0,0,0,0,384152,9919877120,117691,3930320896,156.984375,55517.328125,101.359375,802.40625,722.390625,2.8,2500.0,0.0,2500.0,205484350,113264195,0,736117741
1708616116040.0752,0,0,0,0,0,0,0,0,26230264924,3769489113,22556468,9006334,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236322,0,10577,0,0,0,0,0,3719880,77067,11539,511,0,0,0,0,384152,9919877120,117697,3930513408,157.015625,55528.953125,101.390625,802.578125,722.546875,3.3,2500.0,0.0,2500.0,205557146,113301246,0,736348473
1708616117037.9792,0,0,0,0,0,0,0,0,26240085068,3770535089,22564712,9008921,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238002,0,10585,0,0,0,0,0,3721560,77067,11547,511,0,0,0,0,384152,9919877120,117708,3930820608,157.0625,55540.703125,101.390625,802.75,722.703125,3.1,2500.0,0.0,2500.0,205628936,113337811,0,736579536
1708616118038.6907,0,0,0,0,0,0,0,0,26248989510,3771587059,22572421,9011624,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239682,0,10593,0,0,0,0,0,3723240,77067,11555,511,0,0,0,0,384152,9919877120,117709,3930832896,157.109375,55552.234375,101.421875,803.015625,722.859375,4.2,2500.0,0.0,2500.0,205700231,113374012,0,736812280
1708616119042.3655,0,0,0,0,0,0,0,0,26254892105,3772640586,22578110,9014263,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239682,0,10593,0,0,0,0,0,3723240,77067,11555,511,0,0,0,0,384152,9919877120,117718,3931062272,157.171875,55564.0,101.4375,803.1875,722.96875,3.0,2500.0,0.0,2500.0,205772490,113410938,0,737039043
1708616120036.2834,0,0,0,0,0,0,0,0,26261798157,3773684921,22584460,9016825,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241362,0,10601,0,0,0,0,0,3724920,77067,11563,511,0,0,0,0,384152,9919877120,117726,3931353088,157.25,55575.453125,101.46875,803.453125,723.21875,5.2,2500.0,0.0,2500.0,205842067,113446286,0,737267066
1708616121032.1448,0,0,0,0,0,0,0,0,26269568413,3774726639,22591373,9019413,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241362,0,10601,0,0,0,0,0,3724920,77067,11563,511,0,0,0,0,384152,9919877120,117740,3931668480,157.296875,55586.96875,101.546875,803.71875,723.34375,4.3,2500.0,0.0,2500.0,205913265,113482549,0,737502136
1708616122048.3477,0,0,0,0,0,0,0,0,26278900139,3775798603,22599324,9022143,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241362,0,10601,0,0,0,0,0,3724920,77067,11563,511,0,0,0,0,384152,9919877120,117745,3931783168,157.34375,55598.671875,101.59375,804.0,723.5625,4.8,2500.0,0.0,2500.0,205986428,113519569,0,737741155
1708616123040.4692,0,0,0,0,0,0,0,0,26288393784,3776841593,22607388,9024750,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241362,0,10601,0,0,0,0,0,3724920,77067,11563,511,0,0,0,0,384152,9919877120,117756,3932028928,157.40625,55610.171875,101.65625,804.25,723.71875,4.4,2500.0,0.0,2500.0,206060582,113556985,0,737971469
1708616124036.407,0,0,0,0,0,0,0,0,26297672702,3777885899,22615323,9027365,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243042,0,10609,0,0,0,0,0,3726600,77067,11571,511,0,0,0,0,384152,9919877120,117772,3932323840,157.4375,55621.828125,101.6875,804.453125,723.84375,3.2,2500.0,0.0,2500.0,206131936,113593945,0,738197542
1708616125034.3376,0,0,0,0,0,0,0,0,26303555762,3778932481,22621012,9029949,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243042,0,10609,0,0,0,0,0,3726600,77067,11571,511,0,0,0,0,384152,9919877120,117797,3932917760,157.46875,55633.375,101.6875,804.671875,724.046875,3.8,2500.0,0.0,2500.0,206202459,113629830,0,738426425
1708616126045.4487,0,0,0,0,0,0,0,0,26311333879,3779986177,22627971,9032573,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243042,0,10609,0,0,0,0,0,3726600,77067,11571,511,0,0,0,0,384152,9919877120,117801,3932942336,157.5,55645.125,101.71875,804.890625,724.203125,3.6,2500.0,0.0,2500.0,206272104,113665475,0,738654481
1708616127042.184,0,0,0,0,0,0,0,0,26320296625,3781042181,22635699,9035291,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243042,0,10609,0,0,0,0,0,3726600,77067,11571,511,0,0,0,0,384152,9919877120,117809,3933159424,157.53125,55656.734375,101.71875,805.03125,724.4375,3.4,2500.0,0.0,2500.0,206342636,113707654,0,738884190
