timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708628933865.866,0,0,0,0,0,0,0,0,48818092630,5977513939,41878598,16000591,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8325458,0,39061,0,0,0,0,0,11838437,119523,41451,1006,0,0,0,0,479721,11908083200,292343,8963488256,308.421875,207229.296875,232.734375,2035.75,1603.09375,5.1,2500.0,0.0,2500.0,529854006,293146124,0,1733538575
1708628934855.241,0,0,0,0,0,0,0,0,48826431383,5978558976,41885690,16003173,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479724,11908640256,292392,8977418752,308.453125,207240.109375,232.78125,2036.0,1603.84375,9.1,2500.0,0.0,2500.0,529935046,293197066,0,1733854854
1708628935863.7957,0,0,0,0,0,0,0,0,48836038250,5979622773,41893825,16005873,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479725,11908722176,292435,8992729600,308.515625,207251.078125,232.796875,2036.296875,1604.75,10.5,2500.0,0.0,2500.0,529997149,293233793,0,1734142769
1708628936851.1567,0,0,0,0,0,0,0,0,48846489982,5980659036,41902465,16008435,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479725,11908722176,292440,8992815616,308.578125,207261.703125,232.875,2036.59375,1605.625,11.0,2500.0,0.0,2500.0,530060038,293270686,0,1734438869
1708628937864.0315,0,0,0,0,0,0,0,0,48857833374,5981726682,41911770,16011148,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479725,11908722176,292518,9010252288,308.640625,207272.65625,232.921875,2036.875,1606.5625,10.8,2500.0,0.0,2500.0,530121449,293307238,0,1734718389
1708628938851.1606,0,0,0,0,0,0,0,0,48868886687,5982773099,41920829,16013809,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479793,11923566080,292690,9044015616,308.6875,207283.5,232.953125,2037.125,1607.28125,8.8,2500.0,0.0,2500.0,530181526,293342709,0,1734999311
1708628939850.9526,0,0,0,0,0,0,0,0,48880388393,5983832000,41930237,16016533,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479793,11923566080,292697,9044367872,308.765625,207294.234375,233.015625,2037.421875,1608.265625,11.7,2500.0,0.0,2500.0,530242270,293378433,0,1735306126
1708628940853.9956,0,0,0,0,0,0,0,0,48890993664,5984890420,41939034,16019248,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479811,11927498240,292772,9066568192,308.859375,207305.390625,233.046875,2037.796875,1608.765625,8.2,2500.0,0.0,2500.0,530311271,293419177,0,1735609874
1708628941855.372,0,0,0,0,0,0,0,0,48896258205,5985950437,41944352,16021967,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8327138,0,39069,0,0,0,0,0,11840117,119523,41459,1006,0,0,0,0,479811,11927498240,292816,9080396288,308.90625,207316.890625,233.046875,2038.0,1609.0625,4.5,2500.0,0.0,2500.0,530372959,293455392,0,1735885440
1708628942857.315,0,0,0,0,0,0,0,0,48902983177,5987004811,41950598,16024624,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8328818,0,39077,0,0,0,0,0,11841797,119523,41467,1006,0,0,0,0,479846,11936247296,292911,9100659200,308.984375,207328.40625,233.0625,2038.28125,1609.28125,4.9,2500.0,0.0,2500.0,530433405,293490980,0,1736180867
1708628943857.4185,0,0,0,0,0,0,0,0,48910950207,5988063083,41957722,16027348,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330498,0,39085,0,0,0,0,0,11843477,119523,41475,1006,0,0,0,0,479846,11936247296,292912,9100675584,309.0625,207339.828125,233.078125,2038.546875,1609.5625,5.3,2500.0,0.0,2500.0,530496000,293527922,0,1736454414
1708628944860.22,0,0,0,0,0,0,0,0,48919907177,5989125146,41965492,16030126,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330498,0,39085,0,0,0,0,0,11843477,119523,41475,1006,0,0,0,0,479885,11938555904,292953,9115257344,309.171875,207351.484375,233.09375,2038.859375,1609.765625,5.2,2500.0,0.0,2500.0,530559271,293566467,0,1736730036
1708628945852.92,0,0,0,0,0,0,0,0,48930018590,5990196109,41973967,16032863,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8332178,0,39093,0,0,0,0,0,11845157,119523,41483,1006,0,0,0,0,479885,11938555904,292986,9130211840,309.203125,207362.890625,233.125,2039.0,1610.0625,4.2,2500.0,0.0,2500.0,530625268,293605365,0,1737030231
1708628946864.893,0,0,0,0,0,0,0,0,48941297358,5991255531,41983246,16035588,202,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8332178,0,39093,0,0,0,0,0,11845157,119523,41483,1006,0,0,0,0,479890,11938686976,293021,9147521536,309.265625,207374.46875,233.1875,2039.34375,1610.296875,5.7,2500.0,0.0,2500.0,530693596,293645349,0,1737321102
1708628947852.4695,0,0,0,0,0,0,0,0,48952512641,5992314707,41992430,16038327,205,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8332178,0,39093,0,0,0,0,0,11845157,119523,41483,1006,0,0,0,0,479891,11938707456,293022,9147542016,309.296875,207385.6875,233.234375,2039.609375,1610.640625,5.8,2500.0,0.0,2500.0,530768913,293688923,0,1737628836
1708628948852.2898,0,0,0,0,0,0,0,0,48963796351,5993378315,42001682,16041131,206,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8332178,0,39093,0,0,0,0,0,11845157,119523,41483,1006,0,0,0,0,479891,11938707456,293078,9165285888,309.34375,207396.59375,233.234375,2039.90625,1611.453125,9.6,2500.0,0.0,2500.0,530836574,293737815,0,1737946871
1708628949853.1462,0,0,0,0,0,0,0,0,48973571588,5994427550,42009800,16043725,206,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479893,11938752512,293154,9183762944,309.40625,207407.1875,233.265625,2040.21875,1612.515625,12.2,2500.0,0.0,2500.0,530909765,293780018,0,1738244494
1708628950852.3733,0,0,0,0,0,0,0,0,48979918726,5995493488,42015867,16046488,206,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479894,11938768896,293248,9195756032,309.484375,207417.90625,233.28125,2040.484375,1613.5625,11.6,2500.0,0.0,2500.0,530983184,293821463,0,1738535791
1708628951858.321,0,0,0,0,0,0,0,0,48987229352,5996554730,42022471,16049161,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479894,11938768896,293253,9195850240,309.5625,207428.75,233.3125,2040.703125,1614.5,10.5,2500.0,0.0,2500.0,531061134,293863740,0,1738846722
1708628952862.7275,0,0,0,0,0,0,0,0,48995671559,5997613828,42029801,16051886,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479894,11938768896,293297,9208175104,309.640625,207439.75,233.359375,2040.96875,1615.390625,10.4,2500.0,0.0,2500.0,531136297,293905206,0,1739127593
1708628953861.3604,0,0,0,0,0,0,0,0,49005178171,5998685456,42037834,16054610,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479897,11939293184,293337,9223764480,309.703125,207450.99999999997,233.390625,2041.218750000029,1615.890625,7.0,2500.0,0.0,2500.0,531223172,293954368,0,1739436214
1708628954865.1077,0,0,0,0,0,0,0,0,49015833507,5999748736,42046720,16057357,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479897,11939293184,293338,9223805440,309.765625,207462.56249999997,233.421875,2041.453125000029,1616.109375,4.5,2500.0,0.0,2500.0,531303561,294000896,0,1739758139
1708628955859.4004,0,0,0,0,0,0,0,0,49027243710,6000803790,42056040,16060066,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479897,11939293184,293391,9240517120,309.84375,207473.98437499997,233.53125,2041.796875000029,1616.34375,6.3,2500.0,0.0,2500.0,531379223,294044548,0,1740052792
1708628956863.6475,0,0,0,0,0,0,0,0,49038752184,6001866483,42065418,16062842,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334380,0,39102,0,0,0,0,0,11847359,119523,41492,1006,0,0,0,0,479897,11939293184,293429,9258469888,309.9375,207485.45312499997,233.5625,2042.125000000029,1616.5625,5.5,2500.0,0.0,2500.0,531459983,294090594,0,1740351601
1708628957860.3848,0,0,0,0,0,0,0,0,49047774921,6002925566,42073183,16065599,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8336060,0,39110,0,0,0,0,0,11849039,119523,41500,1006,0,0,0,0,479897,11939293184,293461,9275628032,310.015625,207496.92187499997,233.59375,2042.359375000029,1616.765625,4.6,2500.0,0.0,2500.0,531536422,294134373,0,1740655613
1708628958856.9077,0,0,0,0,0,0,0,0,49054000941,6003976798,42079142,16068309,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337740,0,39118,0,0,0,0,0,11850719,119523,41508,1006,0,0,0,0,479897,11939293184,293465,9275722240,310.0625,207508.49999999997,233.640625,2042.656250000029,1616.921875,4.5,2500.0,0.0,2500.0,531633339,294188617,0,1741066367
1708628959860.3904,0,0,0,0,0,0,0,0,49061580177,6005034463,42085942,16071008,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8337740,0,39118,0,0,0,0,0,11850719,119523,41508,1006,0,0,0,0,479914,11939743744,293512,9286134272,310.109375,207519.99999999997,233.640625,2042.859375000029,1617.25,4.8,2500.0,0.0,2500.0,531713358,294233604,0,1741374730
1708628960866.0896,0,0,0,0,0,0,0,0,49070312949,6006092399,42093480,16073717,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339420,0,39126,0,0,0,0,0,11852399,119523,41516,1006,0,0,0,0,479974,11945460224,293611,9305168384,310.140625,207531.49999999997,233.6875,2043.109375000029,1617.53125,5.0,2500.0,0.0,2500.0,531812959,294288045,0,1741780972
1708628961850.2607,0,0,0,0,0,0,0,0,49079981749,6007128223,42101607,16076313,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339420,0,39126,0,0,0,0,0,11852399,119523,41516,1006,0,0,0,0,480034,11960369664,293766,9336379904,310.171875,207542.04687499997,233.75,2043.515625000029,1618.375,11.3,2500.0,0.0,2500.0,531895534,294333808,0,1742100001
1708628962852.0652,0,0,0,0,0,0,0,0,49090570686,6008184779,42110390,16078961,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339420,0,39126,0,0,0,0,0,11852399,119523,41516,1006,0,0,0,0,480034,11960369664,293768,9336449536,310.296875,207553.09374999997,233.796875,2043.953125000029,1618.90625,9.4,2500.0,0.0,2500.0,531994011,294386998,0,1742454376
1708628963860.4524,0,0,0,0,0,0,0,0,49102171850,6009248520,42119834,16081732,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339420,0,39126,0,0,0,0,0,11852399,119523,41516,1006,0,0,0,0,480105,11976884736,293949,9370966528,310.390625,207564.71874999997,233.8125,2044.203125000029,1619.171875,5.1,2500.0,0.0,2500.0,532085578,294448021,0,1742789357
1708628964863.4258,0,0,0,0,0,0,0,0,49113611754,6010304289,42129155,16084414,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480177,11994554880,294134,9408875008,310.484375,207576.17187499997,233.875,2044.437500000029,1619.5,5.9,2500.0,0.0,2500.0,532169207,294495477,0,1743119157
1708628965863.824,0,0,0,0,0,0,0,0,49120372964,6011364185,42135424,16087136,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480231,12007137792,294285,9435314688,310.5625,207587.71874999997,233.90625,2044.656250000029,1619.765625,4.9,2500.0,0.0,2500.0,532259470,294545695,0,1743451518
1708628966853.4404,0,0,0,0,0,0,0,0,49126668260,6012408184,42141358,16089826,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480231,12007137792,294287,9435335168,310.625,207599.04687499997,233.921875,2044.937500000029,1619.96875,4.7,2500.0,0.0,2500.0,532341106,294591936,0,1743744025
1708628967864.0625,0,0,0,0,0,0,0,0,49134299702,6013481565,42148158,16092652,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480278,12017951232,294401,9458035200,310.671875,207610.71874999997,234.0,2045.218750000029,1620.203125,5.2,2500.0,0.0,2500.0,532424964,294639275,0,1744047531
1708628968863.6042,0,0,0,0,0,0,0,0,49142972397,6014548223,42155747,16095501,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480336,12031058432,294562,9489672704,310.765625,207622.21874999997,234.015625,2045.468750000029,1620.453125,5.0,2500.0,0.0,2500.0,532508385,294686827,0,1744352856
1708628969861.2163,0,0,0,0,0,0,0,0,49152498363,6015600912,42163824,16098265,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8341100,0,39134,0,0,0,0,0,11854079,119523,41524,1006,0,0,0,0,480336,12031058432,294563,9489734144,310.796875,207633.78124999997,234.03125,2045.656250000029,1620.65625,3.6,2500.0,0.0,2500.0,532584870,294730727,0,1744637671
