timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708597140856.0842,0,0,0,0,0,0,0,0,84857006639,8210331434,66035566,20452012,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19221503,0,90287,0,0,0,0,0,148100817,18855680730,656025,380915,0,0,0,0,3320914,84690831360,3530184,95084831744,419.484375,629613.6093749999,290.40625,4864.640625,4992.390625,3.6,2500.0,0.0,2500.0,639381070,386556542,0,2481986889
1708597141855.681,0,0,0,0,0,0,0,0,84868182928,8211428574,66044782,20455035,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19221503,0,90287,0,0,0,0,0,148100817,18855680730,656025,380915,0,0,0,0,3320914,84690831360,3530251,95085949952,419.5625,629625.1249999999,290.4375,4864.859375,4992.6875,5.1,2500.0,0.0,2500.0,639439896,386591425,0,2482287456
1708597142844.0967,0,0,0,0,0,0,0,0,84879795350,8212511606,66054267,20457941,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223183,0,90295,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530253,95085970432,419.625,629636.4843749999,290.453125,4865.109375,4992.90625,4.6,2500.0,0.0,2500.0,639497756,386625178,0,2482617164
1708597143847.7773,0,0,0,0,0,0,0,0,84891040740,8213602310,66063534,20460879,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530267,95086265344,419.6875,629648.3124999999,290.453125,4865.25,4993.015625,2.6,2500.0,0.0,2500.0,639556570,386658460,0,2482944007
1708597144845.153,0,0,0,0,0,0,0,0,84902266050,8214692172,66072859,20463858,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530274,95086535680,419.734375,629659.8749999999,290.453125,4865.5,4993.15625,3.6,2500.0,0.0,2500.0,639613623,386691542,0,2483238056
1708597145844.9692,0,0,0,0,0,0,0,0,84913895320,8215797412,66082456,20466959,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530282,95087059968,419.765625,629671.4999999999,290.453125,4865.65625,4993.375,3.4,2500.0,0.0,2500.0,639668070,386722254,0,2483532373
1708597146855.4028,0,0,0,0,0,0,0,0,84925509980,8216915882,66092056,20470085,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530295,95087162368,419.8125,629683.2187499999,290.46875,4865.890625,4993.546875,3.8,2500.0,0.0,2500.0,639726240,386755241,0,2483860372
1708597147857.8298,0,0,0,0,0,0,0,0,84937056408,8218017108,66101577,20473202,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530302,95087342592,419.859375,629694.7031249999,290.484375,4866.203125,4993.75,4.8,2500.0,0.0,2500.0,639782691,386787582,0,2484153642
1708597148856.01,0,0,0,0,0,0,0,0,84948631298,8219113768,66111113,20476262,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530317,95087662080,419.890625,629706.2812499999,290.515625,4866.375,4994.015625,4.1,2500.0,0.0,2500.0,639839081,386819378,0,2484445737
1708597149854.742,0,0,0,0,0,0,0,0,84960322918,8220215612,66120738,20479355,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223250,0,90296,0,0,0,0,0,148102497,18855680730,656033,380915,0,0,0,0,3320914,84690831360,3530318,95087670272,419.953125,629717.7968749999,290.515625,4866.609375,4994.15625,3.7,2500.0,0.0,2500.0,639895215,386850874,0,2484767784
1708597150854.9026,0,0,0,0,0,0,0,0,84971889080,8221315930,66130278,20482426,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19224930,0,90304,0,0,0,0,0,148104177,18855680730,656041,380915,0,0,0,0,3320914,84690831360,3530327,95087928320,419.96875,629729.4687499999,290.625,4866.875,4994.296875,4.4,2500.0,0.0,2500.0,639952600,386883774,0,2485061633
1708597151848.7947,0,0,0,0,0,0,0,0,84983328168,8222414755,66139751,20485547,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19226610,0,90312,0,0,0,0,0,148105857,18855680730,656049,380915,0,0,0,0,3320914,84690831360,3530336,95088485376,420.046875,629741.1406249999,290.640625,4867.046875,4994.453125,3.5,2500.0,0.0,2500.0,640009189,386915461,0,2485355663
1708597152855.6597,0,0,0,0,0,0,0,0,84994700874,8223533687,66149198,20488689,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19227133,0,90313,0,0,0,0,0,148106380,18855680730,656050,380915,0,0,0,0,3320914,84690831360,3530345,95088833536,420.140625,629752.7499999999,290.640625,4867.265625,4994.65625,4.3,2500.0,0.0,2500.0,640068898,386948947,0,2485678039
1708597153856.148,0,0,0,0,0,0,0,0,85006243768,8224657479,66158738,20491844,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19228813,0,90321,0,0,0,0,0,148108060,18855680730,656058,380915,0,0,0,0,3320914,84690831360,3530345,95088833536,420.203125,629764.3749999999,290.671875,4867.40625,4994.890625,3.9,2500.0,0.0,2500.0,640126559,386981389,0,2485972611
1708597154851.0408,0,0,0,0,0,0,0,0,85017786001,8225758410,66168276,20494959,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19228813,0,90321,0,0,0,0,0,148108060,18855680730,656058,380915,0,0,0,0,3320914,84690831360,3530352,95089570816,420.234375,629775.9374999999,290.765625,4867.65625,4995.0625,4.5,2500.0,0.0,2500.0,640182581,387012984,0,2486272547
1708597155857.1716,0,0,0,0,0,0,0,0,85028943849,8226864696,66177558,20498037,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19228813,0,90321,0,0,0,0,0,148108060,18855680730,656058,380915,0,0,0,0,3320914,84690831360,3530361,95089812480,420.265625,629787.4843749999,290.8125,4867.96875,4995.234375,4.6,2500.0,0.0,2500.0,640242759,387050298,0,2486601719
1708597156848.8203,0,0,0,0,0,0,0,0,85040627105,8227945336,66187046,20501054,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19228813,0,90321,0,0,0,0,0,148108060,18855680730,656058,380915,0,0,0,0,3320914,84690831360,3530373,95090144256,420.328125,629799.0781249999,290.859375,4868.21875,4995.4375,4.6,2500.0,0.0,2500.0,640305780,387086688,0,2486899268
1708597157851.5466,0,0,0,0,0,0,0,0,85052323580,8229041829,66196699,20504038,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19230493,0,90329,0,0,0,0,0,148109740,18855680730,656066,380915,0,0,0,0,3320914,84690831360,3530374,95090152448,420.34375,629810.5624999999,290.890625,4868.375,4995.625,3.3,2500.0,0.0,2500.0,640368496,387120270,0,2487196145
1708597158848.021,0,0,0,0,0,0,0,0,85063953468,8230129051,66206223,20506991,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19230493,0,90329,0,0,0,0,0,148109740,18855680730,656066,380915,0,0,0,0,3320914,84690831360,3530553,95091229696,420.421875,629822.1406249999,290.96875,4868.6875,4995.78125,5.1,2500.0,0.0,2500.0,640443838,387160713,0,2487529170
1708597159847.964,0,0,0,0,0,0,0,0,85075639723,8231233216,66215859,20510112,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19230711,0,90330,0,0,0,0,0,148109958,18855680730,656067,380915,0,0,0,0,3320914,84690831360,3530564,95091618816,420.53125,629833.6874999999,290.984375,4868.9375,4995.953125,4.5,2500.0,0.0,2500.0,640514622,387198780,0,2487837632
1708597160858.9614,0,0,0,0,0,0,0,0,85087317706,8232353751,66225514,20513282,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19230929,0,90331,0,0,0,0,0,148110176,18855680730,656068,380915,0,0,0,0,3320914,84690831360,3530574,95092024320,420.5625,629845.3749999999,291.0625,4869.1875,4996.109375,4.2,2500.0,0.0,2500.0,640586135,387237062,0,2488169295
1708597161849.9917,0,0,0,0,0,0,0,0,85098902488,8233458771,66235131,20516464,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19231147,0,90332,0,0,0,0,0,148110394,18855680730,656069,380915,0,0,0,0,3320914,84690831360,3530575,95092036608,420.609375,629856.7343749999,291.140625,4869.5625,4996.328125,6.0,2500.0,0.0,2500.0,640658926,387275758,0,2488504454
1708597162851.8115,0,0,0,0,0,0,0,0,85110577181,8234565116,66244772,20519594,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19231365,0,90333,0,0,0,0,0,148110612,18855680730,656070,380915,0,0,0,0,3320914,84690831360,3530581,95092237312,420.71875,629868.3124999999,291.15625,4869.90625,4996.4375,4.8,2500.0,0.0,2500.0,640728023,387314259,0,2488808571
1708597163853.9727,0,0,0,0,0,0,0,0,85122295149,8235672436,66254390,20522699,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19231365,0,90333,0,0,0,0,0,148110612,18855680730,656070,380915,0,0,0,0,3320914,84690831360,3530597,95092597760,420.71875,629879.8906249999,291.171875,4870.140625,4996.65625,3.9,2500.0,0.0,2500.0,640795371,387350433,0,2489121491
1708597164853.8257,0,0,0,0,0,0,0,0,85133742291,8236758208,66263849,20525718,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19231365,0,90333,0,0,0,0,0,148110612,18855680730,656070,380915,0,0,0,0,3320914,84690831360,3530599,95092605952,420.75,629891.4999999999,291.203125,4870.28125,4996.90625,3.8,2500.0,0.0,2500.0,640864934,387387482,0,2489456378
1708597165849.8562,0,0,0,0,0,0,0,0,85145495379,8237857982,66273489,20528804,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19233045,0,90341,0,0,0,0,0,148112292,18855680730,656078,380915,0,0,0,0,3320914,84690831360,3530610,95092757504,420.796875,629903.0156249999,291.21875,4870.484375,4997.15625,4.3,2500.0,0.0,2500.0,640934903,387425049,0,2489761063
1708597166850.9766,0,0,0,0,0,0,0,0,85157248709,8238961690,66283166,20531924,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19234725,0,90349,0,0,0,0,0,148113972,18855680730,656086,380915,0,0,0,0,3320914,84690831360,3530654,95093195776,420.84375,629914.6874999999,291.21875,4870.609375,4997.359375,3.1,2500.0,0.0,2500.0,641001505,387460555,0,2490064399
1708597167843.0596,0,0,0,0,0,0,0,0,85168842774,8240064271,66292727,20535053,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19234725,0,90349,0,0,0,0,0,148113972,18855680730,656086,380915,0,0,0,0,3320914,84690831360,3530663,95093490688,420.875,629926.1093749999,291.265625,4870.875000000116,4997.5,4.1,2500.0,0.0,2500.0,641077122,387500517,0,2490373191
1708597168857.9512,0,0,0,0,0,0,0,0,85180752669,8241181878,66302499,20538175,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19236405,0,90357,0,0,0,0,0,148115652,18855680730,656094,380915,0,0,0,0,3320914,84690831360,3530664,95093498880,420.90625,629937.9218749999,291.328125,4871.156250000116,4997.578125,3.7,2500.0,0.0,2500.0,641148410,387538906,0,2490677537
1708597169862.628,0,0,0,0,0,0,0,0,85192411271,8242286528,66312083,20541284,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19236405,0,90357,0,0,0,0,0,148115652,18855680730,656094,380915,0,0,0,0,3320914,84690831360,3530674,95093879808,420.96875,629949.6249999999,291.390625,4871.375000000116,4997.734375,4.1,2500.0,0.0,2500.0,641216361,387574787,0,2490982730
1708597170857.885,0,0,0,0,0,0,0,0,85204050851,8243379370,66321621,20544299,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19236405,0,90357,0,0,0,0,0,148115652,18855680730,656094,380915,0,0,0,0,3320915,84690847744,3530685,95094187008,421.0,629961.1562499999,291.4375,4871.578125000116,4997.90625,3.8,2500.0,0.0,2500.0,641283411,387610829,0,2491282008
1708597171856.4316,0,0,0,0,0,0,0,0,85215556724,8244479819,66331133,20547382,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19236405,0,90357,0,0,0,0,0,148115652,18855680730,656094,380915,0,0,0,0,3320915,84690847744,3530695,95094469632,421.0625,629972.8124999999,291.453125,4871.875000000116,4998.0,3.9,2500.0,0.0,2500.0,641352727,387647830,0,2491594263
1708597172852.781,0,0,0,0,0,0,0,0,85227229018,8245568183,66340727,20550443,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238085,0,90365,0,0,0,0,0,148117332,18855680730,656102,380915,0,0,0,0,3320915,84690847744,3530706,95094535168,421.09375,629984.4062499999,291.46875,4872.093750000116,4998.171875,3.6,2500.0,0.0,2500.0,641420330,387683334,0,2491894615
1708597173854.8787,0,0,0,0,0,0,0,0,85238935225,8246673860,66350355,20553533,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238085,0,90365,0,0,0,0,0,148117332,18855680730,656102,380915,0,0,0,0,3320915,84690847744,3530712,95094739968,421.15625,629995.9687499999,291.46875,4872.328125000116,4998.390625,4.3,2500.0,0.0,2500.0,641488538,387719476,0,2492195494
1708597174855.2864,0,0,0,0,0,0,0,0,85250604555,8247776222,66359916,20556673,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238085,0,90365,0,0,0,0,0,148117332,18855680730,656102,380915,0,0,0,0,3320915,84690847744,3530792,95095325696,421.21875,630007.4843749999,291.53125,4872.562500000116,4998.609375,4.8,2500.0,0.0,2500.0,641559380,387756817,0,2492499932
1708597175853.9185,0,0,0,0,0,0,0,0,85262107092,8248878089,66369435,20559770,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238085,0,90365,0,0,0,0,0,148117332,18855680730,656102,380915,0,0,0,0,3320915,84690847744,3530799,95095641088,421.265625,630019.0937499999,291.59375,4872.812500000116,4998.765625,4.3,2500.0,0.0,2500.0,641628274,387793105,0,2492804971
1708597176850.2617,0,0,0,0,0,0,0,0,85273763615,8249967497,66379032,20562850,610,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19238085,0,90365,0,0,0,0,0,148117332,18855680730,656102,380915,0,0,0,0,3320915,84690847744,3530804,95095669760,421.328125,630030.6874999999,291.59375,4873.000000000116,4998.96875,3.8,2500.0,0.0,2500.0,641696109,387829749,0,2493107906
