timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708615357505.181,0,0,0,0,0,0,0,0,21931143704,2968776982,18407204,7076089,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878768,0,8909,0,0,0,0,0,3362326,77067,9871,511,0,0,0,0,384023,9914380288,106174,3434799104,125.65625,46711.859375,80.0,645.578125,594.28125,3.0,2500.0,0.0,2500.0,155018885,86839403,0,567654206
1708615358502.6116,0,0,0,0,0,0,0,0,21934204476,2969823885,18410910,7078585,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880448,0,8917,0,0,0,0,0,3364006,77067,9879,511,0,0,0,0,384023,9914380288,106198,3435401216,125.65625,46723.390625,80.0625,645.828125,594.421875,3.8,2500.0,0.0,2500.0,155079284,86874282,0,567898873
1708615359508.2788,0,0,0,0,0,0,0,0,21939290609,2970874972,18416071,7081164,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880448,0,8917,0,0,0,0,0,3364006,77067,9879,511,0,0,0,0,384024,9914396672,106217,3435868160,125.71875,46734.96875,80.078125,646.125,594.65625,5.0,2500.0,0.0,2500.0,155142306,86909585,0,568169898
1708615360499.9985,0,0,0,0,0,0,0,0,21943500037,2971916430,18420677,7083739,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880448,0,8917,0,0,0,0,0,3364006,77067,9879,511,0,0,0,0,384024,9914396672,106233,3436163072,125.75,46746.625,80.109375,646.296875,594.796875,3.1,2500.0,0.0,2500.0,155200575,86940523,0,568403748
1708615361502.5422,0,0,0,0,0,0,0,0,21947655655,2972970664,18425256,7086342,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880448,0,8917,0,0,0,0,0,3364006,77067,9879,511,0,0,0,0,384024,9914396672,106234,3436171264,125.78125,46758.234375,80.125,646.46875,594.984375,3.4,2500.0,0.0,2500.0,155257998,86971393,0,568627496
1708615362501.1975,0,0,0,0,0,0,0,0,21951725537,2974019788,18429752,7088944,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880970,0,8918,0,0,0,0,0,3364528,77067,9880,511,0,0,0,0,384024,9914396672,106252,3436589056,125.8125,46769.921875,80.140625,646.6875,595.109375,3.2,2500.0,0.0,2500.0,155316940,87002985,0,568862053
1708615363500.4258,0,0,0,0,0,0,0,0,21955784773,2975094453,18434262,7091705,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880970,0,8918,0,0,0,0,0,3364528,77067,9880,511,0,0,0,0,384024,9914396672,106268,3437264896,125.828125,46781.578125,80.171875,646.90625,595.234375,3.2,2500.0,0.0,2500.0,155374033,87033477,0,569103450
1708615364496.0552,0,0,0,0,0,0,0,0,21959876939,2976149210,18438785,7094339,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880970,0,8918,0,0,0,0,0,3364528,77067,9880,511,0,0,0,0,384024,9914396672,106277,3437551616,125.890625,46792.984375,80.203125,647.203125,595.390625,4.6,2500.0,0.0,2500.0,155432276,87064739,0,569325859
1708615365508.5063,0,0,0,0,0,0,0,0,21963851559,2977207778,18443258,7096933,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880970,0,8918,0,0,0,0,0,3364528,77067,9880,511,0,0,0,0,384024,9914396672,106278,3437568000,125.921875,46804.78125,80.21875,647.40625,595.59375,3.7,2500.0,0.0,2500.0,155492441,87097090,0,569568519
1708615366508.926,0,0,0,0,0,0,0,0,21967742813,2978254159,18447679,7099551,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882650,0,8926,0,0,0,0,0,3366208,77067,9888,511,0,0,0,0,384024,9914396672,106291,3437715456,126.0,46816.31249999999,80.234375,647.7031250000073,595.71875,4.3,2500.0,0.0,2500.0,155550893,87128967,0,569812370
1708615367498.9897,0,0,0,0,0,0,0,0,21971882763,2979293087,18452205,7102133,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884330,0,8934,0,0,0,0,0,3367888,77067,9896,511,0,0,0,0,384024,9914396672,106337,3438268416,126.046875,46827.90624999999,80.28125,647.9843750000073,595.828125,4.0,2500.0,0.0,2500.0,155609070,87160393,0,570023379
1708615368500.2075,0,0,0,0,0,0,0,0,21976051977,2980342292,18456795,7104713,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884330,0,8934,0,0,0,0,0,3367888,77067,9896,511,0,0,0,0,384024,9914396672,106350,3438575616,126.09375,46839.56249999999,80.296875,648.1562500000073,595.953125,3.0,2500.0,0.0,2500.0,155669959,87193513,0,570257211
1708615369497.0073,0,0,0,0,0,0,0,0,21980097181,2981412939,18461292,7107345,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886010,0,8942,0,0,0,0,0,3369568,77067,9904,511,0,0,0,0,384024,9914396672,106351,3438579712,126.171875,46851.12499999999,80.296875,648.3593750000073,596.109375,3.6,2500.0,0.0,2500.0,155730013,87225152,0,570504150
1708615370498.1719,0,0,0,0,0,0,0,0,21984458519,2982464547,18466002,7109975,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886010,0,8942,0,0,0,0,0,3369568,77067,9904,511,0,0,0,0,384024,9914396672,106359,3438792704,126.203125,46862.68749999999,80.34375,648.5781250000073,596.3125,4.1,2500.0,0.0,2500.0,155787109,87255491,0,570723420
1708615371494.1523,0,0,0,0,0,0,0,0,21988412711,2983515991,18470450,7112636,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886010,0,8942,0,0,0,0,0,3369568,77067,9904,511,0,0,0,0,384024,9914396672,106374,3439415296,126.28125,46874.32812499999,80.359375,648.7968750000073,596.453125,3.7,2500.0,0.0,2500.0,155846774,87287603,0,570957961
1708615372508.0933,0,0,0,0,0,0,0,0,21990482423,2984574097,18473692,7115237,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886010,0,8942,0,0,0,0,0,3369568,77067,9904,511,0,0,0,0,384024,9914396672,106375,3439443968,126.34375,46886.06249999999,80.359375,649.0625000000073,596.625,4.1,2500.0,0.0,2500.0,155907674,87322349,0,571198071
1708615373515.8367,0,0,0,0,0,0,0,0,21995042581,2985625623,18478440,7117824,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106405,3439992832,126.375,46897.81249999999,80.390625,649.2500000000073,596.90625,4.3,2500.0,0.0,2500.0,155974972,87373550,0,571430373
1708615374503.1804,0,0,0,0,0,0,0,0,22000467647,2986663014,18483808,7120404,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106417,3440250880,126.421875,46909.18749999999,80.453125,649.4687500000073,597.09375,4.3,2500.0,0.0,2500.0,156046062,87411258,0,571667255
1708615375503.104,0,0,0,0,0,0,0,0,22004648887,2987699974,18488366,7122921,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106429,3440549888,126.453125,46920.90624999999,80.484375,649.6406250000073,597.28125,3.5,2500.0,0.0,2500.0,156119855,87451533,0,571918491
1708615376498.394,0,0,0,0,0,0,0,0,22008753535,2988743561,18492803,7125397,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106432,3440578560,126.515625,46932.32812499999,80.5,649.8750000000073,597.4375,3.9,2500.0,0.0,2500.0,156190723,87498068,0,572150823
1708615377511.9604,0,0,0,0,0,0,0,0,22012747420,2989816536,18497317,7128017,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106451,3440877568,126.59375,46944.07812499999,80.515625,650.1093750000073,597.640625,4.3,2500.0,0.0,2500.0,156265210,87549189,0,572414207
1708615378509.383,0,0,0,0,0,0,0,0,22016801442,2990862220,18501814,7130637,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106460,3441242112,126.65625,46955.65624999999,80.53125,650.3281250000073,597.84375,4.1,2500.0,0.0,2500.0,156384339,87611076,0,572669995
1708615379509.28,0,0,0,0,0,0,0,0,22020891570,2991909086,18506313,7133187,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106706,3686051840,126.734375,46967.23437499999,80.5625,650.6562500000073,597.9375,4.4,2500.0,0.0,2500.0,156566703,87706472,0,572898466
1708615380496.2332,0,0,0,0,0,0,0,0,22025051361,2992938777,18510843,7135692,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887690,0,8950,0,0,0,0,0,3371248,77067,9912,511,0,0,0,0,384024,9914396672,106707,3686064128,126.765625,46978.74999999999,80.5625,650.8281250000073,598.0625,2.8,2500.0,0.0,2500.0,156766431,87809612,0,573137400
1708615381495.3389,0,0,0,0,0,0,0,0,22028965419,2993993819,18515232,7138375,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889370,0,8958,0,0,0,0,0,3372928,77067,9920,511,0,0,0,0,384024,9914396672,106714,3686256640,126.78125,46990.35937499999,80.625,651.0468750000073,598.203125,3.6,2500.0,0.0,2500.0,156965702,87914009,0,573387735
1708615382510.2068,0,0,0,0,0,0,0,0,22032944591,2995063995,18519764,7141085,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891050,0,8966,0,0,0,0,0,3374608,77067,9928,511,0,0,0,0,384024,9914396672,106722,3686518784,126.828125,47002.26562499999,80.65625,651.2343750000073,598.328125,3.2,2500.0,0.0,2500.0,157174554,88021764,0,573620600
1708615383505.5867,0,0,0,0,0,0,0,0,22036952957,2996102260,18524185,7143661,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891050,0,8966,0,0,0,0,0,3374608,77067,9928,511,0,0,0,0,384024,9914396672,106730,3686797312,126.921875,47013.79687499999,80.65625,651.4843750000073,598.453125,3.9,2500.0,0.0,2500.0,157258248,88065202,0,573849633
1708615384502.0654,0,0,0,0,0,0,0,0,22041023501,2997146844,18528659,7146230,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892730,0,8974,0,0,0,0,0,3376288,77067,9936,511,0,0,0,0,384024,9914396672,106737,3686989824,126.953125,47025.31249999999,80.734375,651.75,598.609375,4.4,2500.0,0.0,2500.0,157328378,88101098,0,574077948
1708615385502.5374,0,0,0,0,0,0,0,0,22044910097,2998196458,18532985,7148812,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892730,0,8974,0,0,0,0,0,3376288,77067,9936,511,0,0,0,0,384024,9914396672,106756,3687362560,127.0,47037.01562499999,80.75,651.90625,598.796875,3.4,2500.0,0.0,2500.0,157399672,88137215,0,574305552
1708615386504.3228,0,0,0,0,0,0,0,0,22049403673,2999245284,18537776,7151398,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892730,0,8974,0,0,0,0,0,3376288,77067,9936,511,0,0,0,0,384025,9914413056,106774,3687706624,127.078125,47048.73437499999,80.765625,652.09375,598.96875,3.7,2500.0,0.0,2500.0,157469989,88173782,0,574539777
1708615387502.6194,0,0,0,0,0,0,0,0,22053226495,3000289370,18542119,7153994,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892730,0,8974,0,0,0,0,0,3376288,77067,9936,511,0,0,0,0,384025,9914413056,106774,3687706624,127.125,47060.37499999999,80.796875,652.328125,599.0625,3.4,2500.0,0.0,2500.0,157539025,88209343,0,574765208
1708615388508.2822,0,0,0,0,0,0,0,0,22057272292,3001343573,18546619,7156581,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894410,0,8982,0,0,0,0,0,3377968,77067,9944,511,0,0,0,0,384025,9914413056,106787,3688026112,127.15625,47072.10937499999,80.828125,652.484375,599.203125,3.0,2500.0,0.0,2500.0,157605232,88242747,0,574991052
1708615389497.0356,0,0,0,0,0,0,0,0,22061264810,3002381679,18551062,7159136,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894410,0,8982,0,0,0,0,0,3377968,77067,9944,511,0,0,0,0,384026,9914429440,106810,3688407040,127.21875,47083.60937499999,80.859375,652.671875,599.3125,3.3,2500.0,0.0,2500.0,157674436,88277997,0,575213080
1708615390501.7295,0,0,0,0,0,0,0,0,22065542552,3003432205,18555663,7161764,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894410,0,8982,0,0,0,0,0,3377968,77067,9944,511,0,0,0,0,384026,9914429440,106837,3688951808,127.265625,47095.31249999999,80.921875,652.875,599.515625,4.2,2500.0,0.0,2500.0,157746124,88314307,0,575442404
1708615391501.004,0,0,0,0,0,0,0,0,22069225310,3004479411,18559902,7164337,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894410,0,8982,0,0,0,0,0,3377968,77067,9944,511,0,0,0,0,384026,9914429440,106841,3688984576,127.28125,47106.81249999999,80.953125,653.125,599.703125,4.0,2500.0,0.0,2500.0,157817613,88350262,0,575668941
1708615392499.987,0,0,0,0,0,0,0,0,22073687776,3005520733,18564609,7166849,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894410,0,8982,0,0,0,0,0,3377968,77067,9944,511,0,0,0,0,384027,9914445824,106871,3689299968,127.359375,47118.51562499999,80.96875,653.328125,599.84375,3.6,2500.0,0.0,2500.0,157885099,88384578,0,575890524
1708615393500.285,0,0,0,0,0,0,0,0,22077739916,3006572018,18569113,7169404,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894932,0,8983,0,0,0,0,0,3378490,77067,9945,511,0,0,0,0,384027,9914445824,106917,3689975808,127.421875,47130.20312499999,81.0,653.546875,599.984375,3.7,2500.0,0.0,2500.0,157958185,88422814,0,576142437
1708615394497.4495,0,0,0,0,0,0,0,0,22081782593,3007625253,18573557,7171999,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894932,0,8983,0,0,0,0,0,3378490,77067,9945,511,0,0,0,0,384029,9914478592,106951,3690651648,127.4375,47141.64062499999,81.015625,653.765625,600.15625,3.6,2500.0,0.0,2500.0,158028731,88459489,0,576385401
