timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708614346760.5532,0,0,0,0,0,0,0,0,20555945412,2538709239,16869446,6096292,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495263,0,7098,0,0,0,0,0,2978821,77067,8060,511,0,0,0,0,381415,9823376384,89963,3096297472,105.46875,34828.03125,65.90625,517.84375,476.953125,4.8,2500.0,0.0,2500.0,122035246,68794741,0,437132880
1708614347760.427,0,0,0,0,0,0,0,0,20558078780,2539722400,16872082,6098483,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496943,0,7106,0,0,0,0,0,2980501,77067,8068,511,0,0,0,0,381415,9823376384,89976,3096580096,105.53125,34839.640625,65.921875,517.96875,477.125,3.1,2500.0,0.0,2500.0,122083241,68821930,0,437343683
1708614348756.5461,0,0,0,0,0,0,0,0,20559444891,2540713150,16874061,6100599,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498623,0,7114,0,0,0,0,0,2982181,77067,8076,511,0,0,0,0,381415,9823376384,89982,3096662016,105.5625,34851.359375,65.96875,518.109375,477.25,2.8,2500.0,0.0,2500.0,122129558,68846793,0,437540833
1708614349768.8477,0,0,0,0,0,0,0,0,20560867453,2541730113,16876119,6102793,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498623,0,7114,0,0,0,0,0,2982181,77067,8076,511,0,0,0,0,381416,9823441920,90004,3097030656,105.625,34863.15625,66.015625,518.34375,477.375,3.8,2500.0,0.0,2500.0,122184720,68877322,0,437818052
1708614350767.509,0,0,0,0,0,0,0,0,20562235432,2542731318,16878104,6104887,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500303,0,7122,0,0,0,0,0,2983861,77067,8084,511,0,0,0,0,381416,9823441920,90028,3097374720,105.65625,34874.984375,66.015625,518.4375,477.5,2.1,2500.0,0.0,2500.0,122227321,68899335,0,438017593
1708614351764.302,0,0,0,0,0,0,0,0,20563541181,2543420313,16879218,6105903,41,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500303,0,7122,0,0,0,0,0,2983861,77067,8084,511,0,0,0,0,381416,9823441920,90048,3097944064,105.65625,34886.546875,66.015625,518.578125,477.625,2.2,2500.0,0.0,2500.0,122263394,68918261,0,438187490
1708614352768.1816,0,0,0,0,0,0,0,0,20565034020,2544650823,16881642,6107889,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500303,0,7122,0,0,0,0,0,2983861,77067,8084,511,0,0,0,0,381416,9823441920,90053,3097993216,105.6875,34898.5,66.015625,518.703125,477.734375,2.2,2500.0,0.0,2500.0,122297000,68935720,0,438314873
1708614353765.4355,0,0,0,0,0,0,0,0,20566466281,2545752302,16884855,6110805,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500303,0,7122,0,0,0,0,0,2983861,77067,8084,511,0,0,0,0,381416,9823441920,90071,3098206208,105.734375,34909.9375,66.03125,519.015625,477.90625,4.6,2500.0,0.0,2500.0,122357893,68969314,0,438555833
1708614354760.8308,0,0,0,0,0,0,0,0,20567891518,2546733132,16886832,6112836,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381416,9823441920,90086,3098472448,105.796875,34921.5,66.0625,519.25,478.03125,3.8,2500.0,0.0,2500.0,122408219,68995932,0,438735004
1708614355756.4912,0,0,0,0,0,0,0,0,20569196964,2547638098,16888058,6114386,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381416,9823441920,90102,3098726400,105.796875,34933.21875,66.078125,519.390625,478.140625,2.2,2500.0,0.0,2500.0,122451717,69019212,0,438911612
1708614356760.8013,0,0,0,0,0,0,0,0,20570519391,2548098214,16889041,6114879,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381416,9823441920,90112,3099267072,105.8125,34945.015625,66.09375,519.484375,478.203125,1.6,2500.0,0.0,2500.0,122483029,69035131,0,439053471
1708614357760.8323,0,0,0,0,0,0,0,0,20571854138,2548585544,16890018,6115395,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381416,9823441920,90122,3099435008,105.859375,34956.765625,66.125,519.671875,478.265625,2.7,2500.0,0.0,2500.0,122510867,69050183,0,439173296
1708614358763.7795,0,0,0,0,0,0,0,0,20573268183,2548760852,16891052,6115730,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381418,9823785984,90138,3100868608,105.890625,34968.515625,66.140625,519.84375,478.375,2.7,2500.0,0.0,2500.0,122538735,69064075,0,439301386
1708614359756.8923,0,0,0,0,0,0,0,0,20574561739,2548867448,16891997,6116013,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381418,9823785984,90147,3101069312,105.921875,34980.25,66.171875,520.0625,478.4375,2.8,2500.0,0.0,2500.0,122568117,69079459,0,439438379
1708614360764.7375,0,0,0,0,0,0,0,0,20575902945,2549114826,16892975,6116416,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381418,9823785984,90148,3101081600,105.96875,34992.015625,66.1875,520.203125,478.5625,2.7,2500.0,0.0,2500.0,122594580,69092803,0,439564450
1708614361765.448,0,0,0,0,0,0,0,0,20577238862,2549428530,16893975,6116846,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501983,0,7130,0,0,0,0,0,2985541,77067,8092,511,0,0,0,0,381418,9823785984,90161,3101216768,106.015625,35003.765625,66.1875,520.421875,478.671875,3.1,2500.0,0.0,2500.0,122624073,69108470,0,439705679
1708614362755.6772,0,0,0,0,0,0,0,0,20578530503,2549707696,16894922,6117222,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503663,0,7138,0,0,0,0,0,2987221,77067,8100,511,0,0,0,0,381418,9823785984,90177,3101491200,106.046875,35015.453125,66.1875,520.515625,478.734375,1.6,2500.0,0.0,2500.0,122648673,69120957,0,439806213
1708614363758.697,0,0,0,0,0,0,0,0,20579892331,2550030064,16895930,6117644,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505343,0,7146,0,0,0,0,0,2988901,77067,8108,511,0,0,0,0,381418,9823785984,90178,3101499392,106.078125,35027.265625,66.1875,520.71875,478.84375,2.8,2500.0,0.0,2500.0,122676507,69135182,0,439935593
1708614364753.9277,0,0,0,0,0,0,0,0,20581231978,2550254732,16896901,6117991,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505343,0,7146,0,0,0,0,0,2988901,77067,8108,511,0,0,0,0,381418,9823785984,90224,3102048256,106.125,35038.78125,66.21875,520.890625,478.984375,3.3,2500.0,0.0,2500.0,122700781,69147589,0,440036104
1708614365759.7454,0,0,0,0,0,0,0,0,20582552254,2550481932,16897877,6118345,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507023,0,7154,0,0,0,0,0,2990581,77067,8116,511,0,0,0,0,381418,9823785984,90260,3102277632,106.140625,35050.703125,66.21875,520.953125,479.125,1.8,2500.0,0.0,2500.0,122729077,69162866,0,440159186
1708614366762.5554,0,0,0,0,0,0,0,0,20583886551,2550771219,16898868,6118756,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507023,0,7154,0,0,0,0,0,2990581,77067,8116,511,0,0,0,0,381418,9823785984,90305,3102879744,106.171875,35062.390625,66.21875,521.078125,479.234375,2.2,2500.0,0.0,2500.0,122758873,69178710,0,440303860
1708614367768.6895,0,0,0,0,0,0,0,0,20585241203,2551052381,16899860,6119142,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507241,0,7155,0,0,0,0,0,2990799,77067,8117,511,0,0,0,0,381418,9823785984,90306,3102887936,106.1875,35074.4375,66.21875,521.171875,479.3125,1.5,2500.0,0.0,2500.0,122785937,69193243,0,440431619
1708614368757.73,0,0,0,0,0,0,0,0,20586541572,2551315550,16900816,6119534,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1507981,0,7157,0,0,0,0,0,2991539,77067,8119,511,0,0,0,0,381418,9823785984,90347,3103211520,106.203125,35085.90625,66.21875,521.28125,479.4375,2.1,2500.0,0.0,2500.0,122813559,69207535,0,440576746
1708614369765.4053,0,0,0,0,0,0,0,0,20587869463,2551582337,16901795,6119912,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509879,0,7166,0,0,0,0,0,2993437,77067,8128,511,0,0,0,0,381418,9823785984,90377,3103383552,106.234375,35097.96875,66.21875,521.390625,479.484375,1.5,2500.0,0.0,2500.0,122841229,69221545,0,440701840
1708614370765.415,0,0,0,0,0,0,0,0,20589249452,2551848459,16902797,6120297,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90440,3103903744,106.234375,35109.671875,66.21875,521.46875,479.65625,2.1,2500.0,0.0,2500.0,122868140,69235626,0,440816742
1708614371756.4575,0,0,0,0,0,0,0,0,20590621671,2552139635,16903795,6120690,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90452,3103993856,106.28125,35121.375,66.21875,521.609375,479.734375,2.2,2500.0,0.0,2500.0,122893322,69247971,0,440934057
1708614372752.5396,0,0,0,0,0,0,0,0,20591934441,2552396004,16904747,6121085,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90487,3104333824,106.296875,35133.140625,66.21875,521.75,479.796875,1.8,2500.0,0.0,2500.0,122921087,69262612,0,441053986
1708614373762.7422,0,0,0,0,0,0,0,0,20593278332,2552691385,16905715,6121524,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90520,3104743424,106.328125,35144.9375,66.25,521.859375,479.828125,1.7,2500.0,0.0,2500.0,122945130,69275183,0,441149173
1708614374765.3923,0,0,0,0,0,0,0,0,20594658282,2553006119,16906736,6121961,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90540,3104989184,106.328125,35156.875,66.265625,521.921875,479.96875,1.8,2500.0,0.0,2500.0,122976360,69291281,0,441291842
1708614375768.7214,0,0,0,0,0,0,0,0,20595974947,2553288896,16907718,6122373,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90544,3105075200,106.375,35168.703125,66.265625,522.046875,480.0625,2.2,2500.0,0.0,2500.0,123005375,69306201,0,441416174
1708614376765.559,0,0,0,0,0,0,0,0,20597314461,2553562488,16908697,6122760,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510097,0,7167,0,0,0,0,0,2993655,77067,8129,511,0,0,0,0,381419,9823802368,90569,3105382400,106.4375,35180.296875,66.3125,522.25,480.1875,3.6,2500.0,0.0,2500.0,123031310,69319493,0,441532953
1708614377767.8455,0,0,0,0,0,0,0,0,20598608171,2553847108,16909660,6123165,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511777,0,7175,0,0,0,0,0,2995335,77067,8137,511,0,0,0,0,381419,9823802368,90592,3105611776,106.4375,35192.046875,66.328125,522.359375,480.375,2.6,2500.0,0.0,2500.0,123063257,69336803,0,441711861
1708614378752.936,0,0,0,0,0,0,0,0,20599974931,2554109191,16910674,6123542,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513457,0,7183,0,0,0,0,0,2997015,77067,8145,511,0,0,0,0,381419,9823802368,90593,3105615872,106.4375,35203.609375,66.375,522.515625,480.59375,3.5,2500.0,0.0,2500.0,123091126,69350717,0,441847780
1708614379755.6514,0,0,0,0,0,0,0,0,20601279407,2554409045,16911632,6123960,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513457,0,7183,0,0,0,0,0,2997015,77067,8145,511,0,0,0,0,381419,9823802368,90614,3106246656,106.484375,35215.453125,66.375,522.640625,480.734375,2.6,2500.0,0.0,2500.0,123116046,69362530,0,441957426
1708614380774.6208,0,0,0,0,0,0,0,0,20602639870,2554729535,16912644,6124390,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515137,0,7191,0,0,0,0,0,2998695,77067,8153,511,0,0,0,0,381419,9823802368,90632,3106455552,106.5,35227.328125,66.40625,522.765625,480.921875,2.9,2500.0,0.0,2500.0,123146575,69378483,0,442094236
1708614381757.6912,0,0,0,0,0,0,0,0,20603952677,2555008470,16913616,6124795,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515137,0,7191,0,0,0,0,0,2998695,77067,8153,511,0,0,0,0,381419,9823802368,90648,3106779136,106.53125,35238.78125,66.4375,522.890625,481.015625,2.4,2500.0,0.0,2500.0,123176559,69394416,0,442234975
1708614382761.416,0,0,0,0,0,0,0,0,20605289014,2555255724,16914595,6125169,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515137,0,7191,0,0,0,0,0,2998695,77067,8153,511,0,0,0,0,381419,9823802368,90649,3106787328,106.5625,35250.578125,66.4375,523.09375,481.078125,2.5,2500.0,0.0,2500.0,123204673,69408568,0,442358119
1708614383764.93,0,0,0,0,0,0,0,0,20606569549,2555513616,16915524,6125544,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515137,0,7191,0,0,0,0,0,2998695,77067,8153,511,0,0,0,0,381419,9823802368,90659,3106988032,106.59375,35262.40625,66.453125,523.296875,481.109375,2.3,2500.0,0.0,2500.0,123232299,69422662,0,442497899
1708614384753.6467,0,0,0,0,0,0,0,0,20607860828,2555780622,16916479,6125931,42,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516817,0,7199,0,0,0,0,0,3000375,77067,8161,511,0,0,0,0,381419,9823802368,90669,3107184640,106.59375,35274.125,66.453125,523.40625,481.15625,1.3,2500.0,0.0,2500.0,123259135,69436761,0,442615741
