timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705409804.584412,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409805.588837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409806.588795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409807.59046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409808.595688,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409809.584011,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409810.588586,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409811.589568,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409812.591028,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409813.595621,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409814.582914,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409815.587044,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409816.58862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705409817.591054,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.140234375,10240.0,8804.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
