timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709155149095.11,0,0,0,0,0,0,0,0,200654074641,19564951447,162082341,51341244,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139507294,0,685619,0,0,0,0,0,2816356178,60659454260,3980475,1464543,0,0,0,0,12625686,177440740864,5747754,262172853760,2235.40625,3957010.75,1931.0,34502.546875,22835.15625,3.2,2500.0,0.0,2500.0,1496557188,3264850814,0,449252618
1709155150089.8296,0,0,0,0,0,0,0,0,200665593462,19566046590,162091876,51344292,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139507294,0,685619,0,0,0,0,0,2816356178,60659454260,3980475,1464543,0,0,0,0,12625686,177440740864,5747755,262172861952,2235.40625,3957022.453125,1931.0,34502.625,22835.34375,2.2,2500.0,0.0,2500.0,1496612479,3264883659,0,449463215
1709155151086.2083,0,0,0,0,0,0,0,0,200676779113,19567138207,162101216,51347385,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139508974,0,685627,0,0,0,0,0,2816357858,60659454260,3980483,1464543,0,0,0,0,12625686,177440740864,5747789,262174963200,2235.40625,3957034.03125,1931.0,34502.703125,22835.5625,2.5,2500.0,0.0,2500.0,1496672405,3264918537,0,449707727
1709155152097.1426,0,0,0,0,0,0,0,0,200688287385,19568251246,162110800,51350519,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139508974,0,685627,0,0,0,0,0,2816357858,60659454260,3980483,1464543,0,0,0,0,12625686,177440740864,5747808,262176318976,2235.40625,3957045.796875,1931.015625,34502.859375,22835.78125,3.2,2500.0,0.0,2500.0,1496729619,3264952083,0,449933248
1709155153095.9722,0,0,0,0,0,0,0,0,200699835093,19569359805,162120429,51353741,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139508974,0,685627,0,0,0,0,0,2816357858,60659454260,3980483,1464543,0,0,0,0,12625686,177440740864,5747831,262178838016,2235.40625,3957057.53125,1931.015625,34502.9375,22835.984375,2.3,2500.0,0.0,2500.0,1496786527,3264984755,0,450140219
1709155154089.029,0,0,0,0,0,0,0,0,200711322678,19570469832,162129985,51356968,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139508974,0,685627,0,0,0,0,0,2816357858,60659454260,3980483,1464543,0,0,0,0,12625686,177440740864,5747835,262178862592,2235.40625,3957069.125,1931.015625,34503.09375,22836.15625,2.7,2500.0,0.0,2500.0,1496843168,3265018262,0,450355415
1709155155097.767,0,0,0,0,0,0,0,0,200723150240,19571598188,162139812,51360284,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625686,177440740864,5747863,262181750272,2235.40625,3957080.90625,1931.015625,34503.234375,22836.34375,2.7,2500.0,0.0,2500.0,1496904941,3265055508,0,450589215
1709155156091.6272,0,0,0,0,0,0,0,0,200734686304,19572705580,162149376,51363508,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5747902,262184396288,2235.40625,3957092.65625,1931.015625,34503.25,22836.53125,1.7,2500.0,0.0,2500.0,1496961783,3265089265,0,450787777
1709155157096.275,0,0,0,0,0,0,0,0,200746615147,19573822038,162159229,51366811,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5747926,262186927616,2235.40625,3957104.40625,1931.015625,34503.3125,22836.6875,1.8,2500.0,0.0,2500.0,1497020674,3265123662,0,451004662
1709155158086.9521,0,0,0,0,0,0,0,0,200758167194,19574924428,162168792,51370054,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5747930,262186960384,2235.40625,3957116.046875,1931.015625,34503.484375,22836.828125,2.6,2500.0,0.0,2500.0,1497077011,3265156080,0,451236660
1709155159089.205,0,0,0,0,0,0,0,0,200769939172,19576035901,162178514,51373291,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5747960,262188668416,2235.40625,3957127.65625,1931.03125,34503.609375,22837.078125,3.3,2500.0,0.0,2500.0,1497134076,3265189744,0,451434978
1709155160091.6426,0,0,0,0,0,0,0,0,200781759475,19577148367,162188280,51376469,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5747993,262190679552,2235.40625,3957139.46875,1931.0625,34503.703125,22837.296875,2.8,2500.0,0.0,2500.0,1497192812,3265224077,0,451654514
1709155161088.2856,0,0,0,0,0,0,0,0,200793555533,19578246763,162197976,51379592,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5748010,262193083904,2235.40625,3957151.03125,1931.0625,34503.75,22837.546875,2.5,2500.0,0.0,2500.0,1497251390,3265258397,0,451885055
1709155162082.6377,0,0,0,0,0,0,0,0,200805324989,19579346491,162207677,51382822,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139510654,0,685635,0,0,0,0,0,2816359538,60659454260,3980491,1464543,0,0,0,0,12625688,177441101312,5748015,262193116672,2235.40625,3957162.671875,1931.0625,34503.84375,22837.71875,2.2,2500.0,0.0,2500.0,1497305300,3265289613,0,452080957
1709155163094.6184,0,0,0,0,0,0,0,0,200817135517,19580466489,162217428,51386026,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139512334,0,685643,0,0,0,0,0,2816361218,60659454260,3980499,1464543,0,0,0,0,12625688,177441101312,5748037,262194877952,2235.40625,3957174.46875,1931.078125,34504.03125,22837.90625,3.2,2500.0,0.0,2500.0,1497367724,3265327590,0,452297872
1709155164092.4893,0,0,0,0,0,0,0,0,200828556207,19581597319,162226949,51389284,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139514014,0,685651,0,0,0,0,0,2816362898,60659454260,3980507,1464543,0,0,0,0,12625688,177441101312,5748049,262196266496,2235.40625,3957186.1875,1931.078125,34504.125,22838.046875,2.0,2500.0,0.0,2500.0,1497425460,3265361488,0,452517370
1709155165087.2117,0,0,0,0,0,0,0,0,200840329463,19582707965,162236661,51392541,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139514014,0,685651,0,0,0,0,0,2816362898,60659454260,3980507,1464543,0,0,0,0,12625688,177441101312,5748055,262197331456,2235.40625,3957197.96875,1931.078125,34504.21875,22838.15625,1.7,2500.0,0.0,2500.0,1497483769,3265396033,0,452718342
1709155166082.5872,0,0,0,0,0,0,0,0,200851744531,19583802143,162246137,51395715,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139515694,0,685659,0,0,0,0,0,2816364578,60659454260,3980515,1464543,0,0,0,0,12625690,177441134080,5748075,262198736384,2235.40625,3957209.75,1931.078125,34504.265625,22838.296875,1.6,2500.0,0.0,2500.0,1497541381,3265431029,0,452927800
1709155167089.4863,0,0,0,0,0,0,0,0,200863550491,19584920317,162255747,51398871,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139515694,0,685659,0,0,0,0,0,2816364578,60659454260,3980515,1464543,0,0,0,0,12625690,177441134080,5748098,262201050624,2235.40625,3957221.421875,1931.109375,34504.40625,22838.546875,3.5,2500.0,0.0,2500.0,1497606193,3265470168,0,453200077
1709155168089.587,0,0,0,0,0,0,0,0,200875331608,19586024491,162265472,51401939,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139515694,0,685659,0,0,0,0,0,2816364578,60659454260,3980515,1464543,0,0,0,0,12625690,177441134080,5748154,262202672640,2235.40625,3957233.09375,1931.15625,34504.53125,22838.765625,3.2,2500.0,0.0,2500.0,1497671266,3265506085,0,453414630
1709155169096.77,0,0,0,0,0,0,0,0,200887270752,19587142433,162275360,51405133,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139515694,0,685659,0,0,0,0,0,2816364578,60659454260,3980515,1464543,0,0,0,0,12625690,177441134080,5748161,262203749888,2235.421875,3957244.75,1931.15625,34504.609374999534,22839.0625,3.2,2500.0,0.0,2500.0,1497747229,3265547030,0,453658468
1709155170091.8875,0,0,0,0,0,0,0,0,200899055527,19588252378,162285103,51408382,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517374,0,685667,0,0,0,0,0,2816366258,60659454260,3980523,1464543,0,0,0,0,12625690,177441134080,5748171,262205027840,2235.4375,3957256.484375,1931.15625,34504.718749999534,22839.234375,2.5,2500.0,0.0,2500.0,1497816050,3265583397,0,453890958
1709155171088.3306,0,0,0,0,0,0,0,0,200910716715,19589362588,162294781,51411637,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517374,0,685667,0,0,0,0,0,2816366258,60659454260,3980523,1464543,0,0,0,0,12625690,177441134080,5748210,262207694336,2235.4375,3957268.203125,1931.15625,34504.781249999534,22839.40625,2.0,2500.0,0.0,2500.0,1497887083,3265622144,0,454101008
1709155172096.214,0,0,0,0,0,0,0,0,200922610197,19590477946,162304617,51414908,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625690,177441134080,5748232,262209066496,2235.4375,3957280.0,1931.15625,34504.859374999534,22839.546875,1.8,2500.0,0.0,2500.0,1497959617,3265660605,0,454321904
1709155173091.8418,0,0,0,0,0,0,0,0,200934384204,19591584875,162314332,51418119,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625690,177441134080,5748245,262209160704,2235.4375,3957291.75,1931.15625,34504.999999999534,22839.671875,2.2,2500.0,0.0,2500.0,1498030973,3265699869,0,454559718
1709155174087.2432,0,0,0,0,0,0,0,0,200945930490,19592689550,162323914,51421352,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625693,177441510912,5748267,262212388352,2235.4375,3957303.375,1931.171875,34505.046874999534,22839.921875,2.6,2500.0,0.0,2500.0,1498098405,3265736988,0,454765728
1709155175092.771,0,0,0,0,0,0,0,0,200957866638,19593809022,162333782,51424636,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625693,177441510912,5748278,262213719552,2235.4375,3957315.21875,1931.171875,34505.171874999534,22840.0625,2.2,2500.0,0.0,2500.0,1498171872,3265777085,0,454983241
1709155176089.7598,0,0,0,0,0,0,0,0,200969486613,19594913115,162343375,51427802,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625693,177441510912,5748293,262216095232,2235.4375,3957326.921875,1931.171875,34505.203124999534,22840.25,1.8,2500.0,0.0,2500.0,1498241840,3265814748,0,455193177
1709155177088.3562,0,0,0,0,0,0,0,0,200981320795,19596022573,162353136,51431037,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139517897,0,685668,0,0,0,0,0,2816366781,60659454260,3980524,1464543,0,0,0,0,12625693,177441510912,5748304,262216238592,2235.4375,3957338.65625,1931.171875,34505.312499999534,22840.40625,2.2,2500.0,0.0,2500.0,1498312864,3265853237,0,455403516
1709155178094.3323,0,0,0,0,0,0,0,0,200993279033,19597139485,162363032,51434341,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139519577,0,685676,0,0,0,0,0,2816368461,60659454260,3980532,1464543,0,0,0,0,12625693,177441510912,5748321,262218581504,2235.4375,3957350.4375,1931.171875,34505.359374999534,22840.65625,2.5,2500.0,0.0,2500.0,1498382772,3265890642,0,455618728
1709155179091.535,0,0,0,0,0,0,0,0,201005012373,19598238369,162372696,51437442,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139521257,0,685684,0,0,0,0,0,2816370141,60659454260,3980540,1464543,0,0,0,0,12625693,177441510912,5748333,262219388416,2235.4375,3957362.125,1931.171875,34505.421874999534,22840.84375,2.1,2500.0,0.0,2500.0,1498454440,3265929595,0,455828958
1709155180092.6318,0,0,0,0,0,0,0,0,201016756686,19599346220,162382407,51440621,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139521257,0,685684,0,0,0,0,0,2816370141,60659454260,3980540,1464543,0,0,0,0,12625693,177441510912,5748340,262220453376,2235.4375,3957373.859375,1931.1875,34505.531249999534,22841.015625,2.5,2500.0,0.0,2500.0,1498525268,3265971436,0,456040269
1709155181085.334,0,0,0,0,0,0,0,0,201028334148,19600436802,162391976,51443718,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139522937,0,685692,0,0,0,0,0,2816371821,60659454260,3980548,1464543,0,0,0,0,12625693,177441510912,5748351,262221755904,2235.4375,3957385.4375,1931.1875,34505.703124999534,22841.109375,2.2,2500.0,0.0,2500.0,1498595034,3266009441,0,456248798
1709155182094.2898,0,0,0,0,0,0,0,0,201040149915,19601550254,162401723,51446901,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139522937,0,685692,0,0,0,0,0,2816371821,60659454260,3980548,1464543,0,0,0,0,12625693,177441510912,5748372,262224123392,2235.4375,3957397.34375,1931.1875,34505.812499999534,22841.28125,2.3,2500.0,0.0,2500.0,1498667201,3266048661,0,456463220
1709155183090.4316,0,0,0,0,0,0,0,0,201051864675,19602658090,162411403,51450149,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139522937,0,685692,0,0,0,0,0,2816371821,60659454260,3980548,1464543,0,0,0,0,12625693,177441510912,5748385,262225585664,2235.4375,3957409.171875,1931.1875,34505.874999999534,22841.40625,1.6,2500.0,0.0,2500.0,1498740008,3266088510,0,456680165
