timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709119676.684159,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119677.681085,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.38798828125,10240.0,6267.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119678.679247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119679.690885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119680.688265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119681.685376,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38798828125,10240.0,6267.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119682.68319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119683.680005,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38427734375,10240.0,6305.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119684.690089,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.38798828125,10240.0,6267.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119685.690957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38671875,10240.0,6280.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119686.688048,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119687.683201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119688.678247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119689.678884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119690.691026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119691.685836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119692.68511,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119693.68552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119694.684837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119695.68104,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119696.690883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119697.678154,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119698.689059,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119699.683837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119700.677251,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119701.689045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119702.680862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119703.678139,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119704.689018,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119705.687971,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119706.682167,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.39736328125,10240.0,6171.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119707.676876,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119708.677166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119709.687967,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119710.685912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119711.68486,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119712.685651,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119713.682252,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119714.690823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119715.687999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119716.689997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119717.682265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119718.681029,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119719.680294,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119720.677804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119721.686949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119722.680193,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119723.677927,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119724.68123,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119725.677267,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119726.685494,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119727.683043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119728.677155,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119729.685955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119730.684251,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119731.680008,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119732.679021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119733.691087,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.397265625,10240.0,6172.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119734.686275,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119735.690978,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119736.682325,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119737.690193,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119738.68577,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119739.68218,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119740.679074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119741.685184,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119742.680974,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119743.679879,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119744.68614,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119745.677164,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119746.691045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119747.684199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119748.685953,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119749.678875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119750.677959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119751.69106,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119752.68299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119753.682201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119754.677313,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119755.690975,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119756.688277,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119757.685107,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119758.685356,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119759.683012,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119760.683097,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119761.691158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119762.688107,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119763.684853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119764.685418,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119765.681853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119766.679103,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119767.691214,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119768.683094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119769.676829,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119770.688184,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119771.686867,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119772.683288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119773.681195,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119774.677212,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119775.685726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119776.682015,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119777.680129,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119778.691125,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.3962890625,10240.0,6182.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
