timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709119673727.2734,0,0,0,0,0,0,0,0,3725780036,403205390,3033319,940898,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122659653,0,606859,0,0,0,0,0,2793744553,60659258336,3897535,1463175,0,0,0,0,11679997,165547981824,5063764,226466662400,1820.53125,3537531.578125,1628.390625,31038.640624999534,20073.890625,0.0,2500.0,0.0,2500.0,294697870,2560440316,0,1132163976
1709119674723.9019,0,0,0,0,0,0,0,0,3737296124,404279198,3042751,943743,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122661333,0,606867,0,0,0,0,0,2793746233,60659258336,3897543,1463175,0,0,0,0,11679999,165548112896,5063774,226467915776,1820.53125,3537543.4375,1628.390625,31038.640624999534,20073.90625,0.1,2500.0,0.0,2500.0,294750574,2560471729,0,1132368380
1709119675733.2686,0,0,0,0,0,0,0,0,3748702540,405379183,3052182,946650,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122663013,0,606875,0,0,0,0,0,2793747913,60659258336,3897551,1463175,0,0,0,0,11680001,165548243968,5063806,226470402048,1820.53125,3537555.609375,1628.390625,31038.640624999534,20073.90625,0.0,2500.0,0.0,2500.0,294807503,2560505664,0,1132609277
1709119676729.131,0,0,0,0,0,0,0,0,3760170534,406432020,3061608,949453,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122663013,0,606875,0,0,0,0,0,2793747913,60659258336,3897551,1463175,0,0,0,0,11680003,165548375040,5063807,226470406144,1820.53125,3537567.5625,1628.390625,31038.656249999534,20073.921875,0.3,2500.0,0.0,2500.0,294859431,2560536811,0,1132810968
1709119677729.1267,0,0,0,0,0,0,0,0,3771696007,407495114,3071023,952253,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122665216,0,606884,0,0,0,0,0,2793750116,60659258336,3897560,1463175,0,0,0,0,11680005,165548506112,5063823,226472359936,1820.53125,3537579.515625,1628.390625,31038.656249999534,20073.921875,0.0,2500.0,0.0,2500.0,294911761,2560568110,0,1133002804
1709119678725.3496,0,0,0,0,0,0,0,0,3783458105,408565541,3080631,955112,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122665216,0,606884,0,0,0,0,0,2793750116,60659258336,3897560,1463175,0,0,0,0,11680009,165548657664,5063841,226473715712,1820.53125,3537591.328125,1628.390625,31038.687499999534,20073.96875,0.7,2500.0,0.0,2500.0,294965464,2560599948,0,1133227275
1709119679736.8508,0,0,0,0,0,0,0,0,3795213321,409647925,3090266,957964,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122665216,0,606884,0,0,0,0,0,2793750116,60659258336,3897560,1463175,0,0,0,0,11680017,165549034496,5063873,226476795904,1820.53125,3537603.484375,1628.390625,31038.687499999534,20073.96875,0.0,2500.0,0.0,2500.0,295018959,2560632129,0,1133433448
1709119680735.2668,0,0,0,0,0,0,0,0,3806867151,410716800,3099806,960850,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122665216,0,606884,0,0,0,0,0,2793750116,60659258336,3897560,1463175,0,0,0,0,11680019,165549165568,5063873,226476795904,1820.53125,3537615.46875,1628.390625,31038.703124999534,20073.96875,0.1,2500.0,0.0,2500.0,295070937,2560663117,0,1133627201
1709119681731.8354,0,0,0,0,0,0,0,0,3818348209,411763446,3109190,963591,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680021,165549296640,5063892,226478807040,1820.53125,3537627.4375,1628.390625,31038.703124999534,20073.984375,0.1,2500.0,0.0,2500.0,295123961,2560694952,0,1133823379
1709119682733.2576,0,0,0,0,0,0,0,0,3829808272,412862386,3118573,966469,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680023,165549427712,5063900,226480101376,1820.53125,3537639.421875,1628.390625,31038.703124999534,20073.984375,0.0,2500.0,0.0,2500.0,295178979,2560727126,0,1134018545
1709119683726.0378,0,0,0,0,0,0,0,0,3841230852,413913783,3127950,969269,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680026,165549575168,5063920,226482546688,1820.53125,3537651.265625,1628.390625,31038.703125,20074.0,0.1,2500.0,0.0,2500.0,295230926,2560758140,0,1134211090
1709119684736.0457,0,0,0,0,0,0,0,0,3852697552,414992364,3137359,972079,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680028,165549706240,5063920,226482546688,1820.53125,3537663.390625,1628.390625,31038.703125,20074.03125,0.3,2500.0,0.0,2500.0,295283008,2560789252,0,1134407247
1709119685737.9622,0,0,0,0,0,0,0,0,3864342823,416056273,3146855,974894,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680030,165549902848,5063936,226484717568,1820.53125,3537675.234375,1628.390625,31038.765625,20074.140625,1.4,2500.0,0.0,2500.0,295338984,2560824613,0,1134608539
1709119686733.0325,0,0,0,0,0,0,0,0,3876013052,417100376,3156254,977479,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680030,165549902848,5063961,226486142976,1820.53125,3537687.125,1628.390625,31038.8125,20074.203125,0.9,2500.0,0.0,2500.0,295399448,2560858976,0,1134809488
1709119687728.203,0,0,0,0,0,0,0,0,3887510172,418145950,3165645,980169,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680034,165550066688,5063969,226487232512,1820.53125,3537699.09375,1628.390625,31038.8125,20074.21875,0.1,2500.0,0.0,2500.0,295464142,2560894236,0,1135013233
1709119688726.145,0,0,0,0,0,0,0,0,3899122820,419211287,3175117,982968,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122666896,0,606892,0,0,0,0,0,2793751796,60659258336,3897568,1463175,0,0,0,0,11680036,165550197760,5063981,226488522752,1820.53125,3537710.9375,1628.390625,31038.8125,20074.234375,0.1,2500.0,0.0,2500.0,295530967,2560930439,0,1135217693
1709119689724.9094,0,0,0,0,0,0,0,0,3910788482,420275051,3184634,985769,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122668576,0,606900,0,0,0,0,0,2793753476,60659258336,3897576,1463175,0,0,0,0,11680038,165550328832,5063991,226489341952,1820.53125,3537722.875,1628.390625,31038.8125,20074.28125,0.4,2500.0,0.0,2500.0,295598926,2560967761,0,1135425563
