timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709125332381.0532,0,0,0,0,0,0,0,0,68753929321,6401494313,55006248,16360583,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125346988,0,619422,0,0,0,0,0,2798004830,60659331794,3911269,1463616,0,0,0,0,11865535,170130153472,5209407,236008259072,1822.890625,3605121.3125,1631.09375,31157.265625,20269.3125,0.0,2500.0,0.0,2500.0,601908352,2741052244,0,2059905693
1709125333374.2942,0,0,0,0,0,0,0,0,68765256754,6402583320,55015625,16363760,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125348668,0,619430,0,0,0,0,0,2798006510,60659331794,3911277,1463616,0,0,0,0,11865538,170130202624,5209488,236010995200,1822.890625,3605133.234375,1631.09375,31157.265625,20269.328125,0.1,2500.0,0.0,2500.0,601964724,2741095035,0,2060110093
1709125334385.874,0,0,0,0,0,0,0,0,68777025737,6403694191,55025251,16366855,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125348668,0,619430,0,0,0,0,0,2798006510,60659331794,3911277,1463616,0,0,0,0,11865539,170130219008,5209514,236013018624,1822.890625,3605145.328125,1631.09375,31157.265625,20269.40625,0.6,2500.0,0.0,2500.0,602022626,2741130237,0,2060364882
1709125335382.8894,0,0,0,0,0,0,0,0,68788742852,6404768966,55034931,16369887,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125348668,0,619430,0,0,0,0,0,2798006510,60659331794,3911277,1463616,0,0,0,0,11865539,170130219008,5209544,236015533568,1822.890625,3605157.171875,1631.09375,31157.28125,20269.421875,0.3,2500.0,0.0,2500.0,602076027,2741161976,0,2060566602
1709125336389.8032,0,0,0,0,0,0,0,0,68800638592,6405862605,55044735,16373005,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125348668,0,619430,0,0,0,0,0,2798006510,60659331794,3911277,1463616,0,0,0,0,11865539,170130219008,5209552,236015586816,1822.890625,3605169.21875,1631.09375,31157.296875,20269.4375,0.3,2500.0,0.0,2500.0,602131216,2741194663,0,2060760762
1709125337382.2332,0,0,0,0,0,0,0,0,68812101147,6406936463,55054155,16376049,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350348,0,619438,0,0,0,0,0,2798008190,60659331794,3911285,1463616,0,0,0,0,11865542,170130284544,5209597,236017438208,1822.890625,3605181.015625,1631.09375,31157.328125,20269.5,0.8,2500.0,0.0,2500.0,602201944,2741234879,0,2061025275
1709125338382.9246,0,0,0,0,0,0,0,0,68823775140,6408025776,55063812,16379149,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350348,0,619438,0,0,0,0,0,2798008190,60659331794,3911285,1463616,0,0,0,0,11865542,170130284544,5209611,236018961920,1822.890625,3605193.125,1631.09375,31157.328125,20269.5,0.0,2500.0,0.0,2500.0,602260416,2741276345,0,2061243242
1709125339378.3088,0,0,0,0,0,0,0,0,68835487618,6409110908,55073503,16382317,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350348,0,619438,0,0,0,0,0,2798008190,60659331794,3911285,1463616,0,0,0,0,11865543,170130300928,5209638,236020162048,1822.890625,3605204.9999999995,1631.09375,31157.343750000466,20269.5,0.1,2500.0,0.0,2500.0,602317160,2741309581,0,2061441700
1709125340387.9954,0,0,0,0,0,0,0,0,68847203628,6410212365,55083206,16385514,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350348,0,619438,0,0,0,0,0,2798008190,60659331794,3911285,1463616,0,0,0,0,11865543,170130300928,5209662,236021538304,1822.890625,3605217.1718749995,1631.09375,31157.343750000466,20269.515625,0.1,2500.0,0.0,2500.0,602375095,2741343733,0,2061658774
1709125341382.8345,0,0,0,0,0,0,0,0,68858742163,6411300925,55092765,16388687,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350348,0,619438,0,0,0,0,0,2798008190,60659331794,3911285,1463616,0,0,0,0,11865543,170130300928,5209683,236023877120,1822.890625,3605229.0468749995,1631.09375,31157.343750000466,20269.515625,0.0,2500.0,0.0,2500.0,602431293,2741376965,0,2061861826
1709125342378.951,0,0,0,0,0,0,0,0,68870501717,6412381494,55102436,16391806,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350871,0,619439,0,0,0,0,0,2798008713,60659331794,3911286,1463616,0,0,0,0,11865544,170130317312,5209713,236025351680,1822.890625,3605240.9687499995,1631.09375,31157.343750000466,20269.53125,0.1,2500.0,0.0,2500.0,602487134,2741413415,0,2062058067
1709125343392.8926,0,0,0,0,0,0,0,0,68882428537,6413483529,55112313,16395006,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350871,0,619439,0,0,0,0,0,2798008713,60659331794,3911286,1463616,0,0,0,0,11865544,170130317312,5209715,236025363968,1822.890625,3605253.1093749995,1631.09375,31157.343750000466,20269.5625,0.3,2500.0,0.0,2500.0,602544140,2741447292,0,2062280770
1709125344385.1846,0,0,0,0,0,0,0,0,68893999011,6414571818,55121887,16398169,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125350871,0,619439,0,0,0,0,0,2798008713,60659331794,3911286,1463616,0,0,0,0,11865544,170130317312,5209732,236026691072,1822.890625,3605264.8437499995,1631.09375,31157.453125000466,20269.625,1.4,2500.0,0.0,2500.0,602601305,2741636681,0,2062482930
1709125345378.1162,0,0,0,0,0,0,0,0,68905685274,6415652310,55131504,16401296,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125352551,0,619447,0,0,0,0,0,2798010393,60659331794,3911294,1463616,0,0,0,0,11865544,170130317312,5209744,236027981312,1822.890625,3605276.7499999995,1631.09375,31157.453125000466,20269.625,0.0,2500.0,0.0,2500.0,602654508,2741668154,0,2062675530
1709125346375.9155,0,0,0,0,0,0,0,0,68917379563,6416742051,55141157,16404442,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125354231,0,619455,0,0,0,0,0,2798012073,60659331794,3911302,1463616,0,0,0,0,11865544,170130317312,5209774,236030438912,1822.890625,3605288.7343749995,1631.09375,31157.468750000466,20269.640625,0.3,2500.0,0.0,2500.0,602710146,2741701588,0,2062892419
1709125347388.8584,0,0,0,0,0,0,0,0,68929256769,6417855243,55150994,16407682,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125354231,0,619455,0,0,0,0,0,2798012073,60659331794,3911302,1463616,0,0,0,0,11865546,170130350080,5209796,236030737920,1822.890625,3605300.8906249995,1631.09375,31157.468750000466,20269.640625,0.0,2500.0,0.0,2500.0,602766264,2741735708,0,2063099200
1709125348380.878,0,0,0,0,0,0,0,0,68940843002,6418936965,55160603,16410846,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125355911,0,619463,0,0,0,0,0,2798013753,60659331794,3911310,1463616,0,0,0,0,11865546,170130350080,5209815,236032187904,1822.890625,3605312.7187499995,1631.09375,31157.468750000466,20269.671875,0.3,2500.0,0.0,2500.0,602821917,2741768298,0,2063295997
1709125349388.0933,0,0,0,0,0,0,0,0,68952623343,6420039540,55170380,16414071,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125355911,0,619463,0,0,0,0,0,2798013753,60659331794,3911310,1463616,0,0,0,0,11865546,170130350080,5209829,236033826304,1822.890625,3605324.8281249995,1631.09375,31157.468750000466,20269.671875,0.0,2500.0,0.0,2500.0,602882001,2741803766,0,2063527014
1709125350385.8987,0,0,0,0,0,0,0,0,68964325111,6421126400,55180019,16417188,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125355911,0,619463,0,0,0,0,0,2798013753,60659331794,3911310,1463616,0,0,0,0,11865546,170130350080,5209850,236036206080,1822.890625,3605336.8593749995,1631.09375,31157.468750000466,20269.671875,0.0,2500.0,0.0,2500.0,602936588,2741836402,0,2063730237
1709125351383.2837,0,0,0,0,0,0,0,0,68976018290,6422223209,55189683,16420381,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125355911,0,619463,0,0,0,0,0,2798013753,60659331794,3911310,1463616,0,0,0,0,11865546,170130350080,5209851,236036214272,1822.890625,3605348.7968749995,1631.09375,31157.468750000466,20269.671875,0.0,2500.0,0.0,2500.0,602994144,2741870318,0,2063946835
1709125352376.005,0,0,0,0,0,0,0,0,68987802022,6423306093,55199393,16423474,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865546,170130350080,5209867,236038086144,1822.890625,3605360.6562499995,1631.09375,31157.468750000466,20269.6875,0.1,2500.0,0.0,2500.0,603053512,2741905905,0,2064178293
1709125353386.7844,0,0,0,0,0,0,0,0,68999573955,6424407854,55209125,16426593,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865546,170130350080,5209881,236039433728,1822.890625,3605372.7812499995,1631.09375,31157.468750000466,20269.71875,0.3,2500.0,0.0,2500.0,603112279,2741940775,0,2064389048
1709125354378.169,0,0,0,0,0,0,0,0,69011057087,6425510745,55218627,16429783,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865546,170130350080,5209896,236040547840,1822.890625,3605384.6249999995,1631.09375,31157.468750000466,20269.75,0.3,2500.0,0.0,2500.0,603168286,2741974026,0,2064590638
1709125355373.2327,0,0,0,0,0,0,0,0,69022689382,6426591737,55228249,16432900,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865547,170130366464,5209932,236042325504,1822.890625,3605396.5937499995,1631.09375,31157.484375,20269.765625,0.3,2500.0,0.0,2500.0,603228315,2742009282,0,2064810490
1709125356388.8992,0,0,0,0,0,0,0,0,69034590963,6427703117,55238068,16436135,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865548,170130382848,5209963,236044238336,1822.890625,3605408.7187499995,1631.09375,31157.484375,20269.765625,0.0,2500.0,0.0,2500.0,603284633,2742043205,0,2065025529
1709125357377.8606,0,0,0,0,0,0,0,0,69046144643,6428778764,55247572,16439233,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865550,170130432000,5209998,236045831680,1822.890625,3605420.5156249995,1631.09375,31157.515625,20269.796875,0.5,2500.0,0.0,2500.0,603341467,2742087810,0,2065228452
1709125358386.2332,0,0,0,0,0,0,0,0,69057571008,6429872242,55257050,16442316,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865550,170130432000,5210008,236046990848,1822.890625,3605432.6562499995,1631.09375,31157.515625,20269.84375,0.4,2500.0,0.0,2500.0,603401373,2742145324,0,2065439235
1709125359379.924,0,0,0,0,0,0,0,0,69069243153,6430940501,55266528,16445316,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125357591,0,619471,0,0,0,0,0,2798015433,60659331794,3911318,1463616,0,0,0,0,11865556,170130530304,5210123,236049231360,1822.890625,3605444.4218749995,1631.09375,31157.53125,20269.875,0.4,2500.0,0.0,2500.0,603462649,2742181578,0,2065689642
1709125360375.9587,0,0,0,0,0,0,0,0,69080950029,6432012865,55276184,16448320,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125359271,0,619479,0,0,0,0,0,2798017113,60659331794,3911326,1463616,0,0,0,0,11865556,170130530304,5210167,236051738112,1822.890625,3605456.4531249995,1631.09375,31157.53125,20269.875,0.0,2500.0,0.0,2500.0,603526113,2742216582,0,2065909746
1709125361383.8818,0,0,0,0,0,0,0,0,69092808627,6433109917,55286023,16451445,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125360951,0,619487,0,0,0,0,0,2798018793,60659331794,3911334,1463616,0,0,0,0,11865556,170130530304,5210179,236053077504,1822.890625,3605468.4999999995,1631.09375,31157.53125,20269.90625,0.3,2500.0,0.0,2500.0,603598623,2742256038,0,2066120852
1709125362381.0742,0,0,0,0,0,0,0,0,69104259479,6434197624,55295547,16454583,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125360951,0,619487,0,0,0,0,0,2798018793,60659331794,3911334,1463616,0,0,0,0,11865556,170130530304,5210194,236054191616,1822.890625,3605480.3906249995,1631.09375,31157.53125,20269.9375,0.3,2500.0,0.0,2500.0,603669004,2742294107,0,2066326204
1709125363390.2896,0,0,0,0,0,0,0,0,69116106823,6435311412,55305377,16457867,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125362631,0,619495,0,0,0,0,0,2798020473,60659331794,3911342,1463616,0,0,0,0,11865557,170130563072,5210209,236055485952,1822.890625,3605492.4999999995,1631.09375,31157.53125,20269.953125,0.1,2500.0,0.0,2500.0,603739843,2742332868,0,2066535448
1709125364377.8428,0,0,0,0,0,0,0,0,69127561673,6436403472,55314888,16461088,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125362631,0,619495,0,0,0,0,0,2798020473,60659331794,3911342,1463616,0,0,0,0,11865558,170130579456,5210237,236058435072,1822.890625,3605504.3281249995,1631.09375,31157.53125,20269.984375,0.3,2500.0,0.0,2500.0,603806556,2742368363,0,2066747878
1709125365386.9456,0,0,0,0,0,0,0,0,69139360963,6437509001,55324648,16464328,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125362631,0,619495,0,0,0,0,0,2798020473,60659331794,3911342,1463616,0,0,0,0,11865559,170130595840,5210255,236059864576,1822.890625,3605516.5156249995,1631.09375,31157.53125,20270.0,0.1,2500.0,0.0,2500.0,603874392,2742406099,0,2066953073
1709125366385.9001,0,0,0,0,0,0,0,0,69151077167,6438601721,55334346,16467537,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125362631,0,619495,0,0,0,0,0,2798020473,60659331794,3911342,1463616,0,0,0,0,11865559,170130595840,5210263,236060999168,1822.890625,3605528.3749999995,1631.09375,31157.625,20270.03125,1.0,2500.0,0.0,2500.0,603946049,2742622701,0,2067157815
