timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709147718490.782,0,0,0,0,0,0,0,0,161034998289,15737004966,130066271,40981668,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135977431,0,669121,0,0,0,0,0,2810724719,60659381268,3962446,1464083,0,0,0,0,12615905,176878746624,5596448,254966738944,2155.671875,3869797.5625,1863.421875,33417.265624999534,21966.296874999996,3.9,2500.0,0.0,2500.0,1217458377,3104271765,0,3949549590
1709147719495.067,0,0,0,0,0,0,0,0,161046837543,15738114958,130076070,40984786,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135979111,0,669129,0,0,0,0,0,2810726399,60659381268,3962454,1464083,0,0,0,0,12615905,176878746624,5596461,254967934976,2155.765625,3869809.296875,1863.4375,33417.499999999534,21966.421874999996,3.8,2500.0,0.0,2500.0,1217514996,3104304333,0,3949767749
1709147720484.6335,0,0,0,0,0,0,0,0,161058119172,15739197350,130085417,40987779,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135980791,0,669137,0,0,0,0,0,2810728079,60659381268,3962462,1464083,0,0,0,0,12615905,176878746624,5596477,254969323520,2155.8125,3869820.84375,1863.5,33417.718749999534,21966.562499999996,3.9,2500.0,0.0,2500.0,1217575591,3104339668,0,3950016488
1709147721487.0923,0,0,0,0,0,0,0,0,161069498227,15740301977,130094898,40990904,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135980791,0,669137,0,0,0,0,0,2810728079,60659381268,3962462,1464083,0,0,0,0,12615905,176878746624,5596503,254971740160,2155.84375,3869832.53125,1863.515625,33417.906249999534,21966.718749999996,3.2,2500.0,0.0,2500.0,1217633213,3104372722,0,3950233991
1709147722480.1343,0,0,0,0,0,0,0,0,161081021831,15741391257,130104396,40993986,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135982471,0,669145,0,0,0,0,0,2810729759,60659381268,3962470,1464083,0,0,0,0,12615907,176878779392,5596626,254973521920,2155.859375,3869843.9375,1863.609375,33418.124999999534,21966.953124999996,4.7,2500.0,0.0,2500.0,1217690336,3104405766,0,3950435895
1709147723489.5164,0,0,0,0,0,0,0,0,161092807434,15742507207,130114130,40997165,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135982471,0,669145,0,0,0,0,0,2810729759,60659381268,3962470,1464083,0,0,0,0,12615907,176878779392,5596633,254974590976,2155.890625,3869855.703125,1863.65625,33418.296875,21967.124999999996,3.5,2500.0,0.0,2500.0,1217747113,3104437489,0,3950654557
1709147724485.2703,0,0,0,0,0,0,0,0,161104606532,15743608036,130123846,41000329,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135982471,0,669145,0,0,0,0,0,2810729759,60659381268,3962470,1464083,0,0,0,0,12615907,176878779392,5596731,254976557056,2155.96875,3869867.265625,1863.6875,33418.59375,21967.296874999996,4.8,2500.0,0.0,2500.0,1217805138,3104470897,0,3950867351
1709147725483.3057,0,0,0,0,0,0,0,0,161116221198,15744712000,130133445,41003467,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135982471,0,669145,0,0,0,0,0,2810729759,60659381268,3962470,1464083,0,0,0,0,12615907,176878779392,5596749,254978764800,2156.03125,3869878.875,1863.703125,33418.78125,21967.453124999996,3.5,2500.0,0.0,2500.0,1217861361,3104503113,0,3951063977
1709147726493.0435,0,0,0,0,0,0,0,0,161128083847,15745837960,130143264,41006739,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984151,0,669153,0,0,0,0,0,2810731439,60659381268,3962478,1464083,0,0,0,0,12615907,176878779392,5596797,254979825664,2156.0625,3869890.71875,1863.703125,33418.9375,21967.609374999996,2.8,2500.0,0.0,2500.0,1217920060,3104537128,0,3951290851
1709147727483.4163,0,0,0,0,0,0,0,0,161139694119,15746937050,130152879,41009914,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984151,0,669153,0,0,0,0,0,2810731439,60659381268,3962478,1464083,0,0,0,0,12615907,176878779392,5596809,254980952064,2156.109375,3869902.265625,1863.75,33419.171875,21967.703124999996,3.5,2500.0,0.0,2500.0,1217979151,3104570563,0,3951499608
1709147728478.7212,0,0,0,0,0,0,0,0,161151468359,15748036043,130162598,41013055,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984151,0,669153,0,0,0,0,0,2810731439,60659381268,3962478,1464083,0,0,0,0,12615907,176878779392,5596820,254982213632,2156.21875,3869913.828125,1863.796875,33419.40625,21967.843749999996,4.4,2500.0,0.0,2500.0,1218036640,3104603423,0,3951700361
1709147729551.695,0,0,0,0,0,0,0,0,161163751115,15749224393,130172745,41016416,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984151,0,669153,0,0,0,0,0,2810731439,60659381268,3962478,1464083,0,0,0,0,12615907,176878779392,5596843,254984630272,2156.25,3869926.140625,1863.859375,33419.71875,21967.999999999996,4.4,2500.0,0.0,2500.0,1218098474,3104639194,0,3951924205
1709147730489.8403,0,0,0,0,0,0,0,0,161174932230,15750250993,130181919,41019317,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984151,0,669153,0,0,0,0,0,2810731439,60659381268,3962478,1464083,0,0,0,0,12615907,176878779392,5596853,254985555968,2156.296875,3869936.96875,1863.875,33419.953125,21968.218749999996,4.5,2500.0,0.0,2500.0,1218153523,3104673952,0,3952121566
1709147731489.2173,0,0,0,0,0,0,0,0,161186723944,15751353036,130191611,41022438,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984674,0,669154,0,0,0,0,0,2810731962,60659381268,3962479,1464083,0,0,0,0,12615907,176878779392,5596884,254986825728,2156.375,3869948.546875,1863.953125,33420.203125,21968.374999999996,4.6,2500.0,0.0,2500.0,1218211600,3104707690,0,3952324362
1709147732484.6167,0,0,0,0,0,0,0,0,161198382129,15752452127,130201240,41025561,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984674,0,669154,0,0,0,0,0,2810731962,60659381268,3962479,1464083,0,0,0,0,12615907,176878779392,5596899,254988115968,2156.453125,3869960.171875,1863.984375,33420.4375,21968.531249999996,4.1,2500.0,0.0,2500.0,1218272851,3104742705,0,3952546456
1709147733482.1006,0,0,0,0,0,0,0,0,161209972343,15753581575,130210833,41028796,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135984674,0,669154,0,0,0,0,0,2810731962,60659381268,3962479,1464083,0,0,0,0,12615907,176878779392,5596923,254990548992,2156.515625,3869971.828125,1863.984375,33420.640625,21968.671874999996,3.4,2500.0,0.0,2500.0,1218331278,3104776435,0,3952759400
1709147734481.9546,0,0,0,0,0,0,0,0,161221803093,15754685083,130220593,41031937,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135986354,0,669162,0,0,0,0,0,2810733642,60659381268,3962487,1464083,0,0,0,0,12615907,176878779392,5596930,254990696448,2156.5625,3869983.359375,1863.984375,33420.859375,21968.859374999996,3.8,2500.0,0.0,2500.0,1218388930,3104809344,0,3952964270
1709147735479.9858,0,0,0,0,0,0,0,0,161233078915,15755786728,130229979,41035065,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135988034,0,669170,0,0,0,0,0,2810735322,60659381268,3962495,1464083,0,0,0,0,12615908,176878844928,5596958,254992343040,2156.609375,3869994.90625,1864.03125,33421.140625,21969.062499999996,4.8,2500.0,0.0,2500.0,1218448998,3104846698,0,3953182916
1709147736491.408,0,0,0,0,0,0,0,0,161245176780,15756883743,130239771,41038115,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135988034,0,669170,0,0,0,0,0,2810735322,60659381268,3962495,1464083,0,0,0,0,12615909,176878861312,5596984,254993874944,2156.703125,3870006.421875,1864.0625,33421.40625,21969.296874999996,5.1,2500.0,0.0,2500.0,1218514458,3104885150,0,3953445440
1709147737489.2864,0,0,0,0,0,0,0,0,161256936820,15757986029,130249462,41041173,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135989714,0,669178,0,0,0,0,0,2810737002,60659381268,3962503,1464083,0,0,0,0,12615909,176878861312,5597008,254995288064,2156.734375,3870018.015625,1864.15625,33421.65625,21969.468749999996,4.5,2500.0,0.0,2500.0,1218582161,3104922374,0,3953663053
1709147738489.9656,0,0,0,0,0,0,0,0,161268836236,15759102444,130259300,41044356,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135989714,0,669178,0,0,0,0,0,2810737002,60659381268,3962503,1464083,0,0,0,0,12615909,176878861312,5597020,254995410944,2156.84375,3870029.515625,1864.171875,33421.953125,21969.687499999996,5.3,2500.0,0.0,2500.0,1218658262,3104962686,0,3953915144
1709147739489.1162,0,0,0,0,0,0,0,0,161280705658,15760212090,130269106,41047578,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135989714,0,669178,0,0,0,0,0,2810737002,60659381268,3962503,1464083,0,0,0,0,12615909,176878861312,5597120,254998122496,2156.90625,3870041.03125,1864.203125,33422.21875,21969.874999999996,4.5,2500.0,0.0,2500.0,1218732645,3105002806,0,3954143758
1709147740485.062,0,0,0,0,0,0,0,0,161292437122,15761313966,130278776,41050726,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135989714,0,669178,0,0,0,0,0,2810737002,60659381268,3962503,1464083,0,0,0,0,12615909,176878861312,5597140,254999597056,2156.921875,3870052.65625,1864.21875,33422.421875,21970.046874999996,3.4,2500.0,0.0,2500.0,1218805458,3105040798,0,3954375053
1709147741484.1772,0,0,0,0,0,0,0,0,161304295033,15762422232,130288573,41053919,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597155,255000940544,2156.9375,3870064.3125,1864.25,33422.59375,21970.171874999996,2.9,2500.0,0.0,2500.0,1218881208,3105081306,0,3954608727
1709147742492.9216,0,0,0,0,0,0,0,0,161316020797,15763536999,130298279,41057178,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597163,255000993792,2156.953125,3870076.015625,1864.28125,33422.8125,21970.374999999996,3.8,2500.0,0.0,2500.0,1218951055,3105118712,0,3954833782
1709147743488.984,0,0,0,0,0,0,0,0,161327622453,15764665607,130307855,41060439,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597179,255003303936,2157.015625,3870087.453125,1864.328125,33423.109375,21970.562499999996,4.9,2500.0,0.0,2500.0,1219019788,3105156043,0,3955043486
1709147744482.7485,0,0,0,0,0,0,0,0,161339407381,15765764060,130317535,41063554,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597196,255005274112,2157.078125,3870099.015625,1864.375,33423.375,21970.765624999996,4.8,2500.0,0.0,2500.0,1219089390,3105192969,0,3955260663
1709147745485.0146,0,0,0,0,0,0,0,0,161351182075,15766873415,130327257,41066766,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597217,255006769152,2157.109375,3870110.625,1864.390625,33423.578125,21970.906249999996,3.3,2500.0,0.0,2500.0,1219161613,3105231645,0,3955472388
1709147746493.855,0,0,0,0,0,0,0,0,161363035616,15767991118,130337061,41069972,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597218,255006773248,2157.140625,3870122.25,1864.453125,33423.890625,21971.093749999996,4.9,2500.0,0.0,2500.0,1219234875,3105270788,0,3955689364
1709147747486.625,0,0,0,0,0,0,0,0,161374706085,15769087533,130346710,41073115,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597233,255008047104,2157.171875,3870133.78125,1864.46875,33424.0,21971.328124999996,3.3,2500.0,0.0,2500.0,1219310184,3105311270,0,3955905745
1709147748488.071,0,0,0,0,0,0,0,0,161386483710,15770190918,130356430,41076272,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135991394,0,669186,0,0,0,0,0,2810738682,60659381268,3962511,1464083,0,0,0,0,12615909,176878861312,5597251,255010672640,2157.203125,3870145.5,1864.484375,33424.09375,21971.531249999996,2.8,2500.0,0.0,2500.0,1219382805,3105349971,0,3956116998
1709147749487.9182,0,0,0,0,0,0,0,0,161398275961,15771298497,130366173,41079459,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135993074,0,669194,0,0,0,0,0,2810740362,60659381268,3962519,1464083,0,0,0,0,12615909,176878861312,5597252,255010676736,2157.234375,3870157.09375,1864.53125,33424.25,21971.781249999996,4.0,2500.0,0.0,2500.0,1219456926,3105389965,0,3956333199
1709147750482.434,0,0,0,0,0,0,0,0,161410099698,15772402715,130375920,41082599,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135994754,0,669202,0,0,0,0,0,2810742042,60659381268,3962527,1464083,0,0,0,0,12615909,176878861312,5597264,255011975168,2157.296875,3870168.796875,1864.546875,33424.46875,21971.890624999996,3.4,2500.0,0.0,2500.0,1219527788,3105427439,0,3956544591
1709147751478.0745,0,0,0,0,0,0,0,0,161421678855,15773505550,130385462,41085725,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135994754,0,669202,0,0,0,0,0,2810742042,60659381268,3962527,1464083,0,0,0,0,12615909,176878861312,5597275,255013228544,2157.34375,3870180.296875,1864.578125,33424.703125,21972.078124999996,4.2,2500.0,0.0,2500.0,1219600518,3105467375,0,3956760522
1709147752490.1362,0,0,0,0,0,0,0,0,161433719214,15774620744,130395360,41088893,488,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135996434,0,669210,0,0,0,0,0,2810743722,60659381268,3962535,1464083,0,0,0,0,12615909,176878861312,5597343,255016804352,2157.4375,3870191.953125,1864.625,33425.09375,21972.156249999996,5.0,2500.0,0.0,2500.0,1219676530,3105508325,0,3956995241
