timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708597894.214935,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597895.214002,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597896.216126,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597897.21873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597898.213915,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597899.21208,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597900.209081,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597901.217861,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597902.214918,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597903.219046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597904.215974,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597905.217493,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597906.211706,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597907.208738,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597908.206088,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597909.217543,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597910.216754,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597911.212747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597912.209717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597913.211869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597914.209877,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597915.211498,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597916.214726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597917.214115,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597918.211903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597919.20979,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597920.206211,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597921.219735,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597922.218935,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597923.206185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597924.206775,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597925.218888,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597926.218995,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597927.215224,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597928.214742,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597929.212958,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597930.210856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4765625,10240.0,5360.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597931.207771,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597932.206908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597933.219631,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597934.219612,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597935.218696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597936.216032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597937.215132,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597938.21512,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597939.214202,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597940.211021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597941.20705,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597942.219921,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597943.216931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597944.216002,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476171875,10240.0,5364.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597945.217792,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476953125,10240.0,5356.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597946.214983,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476953125,10240.0,5356.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597947.21377,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.476953125,10240.0,5356.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597948.215189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.476953125,10240.0,5356.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597949.216842,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597950.211172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597951.210952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597952.212907,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597953.212693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597954.21262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597955.213158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597956.214034,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597957.210691,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597958.21194,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597959.211841,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597960.219942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597961.216687,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597962.216889,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597963.213804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597964.213791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597965.213302,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597966.213974,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597967.21504,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597968.216936,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597969.217859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597970.217676,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597971.217583,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597972.217153,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597973.217624,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597974.213864,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597975.20792,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597976.209003,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597977.207516,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597978.220466,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597979.218792,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597980.21497,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597981.213741,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597982.212058,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597983.208853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597984.208609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597985.210821,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597986.208252,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597987.207369,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597988.209964,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597989.208168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597990.218718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597991.217976,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4771484375,10240.0,5354.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597992.21269,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47705078125,10240.0,5355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597993.214153,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47705078125,10240.0,5355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597994.208109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47705078125,10240.0,5355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597995.20729,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.47705078125,10240.0,5355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708597996.219579,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.47705078125,10240.0,5355.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
