timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708615601587.192,0,0,0,0,0,0,0,0,22988252764,3226309034,19526204,7694336,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993955,0,9446,0,0,0,0,0,3477513,77067,10408,511,0,0,0,0,384068,9916575744,110202,3754086400,135.59375,49548.921875,86.40625,696.0312499999927,635.75,3.8,2500.0,0.0,2500.0,171679581,95548107,0,621849565
1708615602589.07,0,0,0,0,0,0,0,0,22992912410,3227363605,19530941,7696832,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993955,0,9446,0,0,0,0,0,3477513,77067,10408,511,0,0,0,0,384068,9916575744,110203,3754094592,135.671875,49560.359375,86.4375,696.34375,636.015625,5.7,2500.0,0.0,2500.0,171741495,95583985,0,622086862
1708615603584.7551,0,0,0,0,0,0,0,0,22999998562,3228433569,19537405,7699528,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993955,0,9446,0,0,0,0,0,3477513,77067,10408,511,0,0,0,0,384069,9916592128,110223,3754459136,135.734375,49572.0,86.453125,696.484375,636.234375,3.6,2500.0,0.0,2500.0,171801953,95616466,0,622376041
1708615604585.3235,0,0,0,0,0,0,0,0,23004736156,3229475212,19542336,7702036,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994477,0,9447,0,0,0,0,0,3478035,77067,10409,511,0,0,0,0,384070,9916608512,110249,3754991616,135.765625,49583.5,86.46875,696.65625,636.46875,3.8,2500.0,0.0,2500.0,171859192,95647358,0,622599251
1708615605588.9133,0,0,0,0,0,0,0,0,23010622341,3230526499,19548085,7704688,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994477,0,9447,0,0,0,0,0,3478035,77067,10409,511,0,0,0,0,384070,9916608512,110250,3755016192,135.796875,49595.109375,86.515625,696.84375,636.734375,4.4,2500.0,0.0,2500.0,171917644,95678856,0,622820637
1708615606589.3389,0,0,0,0,0,0,0,0,23015798882,3231574499,19553333,7707249,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996157,0,9455,0,0,0,0,0,3479715,77067,10417,511,0,0,0,0,384070,9916608512,110273,3755147264,135.859375,49606.71875,86.546875,697.09375,636.859375,3.9,2500.0,0.0,2500.0,171977121,95710335,0,623070990
1708615607590.3003,0,0,0,0,0,0,0,0,23021650980,3232615242,19558954,7709733,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998027,0,9465,0,0,0,0,0,3481585,77067,10427,511,0,0,0,0,384070,9916608512,110321,3756146688,135.890625,49618.40625,86.609375,697.296875,637.0625,4.1,2500.0,0.0,2500.0,172034774,95741280,0,623292669
1708615608595.1792,0,0,0,0,0,0,0,0,23025782406,3233667304,19563505,7712349,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998217,0,9467,0,0,0,0,0,3481775,77067,10429,511,0,0,0,0,384070,9916608512,110343,3756490752,135.890625,49630.09375,86.6875,697.46875,637.203125,3.2,2500.0,0.0,2500.0,172094274,95773368,0,623519923
1708615609587.9568,0,0,0,0,0,0,0,0,23031353123,3234718236,19569022,7714976,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999897,0,9475,0,0,0,0,0,3483455,77067,10437,511,0,0,0,0,384070,9916608512,110347,3756658688,135.9375,49641.65625,86.71875,697.640625,637.359375,3.4,2500.0,0.0,2500.0,172152918,95804661,0,623768931
1708615610587.1675,0,0,0,0,0,0,0,0,23037795639,3235768078,19575085,7717583,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999897,0,9475,0,0,0,0,0,3483455,77067,10437,511,0,0,0,0,384070,9916608512,110364,3756933120,135.984375,49653.28125,86.71875,697.953125,637.5,4.1,2500.0,0.0,2500.0,172210939,95836026,0,623987982
1708615611585.323,0,0,0,0,0,0,0,0,23042877417,3236810796,19580263,7720168,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999897,0,9475,0,0,0,0,0,3483455,77067,10437,511,0,0,0,0,384070,9916608512,110372,3757158400,136.046875,49664.96875,86.734375,698.125,637.640625,3.2,2500.0,0.0,2500.0,172269588,95867080,0,624209367
1708615612596.3154,0,0,0,0,0,0,0,0,23047933862,3237867349,19585390,7722673,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999897,0,9475,0,0,0,0,0,3483455,77067,10437,511,0,0,0,0,384070,9916608512,110392,3757498368,136.078125,49676.734375,86.75,698.34375,637.796875,3.5,2500.0,0.0,2500.0,172327895,95898123,0,624456541
1708615613599.3538,0,0,0,0,0,0,0,0,23053903060,3238935432,19591126,7725260,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110394,3757539328,136.09375,49688.375,86.8125,698.515625,637.890625,2.9,2500.0,0.0,2500.0,172388668,95930859,0,624680632
1708615614589.1023,0,0,0,0,0,0,0,0,23058806606,3239967321,19596153,7727783,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110405,3757772800,136.109375,49699.90625,86.84375,698.734375,638.03125,3.4,2500.0,0.0,2500.0,172446227,95961453,0,624902570
1708615615590.1086,0,0,0,0,0,0,0,0,23064640184,3241021183,19601845,7730437,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110415,3758034944,136.171875,49711.640625,86.859375,698.921875,638.140625,3.1,2500.0,0.0,2500.0,172505414,95992992,0,625150853
1708615616586.9985,0,0,0,0,0,0,0,0,23067117176,3242065189,19605297,7732957,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110425,3758313472,136.21875,49723.3125,86.890625,699.109375,638.3125,3.6,2500.0,0.0,2500.0,172564950,96027201,0,625369424
1708615617586.0605,0,0,0,0,0,0,0,0,23071500768,3243100372,19609889,7735481,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110430,3758411776,136.28125,49734.703125,86.921875,699.4375,638.546875,5.4,2500.0,0.0,2500.0,172630071,96061325,0,625594486
1708615618588.2803,0,0,0,0,0,0,0,0,23077990000,3244144528,19615968,7738023,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110456,3758673920,136.328125,49746.40625,86.953125,699.71875,638.625,3.6,2500.0,0.0,2500.0,172701823,96098019,0,625851865
1708615619599.1338,0,0,0,0,0,0,0,0,23085687100,3245212150,19622892,7740670,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110474,3759153152,136.390625,49758.0625,86.984375,700.015625,638.78125,4.5,2500.0,0.0,2500.0,172778566,96136690,0,626090488
1708615620583.6558,0,0,0,0,0,0,0,0,23091106614,3246248795,19628266,7743241,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001577,0,9483,0,0,0,0,0,3485135,77067,10445,511,0,0,0,0,384070,9916608512,110474,3759153152,136.4375,49769.640625,86.984375,700.140625,638.921875,2.6,2500.0,0.0,2500.0,172849546,96173034,0,626331426
1708615621595.7883,0,0,0,0,0,0,0,0,23096601560,3247323609,19633762,7745957,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003257,0,9491,0,0,0,0,0,3486815,77067,10453,511,0,0,0,0,384070,9916608512,110488,3759546368,136.46875,49781.40625,87.03125,700.421875,639.078125,4.2,2500.0,0.0,2500.0,172926164,96223652,0,626628197
1708615622599.2734,0,0,0,0,0,0,0,0,23101841928,3248383649,19639105,7748653,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004937,0,9499,0,0,0,0,0,3488495,77067,10461,511,0,0,0,0,384070,9916608512,110496,3759759360,136.5,49792.984375,87.046875,700.609375,639.25,3.4,2500.0,0.0,2500.0,172997572,96260004,0,626861272
1708615623594.2856,0,0,0,0,0,0,0,0,23107087307,3249430739,19644419,7751313,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004937,0,9499,0,0,0,0,0,3488495,77067,10461,511,0,0,0,0,384070,9916608512,110506,3760021504,136.515625,49804.59375,87.046875,700.75,639.546875,3.8,2500.0,0.0,2500.0,173069223,96315320,0,627089234
1708615624590.3062,0,0,0,0,0,0,0,0,23112917945,3250482109,19650084,7753863,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006617,0,9507,0,0,0,0,0,3490175,77067,10469,511,0,0,0,0,384071,9916641280,110526,3760189440,136.546875,49816.0,87.09375,700.96875,639.75,4.2,2500.0,0.0,2500.0,173146061,96373428,0,627365776
1708615625590.622,0,0,0,0,0,0,0,0,23117312105,3251521817,19654728,7756295,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006617,0,9507,0,0,0,0,0,3490175,77067,10469,511,0,0,0,0,384071,9916641280,110559,3760791552,136.609375,49827.54687499999,87.140625,701.2187500000073,639.953125,4.6,2500.0,0.0,2500.0,173215836,96409151,0,627601158
1708615626588.6294,0,0,0,0,0,0,0,0,23122676719,3252570555,19660060,7758903,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006617,0,9507,0,0,0,0,0,3490175,77067,10469,511,0,0,0,0,384071,9916641280,110583,3761102848,136.6875,49839.18749999999,87.15625,701.4375000000073,640.140625,4.1,2500.0,0.0,2500.0,173288687,96451907,0,627835331
1708615627587.9084,0,0,0,0,0,0,0,0,23129001301,3253616227,19665975,7761433,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006617,0,9507,0,0,0,0,0,3490175,77067,10469,511,0,0,0,0,384071,9916641280,110595,3761594368,136.71875,49850.67187499999,87.15625,701.5937500000073,640.40625,3.8,2500.0,0.0,2500.0,173357352,96487711,0,628065165
1708615628593.534,0,0,0,0,0,0,0,0,23133565515,3254669705,19670787,7764027,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384071,9916641280,110601,3761688576,136.71875,49862.37499999999,87.171875,701.8281250000073,640.59375,3.6,2500.0,0.0,2500.0,173428727,96523578,0,628307720
1708615629594.8662,0,0,0,0,0,0,0,0,23139344633,3255715989,19676355,7766602,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384071,9916641280,110615,3762163712,136.75,49874.07812499999,87.203125,702.0156250000073,640.84375,4.1,2500.0,0.0,2500.0,173502034,96560801,0,628546277
1708615630593.35,0,0,0,0,0,0,0,0,23144613031,3256759069,19681608,7769117,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384071,9916641280,110622,3762413568,136.796875,49885.53124999999,87.234375,702.2500000000073,641.03125,4.2,2500.0,0.0,2500.0,173569764,96596997,0,628775863
1708615631591.8794,0,0,0,0,0,0,0,0,23149303450,3257793812,19686508,7771618,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384072,9916657664,110638,3762655232,136.859375,49897.01562499999,87.234375,702.4375000000073,641.25,3.9,2500.0,0.0,2500.0,173637934,96631181,0,629011775
1708615632594.0151,0,0,0,0,0,0,0,0,23155117014,3258842582,19692117,7774172,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384072,9916657664,110640,3762671616,136.875,49908.81249999999,87.25,702.6250000000073,641.359375,2.7,2500.0,0.0,2500.0,173707066,96666190,0,629237906
1708615633599.7302,0,0,0,0,0,0,0,0,23160855110,3259912404,19697691,7776734,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008297,0,9515,0,0,0,0,0,3491855,77067,10477,511,0,0,0,0,384072,9916657664,110680,3763126272,136.90625,49920.59374999999,87.28125,702.7656250000073,641.484375,2.7,2500.0,0.0,2500.0,173780812,96704422,0,629471807
1708615634586.346,0,0,0,0,0,0,0,0,23165425792,3260935857,19702397,7779189,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008819,0,9516,0,0,0,0,0,3492377,77067,10478,511,0,0,0,0,384072,9916657664,110704,3763687424,136.953125,49932.07812499999,87.3125,703.0156250000073,641.59375,3.7,2500.0,0.0,2500.0,173850995,96739967,0,629709546
1708615635585.0789,0,0,0,0,0,0,0,0,23170889862,3261969318,19707755,7781684,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008819,0,9516,0,0,0,0,0,3492377,77067,10478,511,0,0,0,0,384072,9916657664,110705,3763699712,136.953125,49943.82812499999,87.328125,703.1875000000073,641.75,2.8,2500.0,0.0,2500.0,173924350,96776449,0,629939059
1708615636583.8767,0,0,0,0,0,0,0,0,23177377362,3263021898,19713871,7784311,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010499,0,9524,0,0,0,0,0,3494057,77067,10486,511,0,0,0,0,384072,9916657664,110716,3763953664,136.984375,49955.43749999999,87.390625,703.3750000000073,641.875,3.4,2500.0,0.0,2500.0,173993988,96812395,0,630183793
1708615637590.069,0,0,0,0,0,0,0,0,23182456438,3264077779,19719094,7786987,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012179,0,9532,0,0,0,0,0,3495737,77067,10494,511,0,0,0,0,384072,9916657664,110733,3764330496,137.03125,49967.07812499999,87.390625,703.5937500000073,642.03125,3.5,2500.0,0.0,2500.0,174064234,96847774,0,630412091
1708615638588.0686,0,0,0,0,0,0,0,0,23187563922,3265132491,19724294,7789627,77,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012179,0,9532,0,0,0,0,0,3495737,77067,10494,511,0,0,0,0,384072,9916657664,110741,3764609024,137.109375,49978.43749999999,87.453125,703.9375,642.34375,6.6,2500.0,0.0,2500.0,174136577,96885524,0,630642368
