timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709044534268.511,0,0,0,0,0,0,0,0,55786119640,5581411193,44828661,14078637,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98202766,0,492479,0,0,0,0,0,2767000100,60659194662,3781475,1462570,0,0,0,0,11129247,145468083200,4214008,186984357376,1628.59375,2925832.171875,1429.828125,27732.515625,17024.6875,4.8,2500.0,0.0,2500.0,3774417655,2087130250,0,2625410861
1709044535262.8801,0,0,0,0,0,0,0,0,55797136108,5582485372,44837837,14081677,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98202766,0,492479,0,0,0,0,0,2767000100,60659194662,3781475,1462570,0,0,0,0,11129247,145468083200,4214017,186985520640,1628.59375,2925843.71875,1429.875,27732.78125,17024.875,4.2,2500.0,0.0,2500.0,3774469556,2087159756,0,2625600420
1709044536265.4746,0,0,0,0,0,0,0,0,55808429090,5583578185,44847266,14084804,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98202766,0,492479,0,0,0,0,0,2767000100,60659194662,3781475,1462570,0,0,0,0,11129248,145468083712,4214071,186987327488,1628.625,2925855.390625,1429.890625,27733.0,17025.03125,3.5,2500.0,0.0,2500.0,3774526644,2087193161,0,2625820193
1709044537261.2075,0,0,0,0,0,0,0,0,55819559404,5584650219,44856496,14087803,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98202766,0,492479,0,0,0,0,0,2767000100,60659194662,3781475,1462570,0,0,0,0,11129248,145468083712,4214093,186989268992,1628.640625,2925866.875,1429.9375,27733.28125,17025.265625,4.8,2500.0,0.0,2500.0,3774582549,2087225671,0,2626012858
1709044538261.6252,0,0,0,0,0,0,0,0,55831246095,5585728105,44866041,14090708,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214100,186989436928,1628.671875,2925878.421875,1430.0,27733.546875,17025.484375,4.8,2500.0,0.0,2500.0,3774638614,2087258928,0,2626205412
1709044539256.5305,0,0,0,0,0,0,0,0,55842958408,5586798816,44875723,14093598,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214124,186991988736,1628.71875,2925889.90625,1430.015625,27733.734375,17025.671875,3.7,2500.0,0.0,2500.0,3774691494,2087288473,0,2626394908
1709044540267.7112,0,0,0,0,0,0,0,0,55854409510,5587882686,44885174,14096573,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214135,186993315840,1628.734375,2925901.484375,1430.09375,27734.0,17025.875,4.6,2500.0,0.0,2500.0,3774749961,2087322308,0,2626612059
1709044541270.4978,0,0,0,0,0,0,0,0,55865482447,5588968181,44894430,14099566,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214185,186995458048,1628.796875,2925913.0625,1430.140625,27734.34375,17026.03125,5.0,2500.0,0.0,2500.0,3774805327,2087357422,0,2626791519
1709044542265.2534,0,0,0,0,0,0,0,0,55876432044,5590063411,44903582,14102642,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214186,186995466240,1628.828125,2925924.671875,1430.15625,27734.546875,17026.171875,3.3,2500.0,0.0,2500.0,3774861455,2087389637,0,2626981831
1709044543267.4124,0,0,0,0,0,0,0,0,55888172343,5591154964,44913287,14105767,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129248,145468083712,4214204,186996916224,1628.84375,2925936.296875,1430.171875,27734.65625,17026.484375,3.8,2500.0,0.0,2500.0,3774917037,2087421126,0,2627183898
1709044544256.3875,0,0,0,0,0,0,0,0,55899639034,5592231367,44922797,14108850,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129249,145468087808,4214337,187000033280,1628.875,2925947.796875,1430.1875,27734.875,17026.578125,3.0,2500.0,0.0,2500.0,3774973690,2087453608,0,2627365785
1709044545267.3586,0,0,0,0,0,0,0,0,55911427071,5593326630,44932574,14111963,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98204969,0,492488,0,0,0,0,0,2767002303,60659194662,3781484,1462570,0,0,0,0,11129249,145468087808,4214356,187001556992,1628.953125,2925959.5625,1430.203125,27735.1875,17026.703125,4.3,2500.0,0.0,2500.0,3775030687,2087486027,0,2627561392
1709044546262.7422,0,0,0,0,0,0,0,0,55922797759,5594412558,44942040,14115095,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98206649,0,492496,0,0,0,0,0,2767003983,60659194662,3781492,1462570,0,0,0,0,11129249,145468087808,4214374,187002703872,1628.953125,2925971.140625,1430.234375,27735.390625,17026.859375,3.3,2500.0,0.0,2500.0,3775087332,2087518480,0,2627779384
1709044547263.7458,0,0,0,0,0,0,0,0,55934174315,5595495931,44951473,14118156,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98208329,0,492504,0,0,0,0,0,2767005663,60659194662,3781500,1462570,0,0,0,0,11129249,145468087808,4214391,187004149760,1629.015625,2925982.8125,1430.265625,27735.65625,17026.953125,3.7,2500.0,0.0,2500.0,3775142659,2087550046,0,2627961205
1709044548261.3618,0,0,0,0,0,0,0,0,55945642114,5596581777,44961024,14121357,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98208329,0,492504,0,0,0,0,0,2767005663,60659194662,3781500,1462570,0,0,0,0,11129251,145468120576,4214415,187006828544,1629.03125,2925994.375,1430.28125,27735.859375,17027.171875,3.8,2500.0,0.0,2500.0,3775198279,2087581656,0,2628148084
1709044549260.8362,0,0,0,0,0,0,0,0,55957056378,5597669536,44970486,14124454,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98210009,0,492512,0,0,0,0,0,2767007343,60659194662,3781508,1462570,0,0,0,0,11129251,145468120576,4214433,187008360448,1629.109375,2926006.015625,1430.296875,27736.125,17027.28125,3.9,2500.0,0.0,2500.0,3775256237,2087616587,0,2628347292
1709044550258.49,0,0,0,0,0,0,0,0,55968528602,5598753041,44980002,14127546,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98210009,0,492512,0,0,0,0,0,2767007343,60659194662,3781508,1462570,0,0,0,0,11129251,145468120576,4214439,187009425408,1629.1875,2926017.65625,1430.3125,27736.28125,17027.40625,3.1,2500.0,0.0,2500.0,3775311697,2087648496,0,2628528926
1709044551256.3909,0,0,0,0,0,0,0,0,55980076256,5599838271,44989574,14130660,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98210009,0,492512,0,0,0,0,0,2767007343,60659194662,3781508,1462570,0,0,0,0,11129251,145468120576,4214454,187010920448,1629.21875,2926029.3125,1430.3125,27736.390625,17027.546875,2.4,2500.0,0.0,2500.0,3775367266,2087680219,0,2628714624
1709044552264.927,0,0,0,0,0,0,0,0,55991646065,5600933248,44999168,14133777,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98210009,0,492512,0,0,0,0,0,2767007343,60659194662,3781508,1462570,0,0,0,0,11129251,145468120576,4214479,187013517312,1629.28125,2926041.171875,1430.3125,27736.5625,17027.6875,3.1,2500.0,0.0,2500.0,3775422235,2087711538,0,2628918481
1709044553260.6455,0,0,0,0,0,0,0,0,56003250354,5602016473,45008770,14136881,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214489,187013607424,1629.28125,2926052.703125,1430.375,27736.828125,17027.828125,3.9,2500.0,0.0,2500.0,3775478297,2087743457,0,2629110594
1709044554260.4045,0,0,0,0,0,0,0,0,56014965827,5603116359,45018490,14140053,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214515,187015753728,1629.34375,2926064.28125,1430.40625,27737.046875,17028.015625,4.1,2500.0,0.0,2500.0,3775535632,2087776437,0,2629316598
1709044555270.7568,0,0,0,0,0,0,0,0,56026722051,5604234527,45028205,14143236,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214531,187017203712,1629.390625,2926076.078125,1430.4375,27737.171875,17028.21875,3.3,2500.0,0.0,2500.0,3775594430,2087809439,0,2629534417
1709044556266.7422,0,0,0,0,0,0,0,0,56038392928,5605317055,45037816,14146322,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214559,187019886592,1629.46875,2926087.53125,1430.453125,27737.46875,17028.375,4.6,2500.0,0.0,2500.0,3775648718,2087840639,0,2629711210
1709044557260.7314,0,0,0,0,0,0,0,0,56049675875,5606402648,45047205,14149456,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214560,187019902976,1629.546875,2926099.15625,1430.484375,27737.703125,17028.5625,4.4,2500.0,0.0,2500.0,3775706218,2087875199,0,2629902522
1709044558260.612,0,0,0,0,0,0,0,0,56061570084,5607466568,45056833,14152367,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214583,187022516224,1629.5625,2926110.640625,1430.546875,27737.953125,17028.8125,4.8,2500.0,0.0,2500.0,3775769196,2087911503,0,2630119259
1709044559265.1943,0,0,0,0,0,0,0,0,56073553963,5608540720,45066725,14155242,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214600,187023974400,1629.609375,2926122.34375,1430.59375,27738.203125,17028.921875,3.7,2500.0,0.0,2500.0,3775834811,2087946476,0,2630312893
1709044560263.534,0,0,0,0,0,0,0,0,56085421358,5609620145,45076487,14158209,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98211689,0,492520,0,0,0,0,0,2767009023,60659194662,3781516,1462570,0,0,0,0,11129251,145468120576,4214693,187026919424,1629.625,2926133.9375,1430.65625,27738.421875,17029.078125,3.8,2500.0,0.0,2500.0,3775906653,2087984516,0,2630514110
1709044561263.035,0,0,0,0,0,0,0,0,56097277679,5610704850,45086264,14161316,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98213369,0,492528,0,0,0,0,0,2767010703,60659194662,3781524,1462570,0,0,0,0,11129251,145468120576,4214694,187026927616,1629.71875,2926145.453125,1430.6875,27738.71875,17029.296875,5.3,2500.0,0.0,2500.0,3775978969,2088022243,0,2630728756
1709044562255.2756,0,0,0,0,0,0,0,0,56109146809,5611802616,45096063,14164427,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98215049,0,492536,0,0,0,0,0,2767012383,60659194662,3781532,1462570,0,0,0,0,11129253,145468153344,4214722,187029331968,1629.78125,2926156.75,1430.703125,27739.03125,17029.484375,4.9,2500.0,0.0,2500.0,3776050361,2088059528,0,2630931026
1709044563268.4177,0,0,0,0,0,0,0,0,56121300428,5612905970,45106062,14167633,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98215049,0,492536,0,0,0,0,0,2767012383,60659194662,3781532,1462570,0,0,0,0,11129253,145468153344,4214743,187030933504,1629.828125,2926168.5468749995,1430.734375,27739.312500000466,17029.625,4.1,2500.0,0.0,2500.0,3776121531,2088096845,0,2631128790
1709044564262.743,0,0,0,0,0,0,0,0,56132573619,5613988366,45115432,14170718,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98216729,0,492544,0,0,0,0,0,2767014063,60659194662,3781540,1462570,0,0,0,0,11129255,145468349952,4214775,187034087424,1629.875,2926180.1249999995,1430.75,27739.546875000466,17029.78125,3.8,2500.0,0.0,2500.0,3776186902,2088131388,0,2631317384
1709044565257.812,0,0,0,0,0,0,0,0,56144363591,5615073542,45125158,14173820,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98216729,0,492544,0,0,0,0,0,2767014063,60659194662,3781540,1462570,0,0,0,0,11129255,145468349952,4214776,187034095616,1629.890625,2926191.7812499995,1430.765625,27739.703125000466,17029.9375,2.9,2500.0,0.0,2500.0,3776255541,2088167581,0,2631509643
1709044566256.5361,0,0,0,0,0,0,0,0,56156339809,5616158916,45134973,14176993,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98216729,0,492544,0,0,0,0,0,2767014063,60659194662,3781540,1462570,0,0,0,0,11129261,145468677632,4214804,187036770304,1629.953125,2926203.2187499995,1430.796875,27739.968750000466,17030.109375,4.4,2500.0,0.0,2500.0,3776325545,2088204218,0,2631708767
1709044567263.8994,0,0,0,0,0,0,0,0,56168364947,5617258790,45144872,14180182,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98216729,0,492544,0,0,0,0,0,2767014063,60659194662,3781540,1462570,0,0,0,0,11129268,145469103616,4214832,187038744576,1629.984375,2926214.9687499995,1430.828125,27740.187500000466,17030.3125,4.0,2500.0,0.0,2500.0,3776395352,2088240911,0,2631904092
1709044568265.0103,0,0,0,0,0,0,0,0,56180219293,5618344924,45154641,14183307,261,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98218932,0,492553,0,0,0,0,0,2767016266,60659194662,3781549,1462570,0,0,0,0,11129269,145469136384,4214852,187040034816,1630.015625,2926226.4374999995,1430.890625,27740.484375000466,17030.515625,4.9,2500.0,0.0,2500.0,3776464203,2088276290,0,2632106519
