timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709154197.488845,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154198.493805,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154199.483696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.49375,10240.0,5184.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154200.493296,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154201.483453,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154202.490356,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.49375,10240.0,5184.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154203.485278,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154204.493391,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154205.483843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154206.491152,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154207.485976,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154208.491296,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4900390625,10240.0,5222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154209.483395,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4919921875,10240.0,5202.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154210.493694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154211.488867,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154212.484476,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154213.492104,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154214.486141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154215.481022,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154216.488859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154217.493853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154218.483026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154219.488365,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154220.483361,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154221.488593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154222.493912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154223.489188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154224.484068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154225.492201,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154226.486844,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154227.494051,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154228.488695,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154229.482436,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154230.488814,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154231.481355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154232.488873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154233.4851,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154234.494074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154235.483588,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154236.480313,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154237.491016,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154238.48331,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154239.488235,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154240.480168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154241.488884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154242.48101,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154243.491323,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154244.488519,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154245.493242,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154246.483386,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154247.495539,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154248.488653,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154249.483871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154250.490263,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154251.48875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154252.484203,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154253.488883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154254.493256,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154255.487204,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154256.483956,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154257.480328,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154258.491245,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154259.48596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154260.482299,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154261.488515,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154262.494141,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154263.483943,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154264.488941,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154265.484822,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154266.493518,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154267.488275,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154268.4837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154269.491332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154270.490197,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154271.485234,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154272.493963,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154273.484365,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154274.490123,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154275.485074,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154276.494189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154277.490413,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154278.483579,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154279.488912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154280.483725,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154281.493685,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154282.489207,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154283.48021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154284.488774,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154285.49329,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154286.488643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154287.481981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154288.492297,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154289.48387,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154290.489021,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154291.493246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154292.483181,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154293.492349,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154294.483828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154295.487981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154296.484293,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154297.48024,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154298.488967,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154299.483954,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154300.48047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154301.49336,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154302.490013,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154303.487331,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154304.483488,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154305.484916,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154306.48464,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154307.482114,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154308.484189,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154309.494503,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154310.483724,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154311.480408,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154312.490477,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154313.484545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154314.494978,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154315.493915,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709154316.491284,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.503125,10240.0,5088.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
