timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709154192529.9731,0,0,0,0,0,0,0,0,189618207527,18497413110,152992485,48344528,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139053764,0,683501,0,0,0,0,0,2815902648,60659454260,3978357,1464543,0,0,0,0,12625530,177434705408,5724697,260701758976,2233.703125,3945799.6249999995,1926.890625,34411.71875,22658.312499999996,3.3,2500.0,0.0,2500.0,1431250971,3228696462,0,243080113
1709154193538.1584,0,0,0,0,0,0,0,0,189630222528,18498544602,153002390,48347716,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139053764,0,683501,0,0,0,0,0,2815902648,60659454260,3978357,1464543,0,0,0,0,12625531,177434829312,5724742,260704581120,2233.703125,3945811.2343749995,1926.890625,34411.9375,22658.531249999996,3.6,2500.0,0.0,2500.0,1431318608,3228738014,0,243388919
1709154194540.0374,0,0,0,0,0,0,0,0,189641071531,18499662196,153011439,48350750,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724792,260706297344,2233.703125,3945823.0781249995,1926.890625,34412.046875,22658.671874999996,2.1,2500.0,0.0,2500.0,1431381761,3228774448,0,243704856
1709154195536.4412,0,0,0,0,0,0,0,0,189652339679,18500762157,153020859,48353919,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724803,260707386880,2233.703125,3945834.6249999995,1926.890625,34412.125,22658.937499999996,2.9,2500.0,0.0,2500.0,1431438286,3228807962,0,243915022
1709154196527.3206,0,0,0,0,0,0,0,0,189663732361,18501862539,153030369,48357054,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724841,260709537280,2233.703125,3945846.4531249995,1926.890625,34412.1875,22659.062499999996,1.6,2500.0,0.0,2500.0,1431495094,3228841122,0,244116793
1709154197534.0728,0,0,0,0,0,0,0,0,189675570232,18502982871,153040200,48360410,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724915,260712269312,2233.703125,3945858.0781249995,1926.890625,34412.375,22659.249999999996,3.1,2500.0,0.0,2500.0,1431554086,3228875841,0,244326400
1709154198542.0466,0,0,0,0,0,0,0,0,189687124074,18504107894,153049842,48363657,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724925,260712338944,2233.703125,3945869.9687499995,1926.890625,34412.390625,22659.453124999996,1.8,2500.0,0.0,2500.0,1431612345,3228909985,0,244549840
1709154199531.4875,0,0,0,0,0,0,0,0,189698820692,18505200786,153059515,48366843,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625533,177434878464,5724958,260714825216,2233.703125,3945881.5312499995,1926.90625,34412.53125,22659.703124999996,3.4,2500.0,0.0,2500.0,1431671076,3228944994,0,244755153
1709154200540.0825,0,0,0,0,0,0,0,0,189710488863,18506324719,153069258,48370150,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625535,177435255296,5724987,260717000192,2233.703125,3945893.3437499995,1926.90625,34412.59375,22659.906249999996,2.2,2500.0,0.0,2500.0,1431729420,3228979421,0,244967254
1709154201532.211,0,0,0,0,0,0,0,0,189722206627,18507423705,153078930,48373353,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139055444,0,683509,0,0,0,0,0,2815904328,60659454260,3978365,1464543,0,0,0,0,12625536,177435288064,5725021,260719617536,2233.703125,3945904.7343749995,1926.921875,34412.78125,22660.187499999996,4.1,2500.0,0.0,2500.0,1431786535,3229013912,0,245174950
1709154202537.1006,0,0,0,0,0,0,0,0,189733911683,18508543492,153088653,48376655,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139057124,0,683517,0,0,0,0,0,2815906008,60659454260,3978373,1464543,0,0,0,0,12625536,177435288064,5725022,260719621632,2233.703125,3945916.4374999995,1926.9375,34412.90625,22660.390624999996,2.9,2500.0,0.0,2500.0,1431844402,3229048120,0,245378856
1709154203530.0361,0,0,0,0,0,0,0,0,189745651422,18509645697,153098336,48379824,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139058804,0,683525,0,0,0,0,0,2815907688,60659454260,3978381,1464543,0,0,0,0,12625536,177435288064,5725054,260721133056,2233.703125,3945928.1406249995,1926.953125,34412.96875,22660.546874999996,2.0,2500.0,0.0,2500.0,1431902729,3229082657,0,245598142
1709154204539.0854,0,0,0,0,0,0,0,0,189757375143,18510766165,153108024,48383072,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139058804,0,683525,0,0,0,0,0,2815907688,60659454260,3978381,1464543,0,0,0,0,12625536,177435288064,5725079,260722492928,2233.703125,3945940.0624999995,1926.984375,34413.03125,22660.703124999996,2.1,2500.0,0.0,2500.0,1431960666,3229117115,0,245811139
1709154205529.0444,0,0,0,0,0,0,0,0,189768977772,18511856274,153117588,48386166,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139060484,0,683533,0,0,0,0,0,2815909368,60659454260,3978389,1464543,0,0,0,0,12625536,177435288064,5725106,260724917760,2233.703125,3945951.7343749995,1927.0,34413.171875,22660.796874999996,2.1,2500.0,0.0,2500.0,1432017396,3229151080,0,246008705
1709154206535.8438,0,0,0,0,0,0,0,0,189780676020,18512976571,153127265,48389433,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139060484,0,683533,0,0,0,0,0,2815909368,60659454260,3978389,1464543,0,0,0,0,12625536,177435288064,5725110,260725057024,2233.703125,3945963.3281249995,1927.0,34413.28125,22661.031249999996,2.9,2500.0,0.0,2500.0,1432076667,3229185294,0,246225228
1709154207531.2075,0,0,0,0,0,0,0,0,189792289484,18514105080,153136871,48392665,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139060484,0,683533,0,0,0,0,0,2815909368,60659454260,3978389,1464543,0,0,0,0,12625536,177435288064,5725132,260726662656,2233.703125,3945975.0781249995,1927.015625,34413.421875,22661.187499999996,2.6,2500.0,0.0,2500.0,1432136028,3229220534,0,246446312
1709154208535.9648,0,0,0,0,0,0,0,0,189804106592,18515218180,153146633,48395921,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139060484,0,683533,0,0,0,0,0,2815909368,60659454260,3978389,1464543,0,0,0,0,12625536,177435288064,5725165,260728133120,2233.703125,3945986.8437499995,1927.046875,34413.484375,22661.312499999996,1.8,2500.0,0.0,2500.0,1432191569,3229253003,0,246647369
1709154209531.248,0,0,0,0,0,0,0,0,189815554722,18516324749,153156158,48399150,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725189,260730832384,2233.703125,3945998.5468749995,1927.046875,34413.625,22661.531249999996,3.0,2500.0,0.0,2500.0,1432250565,3229289385,0,246862309
1709154210539.4521,0,0,0,0,0,0,0,0,189827430970,18517428117,153165786,48402229,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725196,260730959360,2233.703125,3946010.2968749995,1927.046875,34413.71875,22661.765624999996,2.7,2500.0,0.0,2500.0,1432313683,3229327517,0,247082254
1709154211536.0947,0,0,0,0,0,0,0,0,189839219120,18518527943,153175535,48405350,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725233,260733113856,2233.703125,3946021.9843749995,1927.046875,34413.8125,22661.890624999996,1.8,2500.0,0.0,2500.0,1432380563,3229365454,0,247300681
1709154212528.681,0,0,0,0,0,0,0,0,189850889289,18519643129,153185217,48408571,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725251,260734502400,2233.703125,3946033.8281249995,1927.0625,34413.859375,22662.015624999996,1.6,2500.0,0.0,2500.0,1432457646,3229407039,0,247544069
1709154213537.325,0,0,0,0,0,0,0,0,189862699809,18520759745,153194965,48411806,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725273,260735714816,2233.703125,3946045.6562499995,1927.078125,34413.921875,22662.124999999996,1.6,2500.0,0.0,2500.0,1432528809,3229445488,0,247773752
1709154214565.2456,0,0,0,0,0,0,0,0,189874485795,18521906959,153204768,48415171,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625536,177435288064,5725331,260737254912,2233.703125,3946057.8437499995,1927.078125,34414.015625,22662.249999999996,1.8,2500.0,0.0,2500.0,1432601642,3229484759,0,247993234
1709154215529.389,0,0,0,0,0,0,0,0,189885897532,18522964940,153214185,48418162,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625537,177435304448,5725359,260739266048,2233.703125,3946069.2031249995,1927.09375,34414.15625,22662.359374999996,2.3,2500.0,0.0,2500.0,1432673606,3229523910,0,248211963
1709154216537.1223,0,0,0,0,0,0,0,0,189897639390,18524081630,153223971,48421463,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139062687,0,683542,0,0,0,0,0,2815911571,60659454260,3978398,1464543,0,0,0,0,12625537,177435304448,5725374,260740761088,2233.703125,3946080.9374999995,1927.09375,34414.25,22662.531249999996,2.2,2500.0,0.0,2500.0,1432744287,3229562916,0,248441854
1709154217540.0964,0,0,0,0,0,0,0,0,189909348989,18525204889,153233693,48424773,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139064367,0,683550,0,0,0,0,0,2815913251,60659454260,3978406,1464543,0,0,0,0,12625537,177435304448,5725381,260741834240,2233.71875,3946092.6562499995,1927.09375,34414.453125,22662.703124999996,3.2,2500.0,0.0,2500.0,1432812504,3229601058,0,248651660
1709154218530.327,0,0,0,0,0,0,0,0,189921081064,18526307319,153243410,48428037,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139066047,0,683558,0,0,0,0,0,2815914931,60659454260,3978414,1464543,0,0,0,0,12625537,177435304448,5725400,260743136768,2233.71875,3946104.2812499995,1927.09375,34414.53125,22662.953124999996,2.7,2500.0,0.0,2500.0,1432882507,3229647573,0,248863228
1709154219534.0688,0,0,0,0,0,0,0,0,189932801098,18527421084,153253136,48431299,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139066047,0,683558,0,0,0,0,0,2815914931,60659454260,3978414,1464543,0,0,0,0,12625537,177435304448,5725410,260744099328,2233.71875,3946116.0312499995,1927.09375,34414.625,22663.046874999996,1.6,2500.0,0.0,2500.0,1432954200,3229687027,0,249075863
1709154220535.1682,0,0,0,0,0,0,0,0,189944463349,18528525535,153262765,48434463,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139067727,0,683566,0,0,0,0,0,2815916611,60659454260,3978422,1464543,0,0,0,0,12625537,177435304448,5725427,260746384896,2233.71875,3946127.8593749995,1927.09375,34414.6875,22663.140624999996,1.3,2500.0,0.0,2500.0,1433026155,3229726036,0,249288611
1709154221533.8105,0,0,0,0,0,0,0,0,189956183313,18529633913,153272470,48437672,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139067727,0,683566,0,0,0,0,0,2815916611,60659454260,3978422,1464543,0,0,0,0,12625537,177435304448,5725429,260746405376,2233.71875,3946139.5937499995,1927.109375,34414.828125,22663.249999999996,2.2,2500.0,0.0,2500.0,1433099388,3229766526,0,249504031
1709154222539.197,0,0,0,0,0,0,0,0,189967942637,18530757441,153282244,48440991,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139067727,0,683566,0,0,0,0,0,2815916611,60659454260,3978422,1464543,0,0,0,0,12625537,177435304448,5725482,260749092352,2233.734375,3946151.4999999995,1927.109375,34414.890625,22663.406249999996,1.9,2500.0,0.0,2500.0,1433174865,3229807683,0,249720262
1709154223534.9626,0,0,0,0,0,0,0,0,189979732149,18531879749,153291962,48444253,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139067727,0,683566,0,0,0,0,0,2815916611,60659454260,3978422,1464543,0,0,0,0,12625537,177435304448,5725497,260749731328,2233.734375,3946163.1249999995,1927.109375,34415.000000000466,22663.593749999996,2.5,2500.0,0.0,2500.0,1433245937,3229846482,0,249935114
1709154224530.0674,0,0,0,0,0,0,0,0,189991515949,18532990036,153301711,48447522,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139069407,0,683574,0,0,0,0,0,2815918291,60659454260,3978430,1464543,0,0,0,0,12625537,177435304448,5725533,260752848384,2233.734375,3946174.7812499995,1927.109375,34415.078125000466,22663.796874999996,2.4,2500.0,0.0,2500.0,1433315977,3229884411,0,250151627
1709154225539.9749,0,0,0,0,0,0,0,0,190003254156,18534117399,153311422,48450804,540,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139069407,0,683574,0,0,0,0,0,2815918291,60659454260,3978430,1464543,0,0,0,0,12625537,177435304448,5725534,260752852480,2233.734375,3946186.5937499995,1927.125,34415.187500000466,22663.968749999996,2.5,2500.0,0.0,2500.0,1433387041,3229923659,0,250363535
