timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709146774147.7974,0,0,0,0,0,0,0,0,149951324459,14682688995,120947649,38001906,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135529221,0,667027,0,0,0,0,0,2810276509,60659381268,3960352,1464083,0,0,0,0,12615765,176873626624,5576561,253543550976,2104.34375,3858857.2031249995,1833.390625,33198.562500000466,21793.203124999996,2.8,2500.0,0.0,2500.0,1152546360,3065810960,0,3746835027
1709146775143.3982,0,0,0,0,0,0,0,0,149962730967,14683778538,120957073,38004897,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135530901,0,667035,0,0,0,0,0,2810278189,60659381268,3960360,1464083,0,0,0,0,12615765,176873626624,5576583,253545021440,2104.421875,3858868.8593749995,1833.4375,33198.843750000466,21793.359374999996,4.6,2500.0,0.0,2500.0,1152604741,3065844557,0,3747076434
1709146776139.7073,0,0,0,0,0,0,0,0,149973913983,14684877774,120966411,38007986,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135532581,0,667043,0,0,0,0,0,2810279869,60659381268,3960368,1464083,0,0,0,0,12615765,176873626624,5576598,253546262528,2104.5,3858880.3593749995,1833.46875,33199.093750000466,21793.515624999996,4.3,2500.0,0.0,2500.0,1152665453,3065879931,0,3747303528
1709146777148.9346,0,0,0,0,0,0,0,0,149985523383,14685989214,120976076,38011198,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135532581,0,667043,0,0,0,0,0,2810279869,60659381268,3960368,1464083,0,0,0,0,12615766,176873675776,5576618,253547651072,2104.515625,3858891.9531249995,1833.5625,33199.343750000466,21793.687499999996,4.5,2500.0,0.0,2500.0,1152721678,3065912021,0,3747505879
1709146778148.258,0,0,0,0,0,0,0,0,149997019044,14687084193,120985592,38014227,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135534261,0,667051,0,0,0,0,0,2810281549,60659381268,3960376,1464083,0,0,0,0,12615768,176873708544,5576653,253550149632,2104.546875,3858903.6249999995,1833.5625,33199.59375,21793.796874999996,3.1,2500.0,0.0,2500.0,1152780827,3065946780,0,3747716262
1709146779142.7917,0,0,0,0,0,0,0,0,150008697223,14688190146,120995259,38017452,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135534261,0,667051,0,0,0,0,0,2810281549,60659381268,3960376,1464083,0,0,0,0,12615768,176873708544,5576671,253551501312,2104.59375,3858915.2031249995,1833.578125,33199.78125,21794.015624999996,3.9,2500.0,0.0,2500.0,1152837488,3065979135,0,3747942006
1709146780136.979,0,0,0,0,0,0,0,0,150020315951,14689300781,121004885,38020675,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135534261,0,667051,0,0,0,0,0,2810281549,60659381268,3960376,1464083,0,0,0,0,12615768,176873708544,5576678,253552590848,2104.640625,3858926.7968749995,1833.59375,33200.0,21794.171874999996,3.6,2500.0,0.0,2500.0,1152895612,3066012484,0,3748142753
1709146781145.6074,0,0,0,0,0,0,0,0,150032270392,14690412624,121014769,38023875,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135534261,0,667051,0,0,0,0,0,2810281549,60659381268,3960376,1464083,0,0,0,0,12615769,176873774080,5576700,253554384896,2104.703125,3858938.4218749995,1833.625,33200.234375,21794.343749999996,4.1,2500.0,0.0,2500.0,1152953280,3066045287,0,3748349558
1709146782148.479,0,0,0,0,0,0,0,0,150044080817,14691521223,121024528,38027047,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615770,176873806848,5576752,253556301824,2104.765625,3858950.0937499995,1833.640625,33200.390625,21794.531249999996,3.5,2500.0,0.0,2500.0,1153012689,3066079316,0,3748593379
1709146783144.8337,0,0,0,0,0,0,0,0,150053351955,14692630361,121032599,38030228,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615770,176873806848,5576778,253558702080,2104.84375,3858961.6093749995,1833.65625,33200.6875,21794.703124999996,4.7,2500.0,0.0,2500.0,1153070699,3066112588,0,3748799559
1709146784141.2183,0,0,0,0,0,0,0,0,150060593319,14693748552,121039324,38033412,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615771,176873839616,5576785,253559775232,2104.90625,3858973.2499999995,1833.671875,33200.890625,21794.859374999996,3.6,2500.0,0.0,2500.0,1153127527,3066145727,0,3749001684
1709146785135.2659,0,0,0,0,0,0,0,0,150068411101,14694851118,121046434,38036563,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615772,176873888768,5576804,253561290752,2104.9375,3858984.7031249995,1833.734375,33201.171875,21795.031249999996,4.6,2500.0,0.0,2500.0,1153185026,3066178159,0,3749241598
1709146786138.854,0,0,0,0,0,0,0,0,150077456935,14695977671,121054347,38039717,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615772,176873888768,5576826,253563695104,2104.96875,3858996.5156249995,1833.734375,33201.25,21795.140624999996,1.8,2500.0,0.0,2500.0,1153245919,3066212984,0,3749445374
1709146787146.887,0,0,0,0,0,0,0,0,150087758567,14697091551,121063111,38042871,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615772,176873888768,5576827,253563699200,2105.0,3859008.3749999995,1833.765625,33201.390625,21795.312499999996,3.1,2500.0,0.0,2500.0,1153302971,3066245738,0,3749647651
1709146788146.8513,0,0,0,0,0,0,0,0,150099208655,14698182029,121072514,38045936,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615772,176873888768,5576844,253565046784,2105.09375,3859019.8124999995,1833.765625,33201.59375,21795.578124999996,4.7,2500.0,0.0,2500.0,1153364227,3066303789,0,3749882029
1709146789147.199,0,0,0,0,0,0,0,0,150110991122,14699281113,121082140,38049010,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135535941,0,667059,0,0,0,0,0,2810283229,60659381268,3960384,1464083,0,0,0,0,12615772,176873888768,5576883,253567750144,2105.15625,3859031.4375,1833.78125,33201.781249999534,21795.765624999996,3.8,2500.0,0.0,2500.0,1153432270,3066348104,0,3750135041
1709146790144.7927,0,0,0,0,0,0,0,0,150122662275,14700378995,121091803,38052137,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135537621,0,667067,0,0,0,0,0,2810284909,60659381268,3960392,1464083,0,0,0,0,12615772,176873888768,5576912,253568909312,2105.1875,3859042.96875,1833.875,33202.156249999534,21795.874999999996,5.0,2500.0,0.0,2500.0,1153502528,3066386261,0,3750345835
1709146791142.9795,0,0,0,0,0,0,0,0,150134475537,14701484949,121101586,38055316,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135539301,0,667075,0,0,0,0,0,2810286589,60659381268,3960400,1464083,0,0,0,0,12615772,176873888768,5576923,253569998848,2105.296875,3859054.453125,1833.9375,33202.484374999534,21796.031249999996,5.4,2500.0,0.0,2500.0,1153575342,3066424982,0,3750582855
1709146792133.707,0,0,0,0,0,0,0,0,150146140416,14702588629,121111206,38058443,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135539301,0,667075,0,0,0,0,0,2810286589,60659381268,3960400,1464083,0,0,0,0,12615772,176873888768,5576934,253571276800,2105.375,3859065.90625,1833.953125,33202.703124999534,21796.265624999996,4.6,2500.0,0.0,2500.0,1153648425,3066464580,0,3750802533
1709146793148.055,0,0,0,0,0,0,0,0,150158109492,14703717117,121121083,38061648,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135540981,0,667083,0,0,0,0,0,2810288269,60659381268,3960408,1464083,0,0,0,0,12615772,176873888768,5576964,253573820416,2105.453125,3859077.65625,1833.96875,33202.874999999534,21796.499999999996,4.1,2500.0,0.0,2500.0,1153722879,3066503967,0,3751041582
1709146794147.0232,0,0,0,0,0,0,0,0,150169805529,14704818352,121130742,38064813,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135540981,0,667083,0,0,0,0,0,2810288269,60659381268,3960408,1464083,0,0,0,0,12615772,176873888768,5576985,253574819840,2105.46875,3859089.203125,1834.0,33203.031249999534,21796.734374999996,3.7,2500.0,0.0,2500.0,1153794992,3066542764,0,3751287308
1709146795141.407,0,0,0,0,0,0,0,0,150181469724,14705923161,121140382,38067988,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135540981,0,667083,0,0,0,0,0,2810288269,60659381268,3960408,1464083,0,0,0,0,12615772,176873888768,5576992,253575888896,2105.515625,3859100.90625,1834.046875,33203.140624999534,21796.921874999996,3.2,2500.0,0.0,2500.0,1153863312,3066579742,0,3751493956
1709146796148.502,0,0,0,0,0,0,0,0,150193258667,14707052441,121150129,38071268,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135541504,0,667084,0,0,0,0,0,2810288792,60659381268,3960409,1464083,0,0,0,0,12615772,176873888768,5577014,253577216000,2105.59375,3859112.609375,1834.109375,33203.437499999534,21797.062499999996,4.7,2500.0,0.0,2500.0,1153937384,3066619625,0,3751728517
1709146797143.755,0,0,0,0,0,0,0,0,150204953253,14708149402,121159794,38074418,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577038,253579689984,2105.671875,3859124.046875,1834.125,33203.578124999534,21797.374999999996,4.6,2500.0,0.0,2500.0,1154009976,3066658085,0,3751971903
1709146798143.6296,0,0,0,0,0,0,0,0,150216734655,14709251688,121169497,38077543,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577067,253581348864,2105.765625,3859135.734375,1834.140625,33203.796874999534,21797.515624999996,3.9,2500.0,0.0,2500.0,1154080550,3066695589,0,3752191863
1709146799136.172,0,0,0,0,0,0,0,0,150228424599,14710353730,121179148,38080704,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577081,253582475264,2105.84375,3859147.203125,1834.203125,33204.093749999534,21797.671874999996,4.9,2500.0,0.0,2500.0,1154151297,3066732982,0,3752409818
1709146800148.718,0,0,0,0,0,0,0,0,150240320466,14711473930,121188981,38083933,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577091,253583753216,2105.90625,3859158.765625,1834.265625,33204.374999999534,21797.937499999996,5.5,2500.0,0.0,2500.0,1154225107,3066773021,0,3752625948
1709146801148.5671,0,0,0,0,0,0,0,0,150252171658,14712581139,121198747,38087124,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577132,253586276352,2105.9375,3859170.34375,1834.328125,33204.562499999534,21798.124999999996,3.9,2500.0,0.0,2500.0,1154301036,3066813343,0,3752842139
1709146802142.5269,0,0,0,0,0,0,0,0,150263843768,14713675339,121208369,38090270,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577133,253586280448,2105.953125,3859181.859375,1834.375,33204.828124999534,21798.281249999996,4.0,2500.0,0.0,2500.0,1154371410,3066850920,0,3753050400
1709146803146.1533,0,0,0,0,0,0,0,0,150275586462,14714786530,121218061,38093448,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577152,253587783680,2105.96875,3859193.546875,1834.390625,33204.984374999534,21798.453124999996,3.0,2500.0,0.0,2500.0,1154442883,3066889151,0,3753267390
1709146804157.7388,0,0,0,0,0,0,0,0,150287384682,14715900791,121227807,38096621,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135543184,0,667092,0,0,0,0,0,2810290472,60659381268,3960417,1464083,0,0,0,0,12615772,176873888768,5577162,253589082112,2106.03125,3859205.265625,1834.390625,33205.187499999534,21798.703124999996,4.2,2500.0,0.0,2500.0,1154514255,3066926975,0,3753479616
1709146805143.922,0,0,0,0,0,0,0,0,150298937159,14716987356,121237353,38099716,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135544864,0,667100,0,0,0,0,0,2810292152,60659381268,3960425,1464083,0,0,0,0,12615772,176873888768,5577178,253591470080,2106.125,3859216.765625,1834.40625,33205.437499999534,21798.796874999996,3.8,2500.0,0.0,2500.0,1154586569,3066965937,0,3753690472
1709146806138.5176,0,0,0,0,0,0,0,0,150310806898,14718088025,121247102,38102818,484,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,135546544,0,667108,0,0,0,0,0,2810293832,60659381268,3960433,1464083,0,0,0,0,12615772,176873888768,5577183,253591506944,2106.171875,3859228.265625,1834.4375,33205.609374999534,21799.078124999996,4.4,2500.0,0.0,2500.0,1154659713,3067005098,0,3753904117
