timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709154910000.6348,0,0,0,0,0,0,0,0,197896818108,19297573757,159805822,50582402,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139393474,0,685087,0,0,0,0,0,2816242358,60659454260,3979943,1464543,0,0,0,0,12625629,177439121920,5740888,261803570688,2234.84375,3954207.7656249995,1930.0,34480.109375,22791.4375,2.2,2500.0,0.0,2500.0,1480009051,3255723839,0,397097100
1709154910997.3726,0,0,0,0,0,0,0,0,197908634925,19298670487,159815585,50585473,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139395154,0,685095,0,0,0,0,0,2816244038,60659454260,3979951,1464543,0,0,0,0,12625630,177439252992,5740911,261805700608,2234.84375,3954219.4687499995,1930.015625,34480.1875,22791.640625,2.5,2500.0,0.0,2500.0,1480065148,3255756808,0,397314939
1709154911988.1125,0,0,0,0,0,0,0,0,197919657259,19299762356,159824773,50588591,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139395154,0,685095,0,0,0,0,0,2816244038,60659454260,3979951,1464543,0,0,0,0,12625633,177439277568,5740940,261807019520,2234.84375,3954230.9218749995,1930.015625,34480.3125,22791.890625,3.2,2500.0,0.0,2500.0,1480124975,3255792163,0,397561051
1709154912994.9949,0,0,0,0,0,0,0,0,197931073624,19300881285,159834319,50591832,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139395154,0,685095,0,0,0,0,0,2816244038,60659454260,3979951,1464543,0,0,0,0,12625633,177439277568,5740993,261809665536,2234.84375,3954242.7812499995,1930.03125,34480.421875,22792.046875,2.3,2500.0,0.0,2500.0,1480180606,3255824498,0,397779021
1709154913989.62,0,0,0,0,0,0,0,0,197942524676,19301989033,159843802,50594989,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139395344,0,685097,0,0,0,0,0,2816244228,60659454260,3979953,1464543,0,0,0,0,12625633,177439277568,5740997,261809694208,2234.84375,3954254.4374999995,1930.03125,34480.5,22792.1875,1.8,2500.0,0.0,2500.0,1480240397,3255859602,0,397985741
1709154914995.223,0,0,0,0,0,0,0,0,197954169744,19303108078,159853471,50598236,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625633,177439277568,5741015,261812061696,2234.84375,3954266.3437499995,1930.046875,34480.640625000466,22792.34375,2.6,2500.0,0.0,2500.0,1480296329,3255891960,0,398198216
1709154915995.643,0,0,0,0,0,0,0,0,197965827842,19304215906,159863143,50601436,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625633,177439277568,5741027,261813396992,2234.84375,3954278.0156249995,1930.046875,34480.765625000466,22792.453125,2.0,2500.0,0.0,2500.0,1480355411,3255926922,0,398416135
1709154916991.328,0,0,0,0,0,0,0,0,197977418029,19305325374,159872755,50604688,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625633,177439277568,5741034,261814490624,2234.84375,3954289.6562499995,1930.046875,34480.843750000466,22792.6875,2.6,2500.0,0.0,2500.0,1480411136,3255959294,0,398618699
1709154917998.2239,0,0,0,0,0,0,0,0,197989325438,19306441032,159882613,50607954,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625633,177439277568,5741043,261815096832,2234.84375,3954301.5624999995,1930.046875,34480.937500000466,22792.828125,1.9,2500.0,0.0,2500.0,1480470233,3255994253,0,398833263
1709154918992.3914,0,0,0,0,0,0,0,0,198000792496,19307544244,159892105,50611112,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625633,177439277568,5741060,261816600064,2234.84375,3954313.1562499995,1930.046875,34481.078125000466,22793.015625,2.8,2500.0,0.0,2500.0,1480526671,3256027942,0,399043333
1709154919993.9219,0,0,0,0,0,0,0,0,198012554468,19308655077,159901823,50614346,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625635,177439392256,5741085,261819176448,2234.84375,3954324.8437499995,1930.046875,34481.203125000466,22793.171875,2.3,2500.0,0.0,2500.0,1480584486,3256062209,0,399249343
1709154920995.1675,0,0,0,0,0,0,0,0,198024447028,19309768737,159911670,50617638,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625635,177439392256,5741087,261819262464,2234.84375,3954336.5937499995,1930.046875,34481.312500000466,22793.34375,2.3,2500.0,0.0,2500.0,1480641852,3256095822,0,399468914
1709154921992.0244,0,0,0,0,0,0,0,0,198035892412,19310876489,159921184,50620854,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139397214,0,685107,0,0,0,0,0,2816246098,60659454260,3979963,1464543,0,0,0,0,12625636,177439572480,5741102,261820761600,2234.84375,3954348.2187499995,1930.0625,34481.468750000466,22793.515625,2.9,2500.0,0.0,2500.0,1480698941,3256129334,0,399689946
1709154923005.3113,0,0,0,0,0,0,0,0,198047802225,19311997966,159931016,50624100,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139398894,0,685115,0,0,0,0,0,2816247778,60659454260,3979971,1464543,0,0,0,0,12625636,177439572480,5741112,261822035456,2234.84375,3954360.0937499995,1930.0625,34481.531250000466,22793.703125,2.1,2500.0,0.0,2500.0,1480754421,3256161853,0,399888170
1709154923996.629,0,0,0,0,0,0,0,0,198059360019,19313109224,159940567,50627278,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139400574,0,685123,0,0,0,0,0,2816249458,60659454260,3979979,1464543,0,0,0,0,12625636,177439572480,5741138,261824513536,2234.84375,3954371.7968749995,1930.0625,34481.609375000466,22793.84375,1.8,2500.0,0.0,2500.0,1480816119,3256197808,0,400104582
1709154924991.4075,0,0,0,0,0,0,0,0,198070866053,19314218712,159950119,50630473,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139400574,0,685123,0,0,0,0,0,2816249458,60659454260,3979979,1464543,0,0,0,0,12625636,177439572480,5741140,261824554496,2234.84375,3954383.5,1930.0625,34481.671875,22793.953125,1.4,2500.0,0.0,2500.0,1480872897,3256230985,0,400327807
1709154925990.465,0,0,0,0,0,0,0,0,198082540792,19315328105,159959774,50633705,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139402254,0,685131,0,0,0,0,0,2816251138,60659454260,3979987,1464543,0,0,0,0,12625636,177439572480,5741170,261826254336,2234.84375,3954395.25,1930.0625,34481.734375,22794.09375,1.7,2500.0,0.0,2500.0,1480930769,3256265403,0,400528143
1709154927000.3425,0,0,0,0,0,0,0,0,198094011617,19316449969,159969328,50636965,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139402254,0,685131,0,0,0,0,0,2816251138,60659454260,3979987,1464543,0,0,0,0,12625636,177439572480,5741197,261827642880,2234.84375,3954407.21875,1930.078125,34481.84375,22794.28125,2.5,2500.0,0.0,2500.0,1480989512,3256302671,0,400744338
1709154927995.4688,0,0,0,0,0,0,0,0,198105884226,19317539638,159978951,50640003,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139402254,0,685131,0,0,0,0,0,2816251138,60659454260,3979987,1464543,0,0,0,0,12625636,177439572480,5741219,261830080000,2234.84375,3954418.78125,1930.09375,34481.90625,22794.53125,2.8,2500.0,0.0,2500.0,1481052764,3256340181,0,400961718
1709154928987.3242,0,0,0,0,0,0,0,0,198117498838,19318640439,159988554,50643073,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139402254,0,685131,0,0,0,0,0,2816251138,60659454260,3979987,1464543,0,0,0,0,12625636,177439572480,5741224,261830112768,2234.84375,3954430.515625,1930.09375,34481.953125,22794.65625,1.4,2500.0,0.0,2500.0,1481116419,3256375079,0,401173882
1709154929997.7078,0,0,0,0,0,0,0,0,198129311650,19319765547,159998383,50646335,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139403934,0,685139,0,0,0,0,0,2816252818,60659454260,3979995,1464543,0,0,0,0,12625636,177439572480,5741239,261831767552,2234.859375,3954442.40625,1930.109375,34482.046875,22794.828125,2.4,2500.0,0.0,2500.0,1481193650,3256416682,0,401426674
1709154930991.467,0,0,0,0,0,0,0,0,198140974956,19320868913,160008044,50649507,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139403934,0,685139,0,0,0,0,0,2816252818,60659454260,3979995,1464543,0,0,0,0,12625636,177439572480,5741253,261833106944,2234.859375,3954453.9375,1930.109375,34482.09375,22795.09375,2.6,2500.0,0.0,2500.0,1481264676,3256454819,0,401660910
1709154931995.021,0,0,0,0,0,0,0,0,198152878199,19321978215,160017875,50652712,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741261,261834253824,2234.859375,3954465.796875,1930.125,34482.171875,22795.328125,2.7,2500.0,0.0,2500.0,1481336793,3256494414,0,401875553
1709154932990.5784,0,0,0,0,0,0,0,0,198164428891,19323082984,160027471,50655902,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741293,261836023296,2234.875,3954477.390625,1930.125,34482.25,22795.484375,2.1,2500.0,0.0,2500.0,1481409207,3256533045,0,402099960
1709154933999.596,0,0,0,0,0,0,0,0,198176270441,19324196318,160037246,50659119,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741312,261838120448,2234.890625,3954489.375,1930.125,34482.328125,22795.640625,2.0,2500.0,0.0,2500.0,1481479890,3256571631,0,402328881
1709154934994.367,0,0,0,0,0,0,0,0,198187994537,19325298492,160046919,50662268,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741324,261839468032,2234.890625,3954500.96875,1930.125,34482.515625,22795.765625,2.6,2500.0,0.0,2500.0,1481547243,3256608681,0,402533528
1709154936001.6194,0,0,0,0,0,0,0,0,198199839472,19326416099,160056734,50665496,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741335,261840745984,2234.890625,3954512.859375,1930.140625,34482.546875,22795.90625,1.6,2500.0,0.0,2500.0,1481618735,3256647517,0,402747906
1709154936992.5618,0,0,0,0,0,0,0,0,198211519648,19327511369,160066352,50668659,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139404457,0,685140,0,0,0,0,0,2816253341,60659454260,3979996,1464543,0,0,0,0,12625636,177439572480,5741360,261842134528,2234.890625,3954524.53125,1930.140625,34482.625,22796.0625,2.0,2500.0,0.0,2500.0,1481690126,3256686905,0,402964517
1709154938000.4307,0,0,0,0,0,0,0,0,198223302868,19328628096,160076089,50671865,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139406137,0,685148,0,0,0,0,0,2816255021,60659454260,3980004,1464543,0,0,0,0,12625636,177439572480,5741380,261843842560,2234.890625,3954536.421875,1930.140625,34482.6875,22796.171875,1.4,2500.0,0.0,2500.0,1481760960,3256725116,0,403177405
1709154939002.514,0,0,0,0,0,0,0,0,198235056265,19329732238,160085761,50674998,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139407817,0,685156,0,0,0,0,0,2816256701,60659454260,3980012,1464543,0,0,0,0,12625636,177439572480,5741448,261845542400,2234.890625,3954548.0625,1930.140625,34482.796875,22796.40625,2.9,2500.0,0.0,2500.0,1481833200,3256764424,0,403390063
1709154939996.111,0,0,0,0,0,0,0,0,198246714116,19330828801,160095389,50678168,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139407817,0,685156,0,0,0,0,0,2816256701,60659454260,3980012,1464543,0,0,0,0,12625636,177439572480,5741454,261846607360,2234.890625,3954559.796875,1930.15625,34482.90625,22796.578125,2.5,2500.0,0.0,2500.0,1481904177,3256802607,0,403599648
1709154940990.806,0,0,0,0,0,0,0,0,198258471258,19331933015,160105090,50681343,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139409497,0,685164,0,0,0,0,0,2816258381,60659454260,3980020,1464543,0,0,0,0,12625636,177439572480,5741464,261847852544,2234.90625,3954571.46875,1930.15625,34482.9375,22796.71875,1.6,2500.0,0.0,2500.0,1481977380,3256842714,0,403812099
1709154941999.3147,0,0,0,0,0,0,0,0,198270308357,19333084232,160114910,50684619,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139409497,0,685164,0,0,0,0,0,2816258381,60659454260,3980020,1464543,0,0,0,0,12625636,177439572480,5741481,261849310720,2234.90625,3954583.515625,1930.15625,34482.96875,22796.859375,1.4,2500.0,0.0,2500.0,1482050785,3256882134,0,404035227
1709154942995.2786,0,0,0,0,0,0,0,0,198282016287,19334182736,160124590,50687738,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139409497,0,685164,0,0,0,0,0,2816258381,60659454260,3980020,1464543,0,0,0,0,12625636,177439572480,5741505,261851465216,2234.9375,3954595.0,1930.15625,34483.140625,22797.09375,3.7,2500.0,0.0,2500.0,1482123291,3256922747,0,404244045
1709154943991.8064,0,0,0,0,0,0,0,0,198293837621,19335312330,160134321,50691020,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139409497,0,685164,0,0,0,0,0,2816258381,60659454260,3980020,1464543,0,0,0,0,12625636,177439572480,5741516,261852562944,2234.953125,3954606.65625,1930.15625,34483.21875,22797.3125,2.6,2500.0,0.0,2500.0,1482195117,3256960931,0,404456616
