timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709093119635.2148,0,0,0,0,0,0,0,0,115971038174,12143775565,94090559,30618666,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121272114,0,600319,0,0,0,0,0,2792215697,60659252059,3890879,1463114,0,0,0,0,11416229,159160216064,4929463,220909429248,1809.046875,3503207.8125,1617.328125,30780.078124999534,19626.0625,3.7,2500.0,0.0,2500.0,145244042,2472756466,0,655090191
1709093120644.8015,0,0,0,0,0,0,0,0,115983043153,12144882460,94100461,30621799,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416232,159160445440,4929506,220912443904,1809.0625,3503219.609375,1617.328125,30780.187499999534,19626.203125,2.2,2500.0,0.0,2500.0,145302848,2472791352,0,655308706
1709093121637.7117,0,0,0,0,0,0,0,0,115994311305,12145956768,94109838,30624774,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416236,159160609280,4929543,220914053632,1809.0625,3503231.25,1617.328125,30780.390624999534,19626.34375,2.9,2500.0,0.0,2500.0,145362364,2472826380,0,655532112
1709093122635.187,0,0,0,0,0,0,0,0,116005322028,12147023337,94119025,30627694,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416237,159160822272,4929601,220916027904,1809.0625,3503242.890625,1617.328125,30780.499999999534,19626.53125,2.5,2500.0,0.0,2500.0,145418794,2472859492,0,655743448
1709093123644.7126,0,0,0,0,0,0,0,0,116016568805,12148108840,94128394,30630662,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416237,159160822272,4929602,220916052480,1809.0625,3503254.703125,1617.328125,30780.562499999534,19626.703125,1.9,2500.0,0.0,2500.0,145473309,2472891313,0,655926917
1709093124639.1606,0,0,0,0,0,0,0,0,116027817257,12149189949,94137765,30633727,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416238,159161018880,4929633,220918759936,1809.0625,3503266.53125,1617.328125,30780.624999999534,19626.828125,1.6,2500.0,0.0,2500.0,145529011,2472923940,0,656122590
1709093125647.1494,0,0,0,0,0,0,0,0,116039413131,12150279495,94147353,30636835,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416239,159161281024,4929655,220920484352,1809.0625,3503278.21875,1617.328125,30780.781249999534,19626.953125,2.3,2500.0,0.0,2500.0,145588074,2472961113,0,656319298
1709093126645.8525,0,0,0,0,0,0,0,0,116051052795,12151364105,94156960,30639943,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416240,159161477632,4929673,220922053120,1809.0625,3503290.015625,1617.328125,30780.859374999534,19627.078125,1.7,2500.0,0.0,2500.0,145642343,2472992832,0,656500485
1709093127642.983,0,0,0,0,0,0,0,0,116062700611,12152459566,94166575,30643086,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121273794,0,600327,0,0,0,0,0,2792217377,60659252059,3890887,1463114,0,0,0,0,11416240,159161477632,4929674,220922073600,1809.0625,3503301.796875,1617.328125,30780.921874999534,19627.203125,1.6,2500.0,0.0,2500.0,145700449,2473026991,0,656709553
1709093128635.8977,0,0,0,0,0,0,0,0,116074209068,12153540993,94176097,30646163,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121275474,0,600335,0,0,0,0,0,2792219057,60659252059,3890895,1463114,0,0,0,0,11416244,159161838080,4929705,220923986432,1809.0625,3503313.46875,1617.328125,30781.015624999534,19627.390625,2.4,2500.0,0.0,2500.0,145757499,2473060567,0,656905915
1709093129645.1082,0,0,0,0,0,0,0,0,116086108194,12154635963,94185913,30649332,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121277154,0,600343,0,0,0,0,0,2792220737,60659252059,3890903,1463114,0,0,0,0,11416247,159162132992,4929750,220927476224,1809.0625,3503325.265625,1617.328125,30781.124999999534,19627.578125,2.5,2500.0,0.0,2500.0,145816311,2473095544,0,657092203
1709093130640.8972,0,0,0,0,0,0,0,0,116097906252,12155719747,94195642,30652446,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121277154,0,600343,0,0,0,0,0,2792220737,60659252059,3890903,1463114,0,0,0,0,11416247,159162132992,4929752,220927488512,1809.0625,3503337.0625,1617.328125,30781.156249999534,19627.71875,1.4,2500.0,0.0,2500.0,145872325,2473128734,0,657285330
1709093131635.8562,0,0,0,0,0,0,0,0,116109564273,12156803526,94205249,30655521,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121278834,0,600351,0,0,0,0,0,2792222417,60659252059,3890911,1463114,0,0,0,0,11416248,159162296832,4929776,220929290752,1809.0625,3503348.75,1617.328125,30781.234374999534,19627.9375,2.5,2500.0,0.0,2500.0,145930088,2473162875,0,657492146
1709093132645.2148,0,0,0,0,0,0,0,0,116121544864,12157892347,94215077,30658638,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121278834,0,600351,0,0,0,0,0,2792222417,60659252059,3890911,1463114,0,0,0,0,11416250,159162542592,4929791,220930925056,1809.078125,3503360.546875,1617.34375,30781.374999999534,19628.046875,2.3,2500.0,0.0,2500.0,145986391,2473195638,0,657681162
1709093133635.0645,0,0,0,0,0,0,0,0,116133179768,12158984556,94224727,30661713,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121278834,0,600351,0,0,0,0,0,2792222417,60659252059,3890911,1463114,0,0,0,0,11416251,159162771968,4929809,220933554688,1809.078125,3503372.1875,1617.34375,30781.437499999534,19628.296875,2.6,2500.0,0.0,2500.0,146045667,2473230188,0,657873467
1709093134648.133,0,0,0,0,0,0,0,0,116145064381,12160086103,94234535,30664865,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121278834,0,600351,0,0,0,0,0,2792222417,60659252059,3890911,1463114,0,0,0,0,11416252,159162788352,4929815,220933612032,1809.078125,3503384.0625,1617.375,30781.531249999534,19628.390625,1.8,2500.0,0.0,2500.0,146104338,2473264635,0,658086584
1709093135643.807,0,0,0,0,0,0,0,0,116155405213,12161163987,94243291,30667880,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416254,159162968576,4929836,220935602688,1809.078125,3503395.796875,1617.375,30781.609374999534,19628.59375,2.3,2500.0,0.0,2500.0,146163327,2473301491,0,658274150
1709093136635.6794,0,0,0,0,0,0,0,0,116167085274,12162233445,94252786,30670861,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416257,159163247104,4929863,220937437696,1809.09375,3503407.4374999995,1617.375,30781.671875,19628.78125,2.2,2500.0,0.0,2500.0,146225265,2473337592,0,658470774
1709093137646.2336,0,0,0,0,0,0,0,0,116179037006,12163317040,94262679,30673880,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416259,159163476480,4929884,220940067328,1809.09375,3503419.2656249995,1617.375,30781.765625,19628.96875,2.3,2500.0,0.0,2500.0,146291445,2473373403,0,658692789
1709093138641.0054,0,0,0,0,0,0,0,0,116190842465,12164397459,94272389,30676791,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416259,159163476480,4929885,220940075520,1809.109375,3503431.0468749995,1617.375,30781.828125,19629.109375,1.8,2500.0,0.0,2500.0,146368233,2473414768,0,658919027
1709093139635.121,0,0,0,0,0,0,0,0,116202551365,12165469931,94282053,30679757,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416262,159163738624,4929923,220942270976,1809.109375,3503442.7187499995,1617.40625,30781.953125,19629.265625,2.6,2500.0,0.0,2500.0,146443082,2473454955,0,659145360
1709093140644.2253,0,0,0,0,0,0,0,0,116214522957,12166567507,94291900,30682868,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416262,159163738624,4929950,220943741440,1809.109375,3503454.4999999995,1617.421875,30782.015625,19629.40625,1.8,2500.0,0.0,2500.0,146518218,2473495794,0,659375933
1709093141639.213,0,0,0,0,0,0,0,0,116226362765,12167652030,94301661,30685962,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121280514,0,600359,0,0,0,0,0,2792224097,60659252059,3890919,1463114,0,0,0,0,11416265,159163787776,4929997,220946346496,1809.109375,3503466.4062499995,1617.421875,30782.046875,19629.53125,1.3,2500.0,0.0,2500.0,146589605,2473533954,0,659572817
1709093142645.01,0,0,0,0,0,0,0,0,116238119329,12168770628,94311354,30689145,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121281037,0,600360,0,0,0,0,0,2792224620,60659252059,3890920,1463114,0,0,0,0,11416265,159163787776,4930006,220946403840,1809.109375,3503478.0781249995,1617.421875,30782.109375,19629.734375,2.2,2500.0,0.0,2500.0,146658916,2473571488,0,659794379
1709093143640.3276,0,0,0,0,0,0,0,0,116249963435,12169862466,94321125,30692351,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121282717,0,600368,0,0,0,0,0,2792226300,60659252059,3890928,1463114,0,0,0,0,11416266,159163791872,4930026,220948816384,1809.109375,3503489.8749999995,1617.421875,30782.15625,19629.9375,2.1,2500.0,0.0,2500.0,146729352,2473609450,0,660016539
1709093144634.8508,0,0,0,0,0,0,0,0,116261630263,12170943436,94330723,30695446,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121284397,0,600376,0,0,0,0,0,2792227980,60659252059,3890936,1463114,0,0,0,0,11416267,159163890176,4930043,220950331904,1809.109375,3503501.5937499995,1617.421875,30782.203125,19630.0625,1.4,2500.0,0.0,2500.0,146798799,2473647130,0,660215561
1709093145642.6914,0,0,0,0,0,0,0,0,116273575605,12172034378,94340522,30698553,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121284397,0,600376,0,0,0,0,0,2792227980,60659252059,3890936,1463114,0,0,0,0,11416267,159163890176,4930052,220951491072,1809.109375,3503513.4843749995,1617.421875,30782.28125,19630.1875,1.7,2500.0,0.0,2500.0,146870420,2473685611,0,660413042
1709093146636.179,0,0,0,0,0,0,0,0,116285215664,12173121222,94350139,30701716,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121286077,0,600384,0,0,0,0,0,2792229660,60659252059,3890944,1463114,0,0,0,0,11416269,159164021248,4930069,220953092608,1809.109375,3503525.1249999995,1617.4375,30782.4375,19630.34375,2.7,2500.0,0.0,2500.0,146943781,2473734472,0,660615853
1709093147642.0103,0,0,0,0,0,0,0,0,116297166488,12174209227,94359946,30704820,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121286077,0,600384,0,0,0,0,0,2792229660,60659252059,3890944,1463114,0,0,0,0,11416269,159164021248,4930097,220955628032,1809.125,3503536.9062499995,1617.4375,30782.5,19630.53125,2.2,2500.0,0.0,2500.0,147014558,2473771819,0,660818995
1709093148633.9658,0,0,0,0,0,0,0,0,116308731066,12175291626,94369514,30707904,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121286077,0,600384,0,0,0,0,0,2792229660,60659252059,3890944,1463114,0,0,0,0,11416269,159164021248,4930139,220957123072,1809.125,3503548.6406249995,1617.453125,30782.562500000466,19630.640625,1.6,2500.0,0.0,2500.0,147087936,2473811635,0,661014668
1709093149640.914,0,0,0,0,0,0,0,0,116320750355,12176380853,94379397,30711017,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121286077,0,600384,0,0,0,0,0,2792229660,60659252059,3890944,1463114,0,0,0,0,11416270,159164037632,4930151,220958245376,1809.125,3503560.4843749995,1617.46875,30782.640625000466,19630.78125,1.9,2500.0,0.0,2500.0,147158493,2473849319,0,661211071
1709093150635.0386,0,0,0,0,0,0,0,0,116332425928,12177464932,94389021,30714124,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121287757,0,600392,0,0,0,0,0,2792231340,60659252059,3890952,1463114,0,0,0,0,11416270,159164037632,4930159,220959490560,1809.125,3503572.2656249995,1617.46875,30782.671875000466,19630.9375,1.6,2500.0,0.0,2500.0,147230022,2473888339,0,661407479
1709093151646.8362,0,0,0,0,0,0,0,0,116344347303,12178559319,94398841,30717298,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121287757,0,600392,0,0,0,0,0,2792231340,60659252059,3890952,1463114,0,0,0,0,11416270,159164037632,4930176,220961104384,1809.125,3503584.1718749995,1617.46875,30782.718750000466,19631.078125,1.6,2500.0,0.0,2500.0,147301358,2473926589,0,661604485
1709093152639.7913,0,0,0,0,0,0,0,0,116356234515,12179646982,94408609,30720408,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121287757,0,600392,0,0,0,0,0,2792231340,60659252059,3890952,1463114,0,0,0,0,11416271,159164054016,4930189,220962492928,1809.125,3503595.8437499995,1617.46875,30782.843750000466,19631.234375,2.4,2500.0,0.0,2500.0,147374361,2473966212,0,661806353
1709093153635.0881,0,0,0,0,0,0,0,0,116367916413,12180725010,94418217,30723434,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121287757,0,600392,0,0,0,0,0,2792231340,60659252059,3890952,1463114,0,0,0,0,11416271,159164054016,4930195,220963561984,1809.125,3503607.6249999995,1617.46875,30782.875000000466,19631.421875,1.8,2500.0,0.0,2500.0,147443988,2474003660,0,661999921
