timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709093690818.955,0,0,0,0,0,0,0,0,122686238843,12766522674,99541920,32344467,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416832,159289430528,4941395,221793935872,1809.984375,3509919.4999999995,1619.890625,30829.921875,19718.71875,2.6,2500.0,0.0,2500.0,182054723,2493433516,0,760860169
1709093691814.8325,0,0,0,0,0,0,0,0,122698025970,12767600177,99551496,32347420,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416835,159289496064,4941429,221796737536,1809.984375,3509931.1406249995,1619.890625,30830.015625,19718.9375,2.6,2500.0,0.0,2500.0,182114971,2493470302,0,761078355
1709093692810.1667,0,0,0,0,0,0,0,0,122709679459,12768674048,99561110,32350360,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416836,159289512448,4941454,221798306304,1809.984375,3509942.7656249995,1619.890625,30830.078125000466,19719.171875,2.5,2500.0,0.0,2500.0,182170112,2493502066,0,761318643
1709093693816.0935,0,0,0,0,0,0,0,0,122720997742,12769752008,99570437,32353346,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416837,159289528832,4941580,221799961088,1809.984375,3509954.3124999995,1619.890625,30830.187500000466,19719.46875,3.4,2500.0,0.0,2500.0,182230835,2493538024,0,761538436
1709093694812.0947,0,0,0,0,0,0,0,0,122732374764,12770831936,99579844,32356368,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416838,159289545216,4941592,221801079296,1809.984375,3509966.1406249995,1619.921875,30830.312500000466,19719.578125,2.2,2500.0,0.0,2500.0,182288135,2493571584,0,761754240
1709093695809.9126,0,0,0,0,0,0,0,0,122743745566,12771909259,99589252,32359372,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416838,159289545216,4941640,221802725888,1809.984375,3509977.8749999995,1619.921875,30830.390625000466,19719.71875,1.8,2500.0,0.0,2500.0,182347477,2493606665,0,761972005
1709093696820.7363,0,0,0,0,0,0,0,0,122755269922,12773007884,99598785,32362526,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416840,159289565696,4941662,221805154816,1809.984375,3509989.6406249995,1619.921875,30830.500000000466,19719.90625,2.5,2500.0,0.0,2500.0,182406169,2493643040,0,762193446
1709093697813.0793,0,0,0,0,0,0,0,0,122766822377,12774090184,99608340,32365700,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121544039,0,601593,0,0,0,0,0,2792487622,60659252059,3892153,1463114,0,0,0,0,11416842,159289614848,4941683,221806785024,1809.984375,3510001.2812499995,1619.921875,30830.578125000466,19720.140625,2.6,2500.0,0.0,2500.0,182465111,2493677674,0,762395819
1709093698821.9478,0,0,0,0,0,0,0,0,122778474630,12775185208,99617955,32368828,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121545719,0,601601,0,0,0,0,0,2792489302,60659252059,3892161,1463114,0,0,0,0,11416842,159289614848,4941690,221807854080,1809.984375,3510013.1093749995,1619.921875,30830.703125000466,19720.359375,2.8,2500.0,0.0,2500.0,182521754,2493710866,0,762615521
1709093699814.8718,0,0,0,0,0,0,0,0,122790011979,12776269240,99627510,32372017,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121547399,0,601609,0,0,0,0,0,2792490982,60659252059,3892169,1463114,0,0,0,0,11416845,159289664000,4941718,221809279488,1809.984375,3510024.6562499995,1619.921875,30830.750000000466,19720.59375,2.4,2500.0,0.0,2500.0,182580857,2493746171,0,762829139
1709093700819.075,0,0,0,0,0,0,0,0,122801544449,12777366014,99637069,32375185,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121547399,0,601609,0,0,0,0,0,2792490982,60659252059,3892169,1463114,0,0,0,0,11416845,159289664000,4941735,221811761664,1809.984375,3510036.3906249995,1619.921875,30830.843750000466,19720.796875,2.5,2500.0,0.0,2500.0,182638193,2493779694,0,763037398
1709093701824.0027,0,0,0,0,0,0,0,0,122813317661,12778456330,99646798,32378337,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121549079,0,601617,0,0,0,0,0,2792492662,60659252059,3892177,1463114,0,0,0,0,11416846,159289680384,4941742,221811831296,1809.984375,3510048.1874999995,1619.921875,30830.921875000466,19721.046875,2.7,2500.0,0.0,2500.0,182698341,2493815195,0,763254806
1709093702815.6692,0,0,0,0,0,0,0,0,122824805852,12779534799,99656308,32381467,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121549079,0,601617,0,0,0,0,0,2792492662,60659252059,3892177,1463114,0,0,0,0,11416847,159289696768,4941766,221813826048,1809.984375,3510059.6874999995,1619.921875,30831.015625000466,19721.328125,3.2,2500.0,0.0,2500.0,182753862,2493847792,0,763466610
1709093703809.0676,0,0,0,0,0,0,0,0,122836360252,12780623244,99665868,32384634,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121549079,0,601617,0,0,0,0,0,2792492662,60659252059,3892177,1463114,0,0,0,0,11416849,159289729536,4941776,221815075328,1809.984375,3510071.4062499995,1619.921875,30831.093750000466,19721.484375,2.0,2500.0,0.0,2500.0,182812170,2493882387,0,763668181
1709093704818.0886,0,0,0,0,0,0,0,0,122847712324,12781722115,99675311,32387816,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121549079,0,601617,0,0,0,0,0,2792492662,60659252059,3892177,1463114,0,0,0,0,11416849,159289729536,4941792,221817463296,1809.984375,3510083.1249999995,1619.9375,30831.203125000466,19721.671875,2.6,2500.0,0.0,2500.0,182870551,2493916062,0,763888335
1709093705811.9023,0,0,0,0,0,0,0,0,122859224357,12782824682,99684820,32390994,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416849,159289729536,4941793,221817479680,1809.984375,3510094.8281249995,1619.9375,30831.359375000466,19721.875,3.0,2500.0,0.0,2500.0,182931146,2493951784,0,764108939
1709093706819.0376,0,0,0,0,0,0,0,0,122870782567,12783927166,99694429,32394225,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416850,159289745920,4941814,221819761152,1810.0,3510106.4687499995,1619.9375,30831.484375000466,19721.984375,2.1,2500.0,0.0,2500.0,182988732,2493985829,0,764312230
1709093707821.064,0,0,0,0,0,0,0,0,122882123373,12785013037,99703851,32397310,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416850,159289745920,4941828,221821071872,1810.015625,3510118.3749999995,1619.953125,30831.640625000466,19722.140625,2.8,2500.0,0.0,2500.0,183051041,2494025309,0,764555452
1709093708808.9502,0,0,0,0,0,0,0,0,122893755856,12786070564,99713282,32400247,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416851,159289762304,4941851,221823619584,1810.015625,3510129.9531249995,1619.953125,30831.750000000466,19722.328125,2.5,2500.0,0.0,2500.0,183113811,2494062269,0,764812619
1709093709817.1106,0,0,0,0,0,0,0,0,122905497703,12787160166,99722975,32403267,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416851,159289762304,4941852,221823627776,1810.015625,3510141.6562499995,1619.96875,30831.828125000466,19722.5625,2.7,2500.0,0.0,2500.0,183182250,2494100624,0,765038168
1709093710811.0725,0,0,0,0,0,0,0,0,122917065760,12788247642,99732565,32406307,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416852,159289778688,4941927,221825933824,1810.015625,3510153.4374999995,1619.96875,30831.937500000466,19722.671875,1.8,2500.0,0.0,2500.0,183259688,2494142510,0,765291958
1709093711821.7942,0,0,0,0,0,0,0,0,122928891791,12789367990,99742306,32409543,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416853,159289795072,4941948,221827351040,1810.015625,3510165.2187499995,1619.96875,30832.046875000466,19722.859375,2.5,2500.0,0.0,2500.0,183335558,2494183692,0,765540724
1709093712815.979,0,0,0,0,0,0,0,0,122940398661,12790447581,99751826,32412678,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121550759,0,601625,0,0,0,0,0,2792494342,60659252059,3892185,1463114,0,0,0,0,11416853,159289795072,4941978,221829763584,1810.015625,3510176.9062499995,1619.96875,30832.109375000466,19723.015625,1.8,2500.0,0.0,2500.0,183406221,2494222192,0,765752257
1709093713808.9797,0,0,0,0,0,0,0,0,122952068306,12791523144,99761458,32415728,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121553179,0,601635,0,0,0,0,0,2792496762,60659252059,3892195,1463114,0,0,0,0,11416853,159289795072,4941979,221829771776,1810.015625,3510188.6406249995,1619.96875,30832.187500000466,19723.171875,2.0,2500.0,0.0,2500.0,183481978,2494263020,0,765986451
1709093714816.0117,0,0,0,0,0,0,0,0,122963778345,12792618795,99771136,32418884,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121555076,0,601644,0,0,0,0,0,2792498659,60659252059,3892204,1463114,0,0,0,0,11416853,159289795072,4942032,221832053248,1810.015625,3510200.4531249995,1619.96875,30832.265625000466,19723.328125,1.9,2500.0,0.0,2500.0,183550760,2494307096,0,766218413
1709093715811.9387,0,0,0,0,0,0,0,0,122975477366,12793700349,99780785,32422040,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121555293,0,601645,0,0,0,0,0,2792498876,60659252059,3892205,1463114,0,0,0,0,11416853,159289795072,4942040,221833376256,1810.015625,3510212.0937499995,1619.96875,30832.375000000466,19723.53125,2.6,2500.0,0.0,2500.0,183619125,2494344795,0,766435969
1709093716821.8203,0,0,0,0,0,0,0,0,122987359631,12794801412,99790606,32425228,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121557190,0,601654,0,0,0,0,0,2792500773,60659252059,3892214,1463114,0,0,0,0,11416854,159289811456,4942059,221834539520,1810.015625,3510224.0312499995,1619.984375,30832.515625000466,19723.65625,2.3,2500.0,0.0,2500.0,183692748,2494384430,0,766656775
1709093717815.949,0,0,0,0,0,0,0,0,122998666775,12795880549,99799951,32428294,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121557190,0,601654,0,0,0,0,0,2792500773,60659252059,3892214,1463114,0,0,0,0,11416854,159289811456,4942074,221835862528,1810.015625,3510235.5468749995,1620.0,30832.609375000466,19723.859375,2.6,2500.0,0.0,2500.0,183763420,2494422835,0,766869871
1709093718809.9036,0,0,0,0,0,0,0,0,123010314374,12796962436,99809576,32431451,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121557190,0,601654,0,0,0,0,0,2792500773,60659252059,3892214,1463114,0,0,0,0,11416855,159289827840,4942102,221837406720,1810.015625,3510247.3281249995,1620.0,30832.703125000466,19724.0,2.0,2500.0,0.0,2500.0,183838148,2494463366,0,767088039
1709093719818.8867,0,0,0,0,0,0,0,0,123022204945,12798059856,99819356,32434608,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121557190,0,601654,0,0,0,0,0,2792500773,60659252059,3892214,1463114,0,0,0,0,11416858,159289897472,4942115,221838819840,1810.015625,3510259.0781249995,1620.0,30832.734375000466,19724.28125,2.6,2500.0,0.0,2500.0,183911212,2494503256,0,767309263
1709093720814.9746,0,0,0,0,0,0,0,0,123033708464,12799143977,99828899,32437745,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121558870,0,601662,0,0,0,0,0,2792502453,60659252059,3892222,1463114,0,0,0,0,11416858,159289897472,4942122,221839892992,1810.03125,3510270.7812499995,1620.0,30832.812500000466,19724.4375,2.1,2500.0,0.0,2500.0,183982587,2494541892,0,767522804
1709093721825.9634,0,0,0,0,0,0,0,0,123045508043,12800239613,99838634,32440888,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121558870,0,601662,0,0,0,0,0,2792502453,60659252059,3892222,1463114,0,0,0,0,11416859,159289913856,4942139,221841224192,1810.03125,3510282.625,1620.0,30832.921875,19724.59375,2.2,2500.0,0.0,2500.0,184057780,2494583112,0,767745534
1709093722819.055,0,0,0,0,0,0,0,0,123057161448,12801317200,99848227,32443965,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121558870,0,601662,0,0,0,0,0,2792502453,60659252059,3892222,1463114,0,0,0,0,11416860,159289930240,4942159,221843239424,1810.03125,3510294.15625,1620.0,30833.0625,19724.8125,3.0,2500.0,0.0,2500.0,184130216,2494623984,0,767959032
1709093723816.1948,0,0,0,0,0,0,0,0,123068512582,12802402157,99857609,32447082,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121558870,0,601662,0,0,0,0,0,2792502453,60659252059,3892222,1463114,0,0,0,0,11416860,159289930240,4942170,221844746752,1810.03125,3510305.875,1620.015625,30833.140625,19724.953125,2.0,2500.0,0.0,2500.0,184201972,2494662997,0,768172853
1709093724812.0815,0,0,0,0,0,0,0,0,123080166552,12803480637,99867220,32450192,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121558870,0,601662,0,0,0,0,0,2792502453,60659252059,3892222,1463114,0,0,0,0,11416860,159289930240,4942177,221845819904,1810.03125,3510317.546875,1620.015625,30833.21875,19725.171875,2.5,2500.0,0.0,2500.0,184275567,2494702779,0,768394335
