timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709154670871.6196,0,0,0,0,0,0,0,0,195092174411,19030106936,157496013,49820919,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139281471,0,684566,0,0,0,0,0,2816130355,60659454260,3979422,1464543,0,0,0,0,12625608,177437827584,5735951,261449553408,2234.40625,3951406.0156249995,1929.25,34456.859375000466,22746.921874999996,3.5,2500.0,0.0,2500.0,1463646441,3246661747,0,345763760
1709154671865.1182,0,0,0,0,0,0,0,0,195103833820,19031193533,157505651,49823954,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139281471,0,684566,0,0,0,0,0,2816130355,60659454260,3979422,1464543,0,0,0,0,12625608,177437827584,5735986,261452334592,2234.40625,3951417.6406249995,1929.25,34456.890625000466,22747.093749999996,1.7,2500.0,0.0,2500.0,1463703098,3246695329,0,345978650
1709154672860.493,0,0,0,0,0,0,0,0,195115045766,19032288761,157514971,49827017,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139281471,0,684566,0,0,0,0,0,2816130355,60659454260,3979422,1464543,0,0,0,0,12625608,177437827584,5735992,261452518912,2234.40625,3951429.2812499995,1929.25,34457.000000000466,22747.359374999996,3.1,2500.0,0.0,2500.0,1463761596,3246729450,0,346225149
1709154673867.0784,0,0,0,0,0,0,0,0,195126267853,19033418668,157524359,49830249,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139281471,0,684566,0,0,0,0,0,2816130355,60659454260,3979422,1464543,0,0,0,0,12625608,177437827584,5736017,261454636544,2234.40625,3951441.1249999995,1929.25,34457.046875000466,22747.484374999996,1.4,2500.0,0.0,2500.0,1463820849,3246764212,0,346437189
1709154674864.1333,0,0,0,0,0,0,0,0,195137676622,19034524203,157533849,49833450,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736028,261455934976,2234.40625,3951452.7343749995,1929.25,34457.218750000466,22747.671874999996,3.0,2500.0,0.0,2500.0,1463876361,3246796224,0,346640163
1709154675859.435,0,0,0,0,0,0,0,0,195149154557,19035626246,157543356,49836679,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736056,261458572800,2234.40625,3951464.3749999995,1929.25,34457.281250000466,22747.984374999996,3.1,2500.0,0.0,2500.0,1463935039,3246830927,0,346861465
1709154676860.4453,0,0,0,0,0,0,0,0,195160769789,19036735516,157552972,49839900,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736057,261458585088,2234.40625,3951476.1249999995,1929.28125,34457.359375000466,22748.156249999996,2.3,2500.0,0.0,2500.0,1463991595,3246863832,0,347072744
1709154677866.035,0,0,0,0,0,0,0,0,195172475373,19037858275,157562692,49843186,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736074,261460854272,2234.40625,3951487.7187499995,1929.28125,34457.546875000466,22748.374999999996,3.4,2500.0,0.0,2500.0,1464048903,3246897684,0,347271109
1709154678863.3647,0,0,0,0,0,0,0,0,195184210892,19038968519,157572420,49846438,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736093,261462767104,2234.40625,3951499.4374999995,1929.28125,34457.609375000466,22748.593749999996,2.3,2500.0,0.0,2500.0,1464105785,3246930684,0,347481819
1709154679871.2803,0,0,0,0,0,0,0,0,195195973111,19040078970,157582143,49849649,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736115,261465306624,2234.40625,3951511.3281249995,1929.28125,34457.703125000466,22748.749999999996,2.1,2500.0,0.0,2500.0,1464163548,3246964794,0,347701795
1709154680865.3796,0,0,0,0,0,0,0,0,195207577694,19041191521,157591760,49852936,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736115,261465306624,2234.421875,3951522.7499999995,1929.296875,34457.859375000466,22749.015624999996,3.8,2500.0,0.0,2500.0,1464218518,3246996825,0,347902802
1709154681864.0488,0,0,0,0,0,0,0,0,195219394262,19042301857,157601531,49856184,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139283151,0,684574,0,0,0,0,0,2816132035,60659454260,3979430,1464543,0,0,0,0,12625608,177437827584,5736131,261467039232,2234.421875,3951534.4999999995,1929.296875,34457.937500000466,22749.265624999996,2.7,2500.0,0.0,2500.0,1464276081,3247031102,0,348111963
1709154682869.4353,0,0,0,0,0,0,0,0,195231328290,19043415411,157611381,49859433,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139284831,0,684582,0,0,0,0,0,2816133715,60659454260,3979438,1464543,0,0,0,0,12625608,177437827584,5736151,261468280320,2234.421875,3951546.3906249995,1929.296875,34457.984375000466,22749.437499999996,1.8,2500.0,0.0,2500.0,1464333094,3247064635,0,348321533
1709154683864.247,0,0,0,0,0,0,0,0,195242960723,19044523360,157621024,49862669,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139286511,0,684590,0,0,0,0,0,2816135395,60659454260,3979446,1464543,0,0,0,0,12625608,177437827584,5736162,261469382144,2234.421875,3951557.9531249995,1929.3125,34458.109375000466,22749.578124999996,2.4,2500.0,0.0,2500.0,1464391717,3247099584,0,348521271
1709154684870.5984,0,0,0,0,0,0,0,0,195254601994,19045654448,157630670,49865914,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139286511,0,684590,0,0,0,0,0,2816135395,60659454260,3979446,1464543,0,0,0,0,12625608,177437827584,5736218,261471028736,2234.421875,3951569.7812499995,1929.3125,34458.203125000466,22749.749999999996,2.2,2500.0,0.0,2500.0,1464451508,3247134221,0,348735087
1709154685862.4255,0,0,0,0,0,0,0,0,195266079277,19046758083,157640197,49869142,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139288191,0,684598,0,0,0,0,0,2816137075,60659454260,3979454,1464543,0,0,0,0,12625608,177437827584,5736243,261473158656,2234.421875,3951581.4062499995,1929.328125,34458.296875000466,22749.906249999996,2.2,2500.0,0.0,2500.0,1464508956,3247168315,0,348954941
1709154686869.3955,0,0,0,0,0,0,0,0,195277979580,19047883882,157650024,49872426,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139288191,0,684598,0,0,0,0,0,2816137075,60659454260,3979454,1464543,0,0,0,0,12625608,177437827584,5736262,261474530816,2234.421875,3951593.2343749995,1929.328125,34458.406250000466,22750.093749999996,2.5,2500.0,0.0,2500.0,1464565246,3247201432,0,349154114
1709154687861.7158,0,0,0,0,0,0,0,0,195289296083,19048981751,157659461,49875589,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139288191,0,684598,0,0,0,0,0,2816137075,60659454260,3979454,1464543,0,0,0,0,12625608,177437827584,5736269,261475608064,2234.421875,3951604.9374999995,1929.328125,34458.468750000466,22750.296874999996,2.2,2500.0,0.0,2500.0,1464625648,3247240030,0,349371381
1709154688868.9407,0,0,0,0,0,0,0,0,195301337921,19050080255,157669225,49878644,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139288191,0,684598,0,0,0,0,0,2816137075,60659454260,3979454,1464543,0,0,0,0,12625608,177437827584,5736288,261476951552,2234.421875,3951616.5624999995,1929.34375,34458.531250000466,22750.656249999996,3.6,2500.0,0.0,2500.0,1464688095,3247277531,0,349592112
1709154689863.2947,0,0,0,0,0,0,0,0,195312962477,19051180670,157678871,49881699,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139289871,0,684606,0,0,0,0,0,2816138755,60659454260,3979462,1464543,0,0,0,0,12625608,177437827584,5736310,261478589952,2234.4375,3951628.2031249995,1929.34375,34458.609375000466,22750.843749999996,2.4,2500.0,0.0,2500.0,1464754103,3247314721,0,349808223
1709154690859.5007,0,0,0,0,0,0,0,0,195324829427,19052291575,157688681,49884890,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625608,177437827584,5736322,261479921152,2234.4375,3951639.9374999995,1929.34375,34458.734375000466,22751.031249999996,2.6,2500.0,0.0,2500.0,1464830447,3247355873,0,350058973
1709154691867.3718,0,0,0,0,0,0,0,0,195336842487,19053416016,157698593,49888167,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625608,177437827584,5736329,261480994304,2234.4375,3951651.6249999995,1929.34375,34458.843750000466,22751.281249999996,3.0,2500.0,0.0,2500.0,1464904511,3247396171,0,350290084
1709154692863.3855,0,0,0,0,0,0,0,0,195348359051,19054533241,157708170,49891472,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625609,177437843968,5736353,261482354176,2234.4375,3951663.2812499995,1929.34375,34458.921875000466,22751.453124999996,2.1,2500.0,0.0,2500.0,1464973787,3247433155,0,350507187
1709154693870.44,0,0,0,0,0,0,0,0,195360283290,19055644069,157718036,49894681,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625611,177438220800,5736385,261484631552,2234.4375,3951675.2499999995,1929.34375,34458.968750000466,22751.562499999996,1.3,2500.0,0.0,2500.0,1465049409,3247474054,0,350723565
1709154694865.921,0,0,0,0,0,0,0,0,195371921391,19056758234,157727665,49897977,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625611,177438220800,5736408,261485991424,2234.4375,3951686.7656249995,1929.34375,34459.078125000466,22751.781249999996,2.8,2500.0,0.0,2500.0,1465117243,3247510645,0,350951732
1709154695867.14,0,0,0,0,0,0,0,0,195383604717,19057862410,157737294,49901136,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625611,177438220800,5736418,261487080960,2234.4375,3951698.6406249995,1929.34375,34459.140625000466,22751.953124999996,1.9,2500.0,0.0,2500.0,1465185639,3247548804,0,351162373
1709154696867.2288,0,0,0,0,0,0,0,0,195395430685,19058971116,157747030,49904351,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139290394,0,684607,0,0,0,0,0,2816139278,60659454260,3979463,1464543,0,0,0,0,12625611,177438220800,5736429,261488330240,2234.4375,3951710.2812499995,1929.34375,34459.250000000466,22752.093749999996,2.1,2500.0,0.0,2500.0,1465255167,3247586326,0,351369920
1709154697862.4624,0,0,0,0,0,0,0,0,195406923408,19060075831,157756566,49907562,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139292074,0,684615,0,0,0,0,0,2816140958,60659454260,3979471,1464543,0,0,0,0,12625611,177438220800,5736444,261490275840,2234.4375,3951722.0781249995,1929.34375,34459.312500000466,22752.265624999996,1.9,2500.0,0.0,2500.0,1465327097,3247625683,0,351580548
1709154698869.4626,0,0,0,0,0,0,0,0,195418879710,19061189476,157766445,49910788,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139293754,0,684623,0,0,0,0,0,2816142638,60659454260,3979479,1464543,0,0,0,0,12625611,177438220800,5736449,261490304512,2234.4375,3951733.8437499995,1929.34375,34459.406250000466,22752.468749999996,2.5,2500.0,0.0,2500.0,1465399380,3247664983,0,351794518
1709154699861.1204,0,0,0,0,0,0,0,0,195430502658,19062298203,157776096,49914051,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139293754,0,684623,0,0,0,0,0,2816142638,60659454260,3979479,1464543,0,0,0,0,12625611,177438220800,5736467,261491750400,2234.453125,3951745.4843749995,1929.34375,34459.562500000466,22752.593749999996,2.5,2500.0,0.0,2500.0,1465471491,3247706055,0,352007242
1709154700868.9314,0,0,0,0,0,0,0,0,195442267818,19063409397,157785835,49917252,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139295434,0,684631,0,0,0,0,0,2816144318,60659454260,3979487,1464543,0,0,0,0,12625611,177438220800,5736485,261494101504,2234.453125,3951757.3906249995,1929.34375,34459.625000000466,22752.734374999996,1.7,2500.0,0.0,2500.0,1465544788,3247745874,0,352223141
1709154701862.505,0,0,0,0,0,0,0,0,195453912786,19064514399,157795472,49920453,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139295434,0,684631,0,0,0,0,0,2816144318,60659454260,3979487,1464543,0,0,0,0,12625611,177438220800,5736498,261495453184,2234.453125,3951769.0624999995,1929.34375,34459.671875000466,22752.890624999996,1.7,2500.0,0.0,2500.0,1465614992,3247783551,0,352432572
1709154702857.9883,0,0,0,0,0,0,0,0,195465276536,19065614891,157804927,49923659,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139295434,0,684631,0,0,0,0,0,2816144318,60659454260,3979487,1464543,0,0,0,0,12625611,177438220800,5736505,261496518144,2234.453125,3951780.8281249995,1929.34375,34459.734375000466,22753.062499999996,2.0,2500.0,0.0,2500.0,1465685378,3247821522,0,352642787
1709154703865.5168,0,0,0,0,0,0,0,0,195477074699,19066749578,157814652,49926949,542,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,139295434,0,684631,0,0,0,0,0,2816144318,60659454260,3979487,1464543,0,0,0,0,12625611,177438220800,5736521,261497943552,2234.484375,3951792.5312499995,1929.34375,34459.796875000466,22753.312499999996,2.9,2500.0,0.0,2500.0,1465756471,3247859905,0,352853412
