timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709126494816.9023,0,0,0,0,0,0,0,0,82151437984,7672968916,65953963,19893111,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867943,170240230400,5235132,237751465472,1823.375,3619016.0625,1631.5,31183.1875,20297.859375,0.3,2500.0,0.0,2500.0,676015584,2785694938,0,2282452239
1709126495826.0876,0,0,0,0,0,0,0,0,82163141264,7674065935,65963659,19896325,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867944,170240279552,5235168,237753333248,1823.375,3619028.140625,1631.5,31183.21875,20297.890625,0.5,2500.0,0.0,2500.0,676076382,2785729967,0,2282666940
1709126496824.238,0,0,0,0,0,0,0,0,82174616269,7675155597,65973169,19899489,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867945,170240295936,5235206,237756040704,1823.375,3619040.09375,1631.5,31183.21875,20297.9375,0.4,2500.0,0.0,2500.0,676137243,2785765257,0,2282910964
1709126497818.232,0,0,0,0,0,0,0,0,82185780393,7676242434,65982475,19902635,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867947,170240328704,5235229,237756339712,1823.375,3619051.9375,1631.5,31183.21875,20297.9375,0.0,2500.0,0.0,2500.0,676198933,2785800925,0,2283135027
1709126498812.5942,0,0,0,0,0,0,0,0,82197204554,7677326011,65991955,19905754,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867947,170240328704,5235252,237757646336,1823.375,3619063.921875,1631.5,31183.21875,20297.9375,0.0,2500.0,0.0,2500.0,676258637,2785835244,0,2283339245
1709126499830.678,0,0,0,0,0,0,0,0,82208238466,7678428068,66001155,19908879,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125898755,0,621999,0,0,0,0,0,2798556597,60659331864,3913846,1463617,0,0,0,0,11867948,170240345088,5235280,237760148992,1823.375,3619076.046875,1631.5,31183.234375,20298.015625,0.8,2500.0,0.0,2500.0,676324133,2785873376,0,2283553905
1709126500818.9653,0,0,0,0,0,0,0,0,82219837661,7679510474,66010621,19911945,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125900435,0,622007,0,0,0,0,0,2798558277,60659331864,3913854,1463617,0,0,0,0,11867948,170240345088,5235305,237760845312,1823.375,3619087.8125,1631.5,31183.234375,20298.0625,0.4,2500.0,0.0,2500.0,676385710,2785909533,0,2283769177
1709126501828.2034,0,0,0,0,0,0,0,0,82231799667,7680594923,66020489,19914976,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125902115,0,622015,0,0,0,0,0,2798559957,60659331864,3913862,1463617,0,0,0,0,11867948,170240345088,5235311,237761906176,1823.375,3619099.9375,1631.5,31183.25,20298.09375,0.4,2500.0,0.0,2500.0,676447040,2785945103,0,2283973501
1709126502820.265,0,0,0,0,0,0,0,0,82243682247,7681679042,66030286,19918101,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125902115,0,622015,0,0,0,0,0,2798559957,60659331864,3913862,1463617,0,0,0,0,11867950,170240377856,5235342,237763442176,1823.375,3619111.796875,1631.515625,31183.265625,20298.109375,0.4,2500.0,0.0,2500.0,676508758,2785980648,0,2284184830
1709126503815.9775,0,0,0,0,0,0,0,0,82252854396,7682790616,66038194,19921251,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125903795,0,622023,0,0,0,0,0,2798561637,60659331864,3913870,1463617,0,0,0,0,11867950,170240377856,5235359,237765977600,1823.375,3619123.6875,1631.515625,31183.265625,20298.140625,0.3,2500.0,0.0,2500.0,676569525,2786015459,0,2284415995
1709126504827.229,0,0,0,0,0,0,0,0,82262715062,7683886139,66046707,19924430,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125903795,0,622023,0,0,0,0,0,2798561637,60659331864,3913870,1463617,0,0,0,0,11867950,170240377856,5235360,237766501888,1823.375,3619135.734375,1631.515625,31183.34375,20298.203125,1.2,2500.0,0.0,2500.0,676633672,2786169106,0,2284623073
1709126505823.3293,0,0,0,0,0,0,0,0,82273547530,7684970076,66055822,19927545,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125903795,0,622023,0,0,0,0,0,2798561637,60659331864,3913870,1463617,0,0,0,0,11867950,170240377856,5235374,237768660480,1823.375,3619147.640625,1631.515625,31183.359375,20298.234375,0.4,2500.0,0.0,2500.0,676695113,2786203990,0,2284836232
1709126506814.1802,0,0,0,0,0,0,0,0,82284858194,7686051262,66065205,19930704,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125903795,0,622023,0,0,0,0,0,2798561637,60659331864,3913870,1463617,0,0,0,0,11867950,170240377856,5235386,237769926144,1823.375,3619159.5,1631.515625,31183.359375,20298.234375,0.0,2500.0,0.0,2500.0,676755380,2786238613,0,2285055461
1709126507826.0303,0,0,0,0,0,0,0,0,82296785951,7687154366,66075051,19933909,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235441,237772776960,1823.375,3619171.671875,1631.515625,31183.359375,20298.234375,0.0,2500.0,0.0,2500.0,676818497,2786275140,0,2285264633
1709126508822.0369,0,0,0,0,0,0,0,0,82308643737,7688247652,66084863,19937109,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235450,237772834304,1823.375,3619183.578125,1631.515625,31183.359375,20298.25,0.1,2500.0,0.0,2500.0,676879420,2786310229,0,2285476703
1709126509812.0698,0,0,0,0,0,0,0,0,82320222397,7689331651,66094445,19940295,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235467,237774542336,1823.375,3619195.453125,1631.515625,31183.359375,20298.265625,0.1,2500.0,0.0,2500.0,676941982,2786346356,0,2285703847
1709126510812.3428,0,0,0,0,0,0,0,0,82331965569,7690424354,66104151,19943502,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235498,237775980032,1823.375,3619207.4375,1631.515625,31183.359375,20298.265625,0.0,2500.0,0.0,2500.0,677003684,2786381884,0,2285909578
1709126511822.014,0,0,0,0,0,0,0,0,82343802462,7691521878,66113929,19946630,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235514,237778368000,1823.390625,3619219.5625,1631.515625,31183.375,20298.28125,0.4,2500.0,0.0,2500.0,677067044,2786418574,0,2286123213
1709126512814.4648,0,0,0,0,0,0,0,0,82355462632,7692610970,66123581,19949820,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235516,237778392576,1823.390625,3619231.390625,1631.515625,31183.421875,20298.28125,0.4,2500.0,0.0,2500.0,677128548,2786454239,0,2286353076
1709126513825.9585,0,0,0,0,0,0,0,0,82367391666,7693710883,66133431,19952987,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235536,237780653568,1823.390625,3619243.546875,1631.515625,31183.421875,20298.28125,0.0,2500.0,0.0,2500.0,677191386,2786491020,0,2286569206
1709126514823.227,0,0,0,0,0,0,0,0,82379014979,7694811745,66143100,19956167,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125905475,0,622031,0,0,0,0,0,2798563317,60659331864,3913878,1463617,0,0,0,0,11867950,170240377856,5235554,237781992960,1823.390625,3619255.5,1631.515625,31183.46875,20298.28125,0.4,2500.0,0.0,2500.0,677256413,2786528803,0,2286796410
1709126515816.2327,0,0,0,0,0,0,0,0,82390618055,7695907358,66152703,19959351,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125907155,0,622039,0,0,0,0,0,2798564997,60659331864,3913886,1463617,0,0,0,0,11867950,170240377856,5235571,237784368640,1823.390625,3619267.34375,1631.515625,31183.46875,20298.28125,0.0,2500.0,0.0,2500.0,677318852,2786564958,0,2287031118
1709126516816.1453,0,0,0,0,0,0,0,0,82402427100,7696998027,66162464,19962522,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125909358,0,622048,0,0,0,0,0,2798567200,60659331864,3913895,1463617,0,0,0,0,11867951,170240394240,5235580,237784446464,1823.390625,3619279.3125,1631.53125,31183.484375,20298.3125,0.5,2500.0,0.0,2500.0,677380127,2786600628,0,2287235736
1709126517829.882,0,0,0,0,0,0,0,0,82414464041,7698099634,66172385,19965711,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125909358,0,622048,0,0,0,0,0,2798567200,60659331864,3913895,1463617,0,0,0,0,11867951,170240394240,5235601,237786052096,1823.390625,3619291.484375,1631.53125,31183.484375,20298.328125,0.1,2500.0,0.0,2500.0,677443040,2786637098,0,2287449240
1709126518822.5227,0,0,0,0,0,0,0,0,82426201561,7699182157,66182091,19968873,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125911038,0,622056,0,0,0,0,0,2798568880,60659331864,3913903,1463617,0,0,0,0,11867952,170240427008,5235621,237787469312,1823.390625,3619303.328125,1631.53125,31183.515625,20298.34375,0.4,2500.0,0.0,2500.0,677505474,2786673421,0,2287686376
1709126519817.597,0,0,0,0,0,0,0,0,82438003457,7700277504,66191833,19972094,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125911038,0,622056,0,0,0,0,0,2798568880,60659331864,3913903,1463617,0,0,0,0,11867952,170240427008,5235628,237788542464,1823.390625,3619315.1875,1631.53125,31183.53125,20298.359375,0.3,2500.0,0.0,2500.0,677566611,2786708594,0,2287893137
1709126520823.2502,0,0,0,0,0,0,0,0,82449932427,7701363840,66201649,19975172,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125911038,0,622056,0,0,0,0,0,2798568880,60659331864,3913903,1463617,0,0,0,0,11867953,170240492544,5235649,237789971968,1823.390625,3619327.3125,1631.53125,31183.53125,20298.359375,0.0,2500.0,0.0,2500.0,677629012,2786744580,0,2288098776
1709126521817.7036,0,0,0,0,0,0,0,0,82461625784,7702467544,66211264,19978313,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125911038,0,622056,0,0,0,0,0,2798568880,60659331864,3913903,1463617,0,0,0,0,11867954,170240508928,5235681,237792482816,1823.390625,3619339.203125,1631.53125,31183.53125,20298.375,0.1,2500.0,0.0,2500.0,677693697,2786781510,0,2288308177
1709126522822.5608,0,0,0,0,0,0,0,0,82473353952,7703562763,66221015,19981517,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125912718,0,622064,0,0,0,0,0,2798570560,60659331864,3913911,1463617,0,0,0,0,11867956,170240541696,5235697,237793895936,1823.390625,3619351.34375,1631.53125,31183.53125,20298.375,0.0,2500.0,0.0,2500.0,677755971,2786817792,0,2288512843
1709126523822.412,0,0,0,0,0,0,0,0,82485062572,7704653004,66230695,19984681,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125912718,0,622064,0,0,0,0,0,2798570560,60659331864,3913911,1463617,0,0,0,0,11867956,170240541696,5235707,237795067392,1823.390625,3619363.265625,1631.53125,31183.53125,20298.421875,0.4,2500.0,0.0,2500.0,677816657,2786852706,0,2288719102
1709126524816.4888,0,0,0,0,0,0,0,0,82496281603,7705743141,66240049,19987863,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125912718,0,622064,0,0,0,0,0,2798570560,60659331864,3913911,1463617,0,0,0,0,11867957,170240574464,5235722,237796423168,1823.390625,3619375.0937499995,1631.53125,31183.546875000466,20298.46875,0.5,2500.0,0.0,2500.0,677881409,2786891376,0,2288923766
1709126525823.5095,0,0,0,0,0,0,0,0,82508073452,7706815313,66249621,19990820,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125912718,0,622064,0,0,0,0,0,2798570560,60659331864,3913911,1463617,0,0,0,0,11867958,170240656384,5235753,237798127104,1823.390625,3619387.1093749995,1631.53125,31183.578125000466,20298.5,0.5,2500.0,0.0,2500.0,677949840,2786929260,0,2289185529
1709126526819.982,0,0,0,0,0,0,0,0,82519692122,7707897972,66259225,19993884,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125912908,0,622066,0,0,0,0,0,2798570750,60659331864,3913913,1463617,0,0,0,0,11867958,170240656384,5235763,237799450112,1823.390625,3619399.0312499995,1631.53125,31183.609375000466,20298.578125,0.9,2500.0,0.0,2500.0,678024193,2786970710,0,2289410136
1709126527817.8276,0,0,0,0,0,0,0,0,82531422360,7708984639,66268938,19996998,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125913098,0,622068,0,0,0,0,0,2798570940,60659331864,3913915,1463617,0,0,0,0,11867958,170240656384,5235764,237799462400,1823.390625,3619410.9687499995,1631.53125,31183.640625000466,20298.578125,0.3,2500.0,0.0,2500.0,678101139,2787011776,0,2289628060
1709126528826.8748,0,0,0,0,0,0,0,0,82543132131,7710079177,66278634,20000120,216,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,125913098,0,622068,0,0,0,0,0,2798570940,60659331864,3913915,1463617,0,0,0,0,11867958,170240656384,5235783,237801797120,1823.390625,3619423.0156249995,1631.53125,31183.640625000466,20298.59375,0.1,2500.0,0.0,2500.0,678178560,2787053203,0,2289851051
