timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705411346.805895,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411347.810397,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411348.814367,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411349.802555,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411350.806099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411351.803689,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411352.810885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411353.814819,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411354.803563,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411355.807264,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411356.800694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411357.810482,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411358.814453,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411359.803579,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411360.80775,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411361.803524,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411362.809923,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411363.813748,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411364.802048,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411365.807708,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411366.801518,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411367.809502,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411368.813523,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411369.802229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411370.805929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411371.815373,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411372.810711,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411373.800053,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411374.80363,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411375.809373,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411376.803346,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411377.810089,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411378.814439,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411379.804306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411380.808598,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411381.801183,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411382.809218,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411383.813837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411384.802564,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411385.806896,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411386.802949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411387.810279,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.14130859375,10240.0,8793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411388.814063,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1412109375,10240.0,8794.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411389.802634,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1412109375,10240.0,8794.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411390.805093,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411391.814394,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411392.810435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411393.814323,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411394.802261,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411395.806135,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411396.805528,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411397.811478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411398.800519,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411399.804436,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411400.808052,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411401.802676,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411402.811487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411403.799969,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411404.803349,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411405.807568,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411406.804149,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411407.809729,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411408.812949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411409.800931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411410.805024,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411411.801745,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411412.809287,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411413.812995,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411414.801556,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411415.806283,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411416.801962,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411417.808859,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411418.812367,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411419.801084,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411420.803442,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411421.801461,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411422.810403,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411423.814192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411424.802693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411425.807239,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411426.80259,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411427.812592,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411428.800807,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411429.805583,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411430.810698,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411431.8084,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411432.811374,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411433.800843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411434.805842,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411435.814288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411436.811898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411437.810065,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411438.814369,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411439.803213,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411440.806791,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411441.804254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411442.810042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411443.814421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411444.803247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411445.808716,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411446.805126,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411447.809774,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411448.813238,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411449.802153,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411450.805979,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411451.801306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411452.809742,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411453.814622,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411454.802995,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411455.80757,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411456.803652,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411457.810099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411458.813903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411459.802192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411460.806628,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411461.802433,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411462.811789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411463.800075,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705411464.803725,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.141015625,10240.0,8796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
