timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709090723043.7493,0,0,0,0,0,0,0,0,87988758793,9565500678,71611526,23635849,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411061,158874783744,4876542,217115236352,1805.546875,3475024.9999999995,1607.5625,30580.265625000466,19249.53125,2.0,2500.0,0.0,2500.0,3516258,2391146166,0,247616333
1709090724040.9927,0,0,0,0,0,0,0,0,87999875825,9566552199,71620668,23638518,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411067,158874898432,4876583,217117059072,1805.5625,3475036.6874999995,1607.59375,30580.406250000466,19249.703125,3.0,2500.0,0.0,2500.0,3572028,2391179640,0,247824412
1709090725045.1802,0,0,0,0,0,0,0,0,88011547520,9567618014,71630207,23641320,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411068,158874914816,4876616,217119545344,1805.5625,3475048.3437499995,1607.59375,30580.515625000466,19249.921875,2.7,2500.0,0.0,2500.0,3626802,2391211548,0,248024396
1709090726037.217,0,0,0,0,0,0,0,0,88022888342,9568677758,71639485,23644095,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411068,158874914816,4876617,217119557632,1805.5625,3475060.0,1607.59375,30580.53125,19250.140625,2.0,2500.0,0.0,2500.0,3683462,2391244753,0,248248896
1709090727039.1697,0,0,0,0,0,0,0,0,88034510784,9569742888,71648954,23646901,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411070,158874947584,4876639,217121073152,1805.5625,3475071.859375,1607.59375,30580.59375,19250.375,2.4,2500.0,0.0,2500.0,3738008,2391276981,0,248454994
1709090728031.8484,0,0,0,0,0,0,0,0,88045929053,9570803861,71658302,23649696,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120133525,0,594990,0,0,0,0,0,2791077108,60659251989,3885550,1463113,0,0,0,0,11411070,158874947584,4876661,217123309568,1805.578125,3475083.234375,1607.59375,30580.734375,19250.640625,3.6,2500.0,0.0,2500.0,3792831,2391311722,0,248656160
1709090729045.228,0,0,0,0,0,0,0,0,88057608817,9571882834,71667904,23652620,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120135205,0,594998,0,0,0,0,0,2791078788,60659251989,3885558,1463113,0,0,0,0,11411071,158874963968,4876723,217124149248,1805.578125,3475095.21875,1607.59375,30580.828125,19250.765625,1.8,2500.0,0.0,2500.0,3851340,2391346590,0,248889911
1709090730039.7322,0,0,0,0,0,0,0,0,88069073227,9572945162,71677325,23655452,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120136885,0,595006,0,0,0,0,0,2791080468,60659251989,3885566,1463113,0,0,0,0,11411072,158874996736,4876729,217125210112,1805.578125,3475106.8125,1607.59375,30580.890625,19251.015625,2.6,2500.0,0.0,2500.0,3905562,2391378531,0,249098530
1709090731034.8845,0,0,0,0,0,0,0,0,88080753141,9574017819,71686893,23658365,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120136885,0,595006,0,0,0,0,0,2791080468,60659251989,3885566,1463113,0,0,0,0,11411072,158874996736,4876748,217126549504,1805.578125,3475118.421875,1607.59375,30581.0,19251.21875,2.6,2500.0,0.0,2500.0,3962416,2391412636,0,249297215
1709090732044.1406,0,0,0,0,0,0,0,0,88092396597,9575093059,71696450,23661229,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120138565,0,595014,0,0,0,0,0,2791082148,60659251989,3885574,1463113,0,0,0,0,11411072,158874996736,4876765,217128945664,1805.578125,3475130.3125,1607.59375,30581.125,19251.390625,2.4,2500.0,0.0,2500.0,4018763,2391445727,0,249521824
1709090733036.0647,0,0,0,0,0,0,0,0,88103706814,9576133367,71705692,23663874,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120138565,0,595014,0,0,0,0,0,2791082148,60659251989,3885574,1463113,0,0,0,0,11411072,158874996736,4876778,217129637888,1805.59375,3475141.890625,1607.609375,30581.265625,19251.5,2.4,2500.0,0.0,2500.0,4076237,2391479532,0,249737278
1709090734032.9597,0,0,0,0,0,0,0,0,88115224638,9577220421,71715115,23666781,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120139088,0,595015,0,0,0,0,0,2791082671,60659251989,3885575,1463113,0,0,0,0,11411073,158875013120,4876790,217130764288,1805.59375,3475153.65625,1607.609375,30581.375,19251.625,2.0,2500.0,0.0,2500.0,4134360,2391513555,0,249945501
1709090735040.788,0,0,0,0,0,0,0,0,88126352858,9578292796,71724348,23669678,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120139088,0,595015,0,0,0,0,0,2791082671,60659251989,3885575,1463113,0,0,0,0,11411073,158875013120,4876801,217132013568,1805.609375,3475165.453125,1607.609375,30581.421875,19251.875,2.6,2500.0,0.0,2500.0,4192325,2391547899,0,250166400
1709090736034.9905,0,0,0,0,0,0,0,0,88138083936,9579344982,71733793,23672409,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411073,158875013120,4876819,217134434304,1805.609375,3475177.03125,1607.609375,30581.515625,19252.140625,3.0,2500.0,0.0,2500.0,4250652,2391586214,0,250383751
1709090737030.6794,0,0,0,0,0,0,0,0,88149907424,9580399817,71743397,23675103,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411075,158875045888,4876842,217135978496,1805.625,3475188.8125,1607.609375,30581.609375,19252.25,1.8,2500.0,0.0,2500.0,4318696,2391624934,0,250598704
1709090738038.2388,0,0,0,0,0,0,0,0,88161409779,9581459981,71752784,23677846,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411075,158875045888,4876848,217137047552,1805.625,3475200.578125,1607.609375,30581.6875,19252.453125,2.3,2500.0,0.0,2500.0,4389102,2391663135,0,250825765
1709090739031.8857,0,0,0,0,0,0,0,0,88172828467,9582512227,71762082,23680571,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411076,158875062272,4876886,217138599936,1805.625,3475212.21875,1607.609375,30581.765625,19252.6875,2.6,2500.0,0.0,2500.0,4459066,2391700924,0,251053286
1709090740041.7156,0,0,0,0,0,0,0,0,88184534954,9583590090,71771675,23683391,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411076,158875062272,4876904,217140975616,1805.625,3475224.09375,1607.609375,30581.859375,19252.875,2.3,2500.0,0.0,2500.0,4529261,2391738795,0,251280249
1709090741039.0464,0,0,0,0,0,0,0,0,88196203621,9584649219,71781162,23686127,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411076,158875062272,4876906,217141118976,1805.625,3475235.734375,1607.609375,30581.90625,19253.046875,1.8,2500.0,0.0,2500.0,4603646,2391779478,0,251521097
1709090742039.1716,0,0,0,0,0,0,0,0,88207880469,9585724845,71790708,23688988,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411077,158875078656,4876926,217143564288,1805.625,3475247.46875,1607.609375,30582.03125,19253.21875,2.5,2500.0,0.0,2500.0,4671151,2391815808,0,251745839
1709090743036.0867,0,0,0,0,0,0,0,0,88219519851,9586821315,71800203,23691882,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120140768,0,595023,0,0,0,0,0,2791084351,60659251989,3885583,1463113,0,0,0,0,11411079,158875111424,4876951,217144997888,1805.625,3475259.203125,1607.609375,30582.09375,19253.421875,2.2,2500.0,0.0,2500.0,4739323,2391853797,0,251957100
1709090744032.3147,0,0,0,0,0,0,0,0,88231201136,9587877697,71809690,23694626,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120142448,0,595031,0,0,0,0,0,2791086031,60659251989,3885591,1463113,0,0,0,0,11411080,158875127808,4876973,217146456064,1805.625,3475270.875,1607.609375,30582.1875,19253.5625,2.0,2500.0,0.0,2500.0,4810940,2391893547,0,252202159
1709090745044.8132,0,0,0,0,0,0,0,0,88242868515,9588951314,71819192,23697456,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120144128,0,595039,0,0,0,0,0,2791087711,60659251989,3885599,1463113,0,0,0,0,11411080,158875127808,4876974,217146464256,1805.625,3475282.90625,1607.609375,30582.234375,19253.65625,1.2,2500.0,0.0,2500.0,4882034,2391932170,0,252432781
1709090746034.799,0,0,0,0,0,0,0,0,88253849446,9589995109,71828179,23700143,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120144128,0,595039,0,0,0,0,0,2791087711,60659251989,3885599,1463113,0,0,0,0,11411080,158875127808,4876999,217149503488,1805.625,3475294.5625,1607.625,30582.28125,19253.84375,2.1,2500.0,0.0,2500.0,4949988,2391969207,0,252642349
1709090747044.164,0,0,0,0,0,0,0,0,88265675500,9591061948,71837759,23702904,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120145808,0,595047,0,0,0,0,0,2791089391,60659251989,3885607,1463113,0,0,0,0,11411080,158875127808,4877008,217150810112,1805.625,3475306.546875,1607.625,30582.34375,19253.9375,1.3,2500.0,0.0,2500.0,5023556,2392009684,0,252860915
1709090748045.7783,0,0,0,0,0,0,0,0,88277294503,9592128309,71847250,23705736,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120145808,0,595047,0,0,0,0,0,2791089391,60659251989,3885607,1463113,0,0,0,0,11411080,158875127808,4877026,217152272384,1805.625,3475318.25,1607.625,30582.390625,19254.15625,2.2,2500.0,0.0,2500.0,5093643,2392047965,0,253072634
1709090749037.9485,0,0,0,0,0,0,0,0,88288811887,9593184662,71856602,23708562,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120145808,0,595047,0,0,0,0,0,2791089391,60659251989,3885607,1463113,0,0,0,0,11411081,158875144192,4877033,217152391168,1805.625,3475329.890625,1607.640625,30582.484375,19254.3125,2.2,2500.0,0.0,2500.0,5165741,2392087075,0,253285773
1709090750035.8418,0,0,0,0,0,0,0,0,88300538639,9594252477,71866172,23711444,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120145808,0,595047,0,0,0,0,0,2791089391,60659251989,3885607,1463113,0,0,0,0,11411082,158875160576,4877062,217155201024,1805.625,3475341.546875,1607.640625,30582.6875,19254.453125,2.9,2500.0,0.0,2500.0,5243767,2392130429,0,253498938
1709090751040.7864,0,0,0,0,0,0,0,0,88312318497,9595331823,71875791,23714403,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120147488,0,595055,0,0,0,0,0,2791091071,60659251989,3885615,1463113,0,0,0,0,11411082,158875160576,4877096,217160067072,1805.625,3475353.1875,1607.671875,30583.15625,19254.515625,4.6,2500.0,0.0,2500.0,5413290,2392221203,0,253713125
1709090752040.7363,0,0,0,0,0,0,0,0,88323979298,9596395583,71885295,23717271,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120147488,0,595055,0,0,0,0,0,2791091071,60659251989,3885615,1463113,0,0,0,0,11411082,158875160576,4877105,217160763392,1805.625,3475364.546875,1607.671875,30583.6875,19254.625,5.3,2500.0,0.0,2500.0,5577271,2392315836,0,253925659
1709090753034.781,0,0,0,0,0,0,0,0,88335572012,9597459635,71894733,23720133,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120147488,0,595055,0,0,0,0,0,2791091071,60659251989,3885615,1463113,0,0,0,0,11411082,158875160576,4877111,217161828352,1805.625,3475376.03125,1607.6875,30583.875,19254.765625,2.9,2500.0,0.0,2500.0,5667082,2392364728,0,254142272
1709090754043.686,0,0,0,0,0,0,0,0,88347462148,9598532881,71904347,23722980,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120147488,0,595055,0,0,0,0,0,2791091071,60659251989,3885615,1463113,0,0,0,0,11411083,158875176960,4877128,217163089920,1805.625,3475387.84375,1607.6875,30583.90625,19254.984375,2.1,2500.0,0.0,2500.0,5738159,2392403615,0,254356864
1709090755041.1118,0,0,0,0,0,0,0,0,88359145709,9599602133,71913875,23725866,778,0,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120147488,0,595055,0,0,0,0,0,2791091071,60659251989,3885615,1463113,0,0,0,0,11411087,158875242496,4877204,217166198784,1805.625,3475399.6875,1607.6875,30583.96875,19255.109375,1.6,2500.0,0.0,2500.0,5807802,2392442053,0,254565415
