timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709044254540.9478,0,0,0,0,0,0,0,0,52962199610,5298358709,42489548,13298270,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208378,186593218048,1618.03125,2922575.734375,1422.796875,27674.703124999534,16982.265625,4.1,2500.0,0.0,2500.0,3757830108,2078254361,0,2576030153
1709044255542.0051,0,0,0,0,0,0,0,0,52974024483,5299438311,42499142,13301236,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208397,186594729472,1618.078125,2922587.40625,1422.8125,27674.937499999534,16982.46875,4.1,2500.0,0.0,2500.0,3757888109,2078290074,0,2576227171
1709044256550.368,0,0,0,0,0,0,0,0,52985750776,5300530892,42508778,13304205,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208421,186597281280,1618.109375,2922599.109375,1422.8125,27675.140624999534,16982.59375,3.0,2500.0,0.0,2500.0,3757945329,2078323124,0,2576452955
1709044257550.3977,0,0,0,0,0,0,0,0,52996727482,5301606828,42517944,13307173,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208449,186598383104,1618.125,2922610.71875,1422.8125,27675.249999999534,16982.84375,3.1,2500.0,0.0,2500.0,3758001003,2078354944,0,2576661409
1709044258547.5654,0,0,0,0,0,0,0,0,53007700905,5302666700,42527134,13310054,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208456,186599452160,1618.15625,2922622.28125,1422.84375,27675.468749999534,16982.984375,3.5,2500.0,0.0,2500.0,3758054782,2078385303,0,2576841204
1709044259546.3464,0,0,0,0,0,0,0,0,53019259890,5303742638,42536697,13313020,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208467,186600701440,1618.203125,2922633.9375,1422.875,27675.624999999534,16983.203125,3.7,2500.0,0.0,2500.0,3758110298,2078417455,0,2577027840
1709044260545.7458,0,0,0,0,0,0,0,0,53030688687,5304823565,42546187,13316064,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98068635,0,491850,0,0,0,0,0,2766865969,60659194662,3780846,1462570,0,0,0,0,11129231,145467833344,4208484,186603089408,1618.296875,2922645.609375,1422.90625,27675.937499999534,16983.359375,4.8,2500.0,0.0,2500.0,3758165499,2078448596,0,2577240414
1709044261544.455,0,0,0,0,0,0,0,0,53042373000,5305902059,42555863,13319062,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98070315,0,491858,0,0,0,0,0,2766867649,60659194662,3780854,1462570,0,0,0,0,11129231,145467833344,4208500,186603404800,1618.34375,2922657.21875,1422.9375,27676.078124999534,16983.53125,3.3,2500.0,0.0,2500.0,3758221639,2078480930,0,2577424435
1709044262571.8662,0,0,0,0,0,0,0,0,53054206807,5307019699,42565670,13322272,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98071995,0,491866,0,0,0,0,0,2766869329,60659194662,3780862,1462570,0,0,0,0,11129231,145467833344,4208532,186604998144,1618.4375,2922669.234375,1422.953125,27676.374999999534,16983.65625,4.2,2500.0,0.0,2500.0,3758278091,2078523805,0,2577613993
1709044263540.9348,0,0,0,0,0,0,0,0,53065343224,5308081904,42574893,13325397,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98071995,0,491866,0,0,0,0,0,2766869329,60659194662,3780862,1462570,0,0,0,0,11129231,145467833344,4208542,186606243328,1618.46875,2922680.390625,1422.96875,27676.687499999534,16983.828125,4.5,2500.0,0.0,2500.0,3758332151,2078554883,0,2577810929
1709044264548.462,0,0,0,0,0,0,0,0,53076698628,5309177694,42584307,13328474,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98073675,0,491874,0,0,0,0,0,2766871009,60659194662,3780870,1462570,0,0,0,0,11129231,145467833344,4208559,186608651776,1618.5,2922691.859375,1423.015625,27676.968749999534,16983.984375,4.3,2500.0,0.0,2500.0,3758387280,2078587124,0,2577992141
1709044265549.6682,0,0,0,0,0,0,0,0,53088187744,5310257877,42593794,13331499,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98073675,0,491874,0,0,0,0,0,2766871009,60659194662,3780870,1462570,0,0,0,0,11129231,145467833344,4208560,186608659968,1618.546875,2922703.484375,1423.078125,27677.218749999534,16984.140625,4.2,2500.0,0.0,2500.0,3758442327,2078618538,0,2578172616
1709044266543.6682,0,0,0,0,0,0,0,0,53099656375,5311330448,42603279,13334549,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98073675,0,491874,0,0,0,0,0,2766871009,60659194662,3780870,1462570,0,0,0,0,11129231,145467833344,4208576,186610802176,1618.578125,2922715.21875,1423.078125,27677.406249999534,16984.28125,3.0,2500.0,0.0,2500.0,3758497219,2078649154,0,2578374517
1709044267547.5342,0,0,0,0,0,0,0,0,53111361857,5312427622,42612913,13337625,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98074198,0,491875,0,0,0,0,0,2766871532,60659194662,3780871,1462570,0,0,0,0,11129231,145467833344,4208596,186612268544,1618.59375,2922726.90625,1423.078125,27677.515624999534,16984.421875,2.2,2500.0,0.0,2500.0,3758551220,2078679890,0,2578564209
1709044268542.5474,0,0,0,0,0,0,0,0,53123080365,5313492000,42622537,13340614,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98075878,0,491883,0,0,0,0,0,2766873212,60659194662,3780879,1462570,0,0,0,0,11129232,145467849728,4208620,186614898176,1618.65625,2922738.5,1423.109375,27677.687499999534,16984.578125,3.5,2500.0,0.0,2500.0,3758606966,2078711301,0,2578751246
1709044269539.6084,0,0,0,0,0,0,0,0,53134616081,5314593116,42632036,13343681,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98075878,0,491883,0,0,0,0,0,2766873212,60659194662,3780879,1462570,0,0,0,0,11129232,145467849728,4208622,186614910464,1618.71875,2922750.0,1423.171875,27677.968749999534,16984.765625,4.9,2500.0,0.0,2500.0,3758662991,2078742849,0,2578966239
1709044270554.797,0,0,0,0,0,0,0,0,53146272188,5315701241,42641652,13346807,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98075878,0,491883,0,0,0,0,0,2766873212,60659194662,3780879,1462570,0,0,0,0,11129232,145467849728,4208639,186616430080,1618.765625,2922761.734375,1423.21875,27678.203124999534,16984.875,3.6,2500.0,0.0,2500.0,3758718809,2078774528,0,2579154368
1709044271547.641,0,0,0,0,0,0,0,0,53157377432,5316775029,42650893,13349835,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98075878,0,491883,0,0,0,0,0,2766873212,60659194662,3780879,1462570,0,0,0,0,11129232,145467849728,4208650,186617740800,1618.796875,2922773.34375,1423.21875,27678.421874999534,16985.015625,3.3,2500.0,0.0,2500.0,3758773915,2078806222,0,2579335727
1709044272545.0398,0,0,0,0,0,0,0,0,53169043956,5317852253,42660325,13352802,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98075878,0,491883,0,0,0,0,0,2766873212,60659194662,3780879,1462570,0,0,0,0,11129232,145467849728,4208687,186620284416,1618.84375,2922784.890625,1423.25,27678.687499999534,16985.25,4.8,2500.0,0.0,2500.0,3758834608,2078844610,0,2579571401
1709044273543.6343,0,0,0,0,0,0,0,0,53180955005,5318919692,42670117,13355635,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98076095,0,491884,0,0,0,0,0,2766873429,60659194662,3780880,1462570,0,0,0,0,11129232,145467849728,4208688,186620288512,1618.84375,2922796.46875,1423.28125,27678.874999999534,16985.46875,3.6,2500.0,0.0,2500.0,3758901330,2078881383,0,2579766721
1709044274540.3003,0,0,0,0,0,0,0,0,53192876319,5319999365,42679947,13358541,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98076312,0,491885,0,0,0,0,0,2766873646,60659194662,3780881,1462570,0,0,0,0,11129232,145467849728,4208705,186622094848,1618.875,2922808.09375,1423.3125,27679.062499999534,16985.625,3.4,2500.0,0.0,2500.0,3758973515,2078919319,0,2579981282
1709044275540.7068,0,0,0,0,0,0,0,0,53204825560,5321075349,42689776,13361479,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98076529,0,491886,0,0,0,0,0,2766873863,60659194662,3780882,1462570,0,0,0,0,11129232,145467849728,4208717,186623426048,1618.875,2922819.71875,1423.359375,27679.249999999534,16985.75,3.0,2500.0,0.0,2500.0,3759044814,2078956812,0,2580197533
1709044276536.8857,0,0,0,0,0,0,0,0,53216691699,5322152797,42699551,13364485,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98078426,0,491895,0,0,0,0,0,2766875760,60659194662,3780891,1462570,0,0,0,0,11129232,145467849728,4208739,186625068544,1618.921875,2922831.25,1423.390625,27679.484374999534,16985.890625,3.8,2500.0,0.0,2500.0,3759112991,2078992136,0,2580393061
1709044277551.7825,0,0,0,0,0,0,0,0,53228682875,5323254382,42709460,13367577,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98080106,0,491903,0,0,0,0,0,2766877440,60659194662,3780899,1462570,0,0,0,0,11129232,145467849728,4208785,186626522624,1618.96875,2922843.015625,1423.390625,27679.765624999534,16986.046875,4.0,2500.0,0.0,2500.0,3759189502,2079032227,0,2580612949
1709044278549.4548,0,0,0,0,0,0,0,0,53240453818,5324334507,42719157,13370600,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98080106,0,491903,0,0,0,0,0,2766877440,60659194662,3780899,1462570,0,0,0,0,11129232,145467849728,4208818,186629295616,1619.0,2922854.625,1423.421875,27679.921874999534,16986.25,3.5,2500.0,0.0,2500.0,3759257066,2079067522,0,2580827679
1709044279542.7654,0,0,0,0,0,0,0,0,53252121268,5325405112,42728815,13373662,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98081786,0,491911,0,0,0,0,0,2766879120,60659194662,3780907,1462570,0,0,0,0,11129232,145467849728,4208874,186630856192,1619.046875,2922866.203125,1423.484375,27680.156249999534,16986.40625,4.1,2500.0,0.0,2500.0,3759321537,2079101726,0,2581019539
1709044280540.5986,0,0,0,0,0,0,0,0,53263995393,5326486943,42738598,13376715,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98081786,0,491911,0,0,0,0,0,2766879120,60659194662,3780907,1462570,0,0,0,0,11129232,145467849728,4208875,186630864384,1619.09375,2922877.75,1423.5,27680.343749999534,16986.640625,4.0,2500.0,0.0,2500.0,3759391572,2079138127,0,2581212652
1709044281552.6301,0,0,0,0,0,0,0,0,53276062329,5327591600,42748561,13379876,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98081786,0,491911,0,0,0,0,0,2766879120,60659194662,3780907,1462570,0,0,0,0,11129232,145467849728,4208890,186632179200,1619.125,2922889.59375,1423.515625,27680.437499999534,16986.796875,2.4,2500.0,0.0,2500.0,3759464301,2079176154,0,2581407652
1709044282547.7063,0,0,0,0,0,0,0,0,53287927665,5328673278,42758323,13382955,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98081786,0,491911,0,0,0,0,0,2766879120,60659194662,3780907,1462570,0,0,0,0,11129232,145467849728,4208907,186633494016,1619.171875,2922901.234375,1423.53125,27680.624999999534,16986.953125,3.4,2500.0,0.0,2500.0,3759532594,2079211410,0,2581601660
1709044283541.7021,0,0,0,0,0,0,0,0,53299517798,5329750104,42767924,13386029,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129233,145467853824,4208923,186635922944,1619.203125,2922912.9375,1423.546875,27680.812499999534,16987.015625,2.5,2500.0,0.0,2500.0,3759603243,2079248603,0,2581794387
1709044284539.598,0,0,0,0,0,0,0,0,53311397683,5330830587,42777705,13389128,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129233,145467853824,4208924,186635935232,1619.234375,2922924.46875,1423.609375,27681.093749999534,16987.1875,4.5,2500.0,0.0,2500.0,3759673456,2079295550,0,2581987409
1709044285537.5405,0,0,0,0,0,0,0,0,53323332511,5331915194,42787520,13392233,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129233,145467853824,4208950,186637569536,1619.296875,2922935.9375,1423.625,27681.328124999534,16987.34375,3.9,2500.0,0.0,2500.0,3759745764,2079333004,0,2582203708
1709044286548.6475,0,0,0,0,0,0,0,0,53335193937,5333020138,42797326,13395407,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129233,145467853824,4208963,186638949888,1619.3125,2922947.828125,1423.65625,27681.468749999534,16987.53125,3.1,2500.0,0.0,2500.0,3759814049,2079368407,0,2582397170
1709044287545.5374,0,0,0,0,0,0,0,0,53346862259,5334103197,42806983,13398518,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129234,145467886592,4208983,186641350144,1619.375,2922959.359375,1423.65625,27681.687499999534,16987.765625,4.3,2500.0,0.0,2500.0,3759883099,2079404732,0,2582597367
1709044288542.7449,0,0,0,0,0,0,0,0,53358575321,5335190278,42816686,13401627,257,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98083466,0,491919,0,0,0,0,0,2766880800,60659194662,3780915,1462570,0,0,0,0,11129234,145467886592,4208984,186641354240,1619.390625,2922970.96875,1423.65625,27681.84375,16987.984375,3.3,2500.0,0.0,2500.0,3759954256,2079440822,0,2582792398
