timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709133966.588604,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133967.586544,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133968.584835,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133969.593395,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133970.581051,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133971.5922,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133972.59215,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133973.586562,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133974.581506,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133975.593306,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133976.591787,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133977.590774,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133978.584574,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133979.587916,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133980.581744,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133981.582618,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48017578125,10240.0,5323.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
