timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708617061990.862,0,0,0,0,0,0,0,0,35470940913,4775995894,30281730,11505177,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2685970,0,12678,0,0,0,0,0,4169528,77137,13640,512,0,0,0,0,384280,9924718592,130950,4243701760,198.78125,66519.84374999999,128.8125,1003.4375000000146,882.203125,5.3,2500.0,0.0,2500.0,269262615,146711767,0,947542622
1708617062987.3618,0,0,0,0,0,0,0,0,35482558587,4777054931,30291079,11507886,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687650,0,12686,0,0,0,0,0,4171208,77137,13648,512,0,0,0,0,384281,9924734976,130976,4244643840,198.796875,66531.40624999999,128.828125,1003.5937500000146,882.515625,4.1,2500.0,0.0,2500.0,269324588,146747822,0,947809868
1708617063984.896,0,0,0,0,0,0,0,0,35494125905,4778101937,30300496,11510499,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687650,0,12686,0,0,0,0,0,4171208,77137,13648,512,0,0,0,0,384281,9924734976,130978,4244733952,198.875,66543.04687499999,128.859375,1003.8125000000146,882.671875,4.0,2500.0,0.0,2500.0,269384758,146780739,0,948055962
1708617064982.135,0,0,0,0,0,0,0,0,35505590967,4779152965,30309859,11513146,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689330,0,12694,0,0,0,0,0,4172888,77137,13656,512,0,0,0,0,384282,9924784128,131000,4245114880,198.921875,66554.49999999999,128.890625,1004.0625000000146,882.8125,3.9,2500.0,0.0,2500.0,269445841,146813783,0,948298988
1708617065993.8354,0,0,0,0,0,0,0,0,35517288848,4780220237,30319400,11515866,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689330,0,12694,0,0,0,0,0,4172888,77137,13656,512,0,0,0,0,384282,9924784128,131010,4245544960,199.015625,66566.31249999999,128.890625,1004.2500000000146,882.921875,3.2,2500.0,0.0,2500.0,269503801,146845119,0,948515476
1708617066989.9766,0,0,0,0,0,0,0,0,35528800050,4781279921,30328799,11518682,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689330,0,12694,0,0,0,0,0,4172888,77137,13656,512,0,0,0,0,384282,9924784128,131023,4245823488,199.109375,66578.0,128.9375,1004.546875,883.03125,4.5,2500.0,0.0,2500.0,269560809,146875460,0,948741266
1708617067990.1492,0,0,0,0,0,0,0,0,35540292694,4782346791,30338198,11521519,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689330,0,12694,0,0,0,0,0,4172888,77137,13656,512,0,0,0,0,384288,9925177344,131050,4246769664,199.140625,66589.640625,128.984375,1004.78125,883.171875,3.7,2500.0,0.0,2500.0,269621839,146909125,0,948985316
1708617068985.92,0,0,0,0,0,0,0,0,35551836760,4783401475,30347631,11524316,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131066,4247027712,199.171875,66601.1875,129.0,1004.921875,883.296875,2.6,2500.0,0.0,2500.0,269680552,146940711,0,949198899
1708617069988.5325,0,0,0,0,0,0,0,0,35563411432,4784468189,30357088,11527103,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131081,4247474176,199.234375,66612.90625,129.046875,1005.1875,883.40625,4.0,2500.0,0.0,2500.0,269740315,146973008,0,949425623
1708617070990.567,0,0,0,0,0,0,0,0,35575133245,4785539151,30366648,11529936,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131085,4247506944,199.265625,66624.625,129.046875,1005.34375,883.5625,2.8,2500.0,0.0,2500.0,269801127,147006270,0,949672875
1708617071993.4246,0,0,0,0,0,0,0,0,35586560311,4786585587,30375959,11532571,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131113,4247650304,199.296875,66636.3125,129.0625,1005.453125,883.78125,3.1,2500.0,0.0,2500.0,269859679,147037660,0,949894423
1708617072988.0059,0,0,0,0,0,0,0,0,35598243189,4787647967,30385424,11535272,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131155,4248141824,199.3125,66648.03125,129.0625,1005.5625,883.921875,2.2,2500.0,0.0,2500.0,269918218,147069218,0,950120956
1708617073988.1152,0,0,0,0,0,0,0,0,35609580983,4788735878,30394653,11538035,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131167,4248600576,199.34375,66659.59375,129.109375,1005.765625,884.15625,4.3,2500.0,0.0,2500.0,269981858,147103656,0,950366176
1708617074987.1973,0,0,0,0,0,0,0,0,35621203079,4789789727,30404136,11540781,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131168,4248604672,199.375,66671.28125,129.125,1005.921875,884.34375,3.2,2500.0,0.0,2500.0,270041280,147136178,0,950580482
1708617075982.0383,0,0,0,0,0,0,0,0,35632621105,4790849717,30413502,11543535,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691010,0,12702,0,0,0,0,0,4174568,77137,13664,512,0,0,0,0,384288,9925177344,131176,4248813568,199.40625,66682.875,129.140625,1006.0625,884.515625,3.0,2500.0,0.0,2500.0,270101214,147168371,0,950808757
1708617076996.3464,0,0,0,0,0,0,0,0,35644159516,4791926396,30422976,11546366,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2692690,0,12710,0,0,0,0,0,4176248,77137,13672,512,0,0,0,0,384288,9925177344,131182,4249055232,199.421875,66694.578125,129.171875,1006.34375,884.71875,4.3,2500.0,0.0,2500.0,270164478,147204457,0,951055093
1708617077981.399,0,0,0,0,0,0,0,0,35655804148,4792948678,30432300,11548840,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694370,0,12718,0,0,0,0,0,4177928,77137,13680,512,0,0,0,0,384288,9925177344,131211,4249513984,199.484375,66705.796875,129.203125,1006.59375,884.890625,4.4,2500.0,0.0,2500.0,270230515,147240908,0,951280312
1708617078990.9417,0,0,0,0,0,0,0,0,35667552132,4794008474,30441841,11551517,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694370,0,12718,0,0,0,0,0,4177928,77137,13680,512,0,0,0,0,384288,9925177344,131212,4249518080,199.53125,66717.640625,129.234375,1006.78125,885.09375,3.8,2500.0,0.0,2500.0,270297501,147274909,0,951510099
1708617079994.2463,0,0,0,0,0,0,0,0,35679312528,4795062878,30451384,11554177,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696050,0,12726,0,0,0,0,0,4179608,77137,13688,512,0,0,0,0,384289,9925193728,131222,4249767936,199.578125,66729.265625,129.25,1006.984375,885.265625,3.6,2500.0,0.0,2500.0,270373630,147312949,0,951763300
1708617080986.976,0,0,0,0,0,0,0,0,35691153101,4796139356,30461006,11557061,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696572,0,12727,0,0,0,0,0,4180130,77137,13689,512,0,0,0,0,384289,9925193728,131232,4250148864,199.59375,66740.890625,129.265625,1007.234375,885.40625,3.5,2500.0,0.0,2500.0,270443950,147348651,0,952006998
1708617081984.8123,0,0,0,0,0,0,0,0,35702866411,4797175859,30470502,11559689,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696572,0,12727,0,0,0,0,0,4180130,77137,13689,512,0,0,0,0,384289,9925193728,131240,4250402816,199.640625,66752.421875,129.28125,1007.4375,885.609375,3.9,2500.0,0.0,2500.0,270517079,147385725,0,952253995
1708617082980.3806,0,0,0,0,0,0,0,0,35714528587,4798248011,30479991,11562438,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2696572,0,12727,0,0,0,0,0,4180130,77137,13689,512,0,0,0,0,384289,9925193728,131242,4250419200,199.671875,66763.859375,129.296875,1007.65625,885.796875,3.8,2500.0,0.0,2500.0,270590339,147422658,0,952517357
1708617083998.0361,0,0,0,0,0,0,0,0,35726430857,4799324368,30489676,11565231,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131253,4250705920,199.703125,66775.796875,129.34375,1007.796875,886.015625,3.5,2500.0,0.0,2500.0,270662919,147460387,0,952747312
1708617084995.3083,0,0,0,0,0,0,0,0,35738227679,4800376370,30499215,11567907,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131260,4250972160,199.75,66787.390625,129.375,1008.015625,886.15625,3.6,2500.0,0.0,2500.0,270733077,147496545,0,952978929
1708617085994.3323,0,0,0,0,0,0,0,0,35750055157,4801429908,30508819,11570644,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131269,4251230208,199.75,66799.09375,129.40625,1008.1875,886.3125,3.0,2500.0,0.0,2500.0,270807556,147534941,0,953241541
1708617086992.2585,0,0,0,0,0,0,0,0,35761889327,4802494913,30518474,11573429,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131270,4251242496,199.828125,66810.8125,129.40625,1008.40625,886.421875,3.4,2500.0,0.0,2500.0,270882225,147575961,0,953476770
1708617087997.3093,0,0,0,0,0,0,0,0,35773617431,4803559533,30528066,11576234,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131283,4251484160,199.875,66822.296875,129.453125,1008.625,886.65625,4.5,2500.0,0.0,2500.0,270953056,147615622,0,953709180
1708617088990.3447,0,0,0,0,0,0,0,0,35785348979,4804608603,30537588,11578966,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131295,4252332032,199.921875,66834.0,129.453125,1008.875,886.765625,3.4,2500.0,0.0,2500.0,271027299,147657697,0,953935629
1708617089984.8293,0,0,0,0,0,0,0,0,35797001481,4805662521,30547055,11581723,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131296,4252340224,199.96875,66845.4375,129.484375,1009.140625,886.984375,4.7,2500.0,0.0,2500.0,271099990,147701823,0,954164489
1708617090987.2085,0,0,0,0,0,0,0,0,35808816841,4806721837,30556681,11584455,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698252,0,12735,0,0,0,0,0,4181810,77137,13697,512,0,0,0,0,384289,9925193728,131305,4252692480,200.0,66857.03125,129.515625,1009.3906249999854,887.140625,3.9,2500.0,0.0,2500.0,271171167,147747032,0,954393017
1708617091994.2622,0,0,0,0,0,0,0,0,35820701341,4807781857,30566285,11587184,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699932,0,12743,0,0,0,0,0,4183490,77137,13705,512,0,0,0,0,384289,9925193728,131317,4252962816,200.03125,66868.609375,129.546875,1009.6249999999854,887.359375,4.3,2500.0,0.0,2500.0,271241765,147785707,0,954627938
1708617092991.2715,0,0,0,0,0,0,0,0,35832482689,4808837529,30575855,11589874,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701612,0,12751,0,0,0,0,0,4185170,77137,13713,512,0,0,0,0,384289,9925193728,131333,4253286400,200.0625,66880.28125,129.65625,1009.8124999999854,887.453125,3.5,2500.0,0.0,2500.0,271310396,147820620,0,954856646
1708617093990.3772,0,0,0,0,0,0,0,0,35844412299,4809895845,30585523,11592612,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701612,0,12751,0,0,0,0,0,4185170,77137,13713,512,0,0,0,0,384289,9925193728,131337,4253306880,200.09375,66891.90625,129.6875,1010.0624999999854,887.578125,3.6,2500.0,0.0,2500.0,271381660,147856940,0,955085159
1708617094985.2278,0,0,0,0,0,0,0,0,35856094291,4810938521,30594965,11595262,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703292,0,12759,0,0,0,0,0,4186850,77137,13721,512,0,0,0,0,384289,9925193728,131346,4253634560,200.125,66903.46875,129.703125,1010.2968749999854,887.671875,3.1,2500.0,0.0,2500.0,271453402,147893694,0,955311901
1708617095987.1738,0,0,0,0,0,0,0,0,35867724193,4811998059,30604412,11598009,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703292,0,12759,0,0,0,0,0,4186850,77137,13721,512,0,0,0,0,384289,9925193728,131356,4254109696,200.140625,66915.125,129.75,1010.5312499999854,887.84375,3.9,2500.0,0.0,2500.0,271527441,147930791,0,955540843
1708617096996.5156,0,0,0,0,0,0,0,0,35879418403,4813068814,30613967,11600776,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703292,0,12759,0,0,0,0,0,4186850,77137,13721,512,0,0,0,0,384289,9925193728,131370,4254351360,200.21875,66926.875,129.78125,1010.7656249999854,887.9375,3.6,2500.0,0.0,2500.0,271598218,147966912,0,955771477
1708617097991.1296,0,0,0,0,0,0,0,0,35891189030,4814121995,30623531,11603513,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703292,0,12759,0,0,0,0,0,4186850,77137,13721,512,0,0,0,0,384289,9925193728,131372,4254420992,200.265625,66938.421875,129.828125,1010.9687499999854,888.1875,4.5,2500.0,0.0,2500.0,271671445,148005211,0,956004995
1708617098993.7742,0,0,0,0,0,0,0,0,35903082584,4815185011,30633208,11606298,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2704972,0,12767,0,0,0,0,0,4188530,77137,13729,512,0,0,0,0,384289,9925193728,131430,4255051776,200.296875,66950.078125,129.859375,1011.1249999999854,888.359375,3.2,2500.0,0.0,2500.0,271742326,148041837,0,956227867
