02-22 16:34:37.301  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:34:37.302  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:34:37.302  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:36:02.095  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616162095,-2602049,3577
02-22 16:36:02.647  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616162647,-2602049,3577
02-22 16:36:02.975  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616162975,-2576170,3577
02-22 16:36:03.098  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616163098,-2576170,3577
02-22 16:36:03.650  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616163650,-2576170,3577
02-22 16:36:03.977  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616163977,-2596678,3577
02-22 16:36:04.102  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616164102,-2596678,3577
02-22 16:36:04.652  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616164652,-2596678,3577
02-22 16:36:04.980  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616164980,-2515135,3577
02-22 16:36:05.105  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616165105,-2515135,3577
02-22 16:36:05.659  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616165659,-2515135,3577
02-22 16:36:05.982  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616165982,-2586424,3577
02-22 16:36:06.108  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616166108,-2586424,3577
02-22 16:36:06.662  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616166662,-2586424,3577
02-22 16:36:06.987  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616166987,-2601561,3577
02-22 16:36:07.114  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616167114,-2601561,3577
02-22 16:36:07.664  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616167664,-2601561,3577
02-22 16:36:08.002  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616168002,-2587401,3577
02-22 16:36:08.125  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616168125,-2587401,3577
02-22 16:36:08.670  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616168669,-2587401,3577
02-22 16:36:09.005  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616169005,-2580076,3577
02-22 16:36:09.128  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616169128,-2580076,3577
02-22 16:36:09.675  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616169675,-2580076,3577
02-22 16:36:10.013  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616170012,-2583006,3577
02-22 16:36:10.130  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616170130,-2583006,3577
02-22 16:36:10.679  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616170679,-2583006,3577
02-22 16:36:11.020  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616171020,-2604002,3577
02-22 16:36:11.133  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616171133,-2604002,3577
02-22 16:36:11.684  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616171684,-2604002,3577
02-22 16:36:12.024  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616172024,-2618651,3577
02-22 16:36:12.135  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616172135,-2618651,3577
02-22 16:36:12.687  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616172686,-2618651,3577
02-22 16:36:13.027  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616173027,-2562010,3577
02-22 16:36:13.137  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616173137,-2562010,3577
02-22 16:36:13.692  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616173692,-2562010,3577
02-22 16:36:14.031  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616174030,-2596678,3577
02-22 16:36:14.140  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616174139,-2596678,3577
02-22 16:36:14.698  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616174698,-2612303,3577
02-22 16:36:15.034  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616175033,-2612303,3577
02-22 16:36:15.142  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616175142,-2612303,3577
02-22 16:36:15.701  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616175701,-2553709,3577
02-22 16:36:16.038  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616176037,-2553709,3577
02-22 16:36:16.145  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616176145,-2553709,3577
02-22 16:36:16.704  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616176704,-2589354,3577
02-22 16:36:17.042  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616177042,-2589354,3577
02-22 16:36:17.149  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616177149,-2589354,3577
02-22 16:36:17.715  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616177715,-2600096,3577
02-22 16:36:18.046  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616178046,-2600096,3576
02-22 16:36:18.155  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616178155,-2600096,3576
02-22 16:36:18.718  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616178718,-2575682,3576
02-22 16:36:19.050  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616179050,-2575682,3576
02-22 16:36:19.161  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616179161,-2575682,3576
02-22 16:36:19.721  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616179721,-2578611,3576
02-22 16:36:20.053  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616180053,-2578611,3576
02-22 16:36:20.166  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616180166,-2578611,3576
02-22 16:36:20.724  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616180724,-2619627,3576
02-22 16:36:21.058  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616181058,-2619627,3576
02-22 16:36:21.171  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616181170,-2619627,3576
02-22 16:36:21.728  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616181728,-2489256,3576
02-22 16:36:22.065  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616182065,-2489256,3576
02-22 16:36:22.175  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616182174,-2489256,3576
02-22 16:36:22.734  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616182734,-2573240,3576
02-22 16:36:23.070  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616183070,-2573240,3576
02-22 16:36:23.177  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616183177,-2573240,3576
02-22 16:36:23.738  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616183738,-2589842,3576
02-22 16:36:24.076  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616184076,-2589842,3576
02-22 16:36:24.180  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616184180,-2589842,3576
02-22 16:36:24.741  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616184741,-2585447,3576
02-22 16:36:25.081  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616185080,-2585447,3576
02-22 16:36:25.182  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616185182,-2585447,3576
02-22 16:36:25.745  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616185745,-2581053,3576
02-22 16:36:26.084  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616186084,-2581053,3576
02-22 16:36:26.188  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616186188,-2581053,3576
02-22 16:36:26.749  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616186749,-2556151,3576
02-22 16:36:27.087  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616187087,-2556151,3576
02-22 16:36:27.200  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616187200,-2556151,3576
02-22 16:36:27.757  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616187757,-2560057,3576
02-22 16:36:28.090  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616188090,-2560057,3576
02-22 16:36:28.204  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616188204,-2560057,3576
02-22 16:36:28.764  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616188764,-2572264,3577
02-22 16:36:29.093  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616189093,-2572264,3577
02-22 16:36:29.206  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616189206,-2572264,3577
02-22 16:36:29.767  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616189767,-2590818,3577
02-22 16:36:30.096  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616190096,-2590818,3577
02-22 16:36:30.210  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616190210,-2590818,3577
02-22 16:36:30.769  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616190769,-2574705,3577
02-22 16:36:31.099  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616191099,-2574705,3577
02-22 16:36:31.217  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616191216,-2574705,3577
02-22 16:36:31.773  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616191773,-2573240,3577
02-22 16:36:32.104  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616192104,-2573240,3577
02-22 16:36:32.219  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616192219,-2573240,3577
02-22 16:36:32.776  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616192776,-2630858,3577
02-22 16:36:33.108  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616193108,-2630858,3577
02-22 16:36:33.223  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616193223,-2630858,3577
02-22 16:36:33.778  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616193778,-2664549,3577
02-22 16:36:34.114  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616194114,-2664549,3577
02-22 16:36:34.229  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616194229,-2664549,3577
02-22 16:36:34.782  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616194782,-2599119,3577
02-22 16:36:35.116  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616195116,-2599119,3577
02-22 16:36:35.233  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616195233,-2599119,3577
02-22 16:36:35.786  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616195785,-2597654,3577
02-22 16:36:36.121  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616196121,-2597654,3577
02-22 16:36:36.236  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616196235,-2597654,3577
02-22 16:36:36.790  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616196790,-2577635,3577
02-22 16:36:37.126  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616197126,-2577635,3577
02-22 16:36:37.238  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616197238,-2577635,3577
02-22 16:36:37.794  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616197794,-2544920,3577
02-22 16:36:38.130  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616198130,-2544920,3577
02-22 16:36:38.243  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616198243,-2544920,3577
02-22 16:36:38.798  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616198798,-2600584,3576
02-22 16:36:39.133  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616199133,-2600584,3576
02-22 16:36:39.245  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616199245,-2600584,3576
02-22 16:36:39.802  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616199801,-2579588,3576
02-22 16:36:40.137  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616200137,-2579588,3576
02-22 16:36:40.248  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616200248,-2579588,3576
02-22 16:36:40.806  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616200806,-2560545,3576
02-22 16:36:41.139  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616201139,-2560545,3576
02-22 16:36:41.253  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616201253,-2560545,3576
02-22 16:36:41.809  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616201809,-2611326,3576
02-22 16:36:42.142  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616202142,-2611326,3576
02-22 16:36:42.256  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616202256,-2611326,3576
02-22 16:36:42.813  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616202813,-2602537,3576
02-22 16:36:43.152  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616203152,-2602537,3576
02-22 16:36:43.261  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616203261,-2602537,3576
02-22 16:36:43.815  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616203815,-2548826,3576
02-22 16:36:44.158  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616204157,-2548826,3576
02-22 16:36:44.264  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616204264,-2548826,3576
02-22 16:36:44.819  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616204819,-2570799,3576
02-22 16:36:45.162  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616205162,-2570799,3576
02-22 16:36:45.267  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616205267,-2570799,3576
02-22 16:36:45.821  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616205821,-2601561,3575
02-22 16:36:46.168  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616206168,-2601561,3575
02-22 16:36:46.273  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616206273,-2601561,3575
02-22 16:36:46.827  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616206827,-2583006,3575
02-22 16:36:47.172  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616207172,-2583006,3575
02-22 16:36:47.278  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616207278,-2583006,3575
02-22 16:36:47.831  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616207831,-2590330,3575
02-22 16:36:48.175  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616208175,-2590330,3575
02-22 16:36:48.280  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616208280,-2590330,3575
02-22 16:36:48.834  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616208834,-2595213,3574
02-22 16:36:49.180  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616209180,-2595213,3574
02-22 16:36:49.284  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616209284,-2595213,3574
02-22 16:36:49.838  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616209838,-2507811,3574
02-22 16:36:50.182  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616210182,-2507811,3574
02-22 16:36:50.287  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616210287,-2507811,3574
02-22 16:36:50.841  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616210841,-2571287,3574
02-22 16:36:51.196  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616211196,-2571287,3574
02-22 16:36:51.290  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616211290,-2571287,3574
02-22 16:36:51.844  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616211844,-2589354,3574
02-22 16:36:52.199  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616212199,-2589354,3574
02-22 16:36:52.295  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616212295,-2589354,3574
02-22 16:36:52.847  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616212847,-2577147,3574
02-22 16:36:53.202  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616213202,-2577147,3574
02-22 16:36:53.297  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616213297,-2577147,3574
02-22 16:36:53.851  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616213851,-2621092,3574
02-22 16:36:54.206  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616214206,-2621092,3574
02-22 16:36:54.300  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616214300,-2621092,3574
02-22 16:36:54.855  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616214855,-2577147,3574
02-22 16:36:55.208  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616215208,-2577147,3574
02-22 16:36:55.303  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616215303,-2577147,3574
02-22 16:36:55.858  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616215858,-2577147,3574
02-22 16:36:56.213  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616216213,-2577147,3574
02-22 16:36:56.306  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616216306,-2577147,3574
02-22 16:36:56.861  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616216861,-2621092,3572
02-22 16:36:57.218  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616217218,-2621092,3572
02-22 16:36:57.310  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616217310,-2621092,3572
02-22 16:36:57.869  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616217869,-2530760,3572
02-22 16:36:58.222  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616218222,-2530760,3572
02-22 16:36:58.312  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616218312,-2530760,3572
02-22 16:36:58.876  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616218876,-2586912,3576
02-22 16:36:59.229  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616219229,-2586912,3576
02-22 16:36:59.315  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616219315,-2586912,3576
02-22 16:36:59.880  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616219880,-2584959,3576
02-22 16:37:00.233  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616220233,-2584959,3576
02-22 16:37:00.319  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616220319,-2584959,3576
02-22 16:37:00.884  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616220883,-2566404,3576
02-22 16:37:01.236  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616221236,-2566404,3576
02-22 16:37:01.322  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616221321,-2566404,3576
02-22 16:37:01.886  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616221886,-2604002,3576
02-22 16:37:02.241  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616222241,-2604002,3576
02-22 16:37:02.324  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616222324,-2604002,3576
02-22 16:37:02.891  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616222891,-2544432,3576
02-22 16:37:03.247  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616223247,-2544432,3576
02-22 16:37:03.327  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616223327,-2544432,3576
02-22 16:37:03.893  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616223893,-2576658,3576
02-22 16:37:04.251  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616224251,-2576658,3576
02-22 16:37:04.334  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616224334,-2576658,3576
02-22 16:37:04.896  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616224896,-2595701,3576
02-22 16:37:05.254  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616225254,-2595701,3576
02-22 16:37:05.338  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616225337,-2595701,3576
02-22 16:37:05.904  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616225904,-2595213,3576
02-22 16:37:06.257  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616226257,-2595213,3576
02-22 16:37:06.341  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616226341,-2595213,3576
02-22 16:37:06.910  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616226910,-2588377,3576
02-22 16:37:07.260  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616227260,-2588377,3576
02-22 16:37:07.346  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616227346,-2588377,3576
02-22 16:37:07.915  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616227915,-2602537,3576
02-22 16:37:08.267  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616228267,-2602537,3576
02-22 16:37:08.349  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616228349,-2602537,3576
02-22 16:37:08.918  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616228918,-2563475,3574
02-22 16:37:09.270  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616229270,-2563475,3574
02-22 16:37:09.353  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616229353,-2563475,3574
02-22 16:37:09.928  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616229928,-2584471,3574
02-22 16:37:10.277  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616230277,-2584471,3574
02-22 16:37:10.357  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616230357,-2584471,3574
02-22 16:37:10.932  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616230931,-2614744,3574
02-22 16:37:11.281  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616231281,-2614744,3574
02-22 16:37:11.364  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616231364,-2614744,3574
02-22 16:37:11.935  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616231935,-2617186,3574
02-22 16:37:12.284  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616232284,-2617186,3574
02-22 16:37:12.367  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616232367,-2617186,3574
02-22 16:37:12.938  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616232938,-2562010,3574
02-22 16:37:13.286  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616233286,-2562010,3574
02-22 16:37:13.370  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616233370,-2562010,3574
02-22 16:37:13.945  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616233945,-2578611,3574
02-22 16:37:14.291  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616234291,-2578611,3574
02-22 16:37:14.374  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616234374,-2578611,3574
02-22 16:37:14.949  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616234949,-2595701,3574
02-22 16:37:15.294  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616235294,-2595701,3574
02-22 16:37:15.376  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616235376,-2595701,3574
02-22 16:37:15.954  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616235954,-2641111,3574
02-22 16:37:16.296  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616236296,-2641111,3574
02-22 16:37:16.378  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616236378,-2641111,3574
02-22 16:37:16.956  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616236956,-2507811,3574
02-22 16:37:17.306  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616237306,-2507811,3574
02-22 16:37:17.382  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616237382,-2507811,3574
02-22 16:37:17.961  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616237961,-2545408,3574
02-22 16:37:18.311  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616238311,-2545408,3574
02-22 16:37:18.384  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616238384,-2545408,3574
02-22 16:37:18.964  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616238964,-2532225,3575
02-22 16:37:19.319  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616239319,-2532225,3575
02-22 16:37:19.388  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616239388,-2532225,3575
02-22 16:37:19.967  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616239967,-2595213,3575
02-22 16:37:20.323  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616240323,-2595213,3575
02-22 16:37:20.393  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616240392,-2595213,3575
02-22 16:37:20.970  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616240970,-2637693,3575
02-22 16:37:21.326  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616241326,-2637693,3575
02-22 16:37:21.397  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616241397,-2637693,3575
02-22 16:37:21.973  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616241973,-2644529,3575
02-22 16:37:22.332  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616242332,-2644529,3575
02-22 16:37:22.400  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616242400,-2644529,3575
02-22 16:37:22.977  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616242977,-2601072,3575
02-22 16:37:23.336  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616243336,-2601072,3575
02-22 16:37:23.403  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616243403,-2601072,3575
02-22 16:37:23.980  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616243980,-2576658,3575
02-22 16:37:24.339  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616244339,-2576658,3575
02-22 16:37:24.405  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616244405,-2576658,3575
02-22 16:37:24.983  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616244983,-2651365,3575
02-22 16:37:25.346  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616245345,-2651365,3575
02-22 16:37:25.410  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616245410,-2651365,3575
02-22 16:37:25.990  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616245989,-2544432,3575
02-22 16:37:26.350  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616246349,-2544432,3575
02-22 16:37:26.413  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616246413,-2544432,3575
02-22 16:37:26.992  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616246992,-2585936,3575
02-22 16:37:27.354  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616247354,-2585936,3575
02-22 16:37:27.418  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616247418,-2585936,3575
02-22 16:37:27.994  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616247994,-2604002,3575
02-22 16:37:28.359  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616248359,-2604002,3575
02-22 16:37:28.425  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616248424,-2604002,3575
02-22 16:37:28.997  5667 12701 I BatteryMgr:DataCollectionService: stats => 1708616248997,-2571287,3572
