timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709135171242.819,0,0,0,0,0,0,0,0,135945672549,12798000844,109532452,33945007,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130015095,0,641243,0,0,0,0,0,2803740639,60659360347,3933861,1463872,0,0,0,0,11903473,172379847680,5407591,246791169024,2027.078125,3720953.0,1770.890625,32370.265625,21290.984375,5.3,2500.0,0.0,2500.0,1007378216,2979472951,0,3273102540
1709135172240.1423,0,0,0,0,0,0,0,0,135956672000,12799090633,109541664,33948187,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130015095,0,641243,0,0,0,0,0,2803740639,60659360347,3933861,1463872,0,0,0,0,11903473,172379847680,5407623,246792893440,2027.1875,3720964.421875,1770.921875,32370.578125,21291.140625,5.1,2500.0,0.0,2500.0,1007438407,2979509227,0,3273313411
1709135173252.2893,0,0,0,0,0,0,0,0,135968520061,12800205535,109551379,33951350,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130016775,0,641251,0,0,0,0,0,2803742319,60659360347,3933869,1463872,0,0,0,0,11903475,172379896832,5407651,246795846656,2027.265625,3720976.15625,1770.9375,32370.75,21291.421875,4.5,2500.0,0.0,2500.0,1007495787,2979542792,0,3273541777
1709135174250.1416,0,0,0,0,0,0,0,0,135980168543,12801288335,109561061,33954434,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130018455,0,641259,0,0,0,0,0,2803743999,60659360347,3933877,1463872,0,0,0,0,11903475,172379896832,5407660,246795965440,2027.328125,3720987.75,1770.9375,32370.984375,21291.59375,3.9,2500.0,0.0,2500.0,1007554540,2979576978,0,3273774859
1709135175244.1382,0,0,0,0,0,0,0,0,135991790203,12802381044,109570682,33957611,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130018455,0,641259,0,0,0,0,0,2803743999,60659360347,3933877,1463872,0,0,0,0,11903475,172379896832,5407682,246797956096,2027.390625,3720999.328125,1770.9375,32371.21875,21291.734375,3.6,2500.0,0.0,2500.0,1007610044,2979608702,0,3273970143
1709135176240.043,0,0,0,0,0,0,0,0,136002948138,12803463475,109579995,33960726,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130020135,0,641267,0,0,0,0,0,2803745679,60659360347,3933885,1463872,0,0,0,0,11903475,172379896832,5407692,246799295488,2027.421875,3721010.71875,1770.96875,32371.468749999534,21291.953125,4.5,2500.0,0.0,2500.0,1007669462,2979643199,0,3274174200
1709135177252.3533,0,0,0,0,0,0,0,0,136014394120,12804566367,109589573,33963912,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130020135,0,641267,0,0,0,0,0,2803745679,60659360347,3933885,1463872,0,0,0,0,11903475,172379896832,5407718,246802035712,2027.46875,3721022.515625,1770.984375,32371.640624999534,21292.1875,3.8,2500.0,0.0,2500.0,1007731876,2979678617,0,3274410858
1709135178250.1646,0,0,0,0,0,0,0,0,136025653930,12805649683,109599016,33967085,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130020135,0,641267,0,0,0,0,0,2803745679,60659360347,3933885,1463872,0,0,0,0,11903475,172379896832,5407725,246802801664,2027.46875,3721034.171875,1771.015625,32371.874999999534,21292.25,2.7,2500.0,0.0,2500.0,1007848927,2979742513,0,3274624863
1709135179252.2563,0,0,0,0,0,0,0,0,136036929592,12806755462,109608451,33970386,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130020135,0,641267,0,0,0,0,0,2803745679,60659360347,3933885,1463872,0,0,0,0,11903475,172379896832,5407748,246804214784,2027.46875,3721045.8125,1771.015625,32372.078124999534,21292.421875,3.1,2500.0,0.0,2500.0,1007904173,2979773812,0,3274826352
1709135180242.9443,0,0,0,0,0,0,0,0,136048349976,12807837168,109617922,33973568,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903475,172379896832,5407763,246805611520,2027.484375,3721057.359375,1771.046875,32372.249999999534,21292.578125,3.1,2500.0,0.0,2500.0,1007961535,2979807194,0,3275054868
1709135181252.1719,0,0,0,0,0,0,0,0,136059869448,12808940429,109627500,33976774,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903475,172379896832,5407770,246806701056,2027.515625,3721069.203125,1771.0625,32372.390624999534,21292.71875,2.7,2500.0,0.0,2500.0,1008017428,2979838999,0,3275252110
1709135182248.0938,0,0,0,0,0,0,0,0,136071304678,12810024450,109636989,33979948,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903475,172379896832,5407780,246807970816,2027.578125,3721080.71875,1771.09375,32372.640624999534,21292.9375,4.7,2500.0,0.0,2500.0,1008073310,2979871084,0,3275449878
1709135183247.9565,0,0,0,0,0,0,0,0,136082934281,12811119174,109646620,33983143,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903475,172379896832,5407799,246809920512,2027.703125,3721092.28125,1771.140625,32372.906249999534,21293.09375,4.9,2500.0,0.0,2500.0,1008129824,2979903399,0,3275675717
1709135184242.022,0,0,0,0,0,0,0,0,136094512050,12812209473,109656202,33986355,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903476,172379913216,5407816,246811313152,2027.765625,3721103.75,1771.15625,32373.109374999534,21293.3125,4.2,2500.0,0.0,2500.0,1008185919,2979935954,0,3275873310
1709135185244.3154,0,0,0,0,0,0,0,0,136106000836,12813302901,109665730,33989548,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903476,172379913216,5407823,246812390400,2027.8125,3721115.4375,1771.1875,32373.328124999534,21293.46875,3.7,2500.0,0.0,2500.0,1008241639,2979967907,0,3276068342
1709135186253.2346,0,0,0,0,0,0,0,0,136117627096,12814415437,109675382,33992809,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903476,172379913216,5407848,246813742080,2027.8125,3721127.140625,1771.234375,32373.578124999534,21293.625,3.7,2500.0,0.0,2500.0,1008303103,2980116696,0,3276295589
1709135187251.1382,0,0,0,0,0,0,0,0,136129092359,12815510691,109684924,33996061,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130021815,0,641275,0,0,0,0,0,2803747359,60659360347,3933893,1463872,0,0,0,0,11903476,172379913216,5407865,246816117760,2027.875,3721138.671875,1771.265625,32373.937499999534,21293.703125,4.4,2500.0,0.0,2500.0,1008360036,2980149654,0,3276493474
1709135188250.759,0,0,0,0,0,0,0,0,136140674631,12816589994,109694537,33999188,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130023495,0,641283,0,0,0,0,0,2803749039,60659360347,3933901,1463872,0,0,0,0,11903476,172379913216,5407889,246817502208,2027.890625,3721150.203125,1771.28125,32374.249999999534,21293.84375,4.0,2500.0,0.0,2500.0,1008416539,2980181980,0,3276696006
1709135189253.6724,0,0,0,0,0,0,0,0,136152361183,12817693808,109704251,34002424,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130025175,0,641291,0,0,0,0,0,2803750719,60659360347,3933909,1463872,0,0,0,0,11903476,172379913216,5407904,246818681856,2027.90625,3721161.8749999995,1771.328125,32374.546875,21293.96875,4.0,2500.0,0.0,2500.0,1008476240,2980217064,0,3276925224
1709135190252.9058,0,0,0,0,0,0,0,0,136164064340,12818793323,109713955,34005649,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130025175,0,641291,0,0,0,0,0,2803750719,60659360347,3933909,1463872,0,0,0,0,11903476,172379913216,5407915,246819935232,2027.96875,3721173.3593749995,1771.34375,32374.8125,21294.140625,4.3,2500.0,0.0,2500.0,1008535331,2980284914,0,3277133078
1709135191248.9453,0,0,0,0,0,0,0,0,136175837109,12819896058,109723704,34008857,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130026855,0,641299,0,0,0,0,0,2803752399,60659360347,3933917,1463872,0,0,0,0,11903476,172379913216,5407938,246820819968,2028.03125,3721185.0156249995,1771.359375,32375.09375,21294.234375,3.7,2500.0,0.0,2500.0,1008601021,2980342243,0,3277454039
1709135192247.728,0,0,0,0,0,0,0,0,136187455024,12820996417,109733343,34012072,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130026855,0,641299,0,0,0,0,0,2803752399,60659360347,3933917,1463872,0,0,0,0,11903479,172380003328,5407973,246823248896,2028.0625,3721196.6406249995,1771.40625,32375.296875,21294.453125,4.1,2500.0,0.0,2500.0,1008662721,2980383452,0,3277801457
1709135193243.8162,0,0,0,0,0,0,0,0,136199056915,12822118119,109742967,34015378,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130026855,0,641299,0,0,0,0,0,2803752399,60659360347,3933917,1463872,0,0,0,0,11903480,172380036096,5407983,246823474176,2028.125,3721208.1562499995,1771.453125,32375.515625,21294.625,4.2,2500.0,0.0,2500.0,1008721402,2980417187,0,3278004317
1709135194240.0264,0,0,0,0,0,0,0,0,136210706533,12823214468,109752590,34018571,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130026855,0,641299,0,0,0,0,0,2803752399,60659360347,3933917,1463872,0,0,0,0,11903481,172380052480,5408078,246826828800,2028.15625,3721219.6718749995,1771.46875,32375.65625,21294.828125,3.3,2500.0,0.0,2500.0,1008777220,2980448807,0,3278208733
1709135195240.0234,0,0,0,0,0,0,0,0,136222272023,12824307502,109762169,34021780,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130028535,0,641307,0,0,0,0,0,2803754079,60659360347,3933925,1463872,0,0,0,0,11903482,172380068864,5408111,246828078080,2028.296875,3721231.2343749995,1771.484375,32375.984375,21294.984375,5.2,2500.0,0.0,2500.0,1008836939,2980493571,0,3278448752
1709135196248.878,0,0,0,0,0,0,0,0,136233886203,12825405055,109771787,34024978,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903482,172380068864,5408118,246829143040,2028.359375,3721242.9374999995,1771.5,32376.203125,21295.125,3.6,2500.0,0.0,2500.0,1008894022,2980526057,0,3278647948
1709135197251.112,0,0,0,0,0,0,0,0,136245146546,12826505094,109781189,34028211,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903482,172380068864,5408140,246830466048,2028.359375,3721254.6249999995,1771.546875,32376.359375,21295.40625,4.0,2500.0,0.0,2500.0,1008951845,2980574567,0,3278847102
1709135198244.9985,0,0,0,0,0,0,0,0,136257031439,12827571826,109790795,34031255,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903482,172380068864,5408167,246832890880,2028.375,3721266.0624999995,1771.59375,32376.640625,21295.59375,4.4,2500.0,0.0,2500.0,1009012457,2980656312,0,3279048596
1709135199242.9114,0,0,0,0,0,0,0,0,136268792649,12828655706,109800556,34034328,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903483,172380085248,5408198,246834017280,2028.390625,3721277.7187499995,1771.65625,32376.84375,21295.734375,3.5,2500.0,0.0,2500.0,1009077314,2980692764,0,3279252860
1709135200251.933,0,0,0,0,0,0,0,0,136280709920,12829756900,109810435,34037531,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903483,172380085248,5408216,246835225600,2028.4375,3721289.2031249995,1771.71875,32377.140625,21295.953125,5.2,2500.0,0.0,2500.0,1009149101,2980735164,0,3279476904
1709135201248.451,0,0,0,0,0,0,0,0,136292252815,12830848971,109820040,34040749,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903483,172380085248,5408240,246836708352,2028.5,3721300.7187499995,1771.734375,32377.390625,21296.203125,4.8,2500.0,0.0,2500.0,1009222332,2980774755,0,3279685488
1709135202246.0913,0,0,0,0,0,0,0,0,136303996942,12831938993,109829797,34043991,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130029058,0,641308,0,0,0,0,0,2803754602,60659360347,3933926,1463872,0,0,0,0,11903483,172380085248,5408267,246839141376,2028.5,3721312.3593749995,1771.75,32377.5,21296.453125,3.1,2500.0,0.0,2500.0,1009297360,2980814421,0,3279899698
1709135203243.8628,0,0,0,0,0,0,0,0,136315664942,12833049390,109839480,34047330,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130030738,0,641316,0,0,0,0,0,2803756282,60659360347,3933934,1463872,0,0,0,0,11903483,172380085248,5408287,246840431616,2028.53125,3721323.8906249995,1771.78125,32377.671875,21296.671875,3.8,2500.0,0.0,2500.0,1009368726,2980852299,0,3280109198
1709135204255.279,0,0,0,0,0,0,0,0,136327452314,12834172259,109849268,34050646,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130032418,0,641324,0,0,0,0,0,2803757962,60659360347,3933942,1463872,0,0,0,0,11903484,172380101632,5408300,246841566208,2028.59375,3721335.4687499995,1771.8125,32377.9375,21296.90625,4.9,2500.0,0.0,2500.0,1009437711,2980888861,0,3280324316
1709135205251.174,0,0,0,0,0,0,0,0,136339044119,12835261757,109858871,34053839,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,130032418,0,641324,0,0,0,0,0,2803757962,60659360347,3933942,1463872,0,0,0,0,11903484,172380101632,5408325,246843077632,2028.65625,3721347.0468749995,1771.828125,32378.15625,21297.109375,4.1,2500.0,0.0,2500.0,1009504103,2980925063,0,3280526953
