timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709042119264.7278,0,0,0,0,0,0,0,0,29945204272,3091136791,23811392,7397599,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97056766,0,487123,0,0,0,0,0,2765854100,60659194592,3776119,1462569,0,0,0,0,11117788,144509167616,4162743,183457424384,1532.109375,2897691.0312499995,1365.1875,27247.156250000466,16671.21875,4.3,2500.0,0.0,2500.0,3638576686,2011453971,0,2211569222
1709042120275.0056,0,0,0,0,0,0,0,0,29956209660,3092222067,23820593,7400557,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97056766,0,487123,0,0,0,0,0,2765854100,60659194592,3776119,1462569,0,0,0,0,11117788,144509167616,4162770,183460017152,1532.171875,2897702.6406249995,1365.203125,27247.484375000466,16671.375,4.6,2500.0,0.0,2500.0,3638633205,2011486669,0,2211781246
1709042121272.6304,0,0,0,0,0,0,0,0,29967505618,3093296264,23829956,7403547,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97056766,0,487123,0,0,0,0,0,2765854100,60659194592,3776119,1462569,0,0,0,0,11117788,144509167616,4162771,183460033536,1532.21875,2897714.2187499995,1365.265625,27247.734375000466,16671.5,4.0,2500.0,0.0,2500.0,3638687140,2011518636,0,2211960691
1709042122280.7283,0,0,0,0,0,0,0,0,29978918761,3094388173,23839456,7406618,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97056766,0,487123,0,0,0,0,0,2765854100,60659194592,3776119,1462569,0,0,0,0,11117788,144509167616,4162789,183462016000,1532.28125,2897725.8749999995,1365.3125,27248.062500000466,16671.6875,5.1,2500.0,0.0,2500.0,3638742735,2011550596,0,2212153930
1709042123272.0908,0,0,0,0,0,0,0,0,29990028621,3095467667,23848745,7409675,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058446,0,487131,0,0,0,0,0,2765855780,60659194592,3776127,1462569,0,0,0,0,11117788,144509167616,4162801,183463511040,1532.328125,2897737.2343749995,1365.359375,27248.343750000466,16671.890625,4.8,2500.0,0.0,2500.0,3638798598,2011582605,0,2212357787
1709042124270.5823,0,0,0,0,0,0,0,0,30001582388,3096546656,23858310,7412768,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058446,0,487131,0,0,0,0,0,2765855780,60659194592,3776127,1462569,0,0,0,0,11117788,144509167616,4162820,183466071040,1532.375,2897748.7499999995,1365.390625,27248.609375000466,16672.0625,4.3,2500.0,0.0,2500.0,3638853851,2011614285,0,2212535757
1709042125267.8972,0,0,0,0,0,0,0,0,30013298047,3097624923,23867977,7415793,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058446,0,487131,0,0,0,0,0,2765855780,60659194592,3776127,1462569,0,0,0,0,11117788,144509167616,4162832,183466300416,1532.46875,2897760.3749999995,1365.40625,27248.812500000466,16672.25,4.1,2500.0,0.0,2500.0,3638909353,2011645650,0,2212730444
1709042126266.9932,0,0,0,0,0,0,0,0,30025165529,3098720408,23877743,7418972,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058969,0,487132,0,0,0,0,0,2765856303,60659194592,3776128,1462569,0,0,0,0,11117788,144509167616,4162865,183469044736,1532.53125,2897771.9687499995,1365.4375,27249.031250000466,16672.421875,4.0,2500.0,0.0,2500.0,3638965679,2011677881,0,2212943504
1709042127273.692,0,0,0,0,0,0,0,0,30037010729,3099807554,23887518,7422047,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058969,0,487132,0,0,0,0,0,2765856303,60659194592,3776128,1462569,0,0,0,0,11117788,144509167616,4162891,183470736384,1532.5625,2897783.5937499995,1365.484375,27249.312500000466,16672.65625,4.9,2500.0,0.0,2500.0,3639019441,2011708266,0,2213130080
1709042128274.6023,0,0,0,0,0,0,0,0,30048826947,3100894432,23897269,7425118,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058969,0,487132,0,0,0,0,0,2765856303,60659194592,3776128,1462569,0,0,0,0,11117788,144509167616,4162920,183474205696,1532.578125,2897795.2656249995,1365.5,27249.515625000466,16672.734375,2.6,2500.0,0.0,2500.0,3639076790,2011741561,0,2213323086
1709042129267.574,0,0,0,0,0,0,0,0,30060606306,3101971760,23906969,7428221,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058969,0,487132,0,0,0,0,0,2765856303,60659194592,3776128,1462569,0,0,0,0,11117788,144509167616,4162921,183474217984,1532.640625,2897806.6718749995,1365.5,27249.843750000466,16672.9375,4.9,2500.0,0.0,2500.0,3639131662,2011772755,0,2213520514
1709042130277.4812,0,0,0,0,0,0,0,0,30072586934,3103068130,23916830,7431359,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97058969,0,487132,0,0,0,0,0,2765856303,60659194592,3776128,1462569,0,0,0,0,11117788,144509167616,4162950,183476417536,1532.6875,2897818.328125,1365.515625,27250.0625,16673.125,3.9,2500.0,0.0,2500.0,3639186513,2011804136,0,2213703732
1709042131270.855,0,0,0,0,0,0,0,0,30084200069,3104148649,23926481,7434493,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97060649,0,487140,0,0,0,0,0,2765857983,60659194592,3776136,1462569,0,0,0,0,11117788,144509167616,4162965,183477961728,1532.75,2897829.96875,1365.53125,27250.296875,16673.21875,3.4,2500.0,0.0,2500.0,3639240979,2011835027,0,2213888460
1709042132267.466,0,0,0,0,0,0,0,0,30096062563,3105234297,23936248,7437609,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97062329,0,487148,0,0,0,0,0,2765859663,60659194592,3776144,1462569,0,0,0,0,11117788,144509167616,4162972,183479034880,1532.78125,2897841.515625,1365.5625,27250.5625,16673.34375,3.8,2500.0,0.0,2500.0,3639297176,2011867321,0,2214108195
1709042133267.6877,0,0,0,0,0,0,0,0,30107935046,3106330924,23946077,7440808,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97062329,0,487148,0,0,0,0,0,2765859663,60659194592,3776144,1462569,0,0,0,0,11117788,144509167616,4162985,183480620032,1532.828125,2897853.1875,1365.578125,27250.78125,16673.46875,3.4,2500.0,0.0,2500.0,3639353941,2011899717,0,2214298627
1709042134267.4097,0,0,0,0,0,0,0,0,30119773901,3107430180,23955873,7443972,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97064009,0,487156,0,0,0,0,0,2765861343,60659194592,3776152,1462569,0,0,0,0,11117788,144509167616,4163005,183482438656,1532.875,2897864.671875,1365.609375,27251.078125,16673.671875,4.8,2500.0,0.0,2500.0,3639411477,2011933152,0,2214501099
1709042135275.7576,0,0,0,0,0,0,0,0,30131706737,3108524441,23965648,7447088,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97064009,0,487156,0,0,0,0,0,2765861343,60659194592,3776152,1462569,0,0,0,0,11117788,144509167616,4163026,183484093440,1532.9375,2897876.34375,1365.671875,27251.359375,16673.859375,4.8,2500.0,0.0,2500.0,3639467412,2011964311,0,2214716353
1709042136271.7317,0,0,0,0,0,0,0,0,30143410268,3109631509,23975338,7450254,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97064009,0,487156,0,0,0,0,0,2765861343,60659194592,3776152,1462569,0,0,0,0,11117789,144509171712,4163033,183485187072,1532.96875,2897887.90625,1365.71875,27251.546875,16674.0,3.4,2500.0,0.0,2500.0,3639526202,2011998219,0,2214903103
1709042137274.778,0,0,0,0,0,0,0,0,30155297418,3110723441,23985119,7453386,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97064009,0,487156,0,0,0,0,0,2765861343,60659194592,3776152,1462569,0,0,0,0,11117790,144509204480,4163073,183486927872,1533.0,2897899.71875,1365.734375,27251.6875,16674.140625,2.7,2500.0,0.0,2500.0,3639580631,2012029127,0,2215087335
1709042138267.627,0,0,0,0,0,0,0,0,30167022963,3111805490,23994823,7456509,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163093,183489045504,1533.03125,2897911.21875,1365.734375,27251.953125,16674.3125,3.9,2500.0,0.0,2500.0,3639637194,2012061404,0,2215300139
1709042139278.7693,0,0,0,0,0,0,0,0,30179017452,3112904895,24004691,7459683,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163124,183490577408,1533.0625,2897922.96875,1365.734375,27252.109375,16674.46875,2.8,2500.0,0.0,2500.0,3639692001,2012092493,0,2215481596
1709042140272.796,0,0,0,0,0,0,0,0,30190132097,3113995820,24013971,7462809,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163139,183492174848,1533.0625,2897934.71875,1365.765625,27252.25,16674.609375,2.6,2500.0,0.0,2500.0,3639748606,2012127159,0,2215662704
1709042141270.8496,0,0,0,0,0,0,0,0,30202011529,3115062215,24023568,7465796,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163196,183493915648,1533.078125,2897946.234375,1365.765625,27252.390625,16674.828125,3.2,2500.0,0.0,2500.0,3639809269,2012164615,0,2215848756
1709042142269.9688,0,0,0,0,0,0,0,0,30213735809,3116157943,24033213,7468737,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163215,183495545856,1533.140625,2897957.828125,1365.765625,27252.609375,16674.953125,3.4,2500.0,0.0,2500.0,3639872584,2012199206,0,2216038700
1709042143273.7236,0,0,0,0,0,0,0,0,30225722370,3117234621,24043055,7471696,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163229,183497036800,1533.171875,2897969.5625,1365.8125,27252.859375,16675.109375,4.0,2500.0,0.0,2500.0,3639943031,2012237422,0,2216235803
1709042144276.7117,0,0,0,0,0,0,0,0,30237781237,3118316889,24052947,7474745,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163236,183498109952,1533.265625,2897981.15625,1365.8125,27253.125,16675.25,4.1,2500.0,0.0,2500.0,3640013798,2012274649,0,2216428457
1709042145265.3384,0,0,0,0,0,0,0,0,30249550539,3119389551,24062598,7477796,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97065689,0,487164,0,0,0,0,0,2765863023,60659194592,3776160,1462569,0,0,0,0,11117790,144509204480,4163255,183499629568,1533.328125,2897992.71875,1365.84375,27253.34375,16675.390625,3.8,2500.0,0.0,2500.0,3640080640,2012309587,0,2216622297
1709042146269.6843,0,0,0,0,0,0,0,0,30261488325,3120482661,24072414,7480907,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97067369,0,487172,0,0,0,0,0,2765864703,60659194592,3776168,1462569,0,0,0,0,11117790,144509204480,4163281,183500678144,1533.40625,2898004.265625,1365.890625,27253.640625,16675.515625,4.5,2500.0,0.0,2500.0,3640152337,2012346862,0,2216822343
1709042147266.701,0,0,0,0,0,0,0,0,30273498878,3121557285,24082267,7483960,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97069049,0,487180,0,0,0,0,0,2765866383,60659194592,3776176,1462569,0,0,0,0,11117790,144509204480,4163291,183501771776,1533.421875,2898015.8125,1365.90625,27253.78125,16675.796875,3.8,2500.0,0.0,2500.0,3640220647,2012382826,0,2217018843
1709042148267.3894,0,0,0,0,0,0,0,0,30285308377,3122650173,24091990,7487108,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97069049,0,487180,0,0,0,0,0,2765866383,60659194592,3776176,1462569,0,0,0,0,11117790,144509204480,4163315,183503819776,1533.453125,2898027.5625,1365.921875,27253.984375,16675.90625,3.0,2500.0,0.0,2500.0,3640285642,2012417311,0,2217207722
