timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709042391561.5542,0,0,0,0,0,0,0,0,33079806027,3385232679,26372041,8208251,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97184549,0,487720,0,0,0,0,0,2765981883,60659194592,3776716,1462569,0,0,0,0,11117824,144509810688,4168522,183876142080,1544.046875,2900855.4843749995,1372.890625,27305.34375,16716.125,4.0,2500.0,0.0,2500.0,3655587891,2020591926,0,2262013578
1709042392546.7346,0,0,0,0,0,0,0,0,33090948824,3386286599,26381194,8211069,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97184549,0,487720,0,0,0,0,0,2765981883,60659194592,3776716,1462569,0,0,0,0,11117824,144509810688,4168534,183877305344,1544.09375,2900866.9531249995,1372.90625,27305.53125,16716.3125,3.7,2500.0,0.0,2500.0,3655645788,2020626858,0,2262235103
1709042393559.873,0,0,0,0,0,0,0,0,33102872175,3387364616,26390841,8213834,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186229,0,487728,0,0,0,0,0,2765983563,60659194592,3776724,1462569,0,0,0,0,11117824,144509810688,4168565,183878726656,1544.109375,2900878.5937499995,1372.9375,27305.703125,16716.65625,4.6,2500.0,0.0,2500.0,3655701460,2020659607,0,2262480263
1709042394558.8818,0,0,0,0,0,0,0,0,33114440027,3388424441,26400287,8216593,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186229,0,487728,0,0,0,0,0,2765983563,60659194592,3776724,1462569,0,0,0,0,11117824,144509810688,4168588,183881004032,1544.171875,2900890.2499999995,1372.9375,27305.890625,16716.78125,3.1,2500.0,0.0,2500.0,3655755569,2020691065,0,2262683842
1709042395553.5586,0,0,0,0,0,0,0,0,33126050414,3389490557,26409761,8219455,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186229,0,487728,0,0,0,0,0,2765983563,60659194592,3776724,1462569,0,0,0,0,11117824,144509810688,4168606,183882458112,1544.21875,2900901.7499999995,1372.953125,27306.109375,16716.984375,4.0,2500.0,0.0,2500.0,3655808554,2020721175,0,2262879056
1709042396550.4941,0,0,0,0,0,0,0,0,33137477550,3390554885,26419092,8222295,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186229,0,487728,0,0,0,0,0,2765983563,60659194592,3776724,1462569,0,0,0,0,11117824,144509810688,4168613,183883523072,1544.265625,2900913.2656249995,1372.984375,27306.375,16717.171875,4.4,2500.0,0.0,2500.0,3655865241,2020753687,0,2263095890
1709042397547.6538,0,0,0,0,0,0,0,0,33148615228,3391617983,26428294,8225132,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186752,0,487729,0,0,0,0,0,2765984086,60659194592,3776725,1462569,0,0,0,0,11117824,144509810688,4168623,183884895232,1544.359375,2900924.8749999995,1373.046875,27306.625,16717.296875,4.4,2500.0,0.0,2500.0,3655918311,2020784395,0,2263302226
1709042398562.5684,0,0,0,0,0,0,0,0,33160366065,3392692408,26437907,8228032,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186752,0,487729,0,0,0,0,0,2765984086,60659194592,3776725,1462569,0,0,0,0,11117825,144509843456,4168634,183886197760,1544.40625,2900936.5781249995,1373.109375,27306.90625,16717.5,4.8,2500.0,0.0,2500.0,3655973820,2020816498,0,2263501193
1709042399550.0212,0,0,0,0,0,0,0,0,33171631680,3393758822,26447162,8230865,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186752,0,487729,0,0,0,0,0,2765984086,60659194592,3776725,1462569,0,0,0,0,11117825,144509843456,4168649,183888565248,1544.421875,2900948.0156249995,1373.125,27307.09375,16717.734375,3.8,2500.0,0.0,2500.0,3656027372,2020847174,0,2263715843
1709042400562.8254,0,0,0,0,0,0,0,0,33183211438,3394833451,26456678,8233702,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97186752,0,487729,0,0,0,0,0,2765984086,60659194592,3776725,1462569,0,0,0,0,11117825,144509843456,4168654,183888593920,1544.484375,2900959.8437499995,1373.171875,27307.34375,16717.90625,4.3,2500.0,0.0,2500.0,3656083649,2020880034,0,2263930365
1709042401560.3708,0,0,0,0,0,0,0,0,33194651935,3395899511,26466054,8236508,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97188432,0,487737,0,0,0,0,0,2765985766,60659194592,3776733,1462569,0,0,0,0,11117825,144509843456,4168676,183890985984,1544.5,2900971.2968749995,1373.1875,27307.5,16718.171875,3.8,2500.0,0.0,2500.0,3656138410,2020911337,0,2264136703
1709042402557.4595,0,0,0,0,0,0,0,0,33206221450,3396958945,26475543,8239346,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97190112,0,487745,0,0,0,0,0,2765987446,60659194592,3776741,1462569,0,0,0,0,11117825,144509843456,4168695,183892345856,1544.546875,2900982.9374999995,1373.21875,27307.65625,16718.328125,3.2,2500.0,0.0,2500.0,3656194716,2020943744,0,2264361942
1709042403556.5544,0,0,0,0,0,0,0,0,33217409624,3398022955,26484741,8242143,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97190112,0,487745,0,0,0,0,0,2765987446,60659194592,3776741,1462569,0,0,0,0,11117825,144509843456,4168701,183893410816,1544.5625,2900994.6249999995,1373.25,27307.8125,16718.46875,2.9,2500.0,0.0,2500.0,3656248179,2020973755,0,2264566221
1709042404557.6223,0,0,0,0,0,0,0,0,33229025048,3399090451,26494255,8244978,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97191792,0,487753,0,0,0,0,0,2765989126,60659194592,3776749,1462569,0,0,0,0,11117825,144509843456,4168715,183894733824,1544.609375,2901006.2031249995,1373.265625,27308.015625000466,16718.6875,4.0,2500.0,0.0,2500.0,3656303582,2021005924,0,2264763055
1709042405556.622,0,0,0,0,0,0,0,0,33240654194,3400153278,26503750,8247777,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97191792,0,487753,0,0,0,0,0,2765989126,60659194592,3776749,1462569,0,0,0,0,11117825,144509843456,4168748,183897367552,1544.65625,2901017.9374999995,1373.265625,27308.203125000466,16718.765625,2.6,2500.0,0.0,2500.0,3656357613,2021036633,0,2264973767
1709042406552.7478,0,0,0,0,0,0,0,0,33252279652,3401216485,26513242,8250568,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97191792,0,487753,0,0,0,0,0,2765989126,60659194592,3776749,1462569,0,0,0,0,11117825,144509843456,4168759,183898874880,1544.734375,2901029.5156249995,1373.3125,27308.421875000466,16718.875,3.8,2500.0,0.0,2500.0,3656412003,2021068116,0,2265180449
1709042407555.4722,0,0,0,0,0,0,0,0,33263729662,3402280961,26522633,8253385,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97191792,0,487753,0,0,0,0,0,2765989126,60659194592,3776749,1462569,0,0,0,0,11117825,144509843456,4168765,183899943936,1544.734375,2901041.1249999995,1373.34375,27308.640625000466,16719.140625,4.3,2500.0,0.0,2500.0,3656465048,2021098184,0,2265385186
1709042408553.999,0,0,0,0,0,0,0,0,33275229186,3403346251,26532078,8256211,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168789,183901443072,1544.828125,2901052.7031249995,1373.375,27308.843750000466,16719.28125,3.9,2500.0,0.0,2500.0,3656522476,2021131517,0,2265598616
1709042409551.419,0,0,0,0,0,0,0,0,33286895031,3404410774,26541614,8259026,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168809,183902819328,1544.828125,2901064.4218749995,1373.390625,27309.000000000466,16719.421875,2.6,2500.0,0.0,2500.0,3656576791,2021162482,0,2265815974
1709042410549.531,0,0,0,0,0,0,0,0,33298289693,3405493364,26550968,8261898,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168825,183904171008,1544.875,2901075.9531249995,1373.40625,27309.218750000466,16719.640625,4.2,2500.0,0.0,2500.0,3656633654,2021196242,0,2266026389
1709042411550.8472,0,0,0,0,0,0,0,0,33309971039,3406570651,26560539,8264728,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168836,183905448960,1544.90625,2901087.5156249995,1373.40625,27309.437500000466,16719.859375,3.9,2500.0,0.0,2500.0,3656690683,2021228562,0,2266264954
1709042412549.7292,0,0,0,0,0,0,0,0,33321347227,3407640341,26569840,8267516,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168848,183906784256,1544.96875,2901099.0937499995,1373.4375,27309.703125000466,16720.015625,4.3,2500.0,0.0,2500.0,3656748182,2021261174,0,2266483103
1709042413558.5867,0,0,0,0,0,0,0,0,33332788123,3408730393,26579246,8270371,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168873,183908209664,1545.03125,2901110.8749999995,1373.46875,27309.906250000466,16720.171875,3.7,2500.0,0.0,2500.0,3656803433,2021292589,0,2266680769
1709042414556.7622,0,0,0,0,0,0,0,0,33344037163,3409792521,26588526,8273168,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168918,183909753856,1545.125,2901122.4218749995,1373.515625,27310.140625000466,16720.375,4.8,2500.0,0.0,2500.0,3656859413,2021324741,0,2266889028
1709042415554.6118,0,0,0,0,0,0,0,0,33355572442,3410857475,26597953,8275984,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97193472,0,487761,0,0,0,0,0,2765990806,60659194592,3776757,1462569,0,0,0,0,11117825,144509843456,4168931,183910962176,1545.15625,2901134.0156249995,1373.546875,27310.343750000466,16720.484375,3.1,2500.0,0.0,2500.0,3656913062,2021354806,0,2267112921
1709042416555.1748,0,0,0,0,0,0,0,0,33367069001,3411922902,26607390,8278801,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97195152,0,487769,0,0,0,0,0,2765992486,60659194592,3776765,1462569,0,0,0,0,11117826,144509859840,4168957,183912313856,1545.171875,2901145.6718749995,1373.609375,27310.546875000466,16720.703125,4.1,2500.0,0.0,2500.0,3656968586,2021387090,0,2267312316
1709042417551.733,0,0,0,0,0,0,0,0,33378303565,3412987438,26616642,8281639,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97196832,0,487777,0,0,0,0,0,2765994166,60659194592,3776773,1462569,0,0,0,0,11117826,144509859840,4168973,183914251264,1545.25,2901157.1406249995,1373.640625,27310.843750000466,16720.875,4.8,2500.0,0.0,2500.0,3657024298,2021421879,0,2267516478
1709042418548.6453,0,0,0,0,0,0,0,0,33390172574,3414041619,26626188,8284373,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97196832,0,487777,0,0,0,0,0,2765994166,60659194592,3776773,1462569,0,0,0,0,11117826,144509859840,4168979,183914824704,1545.296875,2901168.6562499995,1373.6875,27311.046875000466,16721.125,4.5,2500.0,0.0,2500.0,3657085119,2021457724,0,2267762798
1709042419549.4153,0,0,0,0,0,0,0,0,33399586043,3415094085,26634216,8287019,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97198512,0,487785,0,0,0,0,0,2765995846,60659194592,3776781,1462569,0,0,0,0,11117826,144509859840,4169002,183917339648,1545.3125,2901180.2656249995,1373.703125,27311.218750000466,16721.34375,3.5,2500.0,0.0,2500.0,3657146742,2021491268,0,2267964555
1709042420563.4363,0,0,0,0,0,0,0,0,33410274183,3416166842,26643052,8289772,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97198512,0,487785,0,0,0,0,0,2765995846,60659194592,3776781,1462569,0,0,0,0,11117826,144509859840,4169021,183918650368,1545.359375,2901192.0468749995,1373.734375,27311.468750000466,16721.53125,4.2,2500.0,0.0,2500.0,3657217870,2021529145,0,2268178553
1709042421553.0254,0,0,0,0,0,0,0,0,33421553968,3417219642,26652252,8292578,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97198512,0,487785,0,0,0,0,0,2765995846,60659194592,3776781,1462569,0,0,0,0,11117826,144509859840,4169031,183919121408,1545.453125,2901203.4062499995,1373.84375,27311.687500000466,16721.71875,5.1,2500.0,0.0,2500.0,3657286874,2021565503,0,2268387161
1709042422552.77,0,0,0,0,0,0,0,0,33433218520,3418288054,26661737,8295460,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97198512,0,487785,0,0,0,0,0,2765995846,60659194592,3776781,1462569,0,0,0,0,11117826,144509859840,4169039,183920256000,1545.515625,2901215.0624999995,1373.890625,27311.937500000466,16721.84375,4.0,2500.0,0.0,2500.0,3657352656,2021599821,0,2268599580
1709042423550.3552,0,0,0,0,0,0,0,0,33444891497,3419346377,26671252,8298201,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97200192,0,487793,0,0,0,0,0,2765997526,60659194592,3776789,1462569,0,0,0,0,11117826,144509859840,4169050,183921591296,1545.5625,2901226.6718749995,1373.921875,27312.109375000466,16722.09375,4.1,2500.0,0.0,2500.0,3657420372,2021635254,0,2268810083
1709042424547.1672,0,0,0,0,0,0,0,0,33456419460,3420414654,26680719,8301070,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97200192,0,487793,0,0,0,0,0,2765997526,60659194592,3776789,1462569,0,0,0,0,11117826,144509859840,4169066,183923913728,1545.640625,2901238.2812499995,1373.9375,27312.328125000466,16722.234375,3.8,2500.0,0.0,2500.0,3657486401,2021670513,0,2269017810
1709042425546.6343,0,0,0,0,0,0,0,0,33468010163,3421479430,26690186,8303905,252,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,97200192,0,487793,0,0,0,0,0,2765997526,60659194592,3776789,1462569,0,0,0,0,11117826,144509859840,4169084,183924896768,1545.703125,2901249.8749999995,1373.953125,27312.562500000466,16722.375,3.8,2500.0,0.0,2500.0,3657552073,2021706268,0,2269220816
