timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709119904.787246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.3888671875,10240.0,6258.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119905.793257,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38896484375,10240.0,6257.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119906.787224,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.39267578125,10240.0,6219.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119907.795584,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.3849609375,10240.0,6298.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119908.791078,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.39365234375,10240.0,6209.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119909.795865,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.39365234375,10240.0,6209.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119910.792001,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.39365234375,10240.0,6209.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119911.800969,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119912.798837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.39365234375,10240.0,6209.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119913.795601,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119914.7912,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119915.787242,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119916.798045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.3900390625,10240.0,6246.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119917.795461,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119918.792024,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119919.79421,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119920.791009,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119921.78694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119922.791016,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119923.800192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.38994140625,10240.0,6247.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119924.793041,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.39365234375,10240.0,6209.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119925.801344,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.3900390625,10240.0,6246.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119926.796182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.39375,10240.0,6208.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119927.794371,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.3923828125,10240.0,6222.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119928.797823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119929.798028,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119930.7952,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119931.793825,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119932.79006,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119933.790902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119934.800398,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119935.796794,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119936.795469,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119937.795492,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119938.792855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119939.791083,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119940.801262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119941.798939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119942.798132,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119943.797595,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119944.793913,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119945.796295,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119946.795902,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119947.790985,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119948.801385,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119949.797248,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119950.793223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119951.786795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119952.799413,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119953.792942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119954.790828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119955.786783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119956.797366,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119957.795661,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119958.795659,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119959.793861,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119960.790942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119961.790102,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119962.788204,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119963.795806,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119964.788265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119965.799876,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119966.795323,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119967.791856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119968.788837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119969.799305,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119970.796866,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119971.791263,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119972.792262,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119973.787794,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119974.790254,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119975.800284,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119976.79188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119977.787182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119978.79724,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119979.796847,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119980.791853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119981.787858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119982.800944,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119983.798895,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119984.796066,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119985.795395,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119986.787927,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119987.799884,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119988.796852,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119989.795677,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119990.791836,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119991.787947,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119992.800937,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119993.796802,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119994.792516,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119995.789198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119996.790221,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119997.78691,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119998.799169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709119999.799865,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120000.800855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120001.799994,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120002.795609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120003.792033,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120004.7888,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120005.795781,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120006.793035,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120007.791838,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120008.786908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120009.799057,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120010.797869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120011.797159,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120012.796051,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120013.793545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120014.789286,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120015.79709,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120016.793779,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120017.793939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120018.792482,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120019.791403,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120020.786909,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120021.800232,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120022.796972,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120023.793827,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120024.795004,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120025.792995,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120026.791844,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.403125,10240.0,6112.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120027.786849,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40234375,10240.0,6120.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120028.798172,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40234375,10240.0,6120.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
