timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709119904834.1328,0,0,0,0,0,0,0,0,6412074478,655621078,5222699,1591638,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122771793,0,607383,0,0,0,0,0,2793856693,60659258336,3898059,1463175,0,0,0,0,11685814,166039722496,5070459,227070462464,1820.5625,3540292.734375,1628.46875,31042.609375,20081.953125,1.6,2500.0,0.0,2500.0,309645431,2568741445,0,1183182340
1709119905843.0405,0,0,0,0,0,0,0,0,6423442187,656702076,5232028,1594540,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122771793,0,607383,0,0,0,0,0,2793856693,60659258336,3898059,1463175,0,0,0,0,11686303,166054190080,5070466,227071605248,1820.5625,3540304.796875,1628.46875,31042.703125,20081.984375,1.0,2500.0,0.0,2500.0,309700005,2568771052,0,1183411125
1709119906832.2678,0,0,0,0,0,0,0,0,6434382525,657756761,5241059,1597337,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11686722,166066757120,5070508,227073128960,1820.5625,3540316.53125,1628.484375,31042.734375,20082.015625,0.7,2500.0,0.0,2500.0,309755083,2568800324,0,1183672727
1709119907842.1003,0,0,0,0,0,0,0,0,6445678854,658820610,5250208,1600065,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11687167,166079781888,5070566,227075070464,1820.5625,3540328.515625,1628.484375,31042.765625,20082.1875,1.7,2500.0,0.0,2500.0,309811165,2568831336,0,1183886248
1709119908836.2854,0,0,0,0,0,0,0,0,6457414015,659888050,5259726,1602812,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11687637,166093860352,5070603,227076852224,1820.5625,3540340.25,1628.484375,31042.796875,20082.28125,1.1,2500.0,0.0,2500.0,309868222,2568861958,0,1184103623
1709119909842.9172,0,0,0,0,0,0,0,0,6469117519,660957757,5269294,1605649,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11687892,166101671936,5070621,227078171136,1820.5625,3540352.3124999995,1628.484375,31042.828125000466,20082.328125,0.6,2500.0,0.0,2500.0,309925837,2568892259,0,1184423489
1709119910836.9922,0,0,0,0,0,0,0,0,6480528505,662003933,5278593,1608333,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11688179,166129798656,5070700,227105405440,1820.5625,3540364.2187499995,1628.484375,31042.843750000466,20082.359375,0.4,2500.0,0.0,2500.0,309982329,2568921878,0,1184691906
1709119911845.9436,0,0,0,0,0,0,0,0,6491917417,663078855,5287930,1611143,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11688182,166130142720,5070727,227107641856,1820.5625,3540376.2343749995,1628.484375,31042.843750000466,20082.390625,0.3,2500.0,0.0,2500.0,310033356,2568949452,0,1184884063
1709119912846.8877,0,0,0,0,0,0,0,0,6503145509,664144853,5297153,1613970,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11688186,166130519552,5070762,227109399040,1820.5625,3540388.1874999995,1628.484375,31042.843750000466,20082.40625,0.1,2500.0,0.0,2500.0,310086674,2568977932,0,1185102254
1709119913839.0615,0,0,0,0,0,0,0,0,6514764083,665207518,5306647,1616790,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122773473,0,607391,0,0,0,0,0,2793858373,60659258336,3898067,1463175,0,0,0,0,11688193,166130769408,5070762,227109399040,1820.5625,3540400.1249999995,1628.484375,31042.859375000466,20082.4375,0.4,2500.0,0.0,2500.0,310139017,2569006606,0,1185297574
1709119914837.1697,0,0,0,0,0,0,0,0,6526216571,666264175,5316024,1619493,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122775153,0,607399,0,0,0,0,0,2793860053,60659258336,3898075,1463175,0,0,0,0,11688196,166131080704,5070796,227111995904,1820.5625,3540412.0781249995,1628.484375,31042.859375000466,20082.4375,0.0,2500.0,0.0,2500.0,310192138,2569035014,0,1185492144
1709119915834.215,0,0,0,0,0,0,0,0,6537484064,667330323,5325300,1622247,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122776833,0,607407,0,0,0,0,0,2793861733,60659258336,3898083,1463175,0,0,0,0,11688198,166131211776,5070852,227113470464,1820.5625,3540423.9843749995,1628.484375,31042.859375000466,20082.4375,0.0,2500.0,0.0,2500.0,310245456,2569063793,0,1185714694
1709119916841.999,0,0,0,0,0,0,0,0,6548844866,668397155,5334644,1625037,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122776833,0,607407,0,0,0,0,0,2793861733,60659258336,3898083,1463175,0,0,0,0,11688200,166131342848,5070900,227115985408,1820.5625,3540436.1249999995,1628.484375,31042.875000000466,20082.453125,0.3,2500.0,0.0,2500.0,310298811,2569093032,0,1185927867
1709119917840.884,0,0,0,0,0,0,0,0,6560457508,669456406,5344104,1627779,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122778513,0,607415,0,0,0,0,0,2793863413,60659258336,3898091,1463175,0,0,0,0,11688202,166131473920,5070902,227115997696,1820.5625,3540448.1093749995,1628.484375,31042.875000000466,20082.453125,0.0,2500.0,0.0,2500.0,310350500,2569121359,0,1186121588
1709119918840.037,0,0,0,0,0,0,0,0,6572100961,670525681,5353656,1630648,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122779036,0,607416,0,0,0,0,0,2793863936,60659258336,3898092,1463175,0,0,0,0,11688357,166134902272,5071824,227127138816,1820.5625,3540460.0624999995,1628.484375,31042.875000000466,20082.453125,0.0,2500.0,0.0,2500.0,310406642,2569152021,0,1186342290
1709119919840.016,0,0,0,0,0,0,0,0,6583686007,671592830,5363159,1633483,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122779036,0,607416,0,0,0,0,0,2793863936,60659258336,3898092,1463175,0,0,0,0,11688360,166135049728,5071865,227128654336,1820.5625,3540472.1718749995,1628.484375,31042.875000000466,20082.46875,0.1,2500.0,0.0,2500.0,310458640,2569180175,0,1186543187
1709119920837.9888,0,0,0,0,0,0,0,0,6594946115,672651830,5372397,1636239,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122779036,0,607416,0,0,0,0,0,2793863936,60659258336,3898092,1463175,0,0,0,0,11688362,166135180800,5071872,227129723392,1820.5625,3540484.0468749995,1628.484375,31042.875000000466,20082.46875,0.0,2500.0,0.0,2500.0,310510449,2569208127,0,1186746998
1709119921830.8298,0,0,0,0,0,0,0,0,6606519511,673710171,5381884,1639057,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688365,166135315968,5071895,227131091456,1820.5625,3540495.9062499995,1628.484375,31042.875000000466,20082.484375,0.1,2500.0,0.0,2500.0,310563085,2569236894,0,1186958780
1709119922839.0,0,0,0,0,0,0,0,0,6618351331,674789339,5391546,1641956,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688367,166135447040,5071926,227132578304,1820.5625,3540508.0156249995,1628.484375,31042.875000000466,20082.484375,0.0,2500.0,0.0,2500.0,310615367,2569265045,0,1187164737
1709119923845.6082,0,0,0,0,0,0,0,0,6630085714,675863746,5401125,1644798,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688407,166136654336,5071947,227134024192,1820.5625,3540520.0468749995,1628.484375,31042.875000000466,20082.53125,0.4,2500.0,0.0,2500.0,310669331,2569294210,0,1187374648
1709119924837.9897,0,0,0,0,0,0,0,0,6641591366,676937127,5410538,1647627,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688409,166136785408,5071960,227135138304,1820.5625,3540531.9843749995,1628.484375,31042.875000000466,20082.546875,0.1,2500.0,0.0,2500.0,310725786,2569324770,0,1187610510
1709119925905.8362,0,0,0,0,0,0,0,0,6653646244,678098903,5420411,1650682,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688412,166136965632,5071981,227136702976,1820.5625,3540544.7031249995,1628.484375,31042.921875000466,20082.5625,0.5,2500.0,0.0,2500.0,310783398,2569355913,0,1187827837
1709119926843.303,0,0,0,0,0,0,0,0,6664236424,679095199,5429120,1653356,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688415,166137117184,5071998,227138460160,1820.5625,3540555.8906249995,1628.484375,31042.937500000466,20082.578125,0.3,2500.0,0.0,2500.0,310834346,2569383672,0,1188019939
1709119927840.3225,0,0,0,0,0,0,0,0,6675666894,680161694,5438518,1656205,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688417,166137248256,5072011,227139832320,1820.578125,3540567.8281249995,1628.484375,31042.968750000466,20082.609375,0.6,2500.0,0.0,2500.0,310890425,2569414352,0,1188230105
1709119928843.2717,0,0,0,0,0,0,0,0,6687570126,681214756,5448072,1658878,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122780716,0,607424,0,0,0,0,0,2793865616,60659258336,3898100,1463175,0,0,0,0,11688417,166137248256,5072021,227140942336,1820.578125,3540579.7812499995,1628.484375,31042.984375000466,20082.703125,0.9,2500.0,0.0,2500.0,310951510,2569445733,0,1188488901
1709119929842.992,0,0,0,0,0,0,0,0,6699260126,682276831,5457619,1661663,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122782396,0,607432,0,0,0,0,0,2793867296,60659258336,3898108,1463175,0,0,0,0,11688421,166137395712,5072041,227142339072,1820.578125,3540591.7499999995,1628.484375,31043.000000000466,20082.703125,0.1,2500.0,0.0,2500.0,311015434,2569477797,0,1188692652
1709119930840.1892,0,0,0,0,0,0,0,0,6710907299,683341689,5467156,1664493,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122784076,0,607440,0,0,0,0,0,2793868976,60659258336,3898116,1463175,0,0,0,0,11688423,166137526784,5072057,227144702464,1820.578125,3540603.7343749995,1628.484375,31043.015625000466,20082.703125,0.1,2500.0,0.0,2500.0,311079722,2569508539,0,1188901662
1709119931839.3044,0,0,0,0,0,0,0,0,6722273377,684407582,5476484,1667318,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122784076,0,607440,0,0,0,0,0,2793868976,60659258336,3898116,1463175,0,0,0,0,11688425,166137657856,5072065,227146033664,1820.578125,3540615.7031249995,1628.484375,31043.015625000466,20082.71875,0.1,2500.0,0.0,2500.0,311147519,2569542080,0,1189107755
1709119932835.5195,0,0,0,0,0,0,0,0,6733949951,685468977,5485993,1670100,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122785756,0,607448,0,0,0,0,0,2793870656,60659258336,3898124,1463175,0,0,0,0,11688427,166137788928,5072074,227147225600,1820.578125,3540627.5624999995,1628.484375,31043.078125000466,20082.734375,0.7,2500.0,0.0,2500.0,311212536,2569573750,0,1189320918
1709119933835.8767,0,0,0,0,0,0,0,0,6745589265,686552686,5495511,1673058,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122785756,0,607448,0,0,0,0,0,2793870656,60659258336,3898124,1463175,0,0,0,0,11688432,166138132992,5072090,227148745216,1820.578125,3540639.6093749995,1628.484375,31043.093750000466,20082.734375,0.1,2500.0,0.0,2500.0,311279240,2569607626,0,1189526649
1709119934847.8545,0,0,0,0,0,0,0,0,6757427568,687627015,5505168,1675882,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122785756,0,607448,0,0,0,0,0,2793870656,60659258336,3898124,1463175,0,0,0,0,11688437,166138530304,5072119,227151522304,1820.578125,3540651.6093749995,1628.484375,31043.093750000466,20082.75,0.1,2500.0,0.0,2500.0,311343040,2569639666,0,1189731668
1709119935842.24,0,0,0,0,0,0,0,0,6768914550,688676044,5514522,1678581,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122785756,0,607448,0,0,0,0,0,2793870656,60659258336,3898124,1463175,0,0,0,0,11688439,166138661376,5072119,227151522304,1820.59375,3540663.5781249995,1628.484375,31043.109375,20082.78125,0.5,2500.0,0.0,2500.0,311406011,2569670492,0,1189935374
1709119936839.913,0,0,0,0,0,0,0,0,6780720586,689741644,5524133,1681404,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122787436,0,607456,0,0,0,0,0,2793872336,60659258336,3898132,1463175,0,0,0,0,11688442,166139054592,5072130,227153144320,1820.59375,3540675.5156249995,1628.484375,31043.109375,20082.84375,0.5,2500.0,0.0,2500.0,311472206,2569702570,0,1190145237
1709119937839.9514,0,0,0,0,0,0,0,0,6792384738,690804028,5533645,1684211,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122787436,0,607456,0,0,0,0,0,2793872336,60659258336,3898132,1463175,0,0,0,0,11688445,166139365888,5072147,227155646976,1820.59375,3540687.3593749995,1628.484375,31043.109375,20082.953125,0.9,2500.0,0.0,2500.0,311539651,2569736507,0,1190348450
1709119938838.8613,0,0,0,0,0,0,0,0,6803973897,691873549,5543144,1687089,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122787436,0,607456,0,0,0,0,0,2793872336,60659258336,3898132,1463175,0,0,0,0,11688447,166139496960,5072156,227155761664,1820.59375,3540699.3124999995,1628.484375,31043.109375,20082.953125,0.0,2500.0,0.0,2500.0,311607432,2569769511,0,1190562919
