timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709120188.178209,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120189.18777,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120190.178088,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120191.189068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120192.183985,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120193.178813,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120194.190194,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120195.185762,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120196.179982,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120197.177871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120198.185583,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120199.178288,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120200.188986,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120201.180857,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120202.185637,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120203.177264,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120204.185644,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120205.18511,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120206.183064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120207.18109,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120208.189018,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120209.185287,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120210.178903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120211.190873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120212.185747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120213.179116,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120214.188115,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120215.185053,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120216.180883,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120217.178094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120218.183157,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120219.181901,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120220.177209,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120221.189076,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120222.186981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120223.183272,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120224.182866,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120225.182042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120226.176837,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120227.177973,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120228.190268,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120229.185739,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120230.180989,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120231.17814,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120232.189914,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120233.184042,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120234.179276,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120235.18101,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120236.190799,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120237.180905,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120238.177043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120239.188207,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120240.185307,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120241.182997,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120242.179286,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120243.191233,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120244.18779,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120245.181848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120246.190904,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120247.189079,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120248.188012,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120249.185252,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120250.179256,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120251.17713,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120252.188218,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120253.182182,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120254.190893,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120255.19187,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120256.190878,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.40244140625,10240.0,6119.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120257.190964,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120258.18214,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120259.18191,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120260.19106,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120261.182987,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120262.177875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120263.18916,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120264.184159,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120265.190949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120266.185574,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120267.181929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120268.181044,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120269.191196,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120270.187865,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120271.182843,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120272.190813,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120273.185618,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120274.180819,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709120275.189261,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.405078125,10240.0,6092.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
