timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705688710.228112,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12509765625,10240.0,8959.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688711.223915,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12763671875,10240.0,8933.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688712.231674,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12763671875,10240.0,8933.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688713.225661,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.127734375,10240.0,8932.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688714.227068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.127734375,10240.0,8932.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688715.229991,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12763671875,10240.0,8933.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688716.233947,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.126171875,10240.0,8948.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688717.239946,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.126171875,10240.0,8948.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688718.2334,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.12607421875,10240.0,8949.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705688719.22485,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.12529296875,10240.0,8957.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
