timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709120629215.2742,0,0,0,0,0,0,0,0,14810530472,1435363136,12063650,3619925,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690850,166248356352,5083784,228125158912,1820.796875,3548956.0,1628.75,31052.249999999534,20101.65625,0.9,2500.0,0.0,2500.0,355460554,2593709283,0,1332540775
1709120630209.2947,0,0,0,0,0,0,0,0,14822061514,1436427613,12073096,3622727,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690853,166248487424,5083827,228126977536,1820.796875,3548967.859375,1628.75,31052.249999999534,20101.65625,0.0,2500.0,0.0,2500.0,355512696,2593740379,0,1332746898
1709120631223.0308,0,0,0,0,0,0,0,0,14833710562,1437507578,12082653,3625583,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690856,166248622592,5083846,228128407040,1820.796875,3548980.0,1628.75,31052.265624999534,20101.703125,0.5,2500.0,0.0,2500.0,355568487,2593773487,0,1333003297
1709120632222.1174,0,0,0,0,0,0,0,0,14845070377,1438570682,12091975,3628363,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690860,166248819200,5083852,228129472000,1820.796875,3548992.015625,1628.75,31052.265624999534,20101.703125,0.0,2500.0,0.0,2500.0,355620603,2593804468,0,1333201832
1709120633213.8823,0,0,0,0,0,0,0,0,14856468611,1439626926,12101336,3631161,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690861,166248835584,5083870,228130897408,1820.796875,3549003.921875,1628.75,31052.265624999534,20101.703125,0.0,2500.0,0.0,2500.0,355672090,2593835027,0,1333391005
1709120634210.9055,0,0,0,0,0,0,0,0,14868075251,1440698427,12110870,3634076,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123114863,0,608985,0,0,0,0,0,2794199763,60659258336,3899661,1463175,0,0,0,0,11690864,166248966656,5083883,228132802048,1820.796875,3549015.796875,1628.75,31052.265624999534,20101.71875,0.1,2500.0,0.0,2500.0,355726692,2593867330,0,1333612279
1709120635221.0107,0,0,0,0,0,0,0,0,14879855257,1441775931,12120475,3636933,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123116543,0,608993,0,0,0,0,0,2794201443,60659258336,3899669,1463175,0,0,0,0,11690869,166249310720,5083898,228134358528,1820.796875,3549027.953125,1628.75,31052.281249999534,20101.71875,0.1,2500.0,0.0,2500.0,355779692,2593898929,0,1333808568
1709120636221.0532,0,0,0,0,0,0,0,0,14891480893,1442849892,12129986,3639780,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123118223,0,609001,0,0,0,0,0,2794203123,60659258336,3899677,1463175,0,0,0,0,11690872,166249441792,5083904,228135423488,1820.796875,3549039.96875,1628.75,31052.281249999534,20101.71875,0.0,2500.0,0.0,2500.0,355832718,2593930801,0,1334003804
1709120637220.019,0,0,0,0,0,0,0,0,14902969933,1443921523,12139415,3642682,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123118223,0,609001,0,0,0,0,0,2794203123,60659258336,3899677,1463175,0,0,0,0,11690877,166249753088,5083915,228136869376,1820.796875,3549051.90625,1628.75,31052.281249999534,20101.75,0.3,2500.0,0.0,2500.0,355885929,2593962508,0,1334223395
1709120638213.9265,0,0,0,0,0,0,0,0,14914511927,1444980183,12148845,3645457,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123119903,0,609009,0,0,0,0,0,2794204803,60659258336,3899685,1463175,0,0,0,0,11690881,166250113536,5083930,228138900992,1820.796875,3549063.78125,1628.75,31052.328124999534,20101.78125,0.7,2500.0,0.0,2500.0,355937799,2593993860,0,1334416488
1709120639223.8774,0,0,0,0,0,0,0,0,14926371895,1446057312,12158553,3648377,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123119903,0,609009,0,0,0,0,0,2794204803,60659258336,3899685,1463175,0,0,0,0,11690884,166250244608,5083930,228138900992,1820.796875,3549075.875,1628.75,31052.328124999534,20101.78125,0.0,2500.0,0.0,2500.0,355991668,2594026399,0,1334609042
1709120640218.2786,0,0,0,0,0,0,0,0,14938022240,1447119031,12168063,3651169,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123119903,0,609009,0,0,0,0,0,2794204803,60659258336,3899685,1463175,0,0,0,0,11690888,166250605056,5083949,228141604352,1820.796875,3549087.765625,1628.765625,31052.359374999534,20101.8125,0.7,2500.0,0.0,2500.0,356045062,2594058417,0,1334826518
1709120641215.2812,0,0,0,0,0,0,0,0,14949571183,1448180558,12177491,3653940,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123119903,0,609009,0,0,0,0,0,2794204803,60659258336,3899685,1463175,0,0,0,0,11690893,166250867200,5083960,228142968320,1820.796875,3549099.734375,1628.765625,31052.359374999534,20101.8125,0.0,2500.0,0.0,2500.0,356099139,2594090481,0,1335032859
1709120642210.1868,0,0,0,0,0,0,0,0,14960804947,1449253200,12186728,3656671,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690896,166250998272,5083973,228143885824,1820.796875,3549111.59375,1628.765625,31052.359374999534,20101.8125,0.0,2500.0,0.0,2500.0,356153620,2594122898,0,1335233429
1709120643220.2014,0,0,0,0,0,0,0,0,14972104671,1450329191,12196036,3659522,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690899,166251129344,5083979,228144958976,1820.796875,3549123.75,1628.765625,31052.359374999534,20101.828125,0.1,2500.0,0.0,2500.0,356206555,2594154261,0,1335446117
1709120644220.8674,0,0,0,0,0,0,0,0,14983819819,1451393108,12205467,3662357,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690900,166251145728,5083994,228146359808,1820.796875,3549135.625,1628.765625,31052.374999999534,20101.984375,1.4,2500.0,0.0,2500.0,356264847,2594190683,0,1335687644
1709120645215.8848,0,0,0,0,0,0,0,0,14995587507,1452446731,12215010,3665027,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690903,166251276800,5084141,228149460480,1820.796875,3549147.5625,1628.765625,31052.406249999534,20102.0,0.4,2500.0,0.0,2500.0,356324721,2594224272,0,1335884963
1709120646212.8884,0,0,0,0,0,0,0,0,15007213617,1453507093,12224497,3667800,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690905,166251407872,5084154,228150803968,1820.796875,3549159.5,1628.765625,31052.406249999534,20102.046875,0.4,2500.0,0.0,2500.0,356389655,2594259375,0,1336129098
1709120647222.8943,0,0,0,0,0,0,0,0,15018902983,1454575637,12234053,3670627,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690907,166251538944,5084160,228151868928,1820.796875,3549171.453125,1628.765625,31052.437499999534,20102.046875,0.3,2500.0,0.0,2500.0,356456680,2594295879,0,1336341513
1709120648220.1492,0,0,0,0,0,0,0,0,15030530677,1455642220,12243540,3673389,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690910,166251670016,5084171,228153138688,1820.796875,3549183.53125,1628.765625,31052.437499999534,20102.046875,0.0,2500.0,0.0,2500.0,356521627,2594330978,0,1336551592
1709120649215.8162,0,0,0,0,0,0,0,0,15042132093,1456717626,12253048,3676230,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123122106,0,609018,0,0,0,0,0,2794207006,60659258336,3899694,1463175,0,0,0,0,11690913,166251801088,5084187,228155510272,1820.796875,3549195.4375,1628.765625,31052.453124999534,20102.0625,0.3,2500.0,0.0,2500.0,356593808,2594370020,0,1336804433
1709120650218.093,0,0,0,0,0,0,0,0,15053607444,1457784054,12262439,3679035,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123123786,0,609026,0,0,0,0,0,2794208686,60659258336,3899702,1463175,0,0,0,0,11690916,166251932160,5084198,228156833280,1820.796875,3549207.4375,1628.765625,31052.468749999534,20102.078125,0.3,2500.0,0.0,2500.0,356657874,2594404876,0,1337017885
1709120651212.532,0,0,0,0,0,0,0,0,15065232226,1458852482,12271950,3681924,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123125466,0,609034,0,0,0,0,0,2794210366,60659258336,3899710,1463175,0,0,0,0,11690918,166252063232,5084204,228157894144,1820.796875,3549219.328125,1628.765625,31052.484374999534,20102.078125,0.1,2500.0,0.0,2500.0,356718841,2594438636,0,1337217866
1709120652225.166,0,0,0,0,0,0,0,0,15076680824,1459927109,12281331,3684750,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123125466,0,609034,0,0,0,0,0,2794210366,60659258336,3899710,1463175,0,0,0,0,11690921,166252194304,5084215,228159131136,1820.796875,3549231.40625,1628.765625,31052.484374999534,20102.09375,0.1,2500.0,0.0,2500.0,356784945,2594474595,0,1337452893
1709120653224.1465,0,0,0,0,0,0,0,0,15088406178,1460997459,12290903,3687587,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123127146,0,609042,0,0,0,0,0,2794212046,60659258336,3899718,1463175,0,0,0,0,11690925,166252341760,5084233,228161564160,1820.796875,3549243.390625,1628.765625,31052.484375,20102.09375,0.0,2500.0,0.0,2500.0,356853794,2594512325,0,1337672519
1709120654215.5188,0,0,0,0,0,0,0,0,15100060946,1462067808,12300421,3690468,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123127146,0,609042,0,0,0,0,0,2794212046,60659258336,3899718,1463175,0,0,0,0,11690929,166252472832,5084233,228161564160,1820.796875,3549255.359375,1628.765625,31052.5,20102.109375,0.3,2500.0,0.0,2500.0,356918875,2594547815,0,1337874933
1709120655223.1218,0,0,0,0,0,0,0,0,15111758124,1463137331,12309953,3693307,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123127146,0,609042,0,0,0,0,0,2794212046,60659258336,3899718,1463175,0,0,0,0,11690932,166252603904,5084252,228163620352,1820.796875,3549267.3125,1628.765625,31052.5,20102.140625,0.3,2500.0,0.0,2500.0,356985747,2594584196,0,1338083204
1709120656213.2253,0,0,0,0,0,0,0,0,15123461364,1464200242,12319505,3696147,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123127146,0,609042,0,0,0,0,0,2794212046,60659258336,3899718,1463175,0,0,0,0,11690934,166252734976,5084287,228165082624,1820.796875,3549279.359375,1628.765625,31052.5,20102.140625,0.0,2500.0,0.0,2500.0,357050925,2594619593,0,1338284921
1709120657212.1958,0,0,0,0,0,0,0,0,15135200874,1465268223,12329089,3698998,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690938,166252882432,5084307,228167523840,1820.796875,3549291.265625,1628.765625,31052.515625,20102.140625,0.1,2500.0,0.0,2500.0,357119259,2594656332,0,1338494140
1709120658209.2014,0,0,0,0,0,0,0,0,15146709734,1466326427,12338495,3701810,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690941,166253013504,5084309,228167548416,1820.796875,3549303.140625,1628.765625,31052.515625,20102.140625,0.0,2500.0,0.0,2500.0,357184289,2594691791,0,1338697343
1709120659218.0586,0,0,0,0,0,0,0,0,15158465821,1467404455,12348121,3704685,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690944,166253144576,5084323,228169903616,1820.796875,3549315.3125,1628.765625,31052.515625,20102.140625,0.0,2500.0,0.0,2500.0,357250022,2594726976,0,1338906905
1709120660217.039,0,0,0,0,0,0,0,0,15170147273,1468463223,12357655,3707419,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690947,166253275648,5084337,228171226624,1820.796875,3549327.296875,1628.765625,31052.515625,20102.140625,0.0,2500.0,0.0,2500.0,357317805,2594763933,0,1339113277
1709120661215.3882,0,0,0,0,0,0,0,0,15181669693,1469528698,12367099,3710238,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690950,166253406720,5084388,228172844544,1820.796875,3549339.21875,1628.765625,31052.53125,20102.171875,0.4,2500.0,0.0,2500.0,357383435,2594799215,0,1339317690
1709120662212.836,0,0,0,0,0,0,0,0,15193427182,1470596051,12376707,3713089,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690952,166253537792,5084388,228172844544,1820.796875,3549351.21875,1628.765625,31052.53125,20102.1875,0.1,2500.0,0.0,2500.0,357448793,2594834694,0,1339522752
1709120663211.894,0,0,0,0,0,0,0,0,15205080394,1471654002,12386235,3715879,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123128826,0,609050,0,0,0,0,0,2794213726,60659258336,3899726,1463175,0,0,0,0,11690954,166253668864,5084402,228175175168,1820.796875,3549363.1249999995,1628.765625,31052.531250000466,20102.1875,0.0,2500.0,0.0,2500.0,357514426,2594870720,0,1339726688
