timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709094536412.753,0,0,0,0,0,0,0,0,132609889375,13686907395,107606436,34902402,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121943324,0,603462,0,0,0,0,0,2792886907,60659252059,3894022,1463114,0,0,0,0,11417433,159323731968,4958846,223114524672,1811.0625,3519847.6562499995,1623.84375,30904.984375000466,19862.515625,1.3,2500.0,0.0,2500.0,237316134,2526502459,0,923108070
1709094537409.0315,0,0,0,0,0,0,0,0,132621302505,13687965908,107615798,34905162,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121943324,0,603462,0,0,0,0,0,2792886907,60659252059,3894022,1463114,0,0,0,0,11417433,159323731968,4958854,223115610112,1811.0625,3519859.3906249995,1623.84375,30905.031250000466,19862.71875,2.1,2500.0,0.0,2500.0,237377425,2526538939,0,923357622
1709094538402.7434,0,0,0,0,0,0,0,0,132632634158,13689019053,107625084,34907924,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121943324,0,603462,0,0,0,0,0,2792886907,60659252059,3894022,1463114,0,0,0,0,11417435,159323764736,4958874,223117072384,1811.0625,3519870.9999999995,1623.84375,30905.093750000466,19862.96875,2.6,2500.0,0.0,2500.0,237431030,2526570088,0,923585730
1709094539417.7473,0,0,0,0,0,0,0,0,132644125405,13690102259,107634516,34910782,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121945004,0,603470,0,0,0,0,0,2792888587,60659252059,3894030,1463114,0,0,0,0,11417436,159323781120,4958896,223118956544,1811.0625,3519882.7499999995,1623.84375,30905.250000000466,19863.25,3.6,2500.0,0.0,2500.0,237486590,2526602719,0,923792028
1709094540415.745,0,0,0,0,0,0,0,0,132655421545,13691168760,107643804,34913617,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121946684,0,603478,0,0,0,0,0,2792890267,60659252059,3894038,1463114,0,0,0,0,11417436,159323781120,4958931,223120553984,1811.0625,3519894.3749999995,1623.859375,30905.343750000466,19863.515625,3.1,2500.0,0.0,2500.0,237600661,2526664562,0,924228709
1709094541411.1868,0,0,0,0,0,0,0,0,132666930769,13692228199,107653208,34916407,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121946684,0,603478,0,0,0,0,0,2792890267,60659252059,3894038,1463114,0,0,0,0,11417436,159323781120,4958939,223121647616,1811.0625,3519905.9843749995,1623.859375,30905.421875000466,19863.71875,2.4,2500.0,0.0,2500.0,237659889,2526699801,0,924461620
1709094542406.8884,0,0,0,0,0,0,0,0,132678445704,13693293540,107662633,34919215,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121948364,0,603486,0,0,0,0,0,2792891947,60659252059,3894046,1463114,0,0,0,0,11417437,159323879424,4958959,223123134464,1811.078125,3519917.7187499995,1623.859375,30905.484375000466,19863.953125,2.6,2500.0,0.0,2500.0,237715425,2526732425,0,924663016
1709094543415.2993,0,0,0,0,0,0,0,0,132690197124,13694377187,107672265,34922183,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121948364,0,603486,0,0,0,0,0,2792891947,60659252059,3894046,1463114,0,0,0,0,11417437,159323879424,4958973,223124637696,1811.078125,3519929.5156249995,1623.875,30905.609375000466,19864.0625,2.1,2500.0,0.0,2500.0,237772102,2526765870,0,924877080
1709094544414.9211,0,0,0,0,0,0,0,0,132701567458,13695447113,107681618,34925085,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121948364,0,603486,0,0,0,0,0,2792891947,60659252059,3894046,1463114,0,0,0,0,11417438,159323895808,4958991,223126042624,1811.078125,3519941.2499999995,1623.875,30905.734375000466,19864.234375,2.5,2500.0,0.0,2500.0,237827018,2526798111,0,925097124
1709094545406.0854,0,0,0,0,0,0,0,0,132712882934,13696503511,107690917,34927888,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121948364,0,603486,0,0,0,0,0,2792891947,60659252059,3894046,1463114,0,0,0,0,11417438,159323895808,4959001,223127132160,1811.09375,3519952.8124999995,1623.875,30905.796875000466,19864.4375,2.4,2500.0,0.0,2500.0,237883633,2526831835,0,925296925
1709094546403.9146,0,0,0,0,0,0,0,0,132724419750,13697569355,107700371,34930740,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417438,159323895808,4959037,223128541184,1811.09375,3519964.5468749995,1623.875,30905.906250000466,19864.65625,2.7,2500.0,0.0,2500.0,237939403,2526865287,0,925510467
1709094547418.832,0,0,0,0,0,0,0,0,132736197010,13698653056,107710003,34933670,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959059,223130781696,1811.09375,3519976.3906249995,1623.875,30906.062500000466,19864.8125,2.6,2500.0,0.0,2500.0,237997663,2526900009,0,925746823
1709094548411.0693,0,0,0,0,0,0,0,0,132747339694,13699710615,107719149,34936499,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959096,223132448768,1811.109375,3519988.0624999995,1623.890625,30906.156250000466,19864.90625,1.8,2500.0,0.0,2500.0,238051389,2526931365,0,925948435
1709094549408.9746,0,0,0,0,0,0,0,0,132758612076,13700778406,107728425,34939342,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959107,223133538304,1811.109375,3519999.8906249995,1623.890625,30906.203125000466,19865.015625,1.3,2500.0,0.0,2500.0,238111534,2526966968,0,926164362
1709094550403.9321,0,0,0,0,0,0,0,0,132770038370,13701870151,107737820,34942284,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959118,223134820352,1811.109375,3520011.5937499995,1623.890625,30906.265625000466,19865.21875,2.2,2500.0,0.0,2500.0,238168882,2527000410,0,926391177
1709094551416.9268,0,0,0,0,0,0,0,0,132779421343,13702945359,107745888,34945104,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959143,223136995328,1811.109375,3520023.4999999995,1623.890625,30906.328125000466,19865.421875,2.2,2500.0,0.0,2500.0,238226340,2527034894,0,926595159
1709094552412.1938,0,0,0,0,0,0,0,0,132788299001,13704023588,107753604,34947998,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959146,223137089536,1811.109375,3520035.1562499995,1623.890625,30906.390625000466,19865.59375,2.0,2500.0,0.0,2500.0,238281827,2527067369,0,926803547
1709094553411.6235,0,0,0,0,0,0,0,0,132798853599,13705079277,107762299,34950748,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121950044,0,603494,0,0,0,0,0,2792893627,60659252059,3894054,1463114,0,0,0,0,11417439,159323944960,4959158,223138441216,1811.109375,3520046.7499999995,1623.890625,30906.546875000466,19865.921875,4.0,2500.0,0.0,2500.0,238339628,2527103794,0,927035872
1709094554405.038,0,0,0,0,0,0,0,0,132810494219,13706137611,107771736,34953440,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121951941,0,603503,0,0,0,0,0,2792895524,60659252059,3894063,1463114,0,0,0,0,11417441,159323977728,4959193,223140911104,1811.109375,3520058.3281249995,1623.890625,30906.656250000466,19866.15625,2.9,2500.0,0.0,2500.0,238406085,2527143673,0,927258539
1709094555403.893,0,0,0,0,0,0,0,0,132822112152,13707202633,107781234,34956147,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121953838,0,603512,0,0,0,0,0,2792897421,60659252059,3894072,1463114,0,0,0,0,11417442,159323994112,4959206,223142197248,1811.109375,3520070.1249999995,1623.921875,30906.734375000466,19866.28125,1.9,2500.0,0.0,2500.0,238481527,2527185173,0,927501735
1709094556413.8547,0,0,0,0,0,0,0,0,132833975349,13708281094,107790898,34958999,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121954055,0,603513,0,0,0,0,0,2792897638,60659252059,3894073,1463114,0,0,0,0,11417442,159323994112,4959213,223143270400,1811.109375,3520081.9843749995,1623.921875,30906.812500000466,19866.4375,1.9,2500.0,0.0,2500.0,238552716,2527223187,0,927750408
1709094557406.7898,0,0,0,0,0,0,0,0,132845238270,13709335093,107800172,34961778,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121956475,0,603523,0,0,0,0,0,2792900058,60659252059,3894083,1463114,0,0,0,0,11417442,159323994112,4959225,223144585216,1811.125,3520093.5468749995,1623.921875,30906.968750000466,19866.671875,3.4,2500.0,0.0,2500.0,238624120,2527261791,0,927968275
1709094558402.9421,0,0,0,0,0,0,0,0,132856913054,13710401595,107809718,34964641,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121956475,0,603523,0,0,0,0,0,2792900058,60659252059,3894083,1463114,0,0,0,0,11417443,159324010496,4959256,223147083776,1811.125,3520105.1874999995,1623.921875,30907.015625000466,19866.90625,2.4,2500.0,0.0,2500.0,238696966,2527300384,0,928195731
1709094559412.4023,0,0,0,0,0,0,0,0,132868675426,13711472856,107819328,34967492,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121956475,0,603523,0,0,0,0,0,2792900058,60659252059,3894083,1463114,0,0,0,0,11417444,159324026880,4959270,223147677696,1811.125,3520117.0156249995,1623.921875,30907.109375000466,19867.0,1.6,2500.0,0.0,2500.0,238765659,2527337873,0,928439609
1709094560414.786,0,0,0,0,0,0,0,0,132880051286,13712539467,107828621,34970259,801,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121956475,0,603523,0,0,0,0,0,2792900058,60659252059,3894083,1463114,0,0,0,0,11417444,159324026880,4959277,223148750848,1811.125,3520128.7812499995,1623.921875,30907.203125000466,19867.25,2.8,2500.0,0.0,2500.0,238832229,2527374827,0,928650040
1709094561415.114,0,0,0,0,0,0,0,0,132891631126,13713599007,107838028,34972998,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417444,159324026880,4959288,223150008320,1811.125,3520140.0156249995,1623.9375,30907.312500000466,19867.921875,6.6,2500.0,0.0,2500.0,238907240,2527415179,0,928904230
1709094562411.038,0,0,0,0,0,0,0,0,132903211720,13714656769,107847477,34975827,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417444,159324026880,4959309,223152515072,1811.125,3520151.6718749995,1623.9375,30907.421875000466,19868.078125,2.2,2500.0,0.0,2500.0,238980146,2527455031,0,929126266
1709094563402.8398,0,0,0,0,0,0,0,0,132914192831,13715714353,107856514,34978579,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417445,159324043264,4959320,223154018304,1811.125,3520163.28125,1623.953125,30907.53125,19868.359375,3.4,2500.0,0.0,2500.0,239048744,2527491782,0,929342101
1709094564411.7988,0,0,0,0,0,0,0,0,132925533733,13716783297,107865795,34981348,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417446,159324059648,4959337,223155181568,1811.125,3520174.984375,1623.984375,30907.671874999534,19868.46875,2.3,2500.0,0.0,2500.0,239121663,2527531689,0,929562168
1709094565404.8801,0,0,0,0,0,0,0,0,132937022002,13717842005,107875206,34984180,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417446,159324059648,4959352,223156467712,1811.125,3520186.796875,1623.984375,30907.703124999534,19868.625,1.6,2500.0,0.0,2500.0,239191452,2527569498,0,929777383
1709094566413.7607,0,0,0,0,0,0,0,0,132948864314,13718918661,107884857,34987031,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417446,159324059648,4959366,223158851584,1811.125,3520198.640625,1623.984375,30907.828124999534,19868.796875,2.4,2500.0,0.0,2500.0,239266390,2527610079,0,929995878
1709094567407.9497,0,0,0,0,0,0,0,0,132960325513,13719973183,107894210,34989823,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417446,159324059648,4959371,223158880256,1811.125,3520210.1875,1623.984375,30907.921874999534,19868.984375,2.4,2500.0,0.0,2500.0,239335159,2527647132,0,930214405
1709094568410.3582,0,0,0,0,0,0,0,0,132972020475,13721043280,107903780,34992683,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121958155,0,603531,0,0,0,0,0,2792901738,60659252059,3894091,1463114,0,0,0,0,11417446,159324059648,4959392,223160510464,1811.125,3520221.984375,1623.984375,30908.078124999534,19869.09375,2.2,2500.0,0.0,2500.0,239406680,2527737382,0,930433196
1709094569404.8225,0,0,0,0,0,0,0,0,132983631694,13722105626,107913299,34995478,803,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121959835,0,603539,0,0,0,0,0,2792903418,60659252059,3894099,1463114,0,0,0,0,11417446,159324059648,4959408,223161743360,1811.125,3520233.78125,1623.984375,30908.140624999534,19869.25,1.8,2500.0,0.0,2500.0,239480260,2527777145,0,930652297
