timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709131276199.4895,0,0,0,0,0,0,0,0,94835804533,8948853803,76396609,23381211,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128169754,0,632618,0,0,0,0,0,2800897299,60659346926,3924557,1463682,0,0,0,0,11900703,172033986048,5325435,241454355456,1866.125,3675614.0156249995,1666.09375,31570.859375000466,20688.8125,3.6,2500.0,0.0,2500.0,800995627,2858370084,0,2661251177
1709131277195.412,0,0,0,0,0,0,0,0,94846925954,8949960089,76405882,23384423,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128170277,0,632619,0,0,0,0,0,2800897822,60659346926,3924558,1463682,0,0,0,0,11900703,172033986048,5325442,241455432704,1866.125,3675625.5468749995,1666.125,31571.046875000466,20689.0,3.4,2500.0,0.0,2500.0,801048627,2858400070,0,2661460581
1709131278195.6772,0,0,0,0,0,0,0,0,94858048567,8951072015,76415220,23387658,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128170277,0,632619,0,0,0,0,0,2800897822,60659346926,3924558,1463682,0,0,0,0,11900704,172034002432,5325473,241456952320,1866.15625,3675636.96875,1666.1875,31571.34375,20689.265625,5.4,2500.0,0.0,2500.0,801105640,2858433399,0,2661717248
1709131279188.8105,0,0,0,0,0,0,0,0,94869294268,8952163522,76424506,23390778,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128170277,0,632619,0,0,0,0,0,2800897822,60659346926,3924558,1463682,0,0,0,0,11900704,172034002432,5325491,241459160064,1866.1875,3675648.28125,1666.21875,31571.75,20689.5625,6.3,2500.0,0.0,2500.0,801163297,2858468129,0,2661926309
1709131280200.79,0,0,0,0,0,0,0,0,94881196355,8953281599,76434274,23393835,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900704,172034002432,5325544,241460843520,1866.203125,3675660.109375,1666.234375,31571.953125,20689.6875,2.9,2500.0,0.0,2500.0,801222748,2858503094,0,2662135803
1709131281202.4692,0,0,0,0,0,0,0,0,94892966029,8954382674,76444011,23396925,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900704,172034002432,5325550,241461912576,1866.265625,3675671.578125,1666.265625,31572.25,20689.890625,4.9,2500.0,0.0,2500.0,801278269,2858534453,0,2662360181
1709131282194.2703,0,0,0,0,0,0,0,0,94904369023,8955477976,76453436,23400004,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900704,172034002432,5325567,241463231488,1866.296875,3675682.953125,1666.328125,31572.5,20690.09375,4.6,2500.0,0.0,2500.0,801337829,2858569075,0,2662580588
1709131283191.961,0,0,0,0,0,0,0,0,94915937663,8956584606,76463060,23403229,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900705,172034018816,5325595,241465254912,1866.34375,3675694.546875,1666.34375,31572.703125,20690.296875,3.9,2500.0,0.0,2500.0,801393532,2858601020,0,2662775938
1709131284187.8425,0,0,0,0,0,0,0,0,94927532975,8957686751,76472677,23406428,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900705,172034018816,5325606,241466565632,1866.390625,3675706.140625,1666.390625,31572.9375,20690.484375,4.3,2500.0,0.0,2500.0,801450870,2858634280,0,2662996669
1709131285200.8052,0,0,0,0,0,0,0,0,94939291650,8958806867,76482399,23409655,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900705,172034018816,5325613,241467642880,1866.453125,3675717.84375,1666.421875,31573.203125,20690.703125,4.7,2500.0,0.0,2500.0,801507063,2858666294,0,2663213431
1709131286198.6013,0,0,0,0,0,0,0,0,94950995585,8959923987,76492042,23412882,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900705,172034018816,5325623,241468888064,1866.484375,3675729.390625,1666.453125,31573.4375,20690.859375,3.8,2500.0,0.0,2500.0,801564007,2858699462,0,2663419865
1709131287197.5562,0,0,0,0,0,0,0,0,94962661229,8961038477,76501676,23416073,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128171957,0,632627,0,0,0,0,0,2800899502,60659346926,3924566,1463682,0,0,0,0,11900705,172034018816,5325655,241470530560,1866.546875,3675741.046875,1666.484375,31573.6875,20690.984375,3.9,2500.0,0.0,2500.0,801621420,2858731989,0,2663643761
1709131288199.936,0,0,0,0,0,0,0,0,94974392655,8962143065,76511354,23419218,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128173637,0,632635,0,0,0,0,0,2800901182,60659346926,3924574,1463682,0,0,0,0,11900706,172034084352,5325695,241472181248,1866.5625,3675752.671875,1666.53125,31573.921875,20691.1875,4.1,2500.0,0.0,2500.0,801679096,2858765326,0,2663864128
1709131289194.8992,0,0,0,0,0,0,0,0,94985935987,8963252510,76520926,23422470,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128175317,0,632643,0,0,0,0,0,2800902862,60659346926,3924582,1463682,0,0,0,0,11900707,172034117120,5325725,241473414144,1866.59375,3675764.21875,1666.53125,31574.046875,20691.390625,3.0,2500.0,0.0,2500.0,801735238,2858797209,0,2664065450
1709131290189.657,0,0,0,0,0,0,0,0,94997580195,8964356061,76530572,23425685,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128175317,0,632643,0,0,0,0,0,2800902862,60659346926,3924582,1463682,0,0,0,0,11900707,172034117120,5325750,241475154944,1866.59375,3675775.828125,1666.578125,31574.203125,20691.546875,3.0,2500.0,0.0,2500.0,801794098,2858831332,0,2664284124
1709131291197.6746,0,0,0,0,0,0,0,0,95009416458,8965477051,76540340,23428951,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128176997,0,632651,0,0,0,0,0,2800904542,60659346926,3924590,1463682,0,0,0,0,11900708,172034133504,5325771,241476101120,1866.625,3675787.5625,1666.578125,31574.390625,20691.703125,3.1,2500.0,0.0,2500.0,801851514,2858864178,0,2664504933
1709131292197.2568,0,0,0,0,0,0,0,0,95021073478,8966583257,76549972,23432135,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128176997,0,632651,0,0,0,0,0,2800904542,60659346926,3924590,1463682,0,0,0,0,11900708,172034133504,5325778,241477170176,1866.640625,3675799.1875,1666.578125,31574.546875,20691.90625,3.1,2500.0,0.0,2500.0,801908902,2858897131,0,2664702905
1709131293191.731,0,0,0,0,0,0,0,0,95032571944,8967696327,76559558,23435434,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128176997,0,632651,0,0,0,0,0,2800904542,60659346926,3924590,1463682,0,0,0,0,11900708,172034133504,5325796,241478599680,1866.640625,3675810.734375,1666.578125,31574.671875,20692.15625,3.1,2500.0,0.0,2500.0,801965973,2858929554,0,2664925439
1709131294193.0378,0,0,0,0,0,0,0,0,95044318596,8968800567,76569228,23438583,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128176997,0,632651,0,0,0,0,0,2800904542,60659346926,3924590,1463682,0,0,0,0,11900708,172034133504,5325816,241480942592,1866.71875,3675822.25,1666.625,31574.890625,20692.4375,5.1,2500.0,0.0,2500.0,802021978,2858961690,0,2665140033
1709131295186.7935,0,0,0,0,0,0,0,0,95056098649,8969906163,76578956,23441776,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900708,172034133504,5325836,241482052608,1866.828125,3675833.796875,1666.65625,31575.15625,20692.609375,4.8,2500.0,0.0,2500.0,802078022,2858993653,0,2665349059
1709131296200.8523,0,0,0,0,0,0,0,0,95067834205,8971046364,76588709,23445117,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900708,172034133504,5325843,241483129856,1866.890625,3675845.515625,1666.671875,31575.40625,20692.8125,4.3,2500.0,0.0,2500.0,802139415,2859029309,0,2665586146
1709131297200.7415,0,0,0,0,0,0,0,0,95079416038,8972169984,76598291,23448275,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900708,172034133504,5325852,241484395520,1866.921875,3675856.921875,1666.6875,31575.59375,20693.140625,4.7,2500.0,0.0,2500.0,802199616,2859068422,0,2665807149
1709131298196.7002,0,0,0,0,0,0,0,0,95091047340,8973294485,76607962,23451586,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900708,172034133504,5325876,241486808064,1866.96875,3675868.5,1666.703125,31575.8125,20693.34375,4.0,2500.0,0.0,2500.0,802257358,2859101827,0,2666007597
1709131299191.2173,0,0,0,0,0,0,0,0,95102223784,8974399085,76617285,23454776,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900709,172034199040,5325900,241488274432,1867.015625,3675880.015625,1666.71875,31576.046875,20693.546875,4.2,2500.0,0.0,2500.0,802317001,2859139362,0,2666223121
1709131300186.9592,0,0,0,0,0,0,0,0,95114079703,8975480786,76626899,23457790,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900709,172034199040,5325910,241489388544,1867.0625,3675891.515625,1666.765625,31576.296875,20693.75,4.5,2500.0,0.0,2500.0,802381300,2859176617,0,2666491748
1709131301199.2083,0,0,0,0,0,0,0,0,95125959433,8976594017,76636683,23460872,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900709,172034199040,5325930,241490678784,1867.109375,3675903.34375,1666.78125,31576.53125,20693.859375,3.3,2500.0,0.0,2500.0,802448274,2859213170,0,2666705306
1709131302194.686,0,0,0,0,0,0,0,0,95137691559,8977696229,76646380,23464030,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128178677,0,632659,0,0,0,0,0,2800906222,60659346926,3924598,1463682,0,0,0,0,11900709,172034199040,5325948,241493079040,1867.203125,3675914.75,1666.796875,31576.8125,20694.046875,4.8,2500.0,0.0,2500.0,802519921,2859250847,0,2666916006
1709131303193.014,0,0,0,0,0,0,0,0,95149347390,8978805164,76656054,23467190,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128180357,0,632667,0,0,0,0,0,2800907902,60659346926,3924606,1463682,0,0,0,0,11900709,172034199040,5325963,241494193152,1867.234375,3675926.359375,1666.8125,31577.0,20694.234375,3.5,2500.0,0.0,2500.0,802593417,2859290082,0,2667127915
1709131304188.7122,0,0,0,0,0,0,0,0,95161087830,8979926306,76665761,23470454,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128182037,0,632675,0,0,0,0,0,2800909582,60659346926,3924614,1463682,0,0,0,0,11900709,172034199040,5325972,241495335936,1867.3125,3675938.015625,1666.875,31577.21875,20694.375,4.1,2500.0,0.0,2500.0,802665395,2859328953,0,2667339822
1709131305190.779,0,0,0,0,0,0,0,0,95172950098,8981040006,76675532,23473683,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128182037,0,632675,0,0,0,0,0,2800909582,60659346926,3924614,1463682,0,0,0,0,11900710,172034215424,5325987,241497441280,1867.359375,3675949.6875,1666.890625,31577.453125,20694.453125,3.1,2500.0,0.0,2500.0,802735570,2859371828,0,2667550103
1709131306186.9595,0,0,0,0,0,0,0,0,95184666351,8982138777,76685216,23476864,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128183717,0,632683,0,0,0,0,0,2800911262,60659346926,3924622,1463682,0,0,0,0,11900710,172034215424,5326033,241500029952,1867.46875,3675961.1875,1666.90625,31577.734375,20694.671875,5.2,2500.0,0.0,2500.0,802805029,2859409625,0,2667757903
1709131307189.7444,0,0,0,0,0,0,0,0,95196450888,8983257014,76694966,23480125,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128184240,0,632684,0,0,0,0,0,2800911785,60659346926,3924623,1463682,0,0,0,0,11900710,172034215424,5326034,241500034048,1867.546875,3675972.765625,1666.9375,31578.0,20694.875,4.8,2500.0,0.0,2500.0,802875581,2859447307,0,2667970517
1709131308200.559,0,0,0,0,0,0,0,0,95208389896,8984373521,76704843,23483390,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128184240,0,632684,0,0,0,0,0,2800911785,60659346926,3924623,1463682,0,0,0,0,11900710,172034215424,5326054,241502270464,1867.625,3675984.53125,1666.984375,31578.234375,20695.0625,4.4,2500.0,0.0,2500.0,802946664,2859484051,0,2668181019
1709131309200.7603,0,0,0,0,0,0,0,0,95220110424,8985477007,76714501,23486539,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128184240,0,632684,0,0,0,0,0,2800911785,60659346926,3924623,1463682,0,0,0,0,11900710,172034215424,5326067,241503867904,1867.71875,3675996.046875,1666.984375,31578.5,20695.1875,4.0,2500.0,0.0,2500.0,803019296,2859523108,0,2668394031
1709131310199.6838,0,0,0,0,0,0,0,0,95231864968,8986581717,76724225,23489696,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,128185920,0,632692,0,0,0,0,0,2800913465,60659346926,3924631,1463682,0,0,0,0,11900710,172034215424,5326083,241506272256,1867.734375,3676007.78125,1667.0,31578.65625,20695.296875,2.5,2500.0,0.0,2500.0,803092174,2859561607,0,2668613925
